block_id,A,B,probability
72040,6,100000,1.0
72041,5,10000,1.0
72042,6,100000,1.0
72043,5,100,1.0
72044,3,10,1.0
72045,4,10,1.0
72046,6,100000,1.0
72047,1,1000,1.0
72048,3,100000,1.0
72049,3,10,0.2
72049,3,100,0.2
72049,3,1000,0.2
72049,3,10000,0.0
72049,3,100000,0.2
72049,3,1000000,0.2
72050,1,1000000,1.0
72051,6,10,0.0
72051,6,100,0.0
72051,6,1000,0.0
72051,6,10000,0.0
72051,6,100000,0.5
72051,6,1000000,0.5
72052,3,10,0.2
72052,3,100,0.2
72052,3,1000,0.2
72052,3,10000,0.0
72052,3,100000,0.2
72052,3,1000000,0.2
72053,6,1000000,1.0
72054,1,1000,1.0
72055,1,1000000,1.0
72056,1,1000,1.0
72057,4,10,0.3
72057,4,100,0.0
72057,4,1000,0.3
72057,4,10000,0.1
72057,4,100000,0.1
72057,4,1000000,0.2
72058,3,1000,1.0
72059,6,10,0.0
72059,6,100,0.0
72059,6,1000,0.0
72059,6,10000,0.0
72059,6,100000,0.5
72059,6,1000000,0.5
72060,1,1000,1.0
72061,5,100,1.0
72062,1,1000,1.0
72063,6,10,0.0
72063,6,100,0.0
72063,6,1000,0.0
72063,6,10000,0.0
72063,6,100000,0.5
72063,6,1000000,0.5
72064,3,1000000,1.0
72065,6,10,0.0
72065,6,100,0.0
72065,6,1000,0.0
72065,6,10000,0.0
72065,6,100000,0.5
72065,6,1000000,0.5
72066,6,10,0.0
72066,6,100,0.0
72066,6,1000,0.0
72066,6,10000,0.0
72066,6,100000,0.5
72066,6,1000000,0.5
72067,6,10,0.0
72067,6,100,0.0
72067,6,1000,0.0
72067,6,10000,0.0
72067,6,100000,0.5
72067,6,1000000,0.5
72068,6,1000000,1.0
72069,3,10,1.0
72070,3,100,1.0
72071,6,10,0.0
72071,6,100,0.0
72071,6,1000,0.0
72071,6,10000,0.0
72071,6,100000,0.5
72071,6,1000000,0.5
72072,6,10,0.0
72072,6,100,0.0
72072,6,1000,0.0
72072,6,10000,0.0
72072,6,100000,0.5
72072,6,1000000,0.5
72073,6,100000,1.0
72074,3,10,0.2
72074,3,100,0.2
72074,3,1000,0.2
72074,3,10000,0.0
72074,3,100000,0.2
72074,3,1000000,0.2
72075,4,10,0.3
72075,4,100,0.0
72075,4,1000,0.3
72075,4,10000,0.1
72075,4,100000,0.1
72075,4,1000000,0.2
72076,1,1000000,1.0
72077,1,10,1.0
72078,3,10,1.0
72079,3,1000,1.0
72080,3,100000,1.0
72081,1,1000,1.0
72082,2,100,1.0
72083,6,10,0.0
72083,6,100,0.0
72083,6,1000,0.0
72083,6,10000,0.0
72083,6,100000,0.5
72083,6,1000000,0.5
72084,3,10,0.2
72084,3,100,0.2
72084,3,1000,0.2
72084,3,10000,0.0
72084,3,100000,0.2
72084,3,1000000,0.2
72085,6,10,0.0
72085,6,100,0.0
72085,6,1000,0.0
72085,6,10000,0.0
72085,6,100000,0.5
72085,6,1000000,0.5
72086,6,1000000,1.0
72087,1,1000,1.0
72088,4,1000,1.0
72089,3,10,1.0
72090,6,10,0.0
72090,6,100,0.0
72090,6,1000,0.0
72090,6,10000,0.0
72090,6,100000,0.5
72090,6,1000000,0.5
72091,1,10,1.0
72092,6,1000000,1.0
72093,1,10,1.0
72094,3,10,0.2
72094,3,100,0.2
72094,3,1000,0.2
72094,3,10000,0.0
72094,3,100000,0.2
72094,3,1000000,0.2
72095,1,10,0.3
72095,1,100,0.0
72095,1,1000,0.3
72095,1,10000,0.1
72095,1,100000,0.1
72095,1,1000000,0.2
72096,6,10,0.0
72096,6,100,0.0
72096,6,1000,0.0
72096,6,10000,0.0
72096,6,100000,0.5
72096,6,1000000,0.5
72097,2,10000,1.0
72098,1,1000,1.0
72099,6,100000,1.0
72100,6,100000,1.0
72101,5,100,1.0
72102,3,10,0.2
72102,3,100,0.2
72102,3,1000,0.2
72102,3,10000,0.0
72102,3,100000,0.2
72102,3,1000000,0.2
72103,1,10,1.0
72104,5,1000,1.0
72105,6,1000000,1.0
72106,6,10,0.0
72106,6,100,0.0
72106,6,1000,0.0
72106,6,10000,0.0
72106,6,100000,0.5
72106,6,1000000,0.5
72107,6,1000000,1.0
72108,3,1000000,1.0
72109,1,10,0.3
72109,1,100,0.0
72109,1,1000,0.3
72109,1,10000,0.1
72109,1,100000,0.1
72109,1,1000000,0.2
72110,6,100000,1.0
72111,6,10,0.0
72111,6,100,0.0
72111,6,1000,0.0
72111,6,10000,0.0
72111,6,100000,0.5
72111,6,1000000,0.5
72112,3,10,0.2
72112,3,100,0.2
72112,3,1000,0.2
72112,3,10000,0.0
72112,3,100000,0.2
72112,3,1000000,0.2
72113,6,1000000,1.0
72114,5,1000,1.0
72115,5,100,1.0
72116,5,100,1.0
72117,1,10,1.0
72118,2,10000,1.0
72119,3,10,1.0
72120,1,1000000,1.0
72121,3,100000,1.0
72122,4,10000,1.0
72123,1,10,0.3
72123,1,100,0.0
72123,1,1000,0.3
72123,1,10000,0.1
72123,1,100000,0.1
72123,1,1000000,0.2
72124,1,1000000,1.0
72125,3,10,1.0
72126,4,100000,1.0
72127,6,100000,1.0
72128,6,10,0.0
72128,6,100,0.0
72128,6,1000,0.0
72128,6,10000,0.0
72128,6,100000,0.5
72128,6,1000000,0.5
72129,3,1000000,1.0
72130,6,100000,1.0
72131,2,100,1.0
72132,1,1000000,1.0
72133,1,10,1.0
72134,3,10,0.2
72134,3,100,0.2
72134,3,1000,0.2
72134,3,10000,0.0
72134,3,100000,0.2
72134,3,1000000,0.2
72135,5,10000,1.0
72136,5,100,1.0
72137,3,10,0.2
72137,3,100,0.2
72137,3,1000,0.2
72137,3,10000,0.0
72137,3,100000,0.2
72137,3,1000000,0.2
72138,1,10,1.0
72139,3,100000,1.0
72140,3,100000,1.0
72141,6,1000000,1.0
72142,1,1000,1.0
72143,1,10,1.0
72144,6,10,0.0
72144,6,100,0.0
72144,6,1000,0.0
72144,6,10000,0.0
72144,6,100000,0.5
72144,6,1000000,0.5
72145,1,10,1.0
72146,1,10,1.0
72147,2,10000,1.0
72148,2,1000,1.0
72149,5,100,1.0
72150,3,100,1.0
72151,1,10,0.3
72151,1,100,0.0
72151,1,1000,0.3
72151,1,10000,0.1
72151,1,100000,0.1
72151,1,1000000,0.2
72152,3,10,0.2
72152,3,100,0.2
72152,3,1000,0.2
72152,3,10000,0.0
72152,3,100000,0.2
72152,3,1000000,0.2
72153,3,100000,1.0
72154,4,1000,1.0
72155,4,1000,1.0
72156,6,10,0.0
72156,6,100,0.0
72156,6,1000,0.0
72156,6,10000,0.0
72156,6,100000,0.5
72156,6,1000000,0.5
72157,3,10,0.2
72157,3,100,0.2
72157,3,1000,0.2
72157,3,10000,0.0
72157,3,100000,0.2
72157,3,1000000,0.2
72158,4,1000,1.0
72159,1,100000,1.0
72160,6,10,0.0
72160,6,100,0.0
72160,6,1000,0.0
72160,6,10000,0.0
72160,6,100000,0.5
72160,6,1000000,0.5
72161,3,100000,1.0
72162,1,10,1.0
72163,5,10,0.0
72163,5,100,0.3
72163,5,1000,0.3
72163,5,10000,0.4
72163,5,100000,0.0
72163,5,1000000,0.0
72164,1,10,1.0
72165,3,1000000,1.0
72166,2,1000,1.0
72167,3,10,0.2
72167,3,100,0.2
72167,3,1000,0.2
72167,3,10000,0.0
72167,3,100000,0.2
72167,3,1000000,0.2
72168,5,100,1.0
72169,6,100000,1.0
72170,4,10,0.3
72170,4,100,0.0
72170,4,1000,0.3
72170,4,10000,0.1
72170,4,100000,0.1
72170,4,1000000,0.2
72171,3,10,1.0
72172,6,10,0.0
72172,6,100,0.0
72172,6,1000,0.0
72172,6,10000,0.0
72172,6,100000,0.5
72172,6,1000000,0.5
72173,3,10,0.2
72173,3,100,0.2
72173,3,1000,0.2
72173,3,10000,0.0
72173,3,100000,0.2
72173,3,1000000,0.2
72174,1,10,0.3
72174,1,100,0.0
72174,1,1000,0.3
72174,1,10000,0.1
72174,1,100000,0.1
72174,1,1000000,0.2
72175,1,1000,1.0
72176,3,10,0.2
72176,3,100,0.2
72176,3,1000,0.2
72176,3,10000,0.0
72176,3,100000,0.2
72176,3,1000000,0.2
72177,3,10,1.0
72178,4,10,0.3
72178,4,100,0.0
72178,4,1000,0.3
72178,4,10000,0.1
72178,4,100000,0.1
72178,4,1000000,0.2
72179,1,1000,1.0
72180,1,100000,1.0
72181,1,10,0.3
72181,1,100,0.0
72181,1,1000,0.3
72181,1,10000,0.1
72181,1,100000,0.1
72181,1,1000000,0.2
72182,3,100,1.0
72183,1,100000,1.0
72184,1,10,0.3
72184,1,100,0.0
72184,1,1000,0.3
72184,1,10000,0.1
72184,1,100000,0.1
72184,1,1000000,0.2
72185,4,1000000,1.0
72186,6,1000000,1.0
72187,4,10,0.3
72187,4,100,0.0
72187,4,1000,0.3
72187,4,10000,0.1
72187,4,100000,0.1
72187,4,1000000,0.2
72188,4,10,0.3
72188,4,100,0.0
72188,4,1000,0.3
72188,4,10000,0.1
72188,4,100000,0.1
72188,4,1000000,0.2
72189,6,100000,1.0
72190,5,10000,1.0
72191,1,10,1.0
72192,6,1000000,1.0
72193,6,1000000,1.0
72194,1,100000,1.0
72195,1,10,0.3
72195,1,100,0.0
72195,1,1000,0.3
72195,1,10000,0.1
72195,1,100000,0.1
72195,1,1000000,0.2
72196,2,10000,1.0
72197,1,1000,1.0
72198,2,10000,1.0
72199,1,10000,1.0
72200,6,1000000,1.0
72201,3,100000,1.0
72202,6,1000000,1.0
72203,3,10,1.0
72204,4,10,1.0
72205,6,1000000,1.0
72206,1,10000,1.0
72207,4,10,0.3
72207,4,100,0.0
72207,4,1000,0.3
72207,4,10000,0.1
72207,4,100000,0.1
72207,4,1000000,0.2
72208,3,1000,1.0
72209,5,10000,1.0
72210,2,1000,1.0
72211,6,10,0.0
72211,6,100,0.0
72211,6,1000,0.0
72211,6,10000,0.0
72211,6,100000,0.5
72211,6,1000000,0.5
72212,5,10000,1.0
72213,3,1000,1.0
72214,4,100000,1.0
72215,6,10,0.0
72215,6,100,0.0
72215,6,1000,0.0
72215,6,10000,0.0
72215,6,100000,0.5
72215,6,1000000,0.5
72216,2,100,1.0
72217,6,1000000,1.0
72218,6,1000000,1.0
72219,3,10,1.0
72220,3,1000000,1.0
72221,1,1000000,1.0
72222,2,10000,1.0
72223,3,1000000,1.0
72224,4,10,1.0
72225,6,100000,1.0
72226,3,1000000,1.0
72227,2,1000,1.0
72228,5,10000,1.0
72229,6,100000,1.0
72230,6,100000,1.0
72231,4,100000,1.0
72232,6,100000,1.0
72233,6,1000000,1.0
72234,1,1000000,1.0
72235,1,1000000,1.0
72236,4,10,1.0
72237,6,10,0.0
72237,6,100,0.0
72237,6,1000,0.0
72237,6,10000,0.0
72237,6,100000,0.5
72237,6,1000000,0.5
72238,1,1000000,1.0
72239,6,10,0.0
72239,6,100,0.0
72239,6,1000,0.0
72239,6,10000,0.0
72239,6,100000,0.5
72239,6,1000000,0.5
72240,3,10,0.2
72240,3,100,0.2
72240,3,1000,0.2
72240,3,10000,0.0
72240,3,100000,0.2
72240,3,1000000,0.2
72241,6,100000,1.0
72242,1,1000,1.0
72243,3,100,1.0
72244,5,10000,1.0
72245,3,100,1.0
72246,2,10000,1.0
72247,2,1000,1.0
72248,6,10,0.0
72248,6,100,0.0
72248,6,1000,0.0
72248,6,10000,0.0
72248,6,100000,0.5
72248,6,1000000,0.5
72249,6,10,0.0
72249,6,100,0.0
72249,6,1000,0.0
72249,6,10000,0.0
72249,6,100000,0.5
72249,6,1000000,0.5
72250,6,100000,1.0
72251,4,10,1.0
72252,2,10000,1.0
72253,2,10000,1.0
72254,5,100,1.0
72255,6,10,0.0
72255,6,100,0.0
72255,6,1000,0.0
72255,6,10000,0.0
72255,6,100000,0.5
72255,6,1000000,0.5
72256,5,100,1.0
72257,5,100,1.0
72258,6,10,0.0
72258,6,100,0.0
72258,6,1000,0.0
72258,6,10000,0.0
72258,6,100000,0.5
72258,6,1000000,0.5
72259,6,1000000,1.0
72260,1,10,1.0
72261,6,1000000,1.0
72262,3,1000,1.0
72263,6,10,0.0
72263,6,100,0.0
72263,6,1000,0.0
72263,6,10000,0.0
72263,6,100000,0.5
72263,6,1000000,0.5
72264,3,100000,1.0
72265,2,100,1.0
72266,5,10000,1.0
72267,6,100000,1.0
72268,3,100000,1.0
72269,2,1000,1.0
72270,6,100000,1.0
72271,5,100,1.0
72272,6,100000,1.0
72273,6,1000000,1.0
72274,3,1000000,1.0
72275,6,1000000,1.0
72276,4,10,0.3
72276,4,100,0.0
72276,4,1000,0.3
72276,4,10000,0.1
72276,4,100000,0.1
72276,4,1000000,0.2
72277,5,10,0.0
72277,5,100,0.3
72277,5,1000,0.3
72277,5,10000,0.4
72277,5,100000,0.0
72277,5,1000000,0.0
72278,3,10,1.0
72279,3,10,0.2
72279,3,100,0.2
72279,3,1000,0.2
72279,3,10000,0.0
72279,3,100000,0.2
72279,3,1000000,0.2
72280,6,100000,1.0
72281,3,1000,1.0
72282,1,10,0.3
72282,1,100,0.0
72282,1,1000,0.3
72282,1,10000,0.1
72282,1,100000,0.1
72282,1,1000000,0.2
72283,2,1000,1.0
72284,5,10000,1.0
72285,1,10,1.0
72286,6,1000000,1.0
72287,3,10,0.2
72287,3,100,0.2
72287,3,1000,0.2
72287,3,10000,0.0
72287,3,100000,0.2
72287,3,1000000,0.2
72288,6,1000000,1.0
72289,1,10,1.0
72290,4,10,0.3
72290,4,100,0.0
72290,4,1000,0.3
72290,4,10000,0.1
72290,4,100000,0.1
72290,4,1000000,0.2
72291,1,100000,1.0
72292,2,10000,1.0
72293,3,1000,1.0
72294,1,10,0.3
72294,1,100,0.0
72294,1,1000,0.3
72294,1,10000,0.1
72294,1,100000,0.1
72294,1,1000000,0.2
72295,6,10,0.0
72295,6,100,0.0
72295,6,1000,0.0
72295,6,10000,0.0
72295,6,100000,0.5
72295,6,1000000,0.5
72296,2,10000,1.0
72297,6,1000000,1.0
72298,6,10,0.0
72298,6,100,0.0
72298,6,1000,0.0
72298,6,10000,0.0
72298,6,100000,0.5
72298,6,1000000,0.5
72299,6,10,0.0
72299,6,100,0.0
72299,6,1000,0.0
72299,6,10000,0.0
72299,6,100000,0.5
72299,6,1000000,0.5
72300,3,100000,1.0
72301,6,10,0.0
72301,6,100,0.0
72301,6,1000,0.0
72301,6,10000,0.0
72301,6,100000,0.5
72301,6,1000000,0.5
72302,4,100000,1.0
72303,1,1000000,1.0
72304,1,1000000,1.0
72305,2,1000,1.0
72306,3,10,0.2
72306,3,100,0.2
72306,3,1000,0.2
72306,3,10000,0.0
72306,3,100000,0.2
72306,3,1000000,0.2
72307,6,1000000,1.0
72308,1,10,0.3
72308,1,100,0.0
72308,1,1000,0.3
72308,1,10000,0.1
72308,1,100000,0.1
72308,1,1000000,0.2
72309,6,100000,1.0
72310,2,1000,1.0
72311,1,1000000,1.0
72312,4,10,1.0
72313,3,10,1.0
72314,6,10,0.0
72314,6,100,0.0
72314,6,1000,0.0
72314,6,10000,0.0
72314,6,100000,0.5
72314,6,1000000,0.5
72315,1,10,0.3
72315,1,100,0.0
72315,1,1000,0.3
72315,1,10000,0.1
72315,1,100000,0.1
72315,1,1000000,0.2
72316,4,10,1.0
72317,5,10000,1.0
72318,2,10000,1.0
72319,1,1000000,1.0
72320,6,10,0.0
72320,6,100,0.0
72320,6,1000,0.0
72320,6,10000,0.0
72320,6,100000,0.5
72320,6,1000000,0.5
72321,2,10000,1.0
72322,2,100,1.0
72323,6,100000,1.0
72324,1,100000,1.0
72325,4,10,0.3
72325,4,100,0.0
72325,4,1000,0.3
72325,4,10000,0.1
72325,4,100000,0.1
72325,4,1000000,0.2
72326,1,1000,1.0
72327,5,10000,1.0
72328,6,10,0.0
72328,6,100,0.0
72328,6,1000,0.0
72328,6,10000,0.0
72328,6,100000,0.5
72328,6,1000000,0.5
72329,2,10000,1.0
72330,1,1000,1.0
72331,2,1000,1.0
72332,1,10,1.0
72333,3,1000000,1.0
72334,1,10,0.3
72334,1,100,0.0
72334,1,1000,0.3
72334,1,10000,0.1
72334,1,100000,0.1
72334,1,1000000,0.2
72335,3,100000,1.0
72336,3,1000000,1.0
72337,3,10,0.2
72337,3,100,0.2
72337,3,1000,0.2
72337,3,10000,0.0
72337,3,100000,0.2
72337,3,1000000,0.2
72338,6,100000,1.0
72339,4,1000,1.0
72340,6,10,0.0
72340,6,100,0.0
72340,6,1000,0.0
72340,6,10000,0.0
72340,6,100000,0.5
72340,6,1000000,0.5
72341,3,1000000,1.0
72342,6,100000,1.0
72343,3,10,0.2
72343,3,100,0.2
72343,3,1000,0.2
72343,3,10000,0.0
72343,3,100000,0.2
72343,3,1000000,0.2
72344,6,1000000,1.0
72345,3,1000000,1.0
72346,5,100,1.0
72347,3,100,1.0
72348,4,10,1.0
72349,6,10,0.0
72349,6,100,0.0
72349,6,1000,0.0
72349,6,10000,0.0
72349,6,100000,0.5
72349,6,1000000,0.5
72350,6,100000,1.0
72351,3,100000,1.0
72352,4,10,1.0
72353,6,10,0.0
72353,6,100,0.0
72353,6,1000,0.0
72353,6,10000,0.0
72353,6,100000,0.5
72353,6,1000000,0.5
72354,6,100000,1.0
72355,2,100,1.0
72356,3,100000,1.0
72357,4,100000,1.0
72358,1,10,1.0
72359,5,1000,1.0
72360,4,1000,1.0
72361,3,10,0.2
72361,3,100,0.2
72361,3,1000,0.2
72361,3,10000,0.0
72361,3,100000,0.2
72361,3,1000000,0.2
72362,3,100,1.0
72363,6,100000,1.0
72364,6,1000000,1.0
72365,1,10,0.3
72365,1,100,0.0
72365,1,1000,0.3
72365,1,10000,0.1
72365,1,100000,0.1
72365,1,1000000,0.2
72366,6,10,0.0
72366,6,100,0.0
72366,6,1000,0.0
72366,6,10000,0.0
72366,6,100000,0.5
72366,6,1000000,0.5
72367,4,10,1.0
72368,4,10,1.0
72369,5,10000,1.0
72370,5,1000,1.0
72371,1,10,1.0
72372,1,10,1.0
72373,3,10,0.2
72373,3,100,0.2
72373,3,1000,0.2
72373,3,10000,0.0
72373,3,100000,0.2
72373,3,1000000,0.2
72374,6,10,0.0
72374,6,100,0.0
72374,6,1000,0.0
72374,6,10000,0.0
72374,6,100000,0.5
72374,6,1000000,0.5
72375,4,10,0.3
72375,4,100,0.0
72375,4,1000,0.3
72375,4,10000,0.1
72375,4,100000,0.1
72375,4,1000000,0.2
72376,6,100000,1.0
72377,3,10,0.2
72377,3,100,0.2
72377,3,1000,0.2
72377,3,10000,0.0
72377,3,100000,0.2
72377,3,1000000,0.2
72378,1,10,0.3
72378,1,100,0.0
72378,1,1000,0.3
72378,1,10000,0.1
72378,1,100000,0.1
72378,1,1000000,0.2
72379,6,1000000,1.0
72380,1,1000000,1.0
72381,1,10,0.3
72381,1,100,0.0
72381,1,1000,0.3
72381,1,10000,0.1
72381,1,100000,0.1
72381,1,1000000,0.2
72382,6,10,0.0
72382,6,100,0.0
72382,6,1000,0.0
72382,6,10000,0.0
72382,6,100000,0.5
72382,6,1000000,0.5
72383,6,100000,1.0
72384,5,100,1.0
72385,1,1000,1.0
72386,3,100,1.0
72387,4,1000000,1.0
72388,6,10,0.0
72388,6,100,0.0
72388,6,1000,0.0
72388,6,10000,0.0
72388,6,100000,0.5
72388,6,1000000,0.5
72389,6,10,0.0
72389,6,100,0.0
72389,6,1000,0.0
72389,6,10000,0.0
72389,6,100000,0.5
72389,6,1000000,0.5
72390,5,10000,1.0
72391,3,1000,1.0
72392,1,100000,1.0
72393,1,10,1.0
72394,5,100,1.0
72395,5,100,1.0
72396,1,10000,1.0
72397,3,10,0.2
72397,3,100,0.2
72397,3,1000,0.2
72397,3,10000,0.0
72397,3,100000,0.2
72397,3,1000000,0.2
72398,1,10000,1.0
72399,4,1000,1.0
72400,3,1000000,1.0
72401,3,1000,1.0
72402,5,10000,1.0
72403,3,10,0.2
72403,3,100,0.2
72403,3,1000,0.2
72403,3,10000,0.0
72403,3,100000,0.2
72403,3,1000000,0.2
72404,5,10000,1.0
72405,4,1000,1.0
72406,3,10,0.2
72406,3,100,0.2
72406,3,1000,0.2
72406,3,10000,0.0
72406,3,100000,0.2
72406,3,1000000,0.2
72407,3,1000,1.0
72408,2,10000,1.0
72409,3,10,1.0
72410,6,10,0.0
72410,6,100,0.0
72410,6,1000,0.0
72410,6,10000,0.0
72410,6,100000,0.5
72410,6,1000000,0.5
72411,6,10,0.0
72411,6,100,0.0
72411,6,1000,0.0
72411,6,10000,0.0
72411,6,100000,0.5
72411,6,1000000,0.5
72412,1,1000000,1.0
72413,4,1000,1.0
72414,1,10,0.3
72414,1,100,0.0
72414,1,1000,0.3
72414,1,10000,0.1
72414,1,100000,0.1
72414,1,1000000,0.2
72415,6,1000000,1.0
72416,2,100,1.0
72417,6,1000000,1.0
72418,4,10,0.3
72418,4,100,0.0
72418,4,1000,0.3
72418,4,10000,0.1
72418,4,100000,0.1
72418,4,1000000,0.2
72419,1,1000000,1.0
72420,1,1000,1.0
72421,6,1000000,1.0
72422,3,1000000,1.0
72423,5,10000,1.0
72424,1,1000,1.0
72425,4,10,1.0
72426,3,100000,1.0
72427,6,100000,1.0
72428,6,100000,1.0
72429,3,1000,1.0
72430,2,10000,1.0
72431,5,1000,1.0
72432,2,100,1.0
72433,5,10000,1.0
72434,1,10,1.0
72435,3,10,0.2
72435,3,100,0.2
72435,3,1000,0.2
72435,3,10000,0.0
72435,3,100000,0.2
72435,3,1000000,0.2
72436,1,10,0.3
72436,1,100,0.0
72436,1,1000,0.3
72436,1,10000,0.1
72436,1,100000,0.1
72436,1,1000000,0.2
72437,6,1000000,1.0
72438,2,1000,1.0
72439,6,100000,1.0
72440,5,10000,1.0
72441,2,10000,1.0
72442,2,1000,1.0
72443,1,1000,1.0
72444,6,1000000,1.0
72445,3,1000,1.0
72446,5,100,1.0
72447,6,1000000,1.0
72448,3,1000000,1.0
72449,6,10,0.0
72449,6,100,0.0
72449,6,1000,0.0
72449,6,10000,0.0
72449,6,100000,0.5
72449,6,1000000,0.5
72450,3,10,0.2
72450,3,100,0.2
72450,3,1000,0.2
72450,3,10000,0.0
72450,3,100000,0.2
72450,3,1000000,0.2
72451,1,1000000,1.0
72452,6,100000,1.0
72453,4,10000,1.0
72454,6,1000000,1.0
72455,2,100,1.0
72456,4,1000,1.0
72457,3,10,0.2
72457,3,100,0.2
72457,3,1000,0.2
72457,3,10000,0.0
72457,3,100000,0.2
72457,3,1000000,0.2
72458,6,100000,1.0
72459,3,100,1.0
72460,6,1000000,1.0
72461,2,1000,1.0
72462,4,10,0.3
72462,4,100,0.0
72462,4,1000,0.3
72462,4,10000,0.1
72462,4,100000,0.1
72462,4,1000000,0.2
72463,5,1000,1.0
72464,6,100000,1.0
72465,5,10000,1.0
72466,1,1000,1.0
72467,1,10000,1.0
72468,2,10000,1.0
72469,5,1000,1.0
72470,5,100,1.0
72471,4,10,0.3
72471,4,100,0.0
72471,4,1000,0.3
72471,4,10000,0.1
72471,4,100000,0.1
72471,4,1000000,0.2
72472,3,100,1.0
72473,5,100,1.0
72474,6,100000,1.0
72475,4,10,1.0
72476,4,10,1.0
72477,1,10000,1.0
72478,2,10000,1.0
72479,3,1000,1.0
72480,3,100,1.0
72481,3,100,1.0
72482,1,10,0.3
72482,1,100,0.0
72482,1,1000,0.3
72482,1,10000,0.1
72482,1,100000,0.1
72482,1,1000000,0.2
72483,6,1000000,1.0
72484,6,100000,1.0
72485,5,10000,1.0
72486,1,10,1.0
72487,3,1000,1.0
72488,3,1000,1.0
72489,6,10,0.0
72489,6,100,0.0
72489,6,1000,0.0
72489,6,10000,0.0
72489,6,100000,0.5
72489,6,1000000,0.5
72490,6,100000,1.0
72491,3,10,0.2
72491,3,100,0.2
72491,3,1000,0.2
72491,3,10000,0.0
72491,3,100000,0.2
72491,3,1000000,0.2
72492,6,10,0.0
72492,6,100,0.0
72492,6,1000,0.0
72492,6,10000,0.0
72492,6,100000,0.5
72492,6,1000000,0.5
72493,5,10000,1.0
72494,4,100000,1.0
72495,6,1000000,1.0
72496,5,1000,1.0
72497,6,1000000,1.0
72498,6,1000000,1.0
72499,1,1000000,1.0
72500,2,1000,1.0
72501,6,1000000,1.0
72502,6,10,0.0
72502,6,100,0.0
72502,6,1000,0.0
72502,6,10000,0.0
72502,6,100000,0.5
72502,6,1000000,0.5
72503,6,100000,1.0
72504,5,1000,1.0
72505,6,1000000,1.0
72506,6,1000000,1.0
72507,6,10,0.0
72507,6,100,0.0
72507,6,1000,0.0
72507,6,10000,0.0
72507,6,100000,0.5
72507,6,1000000,0.5
72508,2,10000,1.0
72509,6,1000000,1.0
72510,1,10000,1.0
72511,1,1000,1.0
72512,5,10000,1.0
72513,3,1000000,1.0
72514,3,1000,1.0
72515,4,10,1.0
72516,4,10,1.0
72517,1,1000000,1.0
72518,4,10,1.0
72519,1,10,0.3
72519,1,100,0.0
72519,1,1000,0.3
72519,1,10000,0.1
72519,1,100000,0.1
72519,1,1000000,0.2
72520,4,1000000,1.0
72521,1,1000,1.0
72522,3,1000000,1.0
72523,1,10,0.3
72523,1,100,0.0
72523,1,1000,0.3
72523,1,10000,0.1
72523,1,100000,0.1
72523,1,1000000,0.2
72524,5,10000,1.0
72525,2,10000,1.0
72526,1,10000,1.0
72527,1,10,0.3
72527,1,100,0.0
72527,1,1000,0.3
72527,1,10000,0.1
72527,1,100000,0.1
72527,1,1000000,0.2
72528,3,10,0.2
72528,3,100,0.2
72528,3,1000,0.2
72528,3,10000,0.0
72528,3,100000,0.2
72528,3,1000000,0.2
72529,6,1000000,1.0
72530,3,1000,1.0
72531,3,100000,1.0
72532,6,1000000,1.0
72533,4,100000,1.0
72534,3,100,1.0
72535,5,100,1.0
72536,3,10,0.2
72536,3,100,0.2
72536,3,1000,0.2
72536,3,10000,0.0
72536,3,100000,0.2
72536,3,1000000,0.2
72537,3,100,1.0
72538,4,10,1.0
72539,4,10,0.3
72539,4,100,0.0
72539,4,1000,0.3
72539,4,10000,0.1
72539,4,100000,0.1
72539,4,1000000,0.2
72540,6,1000000,1.0
72541,6,10,0.0
72541,6,100,0.0
72541,6,1000,0.0
72541,6,10000,0.0
72541,6,100000,0.5
72541,6,1000000,0.5
72542,2,100,1.0
72543,1,1000000,1.0
72544,5,10000,1.0
72545,4,1000,1.0
72546,5,1000,1.0
72547,1,10,0.3
72547,1,100,0.0
72547,1,1000,0.3
72547,1,10000,0.1
72547,1,100000,0.1
72547,1,1000000,0.2
72548,5,1000,1.0
72549,6,100000,1.0
72550,3,1000000,1.0
72551,6,1000000,1.0
72552,1,10,1.0
72553,1,10,0.3
72553,1,100,0.0
72553,1,1000,0.3
72553,1,10000,0.1
72553,1,100000,0.1
72553,1,1000000,0.2
72554,3,10,0.2
72554,3,100,0.2
72554,3,1000,0.2
72554,3,10000,0.0
72554,3,100000,0.2
72554,3,1000000,0.2
72555,4,1000000,1.0
72556,3,100,1.0
72557,1,1000,1.0
72558,3,100,1.0
72559,6,1000000,1.0
72560,5,100,1.0
72561,2,10000,1.0
72562,1,10,0.3
72562,1,100,0.0
72562,1,1000,0.3
72562,1,10000,0.1
72562,1,100000,0.1
72562,1,1000000,0.2
72563,1,1000,1.0
72564,6,100000,1.0
72565,1,10,1.0
72566,6,10,0.0
72566,6,100,0.0
72566,6,1000,0.0
72566,6,10000,0.0
72566,6,100000,0.5
72566,6,1000000,0.5
72567,4,10,1.0
72568,2,100,1.0
72569,6,1000000,1.0
72570,6,100000,1.0
72571,6,100000,1.0
72572,6,10,0.0
72572,6,100,0.0
72572,6,1000,0.0
72572,6,10000,0.0
72572,6,100000,0.5
72572,6,1000000,0.5
72573,4,100000,1.0
72574,1,10,0.3
72574,1,100,0.0
72574,1,1000,0.3
