block_id,A,B,C,probability
21983,18,3,1,1.0
21984,20,24,100,1.0
21985,13,3,1,1.0
21986,18,24,100,1.0
21987,18,3,1,1.0
21988,2,24,1,1.0
21989,20,3,1,1.0
21990,20,24,1,1.0
21991,18,3,1,1.0
21992,20,24,1,0.021684543754521446
21992,20,24,100,0.9783154562454787
21993,18,3,100,1.0
21994,20,3,100,1.0
21995,20,14,100,1.0
21996,2,24,1,1.0
21997,13,3,100,1.0
21998,2,98,1,1.0
21999,20,14,1,1.0
22000,20,98,1,1.0
22001,18,14,1,1.0
22002,20,3,1,1.0
22003,13,3,1,1.0
22004,20,3,100,1.0
22005,13,14,1,1.0
22006,2,98,1,1.0
22007,13,3,1,0.021684543754521446
22007,13,3,100,0.9783154562454787
22008,18,3,100,1.0
22009,20,98,1,1.0
22010,18,24,100,1.0
22011,18,14,1,1.0
22012,18,24,1,1.0
22013,13,24,1,1.0
22014,18,98,1,1.0
22015,13,14,1,1.0
22016,13,98,100,1.0
22017,2,98,100,1.0
22018,2,14,1,1.0
22019,2,3,100,1.0
22020,13,24,1,1.0
22021,2,3,1,1.0
22022,2,3,1,1.0
22023,2,3,1,1.0
22024,13,3,1,0.021684543754521446
22024,13,3,100,0.9783154562454787
22025,20,3,1,1.0
22026,18,3,1,1.0
22027,13,3,1,1.0
22028,18,24,100,1.0
22029,20,24,1,1.0
22030,18,3,1,1.0
22031,2,14,1,1.0
22032,20,98,100,1.0
22033,2,3,1,1.0
22034,18,98,1,1.0
22035,18,14,1,1.0
22036,13,3,1,1.0
22037,18,24,100,1.0
22038,18,14,100,1.0
22039,20,14,1,1.0
22040,2,14,100,1.0
22041,18,3,1,1.0
22042,20,3,1,1.0
22043,18,24,1,1.0
22044,13,3,1,1.0
22045,20,98,1,1.0
22046,13,14,100,1.0
22047,20,3,1,1.0
22048,2,24,1,1.0
22049,20,3,1,1.0
22050,13,14,1,1.0
22051,13,14,1,1.0
22052,18,98,100,1.0
22053,18,24,1,1.0
22054,20,98,1,1.0
22055,13,24,100,1.0
22056,13,3,100,1.0
22057,2,24,1,1.0
22058,18,98,100,1.0
22059,18,3,1,1.0
22060,18,14,100,1.0
22061,2,14,1,0.021684543754521446
22061,2,14,100,0.9783154562454787
22062,20,14,1,1.0
22063,20,24,1,1.0
22064,20,98,1,1.0
22065,13,3,1,0.021684543754521446
22065,13,3,100,0.9783154562454787
22066,18,3,1,1.0
22067,13,14,100,1.0
22068,13,98,1,1.0
22069,13,14,1,1.0
22070,18,24,1,1.0
22071,20,98,1,1.0
22072,18,3,1,1.0
22073,18,3,1,1.0
22074,13,24,1,1.0
22075,18,14,100,1.0
22076,2,14,1,1.0
22077,2,3,100,1.0
22078,20,98,1,1.0
22079,20,3,1,0.03332998719280008
22079,20,3,100,0.9666700128071999
22080,2,24,1,1.0
22081,18,14,1,1.0
22082,13,14,1,1.0
22083,13,24,1,1.0
22084,13,3,1,0.021684543754521446
22084,13,3,100,0.9783154562454787
22085,2,24,1,1.0
22086,18,3,1,0.03332998719280008
22086,18,3,100,0.9666700128071999
22087,20,98,1,1.0
22088,18,24,100,1.0
22089,13,24,100,1.0
22090,13,3,1,1.0
22091,20,24,100,1.0
22092,13,24,100,1.0
22093,20,3,1,1.0
22094,2,24,1,1.0
22095,2,98,1,0.021684543754521446
22095,2,98,100,0.9783154562454787
22096,18,24,1,1.0
22097,2,24,1,0.021684543754521446
22097,2,24,100,0.9783154562454787
22098,20,14,1,1.0
22099,20,3,100,1.0
22100,18,3,100,1.0
22101,20,3,1,1.0
22102,13,14,1,0.021684543754521446
22102,13,14,100,0.9783154562454787
22103,13,24,1,0.021684543754521446
22103,13,24,100,0.9783154562454787
22104,20,24,1,1.0
22105,18,3,1,1.0
22106,13,98,100,1.0
22107,18,98,100,1.0
22108,13,98,100,1.0
22109,13,3,100,1.0
22110,13,98,1,1.0
22111,13,24,100,1.0
22112,2,24,1,1.0
22113,20,3,1,1.0
22114,20,98,100,1.0
22115,13,3,1,1.0
22116,13,98,1,1.0
22117,13,14,1,1.0
22118,2,14,1,0.021684543754521446
22118,2,14,100,0.9783154562454787
22119,13,3,1,1.0
22120,20,3,1,1.0
22121,18,3,1,1.0
22122,2,98,1,1.0
22123,2,98,1,0.021684543754521446
22123,2,98,100,0.9783154562454787
22124,13,3,1,1.0
22125,2,14,1,1.0
22126,13,98,1,0.021684543754521446
22126,13,98,100,0.9783154562454787
22127,13,24,100,1.0
22128,2,14,100,1.0
22129,13,3,1,1.0
22130,18,14,1,1.0
22131,18,3,1,1.0
22132,13,24,1,1.0
22133,20,24,1,1.0
22134,18,98,1,1.0
22135,18,24,100,1.0
22136,20,24,1,1.0
22137,18,24,1,1.0
22138,18,3,100,1.0
22139,13,3,1,1.0
22140,18,3,1,0.03332998719280008
22140,18,3,100,0.9666700128071999
22141,18,24,1,1.0
22142,2,3,1,0.021684543754521446
22142,2,3,100,0.9783154562454787
22143,13,98,1,1.0
22144,18,98,1,1.0
22145,20,14,1,1.0
22146,18,3,1,1.0
22147,20,98,1,1.0
22148,20,24,1,1.0
22149,13,14,100,1.0
22150,20,3,1,1.0
22151,18,98,100,1.0
22152,18,98,1,1.0
22153,13,98,1,1.0
22154,13,3,1,1.0
22155,20,24,1,1.0
22156,18,98,1,1.0
22157,2,98,1,1.0
22158,18,24,100,1.0
22159,18,98,100,1.0
22160,13,3,100,1.0
22161,20,3,1,0.03332998719280008
22161,20,3,100,0.9666700128071999
22162,13,24,1,0.021684543754521446
22162,13,24,100,0.9783154562454787
22163,13,3,1,1.0
22164,2,24,1,1.0
22165,18,24,1,1.0
22166,2,3,100,1.0
22167,20,3,1,1.0
22168,20,3,1,1.0
22169,13,3,1,1.0
22170,20,98,1,1.0
22171,13,98,1,1.0
22172,18,14,1,1.0
22173,2,3,1,1.0
22174,20,14,1,1.0
22175,18,24,100,1.0
22176,13,24,1,1.0
22177,18,14,1,1.0
22178,13,98,100,1.0
22179,20,24,1,1.0
22180,18,3,1,1.0
22181,2,14,1,1.0
22182,18,24,1,1.0
22183,18,3,1,1.0
22184,2,98,100,1.0
22185,13,24,1,1.0
22186,18,3,1,1.0
22187,13,3,100,1.0
22188,20,3,100,1.0
22189,20,98,1,1.0
22190,20,98,1,0.021684543754521446
22190,20,98,100,0.9783154562454787
22191,20,98,100,1.0
22192,20,24,100,1.0
22193,13,3,100,1.0
22194,18,14,100,1.0
22195,13,14,1,1.0
22196,18,24,1,1.0
22197,2,24,1,1.0
22198,20,24,1,1.0
22199,20,14,1,1.0
22200,18,3,1,1.0
22201,13,3,1,1.0
22202,18,24,100,1.0
22203,20,24,1,1.0
22204,13,14,100,1.0
22205,13,24,1,1.0
22206,18,3,1,0.03332998719280008
22206,18,3,100,0.9666700128071999
22207,2,3,1,0.021684543754521446
22207,2,3,100,0.9783154562454787
22208,20,14,1,1.0
22209,13,98,1,1.0
22210,20,14,1,1.0
22211,13,3,1,1.0
22212,13,3,1,1.0
22213,2,3,1,1.0
22214,18,98,100,1.0
22215,2,24,1,1.0
22216,2,3,100,1.0
22217,18,98,100,1.0
22218,18,24,1,1.0
22219,13,3,1,1.0
22220,18,98,100,1.0
22221,18,98,1,0.021684543754521446
22221,18,98,100,0.9783154562454787
22222,20,14,1,1.0
22223,18,3,1,1.0
22224,20,98,1,1.0
22225,2,3,100,1.0
22226,18,3,1,1.0
22227,2,98,1,1.0
22228,20,24,1,1.0
22229,13,14,100,1.0
22230,13,24,1,1.0
22231,18,3,1,0.03332998719280008
22231,18,3,100,0.9666700128071999
22232,13,3,1,1.0
22233,20,24,1,1.0
22234,13,3,1,1.0
22235,13,14,100,1.0
22236,20,24,100,1.0
22237,2,14,1,1.0
22238,13,98,1,1.0
22239,18,14,1,0.021684543754521446
22239,18,14,100,0.9783154562454787
22240,2,3,100,1.0
22241,2,98,100,1.0
22242,13,98,1,1.0
22243,2,24,1,1.0
22244,18,3,1,1.0
22245,18,24,1,1.0
22246,2,14,100,1.0
22247,20,14,1,1.0
22248,13,24,1,1.0
22249,13,3,1,1.0
22250,18,24,1,1.0
22251,18,24,100,1.0
22252,20,3,1,1.0
22253,20,3,1,1.0
22254,13,24,1,1.0
22255,18,3,1,1.0
22256,20,98,1,1.0
22257,20,14,1,1.0
22258,13,98,1,0.021684543754521446
22258,13,98,100,0.9783154562454787
22259,20,24,1,1.0
22260,13,24,1,1.0
22261,18,14,100,1.0
22262,20,14,100,1.0
22263,18,3,1,1.0
22264,20,14,1,1.0
22265,18,98,1,1.0
22266,20,14,1,1.0
22267,20,14,1,1.0
22268,2,14,1,0.021684543754521446
22268,2,14,100,0.9783154562454787
22269,18,98,1,1.0
22270,18,14,1,1.0
22271,18,3,1,1.0
22272,20,3,1,1.0
22273,20,3,1,0.03332998719280008
22273,20,3,100,0.9666700128071999
22274,20,3,1,1.0
22275,13,24,1,1.0
22276,13,24,1,1.0
22277,20,14,1,1.0
22278,20,3,1,1.0
22279,20,24,100,1.0
22280,20,3,1,1.0
22281,20,24,100,1.0
22282,18,98,1,1.0
22283,13,14,1,1.0
22284,18,98,1,1.0
22285,13,24,1,1.0
22286,13,98,1,1.0
22287,20,14,1,1.0
22288,18,98,1,1.0
22289,2,24,1,0.021684543754521446
22289,2,24,100,0.9783154562454787
22290,18,24,100,1.0
22291,2,98,1,1.0
22292,13,3,100,1.0
22293,2,3,1,1.0
22294,13,98,1,1.0
22295,13,98,1,0.021684543754521446
22295,13,98,100,0.9783154562454787
22296,2,3,1,1.0
22297,2,3,1,1.0
22298,13,98,100,1.0
22299,18,3,1,1.0
22300,20,24,1,1.0
22301,18,14,1,1.0
22302,20,3,1,1.0
22303,13,14,100,1.0
22304,20,24,100,1.0
22305,13,3,1,1.0
22306,18,98,100,1.0
22307,2,3,1,1.0
22308,18,98,1,1.0
22309,13,24,100,1.0
22310,2,24,1,1.0
22311,18,24,100,1.0
22312,2,3,1,1.0
22313,13,3,1,1.0
22314,18,3,1,1.0
22315,13,24,100,1.0
22316,2,3,1,1.0
22317,13,3,1,1.0
22318,2,98,100,1.0
22319,13,24,1,1.0
22320,13,3,1,1.0
22321,2,98,1,1.0
22322,18,3,1,1.0
22323,20,3,1,0.03332998719280008
22323,20,3,100,0.9666700128071999
22324,18,24,1,1.0
22325,20,24,1,1.0
22326,18,98,100,1.0
22327,20,98,1,1.0
22328,13,14,100,1.0
22329,13,98,1,1.0
22330,13,24,1,1.0
22331,18,3,100,1.0
22332,18,24,1,1.0
22333,13,14,1,1.0
22334,18,3,1,1.0
22335,20,3,1,1.0
22336,2,98,1,1.0
22337,18,3,100,1.0
22338,18,24,1,1.0
22339,18,14,100,1.0
22340,2,98,100,1.0
22341,20,24,1,1.0
22342,2,3,1,0.021684543754521446
22342,2,3,100,0.9783154562454787
22343,18,3,100,1.0
22344,2,24,1,1.0
22345,13,14,100,1.0
22346,2,3,100,1.0
22347,13,24,1,1.0
22348,20,98,100,1.0
22349,18,24,1,1.0
22350,18,98,1,0.021684543754521446
22350,18,98,100,0.9783154562454787
22351,2,3,1,1.0
22352,2,3,100,1.0
22353,20,3,100,1.0
22354,13,98,100,1.0
22355,18,3,1,1.0
22356,18,3,1,1.0
22357,20,3,1,1.0
22358,18,24,1,1.0
22359,20,24,1,1.0
22360,18,98,100,1.0
22361,18,3,100,1.0
22362,20,24,100,1.0
22363,2,14,1,0.021684543754521446
22363,2,14,100,0.9783154562454787
22364,13,3,1,1.0
22365,20,98,1,1.0
22366,18,24,1,1.0
22367,2,24,1,1.0
22368,13,3,100,1.0
22369,18,24,1,1.0
22370,20,14,1,1.0
22371,18,98,1,1.0
22372,18,98,100,1.0
22373,20,24,1,1.0
22374,20,14,1,0.03332998719280008
22374,20,14,100,0.9666700128071999
22375,18,14,1,1.0
22376,2,98,100,1.0
22377,13,3,1,1.0
22378,20,14,100,1.0
22379,20,24,1,1.0
22380,20,24,100,1.0
22381,2,3,1,1.0
22382,18,24,1,1.0
22383,18,3,1,1.0
22384,2,98,1,1.0
22385,2,3,100,1.0
22386,18,3,1,1.0
22387,18,98,1,1.0
22388,2,98,1,0.021684543754521446
22388,2,98,100,0.9783154562454787
22389,13,14,1,1.0
22390,20,3,100,1.0
22391,18,3,1,1.0
22392,13,24,100,1.0
22393,13,24,100,1.0
22394,20,98,1,1.0
22395,2,3,100,1.0
22396,20,14,1,1.0
22397,13,24,1,0.021684543754521446
22397,13,24,100,0.9783154562454787
22398,18,24,100,1.0
22399,18,3,1,1.0
22400,13,14,100,1.0
22401,18,24,1,1.0
22402,18,14,100,1.0
22403,2,98,1,1.0
22404,18,98,100,1.0
22405,18,24,1,1.0
22406,20,3,1,1.0
22407,18,3,1,1.0
22408,20,24,100,1.0
22409,2,3,1,1.0
22410,18,3,1,1.0
22411,18,14,1,1.0
22412,18,24,1,1.0
22413,18,24,1,1.0
22414,18,14,1,1.0
22415,20,14,1,0.03332998719280008
22415,20,14,100,0.9666700128071999
22416,20,98,1,1.0
22417,18,24,1,1.0
22418,13,3,100,1.0
22419,13,3,1,1.0
22420,20,3,1,1.0
22421,13,14,100,1.0
22422,13,3,1,1.0
22423,2,3,100,1.0
22424,20,24,1,1.0
22425,18,98,1,1.0
22426,18,14,100,1.0
22427,13,98,1,0.021684543754521446
22427,13,98,100,0.9783154562454787
22428,2,3,100,1.0
22429,2,24,1,1.0
22430,20,3,1,1.0
22431,18,24,1,1.0
22432,13,3,100,1.0
22433,2,98,1,1.0
22434,13,3,100,1.0
22435,2,3,1,1.0
22436,20,3,100,1.0
22437,20,24,1,1.0
22438,20,24,100,1.0
22439,13,98,100,1.0
22440,20,14,100,1.0
22441,18,3,1,0.03332998719280008
22441,18,3,100,0.9666700128071999
22442,20,3,1,1.0
22443,20,24,1,1.0
22444,20,14,100,1.0
22445,13,24,1,1.0
22446,2,24,1,1.0
22447,20,14,1,0.03332998719280008
22447,20,14,100,0.9666700128071999
22448,18,3,1,0.03332998719280008
22448,18,3,100,0.9666700128071999
22449,13,24,100,1.0
22450,13,24,1,0.021684543754521446
22450,13,24,100,0.9783154562454787
22451,18,98,100,1.0
22452,18,98,1,0.021684543754521446
22452,18,98,100,0.9783154562454787
22453,2,24,1,1.0
22454,13,3,1,0.021684543754521446
22454,13,3,100,0.9783154562454787
22455,20,24,1,1.0
22456,13,14,1,1.0
22457,20,24,1,1.0
22458,2,3,1,1.0
22459,2,98,1,1.0
22460,2,24,100,1.0
22461,18,24,1,0.021684543754521446
22461,18,24,100,0.9783154562454787
22462,20,98,1,1.0
22463,20,98,1,1.0
22464,18,98,1,1.0
22465,18,3,1,1.0
22466,18,14,1,1.0
22467,13,98,1,1.0
22468,18,24,1,1.0
22469,2,3,1,1.0
22470,20,24,1,1.0
22471,18,3,1,1.0
22472,18,98,1,1.0
22473,20,3,1,1.0
22474,2,24,1,0.021684543754521446
22474,2,24,100,0.9783154562454787
22475,13,14,100,1.0
22476,20,14,1,1.0
22477,2,24,1,1.0
22478,13,3,100,1.0
22479,20,3,100,1.0
22480,2,24,100,1.0
22481,18,98,1,1.0
22482,18,98,100,1.0
22483,20,3,1,1.0
22484,18,24,1,1.0
22485,13,14,1,0.021684543754521446
22485,13,14,100,0.9783154562454787
22486,20,98,100,1.0
22487,18,24,100,1.0
22488,18,14,100,1.0
22489,18,24,1,1.0
22490,13,3,100,1.0
22491,20,24,1,1.0
22492,13,24,1,0.021684543754521446
22492,13,24,100,0.9783154562454787
22493,13,24,1,1.0
22494,2,14,100,1.0
22495,20,98,1,1.0
22496,2,3,1,1.0
22497,20,24,1,1.0
22498,2,98,100,1.0
22499,18,24,1,1.0
22500,2,98,100,1.0
22501,20,3,1,1.0
22502,13,3,1,1.0
22503,13,14,1,1.0
22504,20,24,1,1.0
22505,18,98,1,1.0
22506,20,24,1,1.0
22507,2,24,1,1.0
22508,18,98,1,1.0
22509,18,98,100,1.0
22510,18,3,1,1.0
22511,2,14,100,1.0
22512,20,98,100,1.0
22513,18,3,100,1.0
22514,20,24,1,1.0
22515,20,24,1,1.0
22516,20,98,1,1.0
22517,2,3,1,1.0
22518,18,3,1,1.0
22519,2,14,1,1.0
22520,20,3,1,0.03332998719280008
22520,20,3,100,0.9666700128071999
22521,20,24,100,1.0
22522,20,24,100,1.0
22523,13,24,100,1.0
22524,20,98,100,1.0
22525,20,3,1,1.0
22526,18,3,1,1.0
22527,18,24,1,0.021684543754521446
22527,18,24,100,0.9783154562454787
22528,13,3,1,0.021684543754521446
22528,13,3,100,0.9783154562454787
22529,20,3,1,1.0
22530,18,3,1,1.0
22531,20,14,100,1.0
22532,20,3,1,1.0
22533,2,24,1,1.0
22534,18,24,1,0.021684543754521446
22534,18,24,100,0.9783154562454787
22535,13,98,1,1.0
22536,2,3,1,1.0
22537,2,3,100,1.0
22538,18,24,1,1.0
22539,2,3,1,0.021684543754521446
22539,2,3,100,0.9783154562454787
22540,20,24,100,1.0
22541,13,3,100,1.0
22542,20,3,100,1.0
22543,18,3,1,1.0
22544,20,14,1,1.0
22545,18,24,1,1.0
22546,18,24,1,0.021684543754521446
22546,18,24,100,0.9783154562454787
22547,13,14,100,1.0
22548,20,3,100,1.0
22549,13,14,100,1.0
22550,2,98,1,1.0
22551,13,3,1,1.0
22552,13,3,100,1.0
22553,18,98,1,1.0
22554,2,24,1,1.0
22555,20,3,1,0.03332998719280008
22555,20,3,100,0.9666700128071999
22556,13,3,1,1.0
22557,13,98,100,1.0
22558,13,24,1,0.021684543754521446
22558,13,24,100,0.9783154562454787
22559,13,24,100,1.0
22560,20,14,100,1.0
22561,2,24,1,1.0
22562,2,3,1,1.0
22563,18,24,1,1.0
22564,20,24,100,1.0
22565,13,24,1,1.0
22566,13,98,1,0.021684543754521446
22566,13,98,100,0.9783154562454787
22567,13,3,1,0.021684543754521446
22567,13,3,100,0.9783154562454787
22568,18,14,1,1.0
22569,18,98,1,1.0
22570,18,24,100,1.0
22571,20,14,1,1.0
22572,13,14,1,0.021684543754521446
22572,13,14,100,0.9783154562454787
22573,13,24,1,1.0
22574,2,98,1,1.0
22575,2,24,1,1.0
22576,13,3,100,1.0
22577,2,24,1,1.0
22578,2,24,1,1.0
22579,18,3,1,1.0
22580,20,24,1,1.0
22581,2,24,100,1.0
22582,18,24,1,1.0
22583,18,3,1,1.0
22584,18,98,1,1.0
22585,13,3,1,1.0
22586,20,24,100,1.0
22587,18,14,100,1.0
22588,20,98,100,1.0
22589,18,98,100,1.0
22590,20,98,1,1.0
22591,2,14,1,0.021684543754521446
22591,2,14,100,0.9783154562454787
22592,2,98,100,1.0
22593,2,98,1,1.0
22594,18,98,1,1.0
22595,20,24,1,0.021684543754521446
22595,20,24,100,0.9783154562454787
22596,2,3,1,1.0
22597,20,24,1,0.021684543754521446
22597,20,24,100,0.9783154562454787
22598,2,14,1,1.0
22599,20,14,100,1.0
22600,20,98,1,1.0
22601,2,3,1,1.0
22602,13,3,1,1.0
22603,18,3,100,1.0
22604,20,24,1,1.0
22605,20,14,100,1.0
22606,2,14,1,1.0
22607,18,24,1,0.021684543754521446
22607,18,24,100,0.9783154562454787
22608,2,24,1,1.0
22609,20,3,1,1.0
22610,18,3,1,1.0
22611,20,14,100,1.0
22612,18,3,1,1.0
22613,18,3,1,1.0
22614,20,14,1,1.0
22615,18,3,100,1.0
22616,20,3,100,1.0
22617,18,14,1,1.0
22618,13,3,1,1.0
22619,2,3,1,1.0
22620,2,3,1,0.021684543754521446
22620,2,3,100,0.9783154562454787
22621,20,14,1,0.03332998719280008
22621,20,14,100,0.9666700128071999
22622,18,3,1,1.0
22623,13,24,100,1.0
22624,18,3,1,1.0
22625,2,14,100,1.0
22626,20,3,100,1.0
22627,20,14,1,1.0
22628,13,24,100,1.0
22629,20,3,100,1.0
22630,2,3,1,1.0
22631,20,24,1,0.021684543754521446
22631,20,24,100,0.9783154562454787
22632,20,14,1,1.0
22633,2,98,1,1.0
22634,20,98,1,1.0
22635,20,24,100,1.0
22636,18,98,1,1.0
22637,18,14,100,1.0
22638,2,98,1,1.0
22639,20,3,1,1.0
22640,2,3,100,1.0
22641,20,24,1,1.0
22642,2,24,1,1.0
22643,13,24,1,1.0
22644,18,24,100,1.0
22645,13,14,1,1.0
22646,20,24,1,1.0
22647,18,3,1,0.03332998719280008
22647,18,3,100,0.9666700128071999
22648,20,24,1,1.0
22649,13,3,1,1.0
22650,18,24,1,1.0
22651,20,3,1,1.0
22652,18,3,1,0.03332998719280008
22652,18,3,100,0.9666700128071999
22653,18,24,1,1.0
22654,13,24,1,1.0
22655,18,24,1,1.0
22656,20,3,100,1.0
22657,2,98,1,0.021684543754521446
22657,2,98,100,0.9783154562454787
22658,20,14,1,1.0
22659,2,24,1,1.0
22660,18,14,1,1.0
22661,2,98,1,1.0
22662,13,3,1,1.0
22663,18,24,1,1.0
22664,2,98,1,1.0
22665,18,24,100,1.0
22666,13,14,1,1.0
22667,13,98,100,1.0
22668,20,3,1,1.0
22669,2,24,1,1.0
22670,2,3,100,1.0
22671,20,24,1,1.0
22672,18,3,1,1.0
22673,18,3,1,1.0
22674,20,3,1,1.0
22675,18,14,1,1.0
22676,18,3,100,1.0
22677,13,24,1,1.0
22678,13,3,100,1.0
22679,20,3,1,0.03332998719280008
22679,20,3,100,0.9666700128071999
22680,20,14,1,1.0
22681,18,24,1,1.0
22682,2,24,100,1.0
22683,18,3,1,0.03332998719280008
22683,18,3,100,0.9666700128071999
22684,2,24,1,0.021684543754521446
22684,2,24,100,0.9783154562454787
22685,18,98,1,1.0
22686,20,24,1,0.021684543754521446
22686,20,24,100,0.9783154562454787
22687,18,3,1,1.0
22688,20,3,100,1.0
22689,20,24,1,1.0
22690,2,24,100,1.0
22691,13,24,1,1.0
22692,2,3,1,1.0
22693,2,3,1,1.0
22694,18,3,1,1.0
22695,20,3,1,1.0
22696,20,24,1,1.0
22697,20,14,1,1.0
22698,18,24,100,1.0
22699,18,98,1,1.0
22700,13,3,1,1.0
22701,20,98,1,1.0
22702,13,98,1,1.0
22703,20,98,100,1.0
22704,13,3,100,1.0
22705,13,24,1,1.0
22706,2,14,1,1.0
22707,20,24,1,0.021684543754521446
22707,20,24,100,0.9783154562454787
22708,13,98,1,1.0
22709,20,3,1,1.0
22710,2,3,1,1.0
22711,13,3,1,1.0
22712,18,3,1,1.0
22713,2,3,1,1.0
22714,18,14,1,1.0
22715,18,14,1,0.021684543754521446
22715,18,14,100,0.9783154562454787
22716,20,3,1,1.0
22717,13,98,1,0.021684543754521446
22717,13,98,100,0.9783154562454787
22718,18,98,1,1.0
22719,18,24,1,0.021684543754521446
22719,18,24,100,0.9783154562454787
22720,18,24,100,1.0
22721,18,98,1,1.0
22722,2,98,1,1.0
22723,13,14,1,0.021684543754521446
22723,13,14,100,0.9783154562454787
22724,18,3,1,1.0
22725,20,24,1,1.0
22726,18,3,1,1.0
22727,20,24,1,1.0
22728,18,3,1,1.0
22729,2,24,1,1.0
22730,2,24,100,1.0
22731,13,3,1,1.0
22732,2,98,1,1.0
22733,13,98,1,1.0
22734,20,98,1,1.0
22735,13,3,100,1.0
22736,18,14,1,1.0
22737,2,3,1,1.0
22738,18,24,1,1.0
22739,20,24,1,1.0
22740,18,98,1,1.0
22741,20,3,1,1.0
22742,18,3,100,1.0
22743,18,24,1,0.021684543754521446
22743,18,24,100,0.9783154562454787
22744,20,98,1,1.0
22745,13,3,1,1.0
22746,20,3,1,1.0
22747,13,3,1,1.0
22748,18,3,1,1.0
22749,13,3,100,1.0
22750,18,24,100,1.0
22751,18,3,1,1.0
22752,2,24,100,1.0
22753,20,98,100,1.0
22754,20,14,1,1.0
22755,13,3,1,0.021684543754521446
22755,13,3,100,0.9783154562454787
22756,2,14,1,0.021684543754521446
22756,2,14,100,0.9783154562454787
22757,13,98,1,1.0
22758,20,24,1,1.0
22759,18,14,1,1.0
22760,20,24,1,1.0
22761,18,3,1,1.0
22762,13,14,1,1.0
22763,18,98,1,1.0
22764,2,3,1,1.0
22765,18,24,100,1.0
22766,18,14,1,1.0
22767,20,98,1,1.0
22768,13,14,1,1.0
22769,18,98,100,1.0
22770,18,24,100,1.0
22771,20,14,1,0.03332998719280008
22771,20,14,100,0.9666700128071999
22772,18,98,100,1.0
22773,20,24,100,1.0
22774,13,3,1,0.021684543754521446
22774,13,3,100,0.9783154562454787
22775,2,3,1,0.021684543754521446
22775,2,3,100,0.9783154562454787
22776,18,98,100,1.0
22777,20,24,1,1.0
22778,18,3,100,1.0
22779,20,14,1,0.03332998719280008
22779,20,14,100,0.9666700128071999
22780,2,14,100,1.0
22781,18,24,1,1.0
22782,20,24,100,1.0
22783,13,3,1,1.0
22784,20,3,1,1.0
22785,20,24,1,1.0
22786,13,3,100,1.0
22787,18,98,1,1.0
22788,18,3,1,1.0
22789,18,3,1,1.0
22790,18,14,100,1.0
22791,20,14,1,1.0
22792,20,3,1,1.0
22793,2,3,100,1.0
22794,18,98,1,1.0
22795,18,24,1,1.0
22796,13,3,1,1.0
22797,2,24,1,1.0
22798,2,14,1,1.0
22799,13,24,100,1.0
22800,20,24,1,1.0
22801,20,24,1,0.021684543754521446
22801,20,24,100,0.9783154562454787
22802,18,3,1,1.0
22803,2,98,100,1.0
22804,2,3,100,1.0
22805,20,3,1,1.0
22806,20,24,1,1.0
22807,18,14,100,1.0
22808,20,3,1,1.0
22809,18,3,1,1.0
22810,13,14,1,1.0
22811,20,24,100,1.0
22812,20,14,100,1.0
22813,18,98,1,1.0
22814,2,3,1,1.0
22815,20,24,1,1.0
22816,13,98,1,1.0
22817,18,3,1,1.0
22818,13,98,1,1.0
22819,2,24,100,1.0
22820,18,98,1,1.0
22821,2,3,1,1.0
22822,20,14,100,1.0
22823,20,14,1,1.0
22824,18,14,1,1.0
22825,18,24,1,1.0
22826,20,3,1,1.0
22827,18,24,1,1.0
22828,18,3,100,1.0
22829,18,14,1,1.0
22830,18,14,100,1.0
22831,18,24,1,1.0
22832,13,98,1,1.0
22833,18,24,1,1.0
22834,20,3,1,1.0
22835,18,3,1,1.0
22836,18,3,1,1.0
22837,13,14,1,0.021684543754521446
22837,13,14,100,0.9783154562454787
22838,13,14,100,1.0
22839,20,3,1,1.0
22840,13,24,1,1.0
22841,13,98,1,1.0
22842,20,98,100,1.0
22843,13,98,1,1.0
22844,20,98,1,1.0
22845,20,24,100,1.0
22846,2,14,1,1.0
22847,20,3,1,1.0
22848,2,3,1,1.0
22849,18,3,1,1.0
22850,2,24,1,1.0
22851,20,98,1,0.021684543754521446
22851,20,98,100,0.9783154562454787
22852,20,3,1,1.0
22853,2,3,1,1.0
22854,2,3,1,1.0
22855,18,14,1,1.0
22856,2,3,1,1.0
22857,18,14,100,1.0
22858,13,24,1,1.0
22859,18,98,1,1.0
22860,2,98,100,1.0
22861,20,14,1,1.0
22862,18,3,1,1.0
22863,13,24,100,1.0
22864,2,98,1,1.0
22865,18,14,1,1.0
22866,18,24,1,1.0
22867,2,3,1,1.0
22868,18,3,1,1.0
22869,20,14,100,1.0
22870,13,3,1,1.0
22871,13,24,100,1.0
22872,20,24,1,1.0
22873,13,98,1,1.0
22874,18,14,1,1.0
22875,2,24,100,1.0
22876,13,3,1,1.0
22877,20,3,1,1.0
22878,13,14,1,1.0
22879,20,98,100,1.0
22880,13,24,1,1.0
22881,18,14,100,1.0
22882,18,14,1,1.0
22883,13,3,100,1.0
22884,13,3,1,1.0
22885,2,24,100,1.0
22886,20,24,1,1.0
22887,18,3,1,1.0
22888,18,24,1,1.0
22889,18,24,100,1.0
22890,13,24,100,1.0
22891,20,3,1,1.0
22892,18,98,100,1.0
22893,13,3,100,1.0
22894,18,14,1,1.0
22895,18,14,100,1.0
22896,20,3,1,1.0
22897,2,98,1,1.0
22898,13,98,1,1.0
22899,18,3,1,1.0
22900,20,3,100,1.0
