block_id,A,B,probability
90991,2,100,0.3
90991,2,1000,0.3
90991,2,10000,0.4
90991,2,100000,0.0
90992,3,100000,1.0
90993,3,100000,1.0
90994,3,100000,1.0
90995,3,100000,1.0
90996,3,10,0.01
90996,3,100,0.19
90996,3,1000,0.0
90996,3,10000,0.0
90996,3,100000,0.8
90997,1,1000,1.0
90998,1,1000,1.0
90999,3,100000,1.0
91000,3,100000,1.0
91001,1,10,0.2
91001,1,100,0.3
91001,1,1000,0.5
91001,1,10000,0.0
91001,1,100000,0.0
91002,1,1000,1.0
91003,1,10,1.0
91004,3,100000,1.0
91005,1,100,1.0
91006,3,100,1.0
91007,1,1000,1.0
91008,1,100,1.0
91009,3,100000,1.0
91010,1,1000,1.0
91011,2,10,0.0
91011,2,100,0.3
91011,2,1000,0.3
91011,2,10000,0.4
91011,2,100000,0.0
91012,1,10,0.2
91012,1,100,0.3
91012,1,1000,0.5
91012,1,10000,0.0
91012,1,100000,0.0
91013,2,10,0.0
91013,2,100,0.3
91013,2,1000,0.3
91013,2,10000,0.4
91013,2,100000,0.0
91014,1,10,0.2
91014,1,100,0.3
91014,1,1000,0.5
91014,1,10000,0.0
91014,1,100000,0.0
91015,1,10,1.0
91016,1,10,1.0
91017,3,100000,1.0
91018,1,1000,1.0
91019,3,100000,1.0
91020,1,1000,1.0
91021,3,10,0.01
91021,3,100,0.19
91021,3,1000,0.0
91021,3,10000,0.0
91021,3,100000,0.8
91022,3,100000,1.0
91023,1,100,1.0
91024,3,100,1.0
91025,3,100000,1.0
91026,1,10,1.0
91027,3,10,0.01
91027,3,100,0.19
91027,3,1000,0.0
91027,3,10000,0.0
91027,3,100000,0.8
91028,3,100000,1.0
91029,2,10,0.0
91029,2,100,0.3
91029,2,1000,0.3
91029,2,10000,0.4
91029,2,100000,0.0
91030,1,100,1.0
91031,3,100000,1.0
91032,3,100000,1.0
91033,1,1000,1.0
91034,3,100,1.0
91035,3,100000,1.0
91036,1,1000,1.0
91037,2,10,0.0
91037,2,100,0.3
91037,2,1000,0.3
91037,2,10000,0.4
91037,2,100000,0.0
91038,2,10,0.0
91038,2,100,0.3
91038,2,1000,0.3
91038,2,10000,0.4
91038,2,100000,0.0
91039,1,10,0.2
91039,1,100,0.3
91039,1,1000,0.5
91039,1,10000,0.0
91039,1,100000,0.0
91040,2,10,0.0
91040,2,100,0.3
91040,2,1000,0.3
91040,2,10000,0.4
91040,2,100000,0.0
91041,1,10,1.0
91042,2,10,0.0
91042,2,100,0.3
91042,2,1000,0.3
91042,2,10000,0.4
91042,2,100000,0.0
91043,3,100000,1.0
91044,3,100000,1.0
91045,1,1000,1.0
91046,2,10,0.0
91046,2,100,0.3
91046,2,1000,0.3
91046,2,10000,0.4
91046,2,100000,0.0
91047,2,10,0.0
91047,2,100,0.3
91047,2,1000,0.3
91047,2,10000,0.4
91047,2,100000,0.0
91048,3,100000,1.0
91049,3,100000,1.0
91050,1,1000,1.0
91051,1,100,1.0
91052,3,100000,1.0
91053,2,10,0.0
91053,2,100,0.3
91053,2,1000,0.3
91053,2,10000,0.4
91053,2,100000,0.0
91054,2,10,0.0
91054,2,100,0.3
91054,2,1000,0.3
91054,2,10000,0.4
91054,2,100000,0.0
91055,3,100000,1.0
91056,1,1000,1.0
91057,1,1000,1.0
91058,1,10,0.2
91058,1,100,0.3
91058,1,1000,0.5
91058,1,10000,0.0
91058,1,100000,0.0
91059,3,10,0.01
91059,3,100,0.19
91059,3,1000,0.0
91059,3,10000,0.0
91059,3,100000,0.8
91060,3,100000,1.0
91061,2,100,1.0
91062,2,10,0.0
91062,2,100,0.3
91062,2,1000,0.3
91062,2,10000,0.4
91062,2,100000,0.0
91063,1,100,1.0
91064,3,100000,1.0
91065,1,1000,1.0
91066,3,100000,1.0
91067,3,100000,1.0
91068,1,1000,1.0
91069,3,10,0.01
91069,3,100,0.19
91069,3,1000,0.0
91069,3,10000,0.0
91069,3,100000,0.8
91070,1,10,1.0
91071,1,10,0.2
91071,1,100,0.3
91071,1,1000,0.5
91071,1,10000,0.0
91071,1,100000,0.0
91072,2,10,0.0
91072,2,100,0.3
91072,2,1000,0.3
91072,2,10000,0.4
91072,2,100000,0.0
91073,3,100000,1.0
91074,1,1000,1.0
91075,2,10,0.0
91075,2,100,0.3
91075,2,1000,0.3
91075,2,10000,0.4
91075,2,100000,0.0
91076,1,1000,1.0
91077,3,100000,1.0
91078,2,10,0.0
91078,2,100,0.3
91078,2,1000,0.3
91078,2,10000,0.4
91078,2,100000,0.0
91079,1,10,0.2
91079,1,100,0.3
91079,1,1000,0.5
91079,1,10000,0.0
91079,1,100000,0.0
91080,3,100000,1.0
91081,3,100000,1.0
91082,1,10,0.2
91082,1,100,0.3
91082,1,1000,0.5
91082,1,10000,0.0
91082,1,100000,0.0
91083,1,1000,1.0
91084,3,100000,1.0
91085,1,1000,1.0
91086,1,100,1.0
91087,1,10,0.2
91087,1,100,0.3
91087,1,1000,0.5
91087,1,10000,0.0
91087,1,100000,0.0
91088,1,10,0.2
91088,1,100,0.3
91088,1,1000,0.5
91088,1,10000,0.0
91088,1,100000,0.0
91089,3,10,0.01
91089,3,100,0.19
91089,3,1000,0.0
91089,3,10000,0.0
91089,3,100000,0.8
91090,2,10,0.0
91090,2,100,0.3
91090,2,1000,0.3
91090,2,10000,0.4
91090,2,100000,0.0
91091,1,100,1.0
91092,1,1000,1.0
91093,1,1000,1.0
91094,3,100000,1.0
91095,2,10,0.0
91095,2,100,0.3
91095,2,1000,0.3
91095,2,10000,0.4
91095,2,100000,0.0
91096,3,10,0.01
91096,3,100,0.19
91096,3,1000,0.0
91096,3,10000,0.0
91096,3,100000,0.8
91097,3,100000,1.0
91098,3,100,1.0
91099,2,1000,1.0
91100,3,100000,1.0
91101,3,100,1.0
91102,3,100000,1.0
91103,1,1000,1.0
91104,1,1000,1.0
91105,1,10,1.0
91106,3,100000,1.0
91107,1,1000,1.0
91108,2,10,0.0
91108,2,100,0.3
91108,2,1000,0.3
91108,2,10000,0.4
91108,2,100000,0.0
91109,3,100000,1.0
91110,1,1000,1.0
91111,2,1000,1.0
91112,3,100000,1.0
91113,1,1000,1.0
91114,1,100,1.0
91115,1,10,0.2
91115,1,100,0.3
91115,1,1000,0.5
91115,1,10000,0.0
91115,1,100000,0.0
91116,3,100000,1.0
91117,1,1000,1.0
91118,3,100000,1.0
91119,3,100000,1.0
91120,1,100,1.0
91121,2,10,0.0
91121,2,100,0.3
91121,2,1000,0.3
91121,2,10000,0.4
91121,2,100000,0.0
91122,3,100000,1.0
91123,3,10,0.01
91123,3,100,0.19
91123,3,1000,0.0
91123,3,10000,0.0
91123,3,100000,0.8
91124,1,1000,1.0
91125,3,100,1.0
91126,1,100,1.0
91127,2,10,0.0
91127,2,100,0.3
91127,2,1000,0.3
91127,2,10000,0.4
91127,2,100000,0.0
91128,2,10,0.0
91128,2,100,0.3
91128,2,1000,0.3
91128,2,10000,0.4
91128,2,100000,0.0
91129,1,1000,1.0
91130,1,10,1.0
91131,1,1000,1.0
91132,2,10,0.0
91132,2,100,0.3
91132,2,1000,0.3
91132,2,10000,0.4
91132,2,100000,0.0
91133,1,10,0.2
91133,1,100,0.3
91133,1,1000,0.5
91133,1,10000,0.0
91133,1,100000,0.0
91134,3,100,1.0
91135,2,10,0.0
91135,2,100,0.3
91135,2,1000,0.3
91135,2,10000,0.4
91135,2,100000,0.0
91136,1,1000,1.0
91137,1,1000,1.0
91138,1,100,1.0
91139,3,100,1.0
91140,2,1000,1.0
91141,1,1000,1.0
91142,3,10,0.01
91142,3,100,0.19
91142,3,1000,0.0
91142,3,10000,0.0
91142,3,100000,0.8
91143,2,10,0.0
91143,2,100,0.3
91143,2,1000,0.3
91143,2,10000,0.4
91143,2,100000,0.0
91144,3,100000,1.0
91145,1,100,1.0
91146,2,10,0.0
91146,2,100,0.3
91146,2,1000,0.3
91146,2,10000,0.4
91146,2,100000,0.0
91147,1,100,1.0
91148,3,100000,1.0
91149,3,100000,1.0
91150,3,100,1.0
91151,1,1000,1.0
91152,1,100,1.0
91153,1,100,1.0
91154,1,10,0.2
91154,1,100,0.3
91154,1,1000,0.5
91154,1,10000,0.0
91154,1,100000,0.0
91155,1,1000,1.0
91156,3,100,1.0
91157,1,10,1.0
91158,1,100,1.0
91159,3,100000,1.0
91160,3,100000,1.0
91161,2,10,0.0
91161,2,100,0.3
91161,2,1000,0.3
91161,2,10000,0.4
91161,2,100000,0.0
91162,3,100000,1.0
91163,1,1000,1.0
91164,3,100000,1.0
91165,2,10,0.0
91165,2,100,0.3
91165,2,1000,0.3
91165,2,10000,0.4
91165,2,100000,0.0
91166,2,10,0.0
91166,2,100,0.3
91166,2,1000,0.3
91166,2,10000,0.4
91166,2,100000,0.0
91167,1,100,1.0
91168,1,1000,1.0
91169,1,10,0.2
91169,1,100,0.3
91169,1,1000,0.5
91169,1,10000,0.0
91169,1,100000,0.0
91170,3,100000,1.0
91171,1,10,1.0
91172,2,10,0.0
91172,2,100,0.3
91172,2,1000,0.3
91172,2,10000,0.4
91172,2,100000,0.0
91173,1,10,0.2
91173,1,100,0.3
91173,1,1000,0.5
91173,1,10000,0.0
91173,1,100000,0.0
91174,3,10,0.01
91174,3,100,0.19
91174,3,1000,0.0
91174,3,10000,0.0
91174,3,100000,0.8
91175,3,100000,1.0
91176,1,10,1.0
91177,3,100000,1.0
91178,1,1000,1.0
91179,1,1000,1.0
91180,1,10,0.2
91180,1,100,0.3
91180,1,1000,0.5
91180,1,10000,0.0
91180,1,100000,0.0
91181,1,1000,1.0
91182,3,100000,1.0
91183,2,10,0.0
91183,2,100,0.3
91183,2,1000,0.3
91183,2,10000,0.4
91183,2,100000,0.0
91184,1,1000,1.0
91185,3,100000,1.0
91186,2,10,0.0
91186,2,100,0.3
91186,2,1000,0.3
91186,2,10000,0.4
91186,2,100000,0.0
91187,1,10,1.0
91188,3,10,0.01
91188,3,100,0.19
91188,3,1000,0.0
91188,3,10000,0.0
91188,3,100000,0.8
91189,3,100,1.0
91190,2,10,0.0
91190,2,100,0.3
91190,2,1000,0.3
91190,2,10000,0.4
91190,2,100000,0.0
91191,3,100000,1.0
91192,3,100000,1.0
91193,3,10,0.01
91193,3,100,0.19
91193,3,1000,0.0
91193,3,10000,0.0
91193,3,100000,0.8
91194,3,100000,1.0
91195,1,1000,1.0
91196,3,10,0.01
91196,3,100,0.19
91196,3,1000,0.0
91196,3,10000,0.0
91196,3,100000,0.8
91197,3,10,0.01
91197,3,100,0.19
91197,3,1000,0.0
91197,3,10000,0.0
91197,3,100000,0.8
91198,3,100000,1.0
91199,1,10,1.0
91200,1,1000,1.0
91201,3,10,0.01
91201,3,100,0.19
91201,3,1000,0.0
91201,3,10000,0.0
91201,3,100000,0.8
91202,3,100000,1.0
91203,3,100000,1.0
91204,3,10,0.01
91204,3,100,0.19
91204,3,1000,0.0
91204,3,10000,0.0
91204,3,100000,0.8
91205,1,1000,1.0
91206,3,100000,1.0
91207,2,10,0.0
91207,2,100,0.3
91207,2,1000,0.3
91207,2,10000,0.4
91207,2,100000,0.0
91208,1,10,0.2
91208,1,100,0.3
91208,1,1000,0.5
91208,1,10000,0.0
91208,1,100000,0.0
91209,2,10,0.0
91209,2,100,0.3
91209,2,1000,0.3
91209,2,10000,0.4
91209,2,100000,0.0
91210,1,10,1.0
91211,3,100000,1.0
91212,3,10,1.0
91213,3,100000,1.0
91214,1,100,1.0
91215,2,10,0.0
91215,2,100,0.3
91215,2,1000,0.3
91215,2,10000,0.4
91215,2,100000,0.0
91216,1,10,1.0
91217,2,10,0.0
91217,2,100,0.3
91217,2,1000,0.3
91217,2,10000,0.4
91217,2,100000,0.0
91218,3,100000,1.0
91219,2,10,0.0
91219,2,100,0.3
91219,2,1000,0.3
91219,2,10000,0.4
91219,2,100000,0.0
91220,3,10,0.01
91220,3,100,0.19
91220,3,1000,0.0
91220,3,10000,0.0
91220,3,100000,0.8
91221,3,10,0.01
91221,3,100,0.19
91221,3,1000,0.0
91221,3,10000,0.0
91221,3,100000,0.8
91222,3,100000,1.0
91223,3,100000,1.0
91224,3,100000,1.0
91225,3,100,1.0
91226,1,10,1.0
91227,2,10000,1.0
91228,3,10,0.01
91228,3,100,0.19
91228,3,1000,0.0
91228,3,10000,0.0
91228,3,100000,0.8
91229,3,100000,1.0
91230,3,100000,1.0
91231,1,100,1.0
91232,3,100000,1.0
91233,3,100,1.0
91234,1,10,0.2
91234,1,100,0.3
91234,1,1000,0.5
91234,1,10000,0.0
91234,1,100000,0.0
91235,1,1000,1.0
91236,3,100000,1.0
91237,1,10,1.0
91238,1,100,1.0
91239,3,100000,1.0
91240,3,100000,1.0
91241,3,100000,1.0
91242,3,100,1.0
91243,2,10,0.0
91243,2,100,0.3
91243,2,1000,0.3
91243,2,10000,0.4
91243,2,100000,0.0
91244,2,10,0.0
91244,2,100,0.3
91244,2,1000,0.3
91244,2,10000,0.4
91244,2,100000,0.0
91245,3,10,0.01
91245,3,100,0.19
91245,3,1000,0.0
91245,3,10000,0.0
91245,3,100000,0.8
91246,1,100,1.0
91247,3,100000,1.0
91248,3,100000,1.0
91249,3,100000,1.0
91250,1,1000,1.0
91251,2,10,0.0
91251,2,100,0.3
91251,2,1000,0.3
91251,2,10000,0.4
91251,2,100000,0.0
91252,2,10,0.0
91252,2,100,0.3
91252,2,1000,0.3
91252,2,10000,0.4
91252,2,100000,0.0
91253,3,100000,1.0
91254,2,10,0.0
91254,2,100,0.3
91254,2,1000,0.3
91254,2,10000,0.4
91254,2,100000,0.0
91255,1,1000,1.0
91256,3,10,0.01
91256,3,100,0.19
91256,3,1000,0.0
91256,3,10000,0.0
91256,3,100000,0.8
91257,3,10,0.01
91257,3,100,0.19
91257,3,1000,0.0
91257,3,10000,0.0
91257,3,100000,0.8
91258,1,1000,1.0
91259,3,100000,1.0
91260,1,1000,1.0
91261,1,10,1.0
91262,1,100,1.0
91263,3,100000,1.0
91264,1,1000,1.0
91265,3,100000,1.0
91266,3,10,0.01
91266,3,100,0.19
91266,3,1000,0.0
91266,3,10000,0.0
91266,3,100000,0.8
91267,2,1000,1.0
91268,1,1000,1.0
91269,2,10,0.0
91269,2,100,0.3
91269,2,1000,0.3
91269,2,10000,0.4
91269,2,100000,0.0
91270,1,10,1.0
91271,3,100000,1.0
91272,1,1000,1.0
91273,3,100000,1.0
91274,3,100000,1.0
91275,2,10,0.0
91275,2,100,0.3
91275,2,1000,0.3
91275,2,10000,0.4
91275,2,100000,0.0
91276,2,10,0.0
91276,2,100,0.3
91276,2,1000,0.3
91276,2,10000,0.4
91276,2,100000,0.0
91277,3,100000,1.0
91278,1,10,0.2
91278,1,100,0.3
91278,1,1000,0.5
91278,1,10000,0.0
91278,1,100000,0.0
91279,1,1000,1.0
91280,1,100,1.0
91281,3,100000,1.0
91282,3,100000,1.0
91283,1,100,1.0
91284,1,100,1.0
91285,3,100,1.0
91286,3,10,0.01
91286,3,100,0.19
91286,3,1000,0.0
91286,3,10000,0.0
91286,3,100000,0.8
91287,2,1000,1.0
91288,2,10,0.0
91288,2,100,0.3
91288,2,1000,0.3
91288,2,10000,0.4
91288,2,100000,0.0
91289,3,100000,1.0
91290,3,100000,1.0
91291,1,1000,1.0
91292,3,100,1.0
91293,2,10,0.0
91293,2,100,0.3
91293,2,1000,0.3
91293,2,10000,0.4
91293,2,100000,0.0
91294,3,100000,1.0
91295,3,100000,1.0
91296,3,100000,1.0
91297,3,100000,1.0
91298,3,100,1.0
91299,1,100,1.0
91300,1,10,1.0
91301,1,1000,1.0
91302,1,1000,1.0
91303,1,1000,1.0
91304,3,100000,1.0
91305,3,100000,1.0
91306,2,10,0.0
91306,2,100,0.3
91306,2,1000,0.3
91306,2,10000,0.4
91306,2,100000,0.0
91307,3,10,0.01
91307,3,100,0.19
91307,3,1000,0.0
91307,3,10000,0.0
91307,3,100000,0.8
91308,1,1000,1.0
91309,2,10,0.0
91309,2,100,0.3
91309,2,1000,0.3
91309,2,10000,0.4
91309,2,100000,0.0
91310,3,100000,1.0
91311,1,1000,1.0
91312,1,1000,1.0
91313,3,100000,1.0
91314,1,1000,1.0
91315,1,1000,1.0
91316,2,10,0.0
91316,2,100,0.3
91316,2,1000,0.3
91316,2,10000,0.4
91316,2,100000,0.0
91317,3,100000,1.0
91318,3,100000,1.0
91319,3,100000,1.0
91320,3,10,0.01
91320,3,100,0.19
91320,3,1000,0.0
91320,3,10000,0.0
91320,3,100000,0.8
91321,2,10,0.0
91321,2,100,0.3
91321,2,1000,0.3
91321,2,10000,0.4
91321,2,100000,0.0
91322,3,100000,1.0
91323,3,100000,1.0
91324,1,100,1.0
91325,2,100,1.0
91326,3,100000,1.0
91327,1,10,1.0
91328,3,100,1.0
91329,2,100,1.0
91330,1,10,1.0
91331,2,10,0.0
91331,2,100,0.3
91331,2,1000,0.3
91331,2,10000,0.4
91331,2,100000,0.0
91332,1,10,0.2
91332,1,100,0.3
91332,1,1000,0.5
91332,1,10000,0.0
91332,1,100000,0.0
91333,3,100000,1.0
91334,3,100000,1.0
91335,3,100,1.0
91336,1,1000,1.0
91337,1,10,0.2
91337,1,100,0.3
91337,1,1000,0.5
91337,1,10000,0.0
91337,1,100000,0.0
91338,3,100000,1.0
91339,1,1000,1.0
91340,3,100000,1.0
91341,3,10,0.01
91341,3,100,0.19
91341,3,1000,0.0
91341,3,10000,0.0
91341,3,100000,0.8
91342,1,1000,1.0
91343,3,100000,1.0
91344,1,1000,1.0
91345,1,1000,1.0
91346,3,100000,1.0
91347,3,100000,1.0
91348,1,1000,1.0
91349,3,100000,1.0
91350,3,100000,1.0
91351,3,100000,1.0
91352,2,10,0.0
91352,2,100,0.3
91352,2,1000,0.3
91352,2,10000,0.4
91352,2,100000,0.0
91353,1,1000,1.0
91354,3,100000,1.0
91355,2,10,0.0
91355,2,100,0.3
91355,2,1000,0.3
91355,2,10000,0.4
91355,2,100000,0.0
91356,1,10,0.2
91356,1,100,0.3
91356,1,1000,0.5
91356,1,10000,0.0
91356,1,100000,0.0
91357,1,1000,1.0
91358,3,100000,1.0
91359,2,10,0.0
91359,2,100,0.3
91359,2,1000,0.3
91359,2,10000,0.4
91359,2,100000,0.0
91360,1,10,0.2
91360,1,100,0.3
91360,1,1000,0.5
91360,1,10000,0.0
91360,1,100000,0.0
91361,3,100,1.0
91362,2,10,0.0
91362,2,100,0.3
91362,2,1000,0.3
91362,2,10000,0.4
91362,2,100000,0.0
91363,3,10,0.01
91363,3,100,0.19
91363,3,1000,0.0
91363,3,10000,0.0
91363,3,100000,0.8
91364,2,10,0.0
91364,2,100,0.3
91364,2,1000,0.3
91364,2,10000,0.4
91364,2,100000,0.0
91365,1,1000,1.0
91366,1,1000,1.0
91367,1,1000,1.0
91368,1,10,1.0
91369,3,10,0.01
91369,3,100,0.19
91369,3,1000,0.0
91369,3,10000,0.0
91369,3,100000,0.8
91370,3,100,1.0
91371,3,100000,1.0
91372,1,1000,1.0
91373,1,100,1.0
91374,1,1000,1.0
91375,3,100000,1.0
91376,1,10,1.0
91377,2,10,0.0
91377,2,100,0.3
91377,2,1000,0.3
91377,2,10000,0.4
91377,2,100000,0.0
91378,1,10,1.0
91379,3,10,0.01
91379,3,100,0.19
91379,3,1000,0.0
91379,3,10000,0.0
91379,3,100000,0.8
91380,2,10,0.0
91380,2,100,0.3
91380,2,1000,0.3
91380,2,10000,0.4
91380,2,100000,0.0
91381,1,10,1.0
91382,2,10,0.0
91382,2,100,0.3
91382,2,1000,0.3
91382,2,10000,0.4
91382,2,100000,0.0
91383,3,100000,1.0
91384,3,100000,1.0
91385,1,100,1.0
91386,2,10,0.0
91386,2,100,0.3
91386,2,1000,0.3
91386,2,10000,0.4
91386,2,100000,0.0
91387,2,10,0.0
91387,2,100,0.3
91387,2,1000,0.3
91387,2,10000,0.4
91387,2,100000,0.0
91388,1,1000,1.0
91389,1,1000,1.0
91390,1,1000,1.0
91391,1,10,1.0
91392,3,100000,1.0
91393,2,10,0.0
91393,2,100,0.3
91393,2,1000,0.3
91393,2,10000,0.4
91393,2,100000,0.0
91394,2,10000,1.0
91395,1,10,1.0
91396,3,100000,1.0
91397,1,100,1.0
91398,3,100000,1.0
91399,3,100000,1.0
91400,2,10,0.0
91400,2,100,0.3
91400,2,1000,0.3
91400,2,10000,0.4
91400,2,100000,0.0
91401,1,1000,1.0
91402,3,100000,1.0
91403,1,10,0.2
91403,1,100,0.3
91403,1,1000,0.5
91403,1,10000,0.0
91403,1,100000,0.0
91404,1,10,0.2
91404,1,100,0.3
91404,1,1000,0.5
91404,1,10000,0.0
91404,1,100000,0.0
91405,1,1000,1.0
91406,1,1000,1.0
91407,1,10,1.0
91408,1,10,0.2
91408,1,100,0.3
91408,1,1000,0.5
91408,1,10000,0.0
91408,1,100000,0.0
91409,3,100,1.0
91410,1,100,1.0
91411,3,100000,1.0
91412,3,100000,1.0
91413,1,1000,1.0
91414,1,100,1.0
91415,3,100000,1.0
91416,3,100000,1.0
91417,3,100000,1.0
91418,1,1000,1.0
91419,3,10,0.01
91419,3,100,0.19
91419,3,1000,0.0
91419,3,10000,0.0
91419,3,100000,0.8
91420,1,1000,1.0
91421,3,100000,1.0
91422,1,10,1.0
91423,3,100000,1.0
91424,1,10,1.0
91425,3,100000,1.0
91426,2,10,0.0
91426,2,100,0.3
91426,2,1000,0.3
91426,2,10000,0.4
91426,2,100000,0.0
91427,2,10,0.0
91427,2,100,0.3
91427,2,1000,0.3
91427,2,10000,0.4
91427,2,100000,0.0
91428,2,10,0.0
91428,2,100,0.3
91428,2,1000,0.3
91428,2,10000,0.4
91428,2,100000,0.0
91429,3,100000,1.0
91430,1,1000,1.0
91431,1,1000,1.0
91432,3,100,1.0
91433,2,10,0.0
91433,2,100,0.3
91433,2,1000,0.3
91433,2,10000,0.4
91433,2,100000,0.0
91434,3,100000,1.0
91435,3,100000,1.0
91436,1,1000,1.0
91437,3,100000,1.0
91438,1,100,1.0
91439,3,100000,1.0
91440,3,100000,1.0
91441,1,10,1.0
91442,3,100000,1.0
91443,3,100000,1.0
91444,2,10,0.0
91444,2,100,0.3
91444,2,1000,0.3
91444,2,10000,0.4
91444,2,100000,0.0
91445,1,10,1.0
91446,2,10000,1.0
91447,2,10,0.0
91447,2,100,0.3
91447,2,1000,0.3
91447,2,10000,0.4
91447,2,100000,0.0
91448,3,100,1.0
91449,3,10,0.01
91449,3,100,0.19
91449,3,1000,0.0
91449,3,10000,0.0
91449,3,100000,0.8
91450,3,100000,1.0
91451,1,1000,1.0
91452,1,1000,1.0
91453,3,100000,1.0
91454,2,10,0.0
91454,2,100,0.3
91454,2,1000,0.3
91454,2,10000,0.4
91454,2,100000,0.0
91455,1,1000,1.0
91456,1,1000,1.0
91457,1,1000,1.0
91458,1,1000,1.0
91459,3,100000,1.0
91460,1,100,1.0
91461,3,100000,1.0
91462,3,100,1.0
91463,2,10,0.0
91463,2,100,0.3
91463,2,1000,0.3
91463,2,10000,0.4
91463,2,100000,0.0
91464,1,100,1.0
91465,3,100000,1.0
91466,2,10,0.0
91466,2,100,0.3
91466,2,1000,0.3
91466,2,10000,0.4
91466,2,100000,0.0
91467,2,10,0.0
91467,2,100,0.3
91467,2,1000,0.3
91467,2,10000,0.4
91467,2,100000,0.0
91468,1,1000,1.0
91469,2,10,0.0
91469,2,100,0.3
91469,2,1000,0.3
91469,2,10000,0.4
91469,2,100000,0.0
91470,1,10,1.0
91471,3,100000,1.0
91472,1,1000,1.0
91473,1,100,1.0
91474,3,100000,1.0
91475,2,10,0.0
91475,2,100,0.3
91475,2,1000,0.3
91475,2,10000,0.4
91475,2,100000,0.0
91476,1,10,1.0
91477,2,10,0.0
91477,2,100,0.3
91477,2,1000,0.3
91477,2,10000,0.4
91477,2,100000,0.0
91478,1,10,0.2
91478,1,100,0.3
91478,1,1000,0.5
91478,1,10000,0.0
91478,1,100000,0.0
91479,3,100000,1.0
91480,3,100000,1.0
91481,3,100000,1.0
91482,3,100000,1.0
91483,1,1000,1.0
91484,1,1000,1.0
91485,1,1000,1.0
91486,3,10,0.01
91486,3,100,0.19
91486,3,1000,0.0
91486,3,10000,0.0
91486,3,100000,0.8
91487,3,100,1.0
91488,2,10,0.0
91488,2,100,0.3
91488,2,1000,0.3
91488,2,10000,0.4
91488,2,100000,0.0
91489,1,100,1.0
91490,1,1000,1.0
91491,3,10,0.01
91491,3,100,0.19
91491,3,1000,0.0
91491,3,10000,0.0
91491,3,100000,0.8
91492,1,100,1.0
91493,2,10,0.0
91493,2,100,0.3
91493,2,1000,0.3
91493,2,10000,0.4
91493,2,100000,0.0
91494,3,100000,1.0
91495,2,10,0.0
91495,2,100,0.3
91495,2,1000,0.3
91495,2,10000,0.4
91495,2,100000,0.0
91496,2,10,0.0
91496,2,100,0.3
91496,2,1000,0.3
91496,2,10000,0.4
91496,2,100000,0.0
91497,3,100000,1.0
91498,1,1000,1.0
91499,1,10,0.2
91499,1,100,0.3
91499,1,1000,0.5
91499,1,10000,0.0
91499,1,100000,0.0
91500,1,1000,1.0
91501,2,10,0.0
91501,2,100,0.3
91501,2,1000,0.3
91501,2,10000,0.4
91501,2,100000,0.0
91502,3,100,1.0
91503,3,100000,1.0
91504,3,100000,1.0
91505,1,10,0.2
91505,1,100,0.3
91505,1,1000,0.5
91505,1,10000,0.0
91505,1,100000,0.0
91506,3,10,0.01
91506,3,100,0.19
91506,3,1000,0.0
91506,3,10000,0.0
91506,3,100000,0.8
91507,2,10,0.0
91507,2,100,0.3
91507,2,1000,0.3
91507,2,10000,0.4
91507,2,100000,0.0
91508,3,100000,1.0
91509,2,10,0.0
91509,2,100,0.3
91509,2,1000,0.3
91509,2,10000,0.4
91509,2,100000,0.0
91510,1,10,1.0
91511,2,10,0.0
91511,2,100,0.3
91511,2,1000,0.3
91511,2,10000,0.4
91511,2,100000,0.0
91512,3,100000,1.0
91513,3,100000,1.0
91514,1,1000,1.0
91515,1,100,1.0
91516,2,10,0.0
91516,2,100,0.3
91516,2,1000,0.3
91516,2,10000,0.4
91516,2,100000,0.0
91517,2,10,0.0
91517,2,100,0.3
91517,2,1000,0.3
91517,2,10000,0.4
91517,2,100000,0.0
91518,1,1000,1.0
91519,2,10,0.0
91519,2,100,0.3
91519,2,1000,0.3
91519,2,10000,0.4
91519,2,100000,0.0
91520,1,1000,1.0
91521,3,100,1.0
91522,1,1000,1.0
91523,3,100000,1.0
91524,1,10,0.2
91524,1,100,0.3
91524,1,1000,0.5
91524,1,10000,0.0
91524,1,100000,0.0
91525,3,100,1.0
91526,3,100000,1.0
91527,2,10,0.0
91527,2,100,0.3
91527,2,1000,0.3
91527,2,10000,0.4
91527,2,100000,0.0
91528,2,10,0.0
91528,2,100,0.3
91528,2,1000,0.3
91528,2,10000,0.4
91528,2,100000,0.0
91529,3,100000,1.0
91530,2,10,0.0
91530,2,100,0.3
91530,2,1000,0.3
91530,2,10000,0.4
91530,2,100000,0.0
91531,3,100,1.0
91532,3,100000,1.0
91533,3,100000,1.0
91534,1,10,1.0
91535,1,100,1.0
91536,3,10,0.01
91536,3,100,0.19
91536,3,1000,0.0
91536,3,10000,0.0
91536,3,100000,0.8
91537,3,100000,1.0
91538,3,100,1.0
91539,3,100000,1.0
91540,2,10,0.0
91540,2,100,0.3
91540,2,1000,0.3
91540,2,10000,0.4
91540,2,100000,0.0
91541,1,10,1.0
91542,2,10,0.0
91542,2,100,0.3
91542,2,1000,0.3
91542,2,10000,0.4
91542,2,100000,0.0
91543,1,1000,1.0
91544,1,100,1.0
91545,2,10,0.0
91545,2,100,0.3
91545,2,1000,0.3
91545,2,10000,0.4
91545,2,100000,0.0
91546,1,1000,1.0
91547,2,10,0.0
91547,2,100,0.3
91547,2,1000,0.3
