block_id,A,B,probability
96992,4,10,1.0
96993,1,1000,1.0
96994,1,1000000,1.0
96995,6,100000,1.0
96996,3,1000,1.0
96997,3,1000000,1.0
96998,3,1000,1.0
96999,5,100,1.0
97000,1,10000,1.0
97001,2,100,1.0
97002,6,100000,1.0
97003,2,1000,1.0
97004,6,10,0.0
97004,6,100,0.0
97004,6,1000,0.0
97004,6,10000,0.0
97004,6,100000,0.5
97004,6,1000000,0.5
97005,1,1000000,1.0
97006,4,1000,1.0
97007,2,10000,1.0
97008,1,10,0.3
97008,1,100,0.0
97008,1,1000,0.3
97008,1,10000,0.1
97008,1,100000,0.1
97008,1,1000000,0.2
97009,6,100000,1.0
97010,6,1000000,1.0
97011,3,100000,1.0
97012,2,1000,1.0
97013,6,1000000,1.0
97014,5,10000,1.0
97015,6,100000,1.0
97016,3,10,1.0
97017,6,100000,1.0
97018,6,100000,1.0
97019,6,100000,1.0
97020,4,10,1.0
97021,6,10,0.0
97021,6,100,0.0
97021,6,1000,0.0
97021,6,10000,0.0
97021,6,100000,0.5
97021,6,1000000,0.5
97022,2,1000,1.0
97023,3,100,1.0
97024,4,10000,1.0
97025,5,10000,1.0
97026,5,10000,1.0
97027,6,1000000,1.0
97028,6,1000000,1.0
97029,3,100000,1.0
97030,5,1000,1.0
97031,2,10000,1.0
97032,4,1000000,1.0
97033,4,1000,1.0
97034,6,100000,1.0
97035,3,100,1.0
97036,3,100000,1.0
97037,4,1000000,1.0
97038,5,10000,1.0
97039,3,10,1.0
97040,3,100,1.0
97041,2,100,1.0
97042,3,10,1.0
97043,1,10,1.0
97044,6,1000000,1.0
97045,6,100000,1.0
97046,2,100,1.0
97047,6,100000,1.0
97048,1,1000000,1.0
97049,3,10,0.2
97049,3,100,0.2
97049,3,1000,0.2
97049,3,10000,0.0
97049,3,100000,0.2
97049,3,1000000,0.2
97050,2,10000,1.0
97051,4,10,1.0
97052,6,100000,1.0
97053,6,100000,1.0
97054,2,10000,1.0
97055,2,1000,1.0
97056,3,10,1.0
97057,1,10000,1.0
97058,4,10,1.0
97059,6,100000,1.0
97060,1,10,1.0
97061,6,100000,1.0
97062,2,100,1.0
97063,3,1000,1.0
97064,5,10000,1.0
97065,6,1000000,1.0
97066,2,1000,1.0
97067,6,1000000,1.0
97068,6,1000000,1.0
97069,1,10,0.3
97069,1,100,0.0
97069,1,1000,0.3
97069,1,10000,0.1
97069,1,100000,0.1
97069,1,1000000,0.2
97070,6,10,0.0
97070,6,100,0.0
97070,6,1000,0.0
97070,6,10000,0.0
97070,6,100000,0.5
97070,6,1000000,0.5
97071,3,100,1.0
97072,3,1000000,1.0
97073,1,10,1.0
97074,6,1000000,1.0
97075,3,100,1.0
97076,6,10,0.0
97076,6,100,0.0
97076,6,1000,0.0
97076,6,10000,0.0
97076,6,100000,0.5
97076,6,1000000,0.5
97077,3,1000000,1.0
97078,4,10,1.0
97079,6,100000,1.0
97080,3,1000,1.0
97081,3,100000,1.0
97082,1,1000,1.0
97083,3,1000000,1.0
97084,5,1000,1.0
97085,6,1000000,1.0
97086,6,1000000,1.0
97087,3,10,0.2
97087,3,100,0.2
97087,3,1000,0.2
97087,3,10000,0.0
97087,3,100000,0.2
97087,3,1000000,0.2
97088,3,100000,1.0
97089,6,1000000,1.0
97090,3,100,1.0
97091,1,10,1.0
97092,1,1000,1.0
97093,6,1000000,1.0
97094,4,1000,1.0
97095,4,100000,1.0
97096,4,1000,1.0
97097,5,10000,1.0
97098,6,100000,1.0
97099,6,1000000,1.0
97100,5,100,1.0
97101,1,1000000,1.0
97102,2,10000,1.0
97103,6,1000000,1.0
97104,3,1000000,1.0
97105,3,100,1.0
97106,6,10,0.0
97106,6,100,0.0
97106,6,1000,0.0
97106,6,10000,0.0
97106,6,100000,0.5
97106,6,1000000,0.5
97107,5,1000,1.0
97108,5,1000,1.0
97109,6,1000000,1.0
97110,5,10000,1.0
97111,6,1000000,1.0
97112,1,1000000,1.0
97113,6,100000,1.0
97114,3,10,1.0
97115,6,1000000,1.0
97116,6,10,0.0
97116,6,100,0.0
97116,6,1000,0.0
97116,6,10000,0.0
97116,6,100000,0.5
97116,6,1000000,0.5
97117,2,1000,1.0
97118,5,10000,1.0
97119,3,100000,1.0
97120,1,10,0.3
97120,1,100,0.0
97120,1,1000,0.3
97120,1,10000,0.1
97120,1,100000,0.1
97120,1,1000000,0.2
97121,6,100000,1.0
97122,2,10000,1.0
97123,3,10,1.0
97124,4,10,1.0
97125,6,100000,1.0
97126,6,1000000,1.0
97127,6,1000000,1.0
97128,4,1000,1.0
97129,1,10,1.0
97130,5,100,1.0
97131,3,10,0.2
97131,3,100,0.2
97131,3,1000,0.2
97131,3,10000,0.0
97131,3,100000,0.2
97131,3,1000000,0.2
97132,3,1000000,1.0
97133,5,100,1.0
97134,5,10,0.0
97134,5,100,0.3
97134,5,1000,0.3
97134,5,10000,0.4
97134,5,100000,0.0
97134,5,1000000,0.0
97135,6,100000,1.0
97136,6,100000,1.0
97137,5,100,1.0
97138,1,1000000,1.0
97139,3,1000000,1.0
97140,2,10000,1.0
97141,3,100,1.0
97142,3,100,1.0
97143,6,1000000,1.0
97144,2,100,1.0
97145,4,10,1.0
97146,6,100000,1.0
97147,5,100,1.0
97148,3,100,1.0
97149,5,1000,1.0
97150,6,1000000,1.0
97151,6,100000,1.0
97152,6,10,0.0
97152,6,100,0.0
97152,6,1000,0.0
97152,6,10000,0.0
97152,6,100000,0.5
97152,6,1000000,0.5
97153,5,100,1.0
97154,6,100000,1.0
97155,5,1000,1.0
97156,6,100000,1.0
97157,6,1000000,1.0
97158,4,1000,1.0
97159,5,10000,1.0
97160,6,1000000,1.0
97161,6,1000000,1.0
97162,4,10000,1.0
97163,6,100000,1.0
97164,5,100,1.0
97165,2,1000,1.0
97166,5,100,1.0
97167,1,10,0.3
97167,1,100,0.0
97167,1,1000,0.3
97167,1,10000,0.1
97167,1,100000,0.1
97167,1,1000000,0.2
97168,2,100,1.0
97169,3,10,0.2
97169,3,100,0.2
97169,3,1000,0.2
97169,3,10000,0.0
97169,3,100000,0.2
97169,3,1000000,0.2
97170,4,10,0.3
97170,4,100,0.0
97170,4,1000,0.3
97170,4,10000,0.1
97170,4,100000,0.1
97170,4,1000000,0.2
97171,1,10000,1.0
97172,6,100000,1.0
97173,6,10,0.0
97173,6,100,0.0
97173,6,1000,0.0
97173,6,10000,0.0
97173,6,100000,0.5
97173,6,1000000,0.5
97174,1,1000,1.0
97175,3,100,1.0
97176,1,1000,1.0
97177,6,100000,1.0
97178,1,10,0.3
97178,1,100,0.0
97178,1,1000,0.3
97178,1,10000,0.1
97178,1,100000,0.1
97178,1,1000000,0.2
97179,6,1000000,1.0
97180,3,100,1.0
97181,4,1000000,1.0
97182,6,100000,1.0
97183,1,10,0.3
97183,1,100,0.0
97183,1,1000,0.3
97183,1,10000,0.1
97183,1,100000,0.1
97183,1,1000000,0.2
97184,3,1000,1.0
97185,1,1000,1.0
97186,3,100,1.0
97187,3,10,0.2
97187,3,100,0.2
97187,3,1000,0.2
97187,3,10000,0.0
97187,3,100000,0.2
97187,3,1000000,0.2
97188,6,100000,1.0
97189,6,1000000,1.0
97190,6,100000,1.0
97191,3,100,1.0
97192,6,1000000,1.0
97193,6,100000,1.0
97194,5,10000,1.0
97195,3,100,1.0
97196,3,1000000,1.0
97197,1,1000000,1.0
97198,1,10,0.3
97198,1,100,0.0
97198,1,1000,0.3
97198,1,10000,0.1
97198,1,100000,0.1
97198,1,1000000,0.2
97199,3,100,1.0
97200,6,100000,1.0
97201,6,1000000,1.0
97202,2,10000,1.0
97203,3,100,1.0
97204,5,1000,1.0
97205,2,100,1.0
97206,2,1000,1.0
97207,4,10,1.0
97208,3,100000,1.0
97209,1,1000,1.0
97210,5,1000,1.0
97211,6,100000,1.0
97212,1,10,1.0
97213,1,1000000,1.0
97214,1,1000000,1.0
97215,1,10,0.3
97215,1,100,0.0
97215,1,1000,0.3
97215,1,10000,0.1
97215,1,100000,0.1
97215,1,1000000,0.2
97216,3,1000,1.0
97217,1,10,1.0
97218,4,10,1.0
97219,6,100000,1.0
97220,2,1000,1.0
97221,4,1000,1.0
97222,4,10,1.0
97223,5,100,1.0
97224,1,1000,1.0
97225,2,10000,1.0
97226,1,10000,1.0
97227,4,1000,1.0
97228,2,10000,1.0
97229,1,10,1.0
97230,6,1000000,1.0
97231,3,1000,1.0
97232,1,1000000,1.0
97233,6,1000000,1.0
97234,4,1000,1.0
97235,1,1000,1.0
97236,6,100000,1.0
97237,6,100000,1.0
97238,5,100,1.0
97239,5,100,1.0
97240,4,1000,1.0
97241,6,100000,1.0
97242,1,10,1.0
97243,3,10,0.2
97243,3,100,0.2
97243,3,1000,0.2
97243,3,10000,0.0
97243,3,100000,0.2
97243,3,1000000,0.2
97244,2,100,1.0
97245,3,100,1.0
97246,6,1000000,1.0
97247,2,1000,1.0
97248,3,1000000,1.0
97249,6,1000000,1.0
97250,3,10,1.0
97251,5,10000,1.0
97252,3,10,1.0
97253,6,10,0.0
97253,6,100,0.0
97253,6,1000,0.0
97253,6,10000,0.0
97253,6,100000,0.5
97253,6,1000000,0.5
97254,3,1000000,1.0
97255,2,100,1.0
97256,6,100000,1.0
97257,2,100,1.0
97258,6,1000000,1.0
97259,6,10,0.0
97259,6,100,0.0
97259,6,1000,0.0
97259,6,10000,0.0
97259,6,100000,0.5
97259,6,1000000,0.5
97260,6,1000000,1.0
97261,2,10000,1.0
97262,3,1000,1.0
97263,2,100,1.0
97264,2,10000,1.0
97265,2,1000,1.0
97266,5,100,1.0
97267,1,1000,1.0
97268,6,1000000,1.0
97269,4,10,0.3
97269,4,100,0.0
97269,4,1000,0.3
97269,4,10000,0.1
97269,4,100000,0.1
97269,4,1000000,0.2
97270,4,1000,1.0
97271,2,10000,1.0
97272,1,10000,1.0
97273,1,1000000,1.0
97274,6,1000000,1.0
97275,6,10,0.0
97275,6,100,0.0
97275,6,1000,0.0
97275,6,10000,0.0
97275,6,100000,0.5
97275,6,1000000,0.5
97276,6,10,0.0
97276,6,100,0.0
97276,6,1000,0.0
97276,6,10000,0.0
97276,6,100000,0.5
97276,6,1000000,0.5
97277,1,1000,1.0
97278,3,100000,1.0
97279,6,1000000,1.0
97280,6,100000,1.0
97281,4,10,1.0
97282,5,1000,1.0
97283,6,100000,1.0
97284,4,10,1.0
97285,1,10,1.0
97286,4,10,1.0
97287,4,1000000,1.0
97288,1,10,1.0
97289,2,10000,1.0
97290,2,100,1.0
97291,1,1000,1.0
97292,6,1000000,1.0
97293,3,10,1.0
97294,4,100000,1.0
97295,3,10,1.0
97296,2,10000,1.0
97297,6,100000,1.0
97298,5,10000,1.0
97299,6,1000000,1.0
97300,6,1000000,1.0
97301,6,1000000,1.0
97302,2,1000,1.0
97303,6,100000,1.0
97304,6,1000000,1.0
97305,6,100000,1.0
97306,6,1000000,1.0
97307,6,100000,1.0
97308,6,100000,1.0
97309,6,1000000,1.0
97310,4,1000,1.0
97311,5,10,0.0
97311,5,100,0.3
97311,5,1000,0.3
97311,5,10000,0.4
97311,5,100000,0.0
97311,5,1000000,0.0
97312,5,10,0.0
97312,5,100,0.3
97312,5,1000,0.3
97312,5,10000,0.4
97312,5,100000,0.0
97312,5,1000000,0.0
97313,2,100,1.0
97314,2,10000,1.0
97315,4,10,1.0
97316,6,100000,1.0
97317,1,1000,1.0
97318,5,10000,1.0
97319,6,10,0.0
97319,6,100,0.0
97319,6,1000,0.0
97319,6,10000,0.0
97319,6,100000,0.5
97319,6,1000000,0.5
97320,3,1000000,1.0
97321,1,10,0.3
97321,1,100,0.0
97321,1,1000,0.3
97321,1,10000,0.1
97321,1,100000,0.1
97321,1,1000000,0.2
97322,5,100,1.0
97323,1,10,0.3
97323,1,100,0.0
97323,1,1000,0.3
97323,1,10000,0.1
97323,1,100000,0.1
97323,1,1000000,0.2
97324,3,100000,1.0
97325,2,10000,1.0
97326,6,1000000,1.0
97327,3,1000000,1.0
97328,4,10,0.3
97328,4,100,0.0
97328,4,1000,0.3
97328,4,10000,0.1
97328,4,100000,0.1
97328,4,1000000,0.2
97329,6,100000,1.0
97330,6,100000,1.0
97331,1,10,1.0
97332,5,1000,1.0
97333,6,1000000,1.0
97334,6,1000000,1.0
97335,5,10000,1.0
97336,1,10,0.3
97336,1,100,0.0
97336,1,1000,0.3
97336,1,10000,0.1
97336,1,100000,0.1
97336,1,1000000,0.2
97337,6,100000,1.0
97338,4,1000000,1.0
97339,2,10000,1.0
97340,6,1000000,1.0
97341,3,1000000,1.0
97342,5,10,0.0
97342,5,100,0.3
97342,5,1000,0.3
97342,5,10000,0.4
97342,5,100000,0.0
97342,5,1000000,0.0
97343,4,10,0.3
97343,4,100,0.0
97343,4,1000,0.3
97343,4,10000,0.1
97343,4,100000,0.1
97343,4,1000000,0.2
97344,4,1000,1.0
97345,6,1000000,1.0
97346,3,10,1.0
97347,6,10,0.0
97347,6,100,0.0
97347,6,1000,0.0
97347,6,10000,0.0
97347,6,100000,0.5
97347,6,1000000,0.5
97348,6,100000,1.0
97349,5,1000,1.0
97350,4,10000,1.0
97351,5,100,1.0
97352,6,100000,1.0
97353,1,1000000,1.0
97354,4,10000,1.0
97355,2,100,1.0
97356,3,10,1.0
97357,3,10,1.0
97358,5,100,1.0
97359,4,10,1.0
97360,4,1000,1.0
97361,6,100000,1.0
97362,1,10,0.3
97362,1,100,0.0
97362,1,1000,0.3
97362,1,10000,0.1
97362,1,100000,0.1
97362,1,1000000,0.2
97363,1,10,1.0
97364,4,10,1.0
97365,3,100000,1.0
97366,4,100000,1.0
97367,1,1000,1.0
97368,6,100000,1.0
97369,3,1000000,1.0
97370,2,100,1.0
97371,6,1000000,1.0
97372,3,100000,1.0
97373,1,1000000,1.0
97374,6,100000,1.0
97375,6,1000000,1.0
97376,5,100,1.0
97377,6,10,0.0
97377,6,100,0.0
97377,6,1000,0.0
97377,6,10000,0.0
97377,6,100000,0.5
97377,6,1000000,0.5
97378,3,100,1.0
97379,1,10,1.0
97380,5,10000,1.0
97381,5,1000,1.0
97382,3,10,0.2
97382,3,100,0.2
97382,3,1000,0.2
97382,3,10000,0.0
97382,3,100000,0.2
97382,3,1000000,0.2
97383,6,1000000,1.0
97384,3,1000,1.0
97385,1,10000,1.0
97386,1,1000,1.0
97387,6,100000,1.0
97388,1,10,0.3
97388,1,100,0.0
97388,1,1000,0.3
97388,1,10000,0.1
97388,1,100000,0.1
97388,1,1000000,0.2
97389,1,1000000,1.0
97390,2,10000,1.0
97391,2,100,1.0
97392,3,100,1.0
97393,6,100000,1.0
97394,3,1000000,1.0
97395,1,1000,1.0
97396,6,100000,1.0
97397,6,1000000,1.0
97398,5,10000,1.0
97399,5,1000,1.0
97400,4,10,1.0
97401,4,10,1.0
97402,1,1000000,1.0
97403,1,1000000,1.0
97404,1,10,1.0
97405,5,100,1.0
97406,6,1000000,1.0
97407,4,1000,1.0
97408,3,100,1.0
97409,1,10,1.0
97410,6,100000,1.0
97411,1,10,0.3
97411,1,100,0.0
97411,1,1000,0.3
97411,1,10000,0.1
97411,1,100000,0.1
97411,1,1000000,0.2
97412,4,1000,1.0
97413,2,10000,1.0
97414,5,10000,1.0
97415,1,1000,1.0
97416,3,100000,1.0
97417,6,100000,1.0
97418,5,10000,1.0
97419,6,1000000,1.0
97420,1,10,0.3
97420,1,100,0.0
97420,1,1000,0.3
97420,1,10000,0.1
97420,1,100000,0.1
97420,1,1000000,0.2
97421,5,10000,1.0
97422,4,100000,1.0
97423,6,1000000,1.0
97424,5,10000,1.0
97425,6,10,0.0
97425,6,100,0.0
97425,6,1000,0.0
97425,6,10000,0.0
97425,6,100000,0.5
97425,6,1000000,0.5
97426,3,1000000,1.0
97427,6,1000000,1.0
97428,6,100000,1.0
97429,1,1000000,1.0
97430,1,10,0.3
97430,1,100,0.0
97430,1,1000,0.3
97430,1,10000,0.1
97430,1,100000,0.1
97430,1,1000000,0.2
97431,5,10,0.0
97431,5,100,0.3
97431,5,1000,0.3
97431,5,10000,0.4
97431,5,100000,0.0
97431,5,1000000,0.0
97432,3,10,0.2
97432,3,100,0.2
97432,3,1000,0.2
97432,3,10000,0.0
97432,3,100000,0.2
97432,3,1000000,0.2
97433,1,10,1.0
97434,1,10,1.0
97435,6,100000,1.0
97436,4,1000,1.0
97437,3,100,1.0
97438,3,10,0.2
97438,3,100,0.2
97438,3,1000,0.2
97438,3,10000,0.0
97438,3,100000,0.2
97438,3,1000000,0.2
97439,6,10,0.0
97439,6,100,0.0
97439,6,1000,0.0
97439,6,10000,0.0
97439,6,100000,0.5
97439,6,1000000,0.5
97440,1,1000000,1.0
97441,1,1000000,1.0
97442,1,10,0.3
97442,1,100,0.0
97442,1,1000,0.3
97442,1,10000,0.1
97442,1,100000,0.1
97442,1,1000000,0.2
97443,2,10000,1.0
97444,3,1000000,1.0
97445,3,10,0.2
97445,3,100,0.2
97445,3,1000,0.2
97445,3,10000,0.0
97445,3,100000,0.2
97445,3,1000000,0.2
97446,3,100,1.0
97447,3,10,1.0
97448,6,100000,1.0
97449,1,100000,1.0
97450,1,1000,1.0
97451,6,100000,1.0
97452,6,100000,1.0
97453,1,10,0.3
97453,1,100,0.0
97453,1,1000,0.3
97453,1,10000,0.1
97453,1,100000,0.1
97453,1,1000000,0.2
97454,6,100000,1.0
97455,5,10000,1.0
97456,2,10000,1.0
97457,6,10,0.0
97457,6,100,0.0
97457,6,1000,0.0
97457,6,10000,0.0
97457,6,100000,0.5
97457,6,1000000,0.5
97458,4,10,1.0
97459,5,100,1.0
97460,3,1000,1.0
97461,6,10,0.0
97461,6,100,0.0
97461,6,1000,0.0
97461,6,10000,0.0
97461,6,100000,0.5
97461,6,1000000,0.5
97462,1,10,1.0
97463,3,1000,1.0
97464,5,1000,1.0
97465,6,1000000,1.0
97466,4,10,1.0
97467,3,1000,1.0
97468,6,1000000,1.0
97469,3,10,0.2
97469,3,100,0.2
97469,3,1000,0.2
97469,3,10000,0.0
97469,3,100000,0.2
97469,3,1000000,0.2
97470,2,10000,1.0
97471,2,10000,1.0
97472,3,10,0.2
97472,3,100,0.2
97472,3,1000,0.2
97472,3,10000,0.0
97472,3,100000,0.2
97472,3,1000000,0.2
97473,6,100000,1.0
97474,3,10,1.0
97475,6,1000000,1.0
97476,6,1000000,1.0
97477,6,100000,1.0
97478,3,100000,1.0
97479,1,1000,1.0
97480,3,10,0.2
97480,3,100,0.2
97480,3,1000,0.2
97480,3,10000,0.0
97480,3,100000,0.2
97480,3,1000000,0.2
97481,6,100000,1.0
97482,4,1000,1.0
97483,6,100000,1.0
97484,6,100000,1.0
97485,6,1000000,1.0
97486,5,10,0.0
97486,5,100,0.3
97486,5,1000,0.3
97486,5,10000,0.4
97486,5,100000,0.0
97486,5,1000000,0.0
97487,1,10,0.3
97487,1,100,0.0
97487,1,1000,0.3
97487,1,10000,0.1
97487,1,100000,0.1
97487,1,1000000,0.2
97488,6,1000000,1.0
97489,6,1000000,1.0
97490,6,10,0.0
97490,6,100,0.0
97490,6,1000,0.0
97490,6,10000,0.0
97490,6,100000,0.5
97490,6,1000000,0.5
97491,1,10,0.3
97491,1,100,0.0
97491,1,1000,0.3
97491,1,10000,0.1
97491,1,100000,0.1
97491,1,1000000,0.2
97492,3,1000000,1.0
97493,6,100000,1.0
97494,3,100,1.0
97495,5,10000,1.0
97496,3,10,0.2
97496,3,100,0.2
97496,3,1000,0.2
97496,3,10000,0.0
97496,3,100000,0.2
97496,3,1000000,0.2
97497,2,1000,1.0
97498,6,10,0.0
97498,6,100,0.0
97498,6,1000,0.0
97498,6,10000,0.0
97498,6,100000,0.5
97498,6,1000000,0.5
97499,4,1000000,1.0
97500,1,10,1.0
97501,1,1000000,1.0
97502,3,100000,1.0
97503,4,10,1.0
97504,1,1000,1.0
97505,6,1000000,1.0
97506,5,10000,1.0
97507,6,100000,1.0
97508,5,1000,1.0
97509,3,100,1.0
97510,1,10,1.0
97511,1,10000,1.0
97512,3,10,0.2
97512,3,100,0.2
97512,3,1000,0.2
97512,3,10000,0.0
97512,3,100000,0.2
97512,3,1000000,0.2
97513,2,1000,1.0
97514,1,10,0.3
97514,1,100,0.0
97514,1,1000,0.3
97514,1,10000,0.1
97514,1,100000,0.1
97514,1,1000000,0.2
97515,6,10,0.0
97515,6,100,0.0
97515,6,1000,0.0
97515,6,10000,0.0
97515,6,100000,0.5
97515,6,1000000,0.5
97516,6,1000000,1.0
97517,3,1000,1.0
97518,6,1000000,1.0
97519,2,10000,1.0
97520,6,100000,1.0
97521,3,10,0.2
97521,3,100,0.2
97521,3,1000,0.2
97521,3,10000,0.0
97521,3,100000,0.2
97521,3,1000000,0.2
97522,4,10,1.0
97523,5,100,1.0
97524,5,10000,1.0
97525,4,10,1.0
97526,3,1000,1.0
97527,3,100000,1.0
97528,4,1000000,1.0
97529,1,10000,1.0
97530,5,100,1.0
97531,1,10,0.3
97531,1,100,0.0
97531,1,1000,0.3
97531,1,10000,0.1
97531,1,100000,0.1
97531,1,1000000,0.2
97532,3,10,0.2
97532,3,100,0.2
97532,3,1000,0.2
97532,3,10000,0.0
97532,3,100000,0.2
97532,3,1000000,0.2
97533,2,100,1.0
97534,1,1000,1.0
97535,6,10,0.0
97535,6,100,0.0
97535,6,1000,0.0
97535,6,10000,0.0
97535,6,100000,0.5
97535,6,1000000,0.5
97536,3,100000,1.0
97537,5,10000,1.0
97538,6,100000,1.0
97539,3,10,1.0
97540,2,10000,1.0
97541,3,10,1.0
97542,6,1000000,1.0
97543,6,1000000,1.0
97544,5,10000,1.0
97545,5,10,0.0
97545,5,100,0.3
97545,5,1000,0.3
97545,5,10000,0.4
97545,5,100000,0.0
97545,5,1000000,0.0
97546,1,1000000,1.0
97547,1,1000,1.0
97548,3,100,1.0
97549,6,100000,1.0
97550,6,100000,1.0
97551,1,1000000,1.0
97552,6,1000000,1.0
97553,3,1000000,1.0
97554,1,1000,1.0
97555,6,100000,1.0
97556,3,100000,1.0
97557,6,100000,1.0
97558,1,10000,1.0
97559,1,1000000,1.0
97560,2,100,1.0
97561,4,10,1.0
97562,3,100,1.0
97563,5,10000,1.0
97564,4,10000,1.0
97565,3,1000000,1.0
97566,2,100,1.0
97567,6,100000,1.0
97568,1,1000000,1.0
97569,3,1000000,1.0
97570,6,100000,1.0
97571,1,1000,1.0
97572,6,1000000,1.0
97573,5,10000,1.0
97574,5,1000,1.0
97575,3,1000000,1.0
97576,1,1000,1.0
97577,3,10,1.0
97578,5,1000,1.0
97579,6,1000000,1.0
97580,3,10,1.0
97581,5,1000,1.0
97582,6,100000,1.0
97583,3,1000,1.0
97584,1,10,0.3
97584,1,100,0.0
97584,1,1000,0.3
97584,1,10000,0.1
97584,1,100000,0.1
97584,1,1000000,0.2
97585,3,100000,1.0
97586,3,100,1.0
97587,1,10,0.3
97587,1,100,0.0
97587,1,1000,0.3
97587,1,10000,0.1
97587,1,100000,0.1
97587,1,1000000,0.2
97588,1,10000,1.0
97589,6,100000,1.0
97590,4,10,1.0
97591,4,1000000,1.0
97592,6,100000,1.0
97593,3,1000000,1.0
97594,4,10,1.0
97595,6,1000000,1.0
97596,6,100000,1.0
97597,1,10,1.0
97598,6,1000000,1.0
97599,6,1000000,1.0
97600,4,1000,1.0
97601,2,10000,1.0
97602,6,1000000,1.0
97603,3,10,0.2
97603,3,100,0.2
97603,3,1000,0.2
97603,3,10000,0.0
97603,3,100000,0.2
97603,3,1000000,0.2
97604,6,1000000,1.0
97605,3,100,1.0
97606,6,100000,1.0
97607,5,1000,1.0
97608,6,1000000,1.0
97609,4,10,1.0
97610,6,100000,1.0
97611,1,1000000,1.0
97612,1,10000,1.0
97613,2,10000,1.0
97614,6,100000,1.0
97615,6,1000000,1.0
97616,1,10,0.3
97616,1,100,0.0
97616,1,1000,0.3
97616,1,10000,0.1
97616,1,100000,0.1
97616,1,1000000,0.2
97617,6,10,0.0
97617,6,100,0.0
97617,6,1000,0.0
97617,6,10000,0.0
97617,6,100000,0.5
97617,6,1000000,0.5
97618,6,10,0.0
97618,6,100,0.0
97618,6,1000,0.0
97618,6,10000,0.0
97618,6,100000,0.5
97618,6,1000000,0.5
97619,1,10,0.3
97619,1,100,0.0
97619,1,1000,0.3
97619,1,10000,0.1
97619,1,100000,0.1
97619,1,1000000,0.2
97620,6,1000000,1.0
97621,6,1000000,1.0
97622,6,1000000,1.0
97623,5,100,1.0
97624,6,1000000,1.0
97625,4,1000,1.0
97626,3,10,0.2
97626,3,100,0.2
97626,3,1000,0.2
97626,3,10000,0.0
97626,3,100000,0.2
97626,3,1000000,0.2
97627,1,1000,1.0
97628,1,1000,1.0
97629,3,100,1.0
97630,1,10,0.3
97630,1,100,0.0
97630,1,1000,0.3
97630,1,10000,0.1
97630,1,100000,0.1
97630,1,1000000,0.2
97631,6,100000,1.0
97632,6,1000000,1.0
97633,1,10,0.3
97633,1,100,0.0
97633,1,1000,0.3
97633,1,10000,0.1
97633,1,100000,0.1
97633,1,1000000,0.2
97634,5,10000,1.0
97635,4,1000000,1.0
97636,2,1000,1.0
97637,5,10000,1.0
97638,2,10000,1.0
97639,1,10000,1.0
97640,5,10000,1.0
97641,3,1000000,1.0
97642,6,1000000,1.0
97643,3,100,1.0
97644,1,1000000,1.0
97645,1,10,1.0
97646,6,100000,1.0
97647,3,10,1.0
97648,6,100000,1.0
97649,3,1000000,1.0
97650,5,10,0.0
97650,5,100,0.3
97650,5,1000,0.3
97650,5,10000,0.4
97650,5,100000,0.0
97650,5,1000000,0.0
97651,6,100000,1.0
97652,2,100,1.0
97653,2,100,1.0
97654,2,10000,1.0
97655,5,100,1.0
97656,6,100000,1.0
97657,3,1000000,1.0
97658,6,100000,1.0
97659,5,100,1.0
97660,2,1000,1.0
97661,3,1000000,1.0
97662,1,1000000,1.0
97663,2,1000,1.0
97664,6,100000,1.0
97665,5,10000,1.0
97666,5,10000,1.0
97667,2,100,1.0
97668,6,100000,1.0
97669,1,10,1.0
97670,3,1000000,1.0
97671,5,10000,1.0
97672,6,10,0.0
97672,6,100,0.0
97672,6,1000,0.0
97672,6,10000,0.0
97672,6,100000,0.5
97672,6,1000000,0.5
97673,2,10000,1.0
97674,4,10,1.0
97675,3,100000,1.0
97676,6,1000000,1.0
97677,3,1000,1.0
97678,6,100000,1.0
97679,3,100000,1.0
97680,1,10,1.0
97681,5,10000,1.0
97682,3,1000,1.0
97683,6,100000,1.0
97684,1,10,1.0
97685,6,10,0.0
97685,6,100,0.0
97685,6,1000,0.0
97685,6,10000,0.0
97685,6,100000,0.5
97685,6,1000000,0.5
97686,1,10,0.3
97686,1,100,0.0
97686,1,1000,0.3
97686,1,10000,0.1
97686,1,100000,0.1
97686,1,1000000,0.2
97687,6,100000,1.0
97688,3,100000,1.0
97689,1,1000,1.0
97690,6,100000,1.0
97691,3,100000,1.0
97692,5,10000,1.0
97693,6,100000,1.0
97694,6,100000,1.0
97695,2,100,1.0
97696,1,1000,1.0
97697,4,10,1.0
97698,1,10,0.3
97698,1,100,0.0
97698,1,1000,0.3
97698,1,10000,0.1
97698,1,100000,0.1
97698,1,1000000,0.2
97699,6,1000000,1.0
97700,5,100,1.0
97701,5,1000,1.0
97702,3,1000000,1.0
97703,1,1000,1.0
97704,3,1000000,1.0
97705,5,1000,1.0
97706,6,100000,1.0
97707,4,1000000,1.0
97708,3,10,1.0
97709,3,100000,1.0
97710,6,1000000,1.0
97711,6,100000,1.0
97712,4,1000000,1.0
97713,1,1000,1.0
97714,5,100,1.0
97715,4,1000000,1.0
97716,3,100000,1.0
97717,2,1000,1.0
97718,6,100000,1.0
97719,4,1000,1.0
97720,1,1000,1.0
97721,3,100,1.0
97722,5,1000,1.0
97723,1,10000,1.0
