block_id,A,B,C,probability
80374,3,100,100,1.0
80375,1,100,100,1.0
80376,1,13,100,0.0
80376,1,55,100,0.0
80376,1,100,100,1.0
80376,1,999,100,0.0
80377,1,13,100,0.0
80377,1,55,100,0.0
80377,1,100,100,1.0
80377,1,999,100,0.0
80378,1,100,100,1.0
80379,1,100,100,1.0
80380,1,100,100,1.0
80381,1,13,100,0.0
80381,1,55,100,0.0
80381,1,100,100,1.0
80381,1,999,100,0.0
80382,2,55,100,1.0
80383,1,100,100,1.0
80384,1,100,100,1.0
80385,3,55,3,1.0
80386,1,100,100,1.0
80387,1,13,100,0.0
80387,1,55,100,0.0
80387,1,100,100,1.0
80387,1,999,100,0.0
80388,3,999,5,1.0
80389,1,100,100,1.0
80390,1,100,100,1.0
80391,1,100,100,1.0
80392,1,100,100,1.0
80393,3,13,100,1.0
80394,1,100,100,1.0
80395,3,13,3,0.25
80395,3,55,3,0.25
80395,3,100,3,0.25
80395,3,999,3,0.25
80396,2,13,5,0.25
80396,2,55,5,0.25
80396,2,100,5,0.25
80396,2,999,5,0.25
80397,1,100,100,1.0
80398,3,999,100,1.0
80399,2,13,100,0.25
80399,2,55,100,0.25
80399,2,100,100,0.25
80399,2,999,100,0.25
80400,1,100,100,1.0
80401,3,100,100,1.0
80402,1,100,100,1.0
80403,2,13,5,0.25
80403,2,55,5,0.25
80403,2,100,5,0.25
80403,2,999,5,0.25
80404,3,13,100,0.25
80404,3,55,100,0.25
80404,3,100,100,0.25
80404,3,999,100,0.25
80405,3,13,5,0.25
80405,3,55,5,0.25
80405,3,100,5,0.25
80405,3,999,5,0.25
80406,1,100,100,1.0
80407,1,100,100,1.0
80408,1,100,100,1.0
80409,3,55,100,1.0
80410,3,100,3,1.0
80411,3,999,100,1.0
80412,3,13,5,0.25
80412,3,55,5,0.25
80412,3,100,5,0.25
80412,3,999,5,0.25
80413,3,55,3,1.0
80414,1,100,100,1.0
80415,1,100,100,1.0
80416,1,100,100,1.0
80417,1,100,100,1.0
80418,1,100,100,1.0
80419,1,100,100,1.0
80420,1,13,100,0.0
80420,1,55,100,0.0
80420,1,100,100,1.0
80420,1,999,100,0.0
80421,1,100,100,1.0
80422,2,999,100,1.0
80423,2,13,5,1.0
80424,1,100,100,1.0
80425,1,100,100,1.0
80426,1,13,100,0.0
80426,1,55,100,0.0
80426,1,100,100,1.0
80426,1,999,100,0.0
80427,1,100,100,1.0
80428,1,100,100,1.0
80429,1,13,100,0.0
80429,1,55,100,0.0
80429,1,100,100,1.0
80429,1,999,100,0.0
80430,1,13,100,0.0
80430,1,55,100,0.0
80430,1,100,100,1.0
80430,1,999,100,0.0
80431,2,999,5,1.0
80432,1,100,100,1.0
80433,3,999,3,1.0
80434,2,13,5,0.25
80434,2,55,5,0.25
80434,2,100,5,0.25
80434,2,999,5,0.25
80435,1,100,100,1.0
80436,1,100,100,1.0
80437,3,55,3,1.0
80438,1,100,100,1.0
80439,1,100,100,1.0
80440,1,13,100,0.0
80440,1,55,100,0.0
80440,1,100,100,1.0
80440,1,999,100,0.0
80441,2,13,5,0.25
80441,2,55,5,0.25
80441,2,100,5,0.25
80441,2,999,5,0.25
80442,1,13,100,0.0
80442,1,55,100,0.0
80442,1,100,100,1.0
80442,1,999,100,0.0
80443,2,13,5,0.25
80443,2,55,5,0.25
80443,2,100,5,0.25
80443,2,999,5,0.25
80444,3,100,3,1.0
80445,3,13,5,1.0
80446,3,999,5,1.0
80447,1,13,100,0.0
80447,1,55,100,0.0
80447,1,100,100,1.0
80447,1,999,100,0.0
80448,1,100,100,1.0
80449,1,100,100,1.0
80450,3,13,3,0.25
80450,3,55,3,0.25
80450,3,100,3,0.25
80450,3,999,3,0.25
80451,2,100,5,1.0
80452,1,100,100,1.0
80453,1,100,100,1.0
80454,1,100,100,1.0
80455,3,13,3,0.25
80455,3,55,3,0.25
80455,3,100,3,0.25
80455,3,999,3,0.25
80456,1,100,100,1.0
80457,3,13,3,1.0
80458,3,999,5,1.0
80459,3,100,3,1.0
80460,2,13,5,0.25
80460,2,55,5,0.25
80460,2,100,5,0.25
80460,2,999,5,0.25
80461,2,999,5,1.0
80462,3,13,3,1.0
80463,2,999,100,1.0
80464,3,999,3,1.0
80465,2,13,3,0.25
80465,2,55,3,0.25
80465,2,100,3,0.25
80465,2,999,3,0.25
80466,1,100,100,1.0
80467,2,13,5,0.25
80467,2,55,5,0.25
80467,2,100,5,0.25
80467,2,999,5,0.25
80468,3,100,100,1.0
80469,2,13,100,1.0
80470,2,55,5,1.0
80471,2,100,5,1.0
80472,3,100,3,1.0
80473,1,13,100,0.0
80473,1,55,100,0.0
80473,1,100,100,1.0
80473,1,999,100,0.0
80474,3,100,5,1.0
80475,1,100,100,1.0
80476,1,100,100,1.0
80477,1,13,100,0.0
80477,1,55,100,0.0
80477,1,100,100,1.0
80477,1,999,100,0.0
80478,3,55,3,1.0
80479,3,55,3,1.0
80480,3,999,5,1.0
80481,3,100,3,1.0
80482,3,13,100,1.0
80483,1,100,100,1.0
80484,3,13,3,0.25
80484,3,55,3,0.25
80484,3,100,3,0.25
80484,3,999,3,0.25
80485,1,100,100,1.0
80486,1,13,100,0.0
80486,1,55,100,0.0
80486,1,100,100,1.0
80486,1,999,100,0.0
80487,2,999,100,1.0
80488,1,100,100,1.0
80489,3,13,5,0.25
80489,3,55,5,0.25
80489,3,100,5,0.25
80489,3,999,5,0.25
80490,2,13,5,1.0
80491,1,100,100,1.0
80492,1,13,100,0.0
80492,1,55,100,0.0
80492,1,100,100,1.0
80492,1,999,100,0.0
80493,3,13,3,0.25
80493,3,55,3,0.25
80493,3,100,3,0.25
80493,3,999,3,0.25
80494,1,100,100,1.0
80495,2,13,5,0.25
80495,2,55,5,0.25
80495,2,100,5,0.25
80495,2,999,5,0.25
80496,2,100,100,1.0
80497,3,100,100,1.0
80498,3,999,3,1.0
80499,2,999,100,1.0
80500,2,55,100,1.0
80501,1,100,100,1.0
80502,3,55,100,1.0
80503,1,13,100,0.0
80503,1,55,100,0.0
80503,1,100,100,1.0
80503,1,999,100,0.0
80504,2,55,5,1.0
80505,1,13,100,0.0
80505,1,55,100,0.0
80505,1,100,100,1.0
80505,1,999,100,0.0
80506,1,13,100,0.0
80506,1,55,100,0.0
80506,1,100,100,1.0
80506,1,999,100,0.0
80507,3,100,3,1.0
80508,1,100,100,1.0
80509,1,13,100,0.0
80509,1,55,100,0.0
80509,1,100,100,1.0
80509,1,999,100,0.0
80510,3,13,3,0.25
80510,3,55,3,0.25
80510,3,100,3,0.25
80510,3,999,3,0.25
80511,1,13,100,0.0
80511,1,55,100,0.0
80511,1,100,100,1.0
80511,1,999,100,0.0
80512,3,55,3,1.0
80513,1,100,100,1.0
80514,1,100,100,1.0
80515,3,55,3,1.0
80516,3,55,3,1.0
80517,2,13,5,0.25
80517,2,55,5,0.25
80517,2,100,5,0.25
80517,2,999,5,0.25
80518,1,100,100,1.0
80519,3,999,3,1.0
80520,3,55,100,1.0
80521,1,100,100,1.0
80522,1,100,100,1.0
80523,3,55,3,1.0
80524,1,100,100,1.0
80525,1,13,100,0.0
80525,1,55,100,0.0
80525,1,100,100,1.0
80525,1,999,100,0.0
80526,3,13,100,0.25
80526,3,55,100,0.25
80526,3,100,100,0.25
80526,3,999,100,0.25
80527,1,100,100,1.0
80528,1,100,100,1.0
80529,1,100,100,1.0
80530,3,999,5,1.0
80531,3,100,3,1.0
80532,1,100,100,1.0
80533,1,100,100,1.0
80534,1,100,100,1.0
80535,2,100,3,1.0
80536,1,13,100,0.0
80536,1,55,100,0.0
80536,1,100,100,1.0
80536,1,999,100,0.0
80537,3,13,5,0.25
80537,3,55,5,0.25
80537,3,100,5,0.25
80537,3,999,5,0.25
80538,1,100,100,1.0
80539,1,13,100,0.0
80539,1,55,100,0.0
80539,1,100,100,1.0
80539,1,999,100,0.0
80540,1,100,100,1.0
80541,1,100,100,1.0
80542,2,13,5,0.25
80542,2,55,5,0.25
80542,2,100,5,0.25
80542,2,999,5,0.25
80543,3,100,3,1.0
80544,1,13,100,0.0
80544,1,55,100,0.0
80544,1,100,100,1.0
80544,1,999,100,0.0
80545,3,13,5,0.25
80545,3,55,5,0.25
80545,3,100,5,0.25
80545,3,999,5,0.25
80546,1,13,100,0.0
80546,1,55,100,0.0
80546,1,100,100,1.0
80546,1,999,100,0.0
80547,1,100,100,1.0
80548,2,55,3,1.0
80549,1,100,100,1.0
80550,1,13,100,0.0
80550,1,55,100,0.0
80550,1,100,100,1.0
80550,1,999,100,0.0
80551,1,100,100,1.0
80552,1,100,100,1.0
80553,3,55,100,1.0
80554,1,100,100,1.0
80555,3,13,100,0.25
80555,3,55,100,0.25
80555,3,100,100,0.25
80555,3,999,100,0.25
80556,1,13,100,0.0
80556,1,55,100,0.0
80556,1,100,100,1.0
80556,1,999,100,0.0
80557,1,100,100,1.0
80558,1,13,100,0.0
80558,1,55,100,0.0
80558,1,100,100,1.0
80558,1,999,100,0.0
80559,1,100,100,1.0
80560,3,13,5,0.25
80560,3,55,5,0.25
80560,3,100,5,0.25
80560,3,999,5,0.25
80561,1,100,100,1.0
80562,3,13,100,0.25
80562,3,55,100,0.25
80562,3,100,100,0.25
80562,3,999,100,0.25
80563,1,100,100,1.0
80564,3,100,3,1.0
80565,3,13,3,0.25
80565,3,55,3,0.25
80565,3,100,3,0.25
80565,3,999,3,0.25
80566,2,999,5,1.0
80567,1,100,100,1.0
80568,3,100,5,1.0
80569,1,13,100,0.0
80569,1,55,100,0.0
80569,1,100,100,1.0
80569,1,999,100,0.0
80570,1,100,100,1.0
80571,3,100,100,1.0
80572,1,100,100,1.0
80573,1,100,100,1.0
80574,1,100,100,1.0
80575,1,13,100,0.0
80575,1,55,100,0.0
80575,1,100,100,1.0
80575,1,999,100,0.0
80576,3,13,3,0.25
80576,3,55,3,0.25
80576,3,100,3,0.25
80576,3,999,3,0.25
80577,1,13,100,0.0
80577,1,55,100,0.0
80577,1,100,100,1.0
80577,1,999,100,0.0
80578,2,100,5,1.0
80579,1,100,100,1.0
80580,1,100,100,1.0
80581,1,100,100,1.0
80582,2,999,5,1.0
80583,1,100,100,1.0
80584,1,13,100,0.0
80584,1,55,100,0.0
80584,1,100,100,1.0
80584,1,999,100,0.0
80585,3,13,100,1.0
80586,1,100,100,1.0
80587,1,100,100,1.0
80588,2,13,100,0.25
80588,2,55,100,0.25
80588,2,100,100,0.25
80588,2,999,100,0.25
80589,1,13,100,0.0
80589,1,55,100,0.0
80589,1,100,100,1.0
80589,1,999,100,0.0
80590,2,13,5,0.25
80590,2,55,5,0.25
80590,2,100,5,0.25
80590,2,999,5,0.25
80591,2,13,5,0.25
80591,2,55,5,0.25
80591,2,100,5,0.25
80591,2,999,5,0.25
80592,3,13,5,0.25
80592,3,55,5,0.25
80592,3,100,5,0.25
80592,3,999,5,0.25
80593,3,13,3,1.0
80594,1,13,100,0.0
80594,1,55,100,0.0
80594,1,100,100,1.0
80594,1,999,100,0.0
80595,1,100,100,1.0
80596,3,55,100,1.0
80597,3,999,100,1.0
80598,2,13,3,0.25
80598,2,55,3,0.25
80598,2,100,3,0.25
80598,2,999,3,0.25
80599,3,55,3,1.0
80600,1,100,100,1.0
80601,1,100,100,1.0
80602,2,13,5,1.0
80603,3,13,3,0.25
80603,3,55,3,0.25
80603,3,100,3,0.25
80603,3,999,3,0.25
80604,3,13,3,1.0
80605,1,100,100,1.0
80606,1,100,100,1.0
80607,1,100,100,1.0
80608,2,100,5,1.0
80609,2,13,5,1.0
80610,1,100,100,1.0
80611,1,100,100,1.0
80612,2,13,3,1.0
80613,1,100,100,1.0
80614,1,100,100,1.0
80615,2,100,5,1.0
80616,3,13,3,0.25
80616,3,55,3,0.25
80616,3,100,3,0.25
80616,3,999,3,0.25
80617,2,13,5,1.0
80618,2,13,100,0.25
80618,2,55,100,0.25
80618,2,100,100,0.25
80618,2,999,100,0.25
80619,2,13,3,0.25
80619,2,55,3,0.25
80619,2,100,3,0.25
80619,2,999,3,0.25
80620,1,100,100,1.0
80621,1,100,100,1.0
80622,3,55,5,1.0
80623,3,55,100,1.0
80624,1,13,100,0.0
80624,1,55,100,0.0
80624,1,100,100,1.0
80624,1,999,100,0.0
80625,1,13,100,0.0
80625,1,55,100,0.0
80625,1,100,100,1.0
80625,1,999,100,0.0
80626,1,100,100,1.0
80627,1,100,100,1.0
80628,3,999,100,1.0
80629,3,13,5,0.25
80629,3,55,5,0.25
80629,3,100,5,0.25
80629,3,999,5,0.25
80630,2,999,100,1.0
80631,1,100,100,1.0
80632,3,13,3,1.0
80633,3,13,5,0.25
80633,3,55,5,0.25
80633,3,100,5,0.25
80633,3,999,5,0.25
80634,3,13,100,1.0
80635,2,55,5,1.0
80636,2,13,100,0.25
80636,2,55,100,0.25
80636,2,100,100,0.25
80636,2,999,100,0.25
80637,3,13,3,0.25
80637,3,55,3,0.25
80637,3,100,3,0.25
80637,3,999,3,0.25
80638,1,13,100,0.0
80638,1,55,100,0.0
80638,1,100,100,1.0
80638,1,999,100,0.0
80639,1,100,100,1.0
80640,2,100,5,1.0
80641,1,13,100,0.0
80641,1,55,100,0.0
80641,1,100,100,1.0
80641,1,999,100,0.0
80642,3,999,5,1.0
80643,3,13,3,1.0
80644,2,55,3,1.0
80645,1,100,100,1.0
80646,3,999,3,1.0
80647,2,13,3,0.25
80647,2,55,3,0.25
80647,2,100,3,0.25
80647,2,999,3,0.25
80648,1,13,100,0.0
80648,1,55,100,0.0
80648,1,100,100,1.0
80648,1,999,100,0.0
80649,3,13,5,0.25
80649,3,55,5,0.25
80649,3,100,5,0.25
80649,3,999,5,0.25
80650,3,13,3,1.0
80651,3,55,3,1.0
80652,1,13,100,0.0
80652,1,55,100,0.0
80652,1,100,100,1.0
80652,1,999,100,0.0
80653,2,999,100,1.0
80654,1,13,100,0.0
80654,1,55,100,0.0
80654,1,100,100,1.0
80654,1,999,100,0.0
80655,1,13,100,0.0
80655,1,55,100,0.0
80655,1,100,100,1.0
80655,1,999,100,0.0
80656,1,13,100,0.0
80656,1,55,100,0.0
80656,1,100,100,1.0
80656,1,999,100,0.0
80657,3,13,3,1.0
80658,1,100,100,1.0
80659,1,100,100,1.0
80660,3,55,5,1.0
80661,3,13,3,0.25
80661,3,55,3,0.25
80661,3,100,3,0.25
80661,3,999,3,0.25
80662,1,13,100,0.0
80662,1,55,100,0.0
80662,1,100,100,1.0
80662,1,999,100,0.0
80663,2,100,3,1.0
80664,3,13,100,1.0
80665,2,13,100,0.25
80665,2,55,100,0.25
80665,2,100,100,0.25
80665,2,999,100,0.25
80666,1,13,100,0.0
80666,1,55,100,0.0
80666,1,100,100,1.0
80666,1,999,100,0.0
80667,2,100,3,1.0
80668,1,13,100,0.0
80668,1,55,100,0.0
80668,1,100,100,1.0
80668,1,999,100,0.0
80669,3,55,5,1.0
80670,2,13,3,1.0
80671,3,13,3,0.25
80671,3,55,3,0.25
80671,3,100,3,0.25
80671,3,999,3,0.25
80672,1,13,100,0.0
80672,1,55,100,0.0
80672,1,100,100,1.0
80672,1,999,100,0.0
80673,1,13,100,0.0
80673,1,55,100,0.0
80673,1,100,100,1.0
80673,1,999,100,0.0
80674,1,13,100,0.0
80674,1,55,100,0.0
80674,1,100,100,1.0
80674,1,999,100,0.0
80675,3,13,5,1.0
80676,3,100,5,1.0
80677,2,13,5,0.25
80677,2,55,5,0.25
80677,2,100,5,0.25
80677,2,999,5,0.25
80678,3,999,3,1.0
80679,1,13,100,0.0
80679,1,55,100,0.0
80679,1,100,100,1.0
80679,1,999,100,0.0
80680,2,13,5,0.25
80680,2,55,5,0.25
80680,2,100,5,0.25
80680,2,999,5,0.25
80681,1,100,100,1.0
80682,1,100,100,1.0
80683,2,100,3,1.0
80684,2,13,100,0.25
80684,2,55,100,0.25
80684,2,100,100,0.25
80684,2,999,100,0.25
80685,1,100,100,1.0
80686,2,13,5,0.25
80686,2,55,5,0.25
80686,2,100,5,0.25
80686,2,999,5,0.25
80687,1,100,100,1.0
80688,1,100,100,1.0
80689,3,100,100,1.0
80690,3,13,3,0.25
80690,3,55,3,0.25
80690,3,100,3,0.25
80690,3,999,3,0.25
80691,3,999,3,1.0
80692,3,999,100,1.0
80693,3,100,100,1.0
80694,1,100,100,1.0
80695,2,13,5,1.0
80696,1,100,100,1.0
80697,1,13,100,0.0
80697,1,55,100,0.0
80697,1,100,100,1.0
80697,1,999,100,0.0
80698,1,100,100,1.0
80699,1,100,100,1.0
80700,3,13,3,0.25
80700,3,55,3,0.25
80700,3,100,3,0.25
80700,3,999,3,0.25
80701,3,13,100,0.25
80701,3,55,100,0.25
80701,3,100,100,0.25
80701,3,999,100,0.25
80702,2,999,5,1.0
80703,1,100,100,1.0
80704,1,13,100,0.0
80704,1,55,100,0.0
80704,1,100,100,1.0
80704,1,999,100,0.0
80705,1,100,100,1.0
80706,1,100,100,1.0
80707,2,13,5,0.25
80707,2,55,5,0.25
80707,2,100,5,0.25
80707,2,999,5,0.25
80708,2,13,3,0.25
80708,2,55,3,0.25
80708,2,100,3,0.25
80708,2,999,3,0.25
80709,1,100,100,1.0
80710,2,13,5,0.25
80710,2,55,5,0.25
80710,2,100,5,0.25
80710,2,999,5,0.25
80711,3,13,100,1.0
80712,1,100,100,1.0
80713,1,100,100,1.0
80714,3,13,3,1.0
80715,3,13,100,0.25
80715,3,55,100,0.25
80715,3,100,100,0.25
80715,3,999,100,0.25
80716,1,100,100,1.0
80717,1,100,100,1.0
80718,2,55,5,1.0
80719,3,999,100,1.0
80720,3,100,3,1.0
80721,1,100,100,1.0
80722,3,13,5,1.0
80723,2,13,5,0.25
80723,2,55,5,0.25
80723,2,100,5,0.25
80723,2,999,5,0.25
80724,2,999,5,1.0
80725,1,100,100,1.0
80726,1,100,100,1.0
80727,1,100,100,1.0
80728,3,13,100,1.0
80729,1,13,100,0.0
80729,1,55,100,0.0
80729,1,100,100,1.0
80729,1,999,100,0.0
80730,1,100,100,1.0
80731,1,100,100,1.0
80732,3,13,5,0.25
80732,3,55,5,0.25
80732,3,100,5,0.25
80732,3,999,5,0.25
80733,1,13,100,0.0
80733,1,55,100,0.0
80733,1,100,100,1.0
80733,1,999,100,0.0
80734,3,100,100,1.0
80735,1,100,100,1.0
80736,2,55,5,1.0
80737,2,13,3,1.0
80738,1,100,100,1.0
80739,3,55,100,1.0
80740,1,13,100,0.0
80740,1,55,100,0.0
80740,1,100,100,1.0
80740,1,999,100,0.0
80741,2,100,100,1.0
80742,3,999,3,1.0
80743,1,13,100,0.0
80743,1,55,100,0.0
80743,1,100,100,1.0
80743,1,999,100,0.0
80744,3,55,3,1.0
80745,1,100,100,1.0
80746,1,13,100,0.0
80746,1,55,100,0.0
80746,1,100,100,1.0
80746,1,999,100,0.0
80747,3,55,5,1.0
80748,2,55,5,1.0
80749,1,100,100,1.0
80750,3,999,100,1.0
80751,2,100,5,1.0
80752,1,13,100,0.0
80752,1,55,100,0.0
80752,1,100,100,1.0
80752,1,999,100,0.0
80753,3,13,100,1.0
80754,3,100,100,1.0
80755,1,100,100,1.0
80756,1,100,100,1.0
80757,1,100,100,1.0
80758,1,100,100,1.0
80759,2,13,100,0.25
80759,2,55,100,0.25
80759,2,100,100,0.25
80759,2,999,100,0.25
80760,2,13,5,1.0
80761,1,13,100,0.0
80761,1,55,100,0.0
80761,1,100,100,1.0
80761,1,999,100,0.0
80762,3,13,5,0.25
80762,3,55,5,0.25
80762,3,100,5,0.25
80762,3,999,5,0.25
80763,1,13,100,0.0
80763,1,55,100,0.0
80763,1,100,100,1.0
80763,1,999,100,0.0
80764,3,55,5,1.0
80765,1,100,100,1.0
80766,3,13,5,1.0
80767,1,100,100,1.0
80768,1,100,100,1.0
80769,1,100,100,1.0
80770,3,999,5,1.0
80771,1,13,100,0.0
80771,1,55,100,0.0
80771,1,100,100,1.0
80771,1,999,100,0.0
80772,1,100,100,1.0
80773,1,100,100,1.0
80774,1,100,100,1.0
80775,3,100,5,1.0
80776,1,100,100,1.0
80777,3,999,5,1.0
80778,2,55,5,1.0
80779,3,13,100,0.25
80779,3,55,100,0.25
80779,3,100,100,0.25
80779,3,999,100,0.25
80780,2,999,100,1.0
80781,1,100,100,1.0
80782,3,100,5,1.0
80783,1,100,100,1.0
80784,1,13,100,0.0
80784,1,55,100,0.0
80784,1,100,100,1.0
80784,1,999,100,0.0
80785,3,100,3,1.0
80786,3,100,5,1.0
80787,1,100,100,1.0
80788,2,999,3,1.0
80789,3,55,100,1.0
80790,3,100,100,1.0
80791,3,55,3,1.0
80792,1,100,100,1.0
80793,3,13,100,0.25
80793,3,55,100,0.25
80793,3,100,100,0.25
80793,3,999,100,0.25
80794,1,13,100,0.0
80794,1,55,100,0.0
80794,1,100,100,1.0
80794,1,999,100,0.0
80795,1,100,100,1.0
80796,2,100,5,1.0
80797,1,100,100,1.0
80798,1,100,100,1.0
80799,3,13,100,1.0
80800,1,100,100,1.0
80801,1,100,100,1.0
80802,1,13,100,0.0
80802,1,55,100,0.0
80802,1,100,100,1.0
80802,1,999,100,0.0
80803,2,100,3,1.0
80804,3,55,5,1.0
80805,1,100,100,1.0
80806,1,100,100,1.0
80807,2,999,3,1.0
80808,2,13,100,0.25
80808,2,55,100,0.25
80808,2,100,100,0.25
80808,2,999,100,0.25
80809,3,55,3,1.0
80810,3,13,5,1.0
80811,3,13,3,1.0
80812,3,55,3,1.0
80813,1,100,100,1.0
80814,3,13,3,1.0
80815,2,100,5,1.0
80816,2,999,5,1.0
80817,2,13,5,0.25
80817,2,55,5,0.25
80817,2,100,5,0.25
80817,2,999,5,0.25
80818,2,13,5,1.0
80819,2,13,3,0.25
80819,2,55,3,0.25
80819,2,100,3,0.25
80819,2,999,3,0.25
80820,1,100,100,1.0
80821,2,999,100,1.0
80822,1,100,100,1.0
80823,3,55,5,1.0
80824,3,100,3,1.0
80825,1,100,100,1.0
80826,2,13,3,0.25
80826,2,55,3,0.25
80826,2,100,3,0.25
80826,2,999,3,0.25
80827,1,13,100,0.0
80827,1,55,100,0.0
80827,1,100,100,1.0
80827,1,999,100,0.0
80828,1,100,100,1.0
80829,2,55,3,1.0
80830,1,13,100,0.0
80830,1,55,100,0.0
80830,1,100,100,1.0
80830,1,999,100,0.0
80831,1,100,100,1.0
80832,3,13,3,1.0
80833,3,55,5,1.0
80834,2,55,100,1.0
80835,1,13,100,0.0
80835,1,55,100,0.0
80835,1,100,100,1.0
80835,1,999,100,0.0
80836,3,100,100,1.0
80837,3,13,100,1.0
80838,1,13,100,0.0
80838,1,55,100,0.0
80838,1,100,100,1.0
80838,1,999,100,0.0
80839,1,100,100,1.0
80840,1,13,100,0.0
80840,1,55,100,0.0
80840,1,100,100,1.0
80840,1,999,100,0.0
80841,2,13,5,0.25
80841,2,55,5,0.25
80841,2,100,5,0.25
80841,2,999,5,0.25
80842,1,100,100,1.0
80843,1,100,100,1.0
80844,1,13,100,0.0
80844,1,55,100,0.0
80844,1,100,100,1.0
80844,1,999,100,0.0
80845,2,13,3,1.0
80846,1,100,100,1.0
80847,1,100,100,1.0
80848,2,55,5,1.0
80849,3,13,3,1.0
80850,1,100,100,1.0
80851,2,55,100,1.0
80852,3,55,5,1.0
80853,3,13,3,0.25
80853,3,55,3,0.25
80853,3,100,3,0.25
80853,3,999,3,0.25
80854,1,100,100,1.0
80855,2,55,3,1.0
80856,3,999,5,1.0
80857,2,13,5,0.25
80857,2,55,5,0.25
80857,2,100,5,0.25
80857,2,999,5,0.25
80858,1,100,100,1.0
80859,3,13,100,1.0
80860,1,100,100,1.0
80861,1,13,100,0.0
80861,1,55,100,0.0
80861,1,100,100,1.0
80861,1,999,100,0.0
80862,3,13,5,0.25
80862,3,55,5,0.25
80862,3,100,5,0.25
80862,3,999,5,0.25
80863,1,100,100,1.0
80864,1,100,100,1.0
80865,1,100,100,1.0
80866,1,13,100,0.0
80866,1,55,100,0.0
80866,1,100,100,1.0
80866,1,999,100,0.0
80867,3,55,3,1.0
80868,1,100,100,1.0
80869,1,100,100,1.0
80870,3,999,3,1.0
80871,1,13,100,0.0
80871,1,55,100,0.0
80871,1,100,100,1.0
80871,1,999,100,0.0
80872,2,999,5,1.0
80873,1,100,100,1.0
80874,2,999,3,1.0
80875,2,55,5,1.0
80876,2,100,5,1.0
80877,1,13,100,0.0
80877,1,55,100,0.0
80877,1,100,100,1.0
80877,1,999,100,0.0
80878,1,13,100,0.0
80878,1,55,100,0.0
80878,1,100,100,1.0
80878,1,999,100,0.0
80879,1,100,100,1.0
80880,3,13,3,0.25
80880,3,55,3,0.25
80880,3,100,3,0.25
80880,3,999,3,0.25
80881,3,999,3,1.0
80882,1,13,100,0.0
80882,1,55,100,0.0
80882,1,100,100,1.0
80882,1,999,100,0.0
80883,3,13,5,0.25
80883,3,55,5,0.25
80883,3,100,5,0.25
80883,3,999,5,0.25
80884,1,100,100,1.0
80885,1,13,100,0.0
80885,1,55,100,0.0
80885,1,100,100,1.0
80885,1,999,100,0.0
80886,2,55,3,1.0
80887,2,13,3,0.25
80887,2,55,3,0.25
80887,2,100,3,0.25
80887,2,999,3,0.25
80888,1,13,100,0.0
80888,1,55,100,0.0
80888,1,100,100,1.0
80888,1,999,100,0.0
80889,1,100,100,1.0
80890,1,100,100,1.0
80891,1,13,100,0.0
80891,1,55,100,0.0
80891,1,100,100,1.0
80891,1,999,100,0.0
80892,1,100,100,1.0
80893,3,13,3,1.0
80894,1,100,100,1.0
80895,3,100,100,1.0
80896,1,100,100,1.0
80897,1,13,100,0.0
80897,1,55,100,0.0
80897,1,100,100,1.0
80897,1,999,100,0.0
80898,3,999,100,1.0
80899,1,100,100,1.0
80900,3,13,100,1.0
80901,1,13,100,0.0
80901,1,55,100,0.0
80901,1,100,100,1.0
80901,1,999,100,0.0
80902,1,100,100,1.0
80903,1,100,100,1.0
80904,3,999,5,1.0
80905,1,100,100,1.0
80906,3,13,3,1.0
80907,1,100,100,1.0
80908,2,13,5,0.25
80908,2,55,5,0.25
80908,2,100,5,0.25
80908,2,999,5,0.25
80909,1,100,100,1.0
80910,1,100,100,1.0
80911,3,55,3,1.0
80912,1,13,100,0.0
80912,1,55,100,0.0
80912,1,100,100,1.0
80912,1,999,100,0.0
80913,1,13,100,0.0
80913,1,55,100,0.0
80913,1,100,100,1.0
80913,1,999,100,0.0
80914,3,13,100,1.0
80915,1,100,100,1.0
80916,3,100,100,1.0
80917,1,13,100,0.0
80917,1,55,100,0.0
80917,1,100,100,1.0
80917,1,999,100,0.0
80918,2,13,5,1.0
80919,2,13,5,1.0
80920,1,100,100,1.0
80921,3,999,5,1.0
80922,2,999,5,1.0
80923,3,13,3,1.0
80924,1,100,100,1.0
80925,1,100,100,1.0
80926,2,100,5,1.0
80927,3,100,100,1.0
80928,1,100,100,1.0
80929,1,100,100,1.0
80930,1,100,100,1.0
80931,3,55,3,1.0
80932,2,13,3,1.0
80933,1,100,100,1.0
80934,1,100,100,1.0
80935,2,100,5,1.0
80936,1,100,100,1.0
80937,3,13,3,1.0
80938,3,13,3,0.25
80938,3,55,3,0.25
80938,3,100,3,0.25
80938,3,999,3,0.25
80939,3,13,5,1.0
80940,1,13,100,0.0
80940,1,55,100,0.0
80940,1,100,100,1.0
80940,1,999,100,0.0
80941,3,100,3,1.0
80942,3,999,5,1.0
80943,3,100,3,1.0
80944,1,13,100,0.0
80944,1,55,100,0.0
80944,1,100,100,1.0
80944,1,999,100,0.0
80945,3,100,3,1.0
80946,2,13,3,0.25
80946,2,55,3,0.25
80946,2,100,3,0.25
80946,2,999,3,0.25
80947,2,13,5,0.25
80947,2,55,5,0.25
80947,2,100,5,0.25
80947,2,999,5,0.25
80948,1,13,100,0.0
80948,1,55,100,0.0
80948,1,100,100,1.0
