block_id,A,B,probability
91906,2,10000,1.0
91907,1,10,1.0
91908,2,10000,1.0
91909,3,10,0.0
91909,3,100,0.0
91909,3,1000,0.0
91909,3,10000,0.0
91909,3,100000,1.0
91910,1,1000,1.0
91911,1,1000,1.0
91912,1,10,0.2
91912,1,100,0.3
91912,1,1000,0.5
91912,1,10000,0.0
91912,1,100000,0.0
91913,1,100,1.0
91914,1,10,1.0
91915,1,1000,1.0
91916,1,1000,1.0
91917,1,10,1.0
91918,2,10000,1.0
91919,3,100000,1.0
91920,3,100000,1.0
91921,3,100000,1.0
91922,3,10,0.0
91922,3,100,0.0
91922,3,1000,0.0
91922,3,10000,0.0
91922,3,100000,1.0
91923,1,100,1.0
91924,1,100,1.0
91925,2,10000,1.0
91926,1,10,0.2
91926,1,100,0.3
91926,1,1000,0.5
91926,1,10000,0.0
91926,1,100000,0.0
91927,2,1000,1.0
91928,3,100000,1.0
91929,1,1000,1.0
91930,2,10000,1.0
91931,1,1000,1.0
91932,3,10,0.0
91932,3,100,0.0
91932,3,1000,0.0
91932,3,10000,0.0
91932,3,100000,1.0
91933,3,10,0.0
91933,3,100,0.0
91933,3,1000,0.0
91933,3,10000,0.0
91933,3,100000,1.0
91934,1,100,1.0
91935,1,10,1.0
91936,2,10000,1.0
91937,3,100000,1.0
91938,1,10,1.0
91939,3,10,0.0
91939,3,100,0.0
91939,3,1000,0.0
91939,3,10000,0.0
91939,3,100000,1.0
91940,1,1000,1.0
91941,1,10,0.2
91941,1,100,0.3
91941,1,1000,0.5
91941,1,10000,0.0
91941,1,100000,0.0
91942,3,100000,1.0
91943,1,10,0.2
91943,1,100,0.3
91943,1,1000,0.5
91943,1,10000,0.0
91943,1,100000,0.0
91944,2,100,1.0
91945,3,100000,1.0
91946,1,1000,1.0
91947,1,10,1.0
91948,1,10,0.2
91948,1,100,0.3
91948,1,1000,0.5
91948,1,10000,0.0
91948,1,100000,0.0
91949,1,100,1.0
91950,1,100,1.0
91951,3,100000,1.0
91952,3,100000,1.0
91953,1,100,1.0
91954,1,10,1.0
91955,2,10000,1.0
91956,3,100000,1.0
91957,3,100000,1.0
91958,3,10,0.0
91958,3,100,0.0
91958,3,1000,0.0
91958,3,10000,0.0
91958,3,100000,1.0
91959,2,10000,1.0
91960,3,100000,1.0
91961,1,1000,1.0
91962,1,10,0.2
91962,1,100,0.3
91962,1,1000,0.5
91962,1,10000,0.0
91962,1,100000,0.0
91963,1,10,1.0
91964,1,10,0.2
91964,1,100,0.3
91964,1,1000,0.5
91964,1,10000,0.0
91964,1,100000,0.0
91965,1,1000,1.0
91966,3,100000,1.0
91967,3,10,0.0
91967,3,100,0.0
91967,3,1000,0.0
91967,3,10000,0.0
91967,3,100000,1.0
91968,2,10000,1.0
91969,1,10,1.0
91970,1,10,1.0
91971,3,100000,1.0
91972,1,100,1.0
91973,3,100000,1.0
91974,3,10,0.0
91974,3,100,0.0
91974,3,1000,0.0
91974,3,10000,0.0
91974,3,100000,1.0
91975,1,100,1.0
91976,1,1000,1.0
91977,3,10,0.0
91977,3,100,0.0
91977,3,1000,0.0
91977,3,10000,0.0
91977,3,100000,1.0
91978,1,10,0.2
91978,1,100,0.3
91978,1,1000,0.5
91978,1,10000,0.0
91978,1,100000,0.0
91979,1,1000,1.0
91980,2,1000,1.0
91981,1,10,0.2
91981,1,100,0.3
91981,1,1000,0.5
91981,1,10000,0.0
91981,1,100000,0.0
91982,2,1000,1.0
91983,1,10,1.0
91984,1,1000,1.0
91985,3,10,0.0
91985,3,100,0.0
91985,3,1000,0.0
91985,3,10000,0.0
91985,3,100000,1.0
91986,3,10,0.0
91986,3,100,0.0
91986,3,1000,0.0
91986,3,10000,0.0
91986,3,100000,1.0
91987,1,10,0.2
91987,1,100,0.3
91987,1,1000,0.5
91987,1,10000,0.0
91987,1,100000,0.0
91988,3,10,0.0
91988,3,100,0.0
91988,3,1000,0.0
91988,3,10000,0.0
91988,3,100000,1.0
91989,1,10,0.2
91989,1,100,0.3
91989,1,1000,0.5
91989,1,10000,0.0
91989,1,100000,0.0
91990,2,10000,1.0
91991,2,10000,1.0
91992,3,10,0.0
91992,3,100,0.0
91992,3,1000,0.0
91992,3,10000,0.0
91992,3,100000,1.0
91993,1,10,0.2
91993,1,100,0.3
91993,1,1000,0.5
91993,1,10000,0.0
91993,1,100000,0.0
91994,1,10,0.2
91994,1,100,0.3
91994,1,1000,0.5
91994,1,10000,0.0
91994,1,100000,0.0
91995,1,1000,1.0
91996,3,10,0.0
91996,3,100,0.0
91996,3,1000,0.0
91996,3,10000,0.0
91996,3,100000,1.0
91997,3,100000,1.0
91998,3,100000,1.0
91999,1,1000,1.0
92000,3,100000,1.0
92001,3,10,0.0
92001,3,100,0.0
92001,3,1000,0.0
92001,3,10000,0.0
92001,3,100000,1.0
92002,1,1000,1.0
92003,1,1000,1.0
92004,1,100,1.0
92005,1,100,1.0
92006,1,10,1.0
92007,2,10000,1.0
92008,1,10,0.2
92008,1,100,0.3
92008,1,1000,0.5
92008,1,10000,0.0
92008,1,100000,0.0
92009,1,10,0.2
92009,1,100,0.3
92009,1,1000,0.5
92009,1,10000,0.0
92009,1,100000,0.0
92010,1,100,1.0
92011,1,10,0.2
92011,1,100,0.3
92011,1,1000,0.5
92011,1,10000,0.0
92011,1,100000,0.0
92012,2,10000,1.0
92013,3,100000,1.0
92014,3,10,0.0
92014,3,100,0.0
92014,3,1000,0.0
92014,3,10000,0.0
92014,3,100000,1.0
92015,3,100000,1.0
92016,3,10,0.0
92016,3,100,0.0
92016,3,1000,0.0
92016,3,10000,0.0
92016,3,100000,1.0
92017,1,10,0.2
92017,1,100,0.3
92017,1,1000,0.5
92017,1,10000,0.0
92017,1,100000,0.0
92018,1,100,1.0
92019,1,1000,1.0
92020,3,100000,1.0
92021,3,100000,1.0
92022,1,10,1.0
92023,3,10,0.0
92023,3,100,0.0
92023,3,1000,0.0
92023,3,10000,0.0
92023,3,100000,1.0
92024,1,1000,1.0
92025,1,1000,1.0
92026,3,10,0.0
92026,3,100,0.0
92026,3,1000,0.0
92026,3,10000,0.0
92026,3,100000,1.0
92027,3,100000,1.0
92028,1,100,1.0
92029,2,1000,1.0
92030,1,1000,1.0
92031,3,100000,1.0
92032,3,10,0.0
92032,3,100,0.0
92032,3,1000,0.0
92032,3,10000,0.0
92032,3,100000,1.0
92033,3,100000,1.0
92034,1,10,0.2
92034,1,100,0.3
92034,1,1000,0.5
92034,1,10000,0.0
92034,1,100000,0.0
92035,3,100000,1.0
92036,3,100000,1.0
92037,1,10,1.0
92038,3,100000,1.0
92039,3,100000,1.0
92040,3,100000,1.0
92041,1,1000,1.0
92042,3,100000,1.0
92043,1,10,0.2
92043,1,100,0.3
92043,1,1000,0.5
92043,1,10000,0.0
92043,1,100000,0.0
92044,1,1000,1.0
92045,3,100000,1.0
92046,1,10,0.2
92046,1,100,0.3
92046,1,1000,0.5
92046,1,10000,0.0
92046,1,100000,0.0
92047,3,10,0.0
92047,3,100,0.0
92047,3,1000,0.0
92047,3,10000,0.0
92047,3,100000,1.0
92048,2,10000,1.0
92049,3,10,0.0
92049,3,100,0.0
92049,3,1000,0.0
92049,3,10000,0.0
92049,3,100000,1.0
92050,2,1000,1.0
92051,1,1000,1.0
92052,1,1000,1.0
92053,1,10,1.0
92054,3,10,0.0
92054,3,100,0.0
92054,3,1000,0.0
92054,3,10000,0.0
92054,3,100000,1.0
92055,3,100000,1.0
92056,1,1000,1.0
92057,3,100000,1.0
92058,2,1000,1.0
92059,3,10,0.0
92059,3,100,0.0
92059,3,1000,0.0
92059,3,10000,0.0
92059,3,100000,1.0
92060,3,10,0.0
92060,3,100,0.0
92060,3,1000,0.0
92060,3,10000,0.0
92060,3,100000,1.0
92061,1,100,1.0
92062,1,1000,1.0
92063,1,1000,1.0
92064,3,100000,1.0
92065,3,10,0.0
92065,3,100,0.0
92065,3,1000,0.0
92065,3,10000,0.0
92065,3,100000,1.0
92066,3,100000,1.0
92067,2,10000,1.0
92068,2,10000,1.0
92069,1,10,1.0
92070,3,100000,1.0
92071,3,100000,1.0
92072,2,10000,1.0
92073,3,100000,1.0
92074,3,100000,1.0
92075,1,10,1.0
92076,3,10,0.0
92076,3,100,0.0
92076,3,1000,0.0
92076,3,10000,0.0
92076,3,100000,1.0
92077,3,100000,1.0
92078,3,10,0.0
92078,3,100,0.0
92078,3,1000,0.0
92078,3,10000,0.0
92078,3,100000,1.0
92079,3,10,0.0
92079,3,100,0.0
92079,3,1000,0.0
92079,3,10000,0.0
92079,3,100000,1.0
92080,1,10,0.2
92080,1,100,0.3
92080,1,1000,0.5
92080,1,10000,0.0
92080,1,100000,0.0
92081,3,100000,1.0
92082,3,100000,1.0
92083,1,100,1.0
92084,1,10,0.2
92084,1,100,0.3
92084,1,1000,0.5
92084,1,10000,0.0
92084,1,100000,0.0
92085,3,100000,1.0
92086,1,1000,1.0
92087,1,10,1.0
92088,2,10000,1.0
92089,2,1000,1.0
92090,3,10,0.0
92090,3,100,0.0
92090,3,1000,0.0
92090,3,10000,0.0
92090,3,100000,1.0
92091,3,10,0.0
92091,3,100,0.0
92091,3,1000,0.0
92091,3,10000,0.0
92091,3,100000,1.0
92092,3,100000,1.0
92093,3,100000,1.0
92094,3,100000,1.0
92095,1,10,0.2
92095,1,100,0.3
92095,1,1000,0.5
92095,1,10000,0.0
92095,1,100000,0.0
92096,2,1000,1.0
92097,3,100000,1.0
92098,3,100000,1.0
92099,2,10000,1.0
92100,3,100000,1.0
92101,1,1000,1.0
92102,1,10,0.2
92102,1,100,0.3
92102,1,1000,0.5
92102,1,10000,0.0
92102,1,100000,0.0
92103,3,100000,1.0
92104,2,1000,1.0
92105,3,100000,1.0
92106,3,100000,1.0
92107,3,100000,1.0
92108,1,100,1.0
92109,1,10,0.2
92109,1,100,0.3
92109,1,1000,0.5
92109,1,10000,0.0
92109,1,100000,0.0
92110,3,100000,1.0
92111,3,100000,1.0
92112,3,10,0.0
92112,3,100,0.0
92112,3,1000,0.0
92112,3,10000,0.0
92112,3,100000,1.0
92113,2,1000,1.0
92114,1,10,0.2
92114,1,100,0.3
92114,1,1000,0.5
92114,1,10000,0.0
92114,1,100000,0.0
92115,1,10,1.0
92116,2,100,1.0
92117,3,10,0.0
92117,3,100,0.0
92117,3,1000,0.0
92117,3,10000,0.0
92117,3,100000,1.0
92118,1,100,1.0
92119,1,1000,1.0
92120,3,100000,1.0
92121,1,10,1.0
92122,3,100000,1.0
92123,2,10000,1.0
92124,3,10,0.0
92124,3,100,0.0
92124,3,1000,0.0
92124,3,10000,0.0
92124,3,100000,1.0
92125,2,100,1.0
92126,3,100000,1.0
92127,2,100,1.0
92128,3,100000,1.0
92129,2,100,1.0
92130,3,100000,1.0
92131,3,10,0.0
92131,3,100,0.0
92131,3,1000,0.0
92131,3,10000,0.0
92131,3,100000,1.0
92132,1,10,0.2
92132,1,100,0.3
92132,1,1000,0.5
92132,1,10000,0.0
92132,1,100000,0.0
92133,2,10000,1.0
92134,2,100,1.0
92135,2,10000,1.0
92136,1,10,0.2
92136,1,100,0.3
92136,1,1000,0.5
92136,1,10000,0.0
92136,1,100000,0.0
92137,2,10000,1.0
92138,1,1000,1.0
92139,2,100,1.0
92140,2,1000,1.0
92141,3,10,0.0
92141,3,100,0.0
92141,3,1000,0.0
92141,3,10000,0.0
92141,3,100000,1.0
92142,3,100000,1.0
92143,3,10,0.0
92143,3,100,0.0
92143,3,1000,0.0
92143,3,10000,0.0
92143,3,100000,1.0
92144,1,10,1.0
92145,2,10000,1.0
92146,3,10,0.0
92146,3,100,0.0
92146,3,1000,0.0
92146,3,10000,0.0
92146,3,100000,1.0
92147,3,100000,1.0
92148,1,10,0.2
92148,1,100,0.3
92148,1,1000,0.5
92148,1,10000,0.0
92148,1,100000,0.0
92149,3,100000,1.0
92150,1,10,0.2
92150,1,100,0.3
92150,1,1000,0.5
92150,1,10000,0.0
92150,1,100000,0.0
92151,3,100000,1.0
92152,2,100,1.0
92153,1,10,1.0
92154,2,100,1.0
92155,3,10,0.0
92155,3,100,0.0
92155,3,1000,0.0
92155,3,10000,0.0
92155,3,100000,1.0
92156,2,100,1.0
92157,3,100000,1.0
92158,3,100000,1.0
92159,3,100000,1.0
92160,1,10,0.2
92160,1,100,0.3
92160,1,1000,0.5
92160,1,10000,0.0
92160,1,100000,0.0
92161,1,10,1.0
92162,1,10,0.2
92162,1,100,0.3
92162,1,1000,0.5
92162,1,10000,0.0
92162,1,100000,0.0
92163,3,100000,1.0
92164,3,100000,1.0
92165,2,100,1.0
92166,2,10000,1.0
92167,3,100000,1.0
92168,3,10,0.0
92168,3,100,0.0
92168,3,1000,0.0
92168,3,10000,0.0
92168,3,100000,1.0
92169,2,1000,1.0
92170,2,10000,1.0
92171,2,100,1.0
92172,1,10,0.2
92172,1,100,0.3
92172,1,1000,0.5
92172,1,10000,0.0
92172,1,100000,0.0
92173,1,10,0.2
92173,1,100,0.3
92173,1,1000,0.5
92173,1,10000,0.0
92173,1,100000,0.0
92174,1,1000,1.0
92175,3,100000,1.0
92176,2,10000,1.0
92177,3,10,0.0
92177,3,100,0.0
92177,3,1000,0.0
92177,3,10000,0.0
92177,3,100000,1.0
92178,3,100000,1.0
92179,3,100000,1.0
92180,1,100,1.0
92181,3,100000,1.0
92182,1,1000,1.0
92183,3,100000,1.0
92184,1,10,0.2
92184,1,100,0.3
92184,1,1000,0.5
92184,1,10000,0.0
92184,1,100000,0.0
92185,3,100000,1.0
92186,2,1000,1.0
92187,2,10000,1.0
92188,1,10,1.0
92189,1,100,1.0
92190,2,100,1.0
92191,2,1000,1.0
92192,3,10,0.0
92192,3,100,0.0
92192,3,1000,0.0
92192,3,10000,0.0
92192,3,100000,1.0
92193,3,100000,1.0
92194,1,10,1.0
92195,2,10000,1.0
92196,3,100000,1.0
92197,3,100000,1.0
92198,2,10000,1.0
92199,1,10,1.0
92200,1,10,1.0
92201,2,10000,1.0
92202,3,100000,1.0
92203,3,100000,1.0
92204,3,10,0.0
92204,3,100,0.0
92204,3,1000,0.0
92204,3,10000,0.0
92204,3,100000,1.0
92205,2,10000,1.0
92206,3,100000,1.0
92207,2,1000,1.0
92208,2,100,1.0
92209,1,1000,1.0
92210,3,100000,1.0
92211,3,10,0.0
92211,3,100,0.0
92211,3,1000,0.0
92211,3,10000,0.0
92211,3,100000,1.0
92212,1,100,1.0
92213,1,10,0.2
92213,1,100,0.3
92213,1,1000,0.5
92213,1,10000,0.0
92213,1,100000,0.0
92214,3,100000,1.0
92215,3,100000,1.0
92216,2,100,1.0
92217,2,1000,1.0
92218,1,10,0.2
92218,1,100,0.3
92218,1,1000,0.5
92218,1,10000,0.0
92218,1,100000,0.0
92219,1,1000,1.0
92220,3,100000,1.0
92221,1,1000,1.0
92222,1,10,1.0
92223,1,10,0.2
92223,1,100,0.3
92223,1,1000,0.5
92223,1,10000,0.0
92223,1,100000,0.0
92224,1,10,1.0
92225,1,1000,1.0
92226,1,10,0.2
92226,1,100,0.3
92226,1,1000,0.5
92226,1,10000,0.0
92226,1,100000,0.0
92227,2,10000,1.0
92228,3,100000,1.0
92229,1,10,0.2
92229,1,100,0.3
92229,1,1000,0.5
92229,1,10000,0.0
92229,1,100000,0.0
92230,1,100,1.0
92231,1,10,0.2
92231,1,100,0.3
92231,1,1000,0.5
92231,1,10000,0.0
92231,1,100000,0.0
92232,3,100000,1.0
92233,3,100000,1.0
92234,2,10000,1.0
92235,3,100000,1.0
92236,2,1000,1.0
92237,3,100000,1.0
92238,1,100,1.0
92239,2,100,1.0
92240,2,1000,1.0
92241,3,10,0.0
92241,3,100,0.0
92241,3,1000,0.0
92241,3,10000,0.0
92241,3,100000,1.0
92242,1,10,0.2
92242,1,100,0.3
92242,1,1000,0.5
92242,1,10000,0.0
92242,1,100000,0.0
92243,3,100000,1.0
92244,3,100000,1.0
92245,1,1000,1.0
92246,1,10,0.2
92246,1,100,0.3
92246,1,1000,0.5
92246,1,10000,0.0
92246,1,100000,0.0
92247,1,100,1.0
92248,1,10,0.2
92248,1,100,0.3
92248,1,1000,0.5
92248,1,10000,0.0
92248,1,100000,0.0
92249,2,100,1.0
92250,3,10,0.0
92250,3,100,0.0
92250,3,1000,0.0
92250,3,10000,0.0
92250,3,100000,1.0
92251,2,100,1.0
92252,1,1000,1.0
92253,2,10000,1.0
92254,1,100,1.0
92255,1,10,1.0
92256,1,100,1.0
92257,1,10,1.0
92258,1,1000,1.0
92259,1,10,0.2
92259,1,100,0.3
92259,1,1000,0.5
92259,1,10000,0.0
92259,1,100000,0.0
92260,2,10000,1.0
92261,2,100,1.0
92262,1,10,1.0
92263,3,10,0.0
92263,3,100,0.0
92263,3,1000,0.0
92263,3,10000,0.0
92263,3,100000,1.0
92264,3,10,0.0
92264,3,100,0.0
92264,3,1000,0.0
92264,3,10000,0.0
92264,3,100000,1.0
92265,1,100,1.0
92266,1,10,0.2
92266,1,100,0.3
92266,1,1000,0.5
92266,1,10000,0.0
92266,1,100000,0.0
92267,3,100000,1.0
92268,2,10000,1.0
92269,3,100000,1.0
92270,1,10,0.2
92270,1,100,0.3
92270,1,1000,0.5
92270,1,10000,0.0
92270,1,100000,0.0
92271,3,100000,1.0
92272,3,100000,1.0
92273,2,100,1.0
92274,3,100000,1.0
92275,3,10,0.0
92275,3,100,0.0
92275,3,1000,0.0
92275,3,10000,0.0
92275,3,100000,1.0
92276,2,10000,1.0
92277,3,100000,1.0
92278,1,100,1.0
92279,3,100000,1.0
92280,3,10,0.0
92280,3,100,0.0
92280,3,1000,0.0
92280,3,10000,0.0
92280,3,100000,1.0
92281,3,10,0.0
92281,3,100,0.0
92281,3,1000,0.0
92281,3,10000,0.0
92281,3,100000,1.0
92282,3,100000,1.0
92283,1,1000,1.0
92284,2,100,1.0
92285,3,100000,1.0
92286,3,100000,1.0
92287,3,100000,1.0
92288,3,100000,1.0
92289,2,100,1.0
92290,3,100000,1.0
92291,3,10,0.0
92291,3,100,0.0
92291,3,1000,0.0
92291,3,10000,0.0
92291,3,100000,1.0
92292,1,100,1.0
92293,3,10,0.0
92293,3,100,0.0
92293,3,1000,0.0
92293,3,10000,0.0
92293,3,100000,1.0
92294,2,100,1.0
92295,3,100000,1.0
92296,3,10,0.0
92296,3,100,0.0
92296,3,1000,0.0
92296,3,10000,0.0
92296,3,100000,1.0
92297,1,100,1.0
92298,1,10,0.2
92298,1,100,0.3
92298,1,1000,0.5
92298,1,10000,0.0
92298,1,100000,0.0
92299,1,10,0.2
92299,1,100,0.3
92299,1,1000,0.5
92299,1,10000,0.0
92299,1,100000,0.0
92300,1,10,1.0
92301,2,10000,1.0
92302,1,100,1.0
92303,1,1000,1.0
92304,3,10,0.0
92304,3,100,0.0
92304,3,1000,0.0
92304,3,10000,0.0
92304,3,100000,1.0
92305,1,1000,1.0
92306,3,100000,1.0
92307,3,100000,1.0
92308,2,10000,1.0
92309,3,10,0.0
92309,3,100,0.0
92309,3,1000,0.0
92309,3,10000,0.0
92309,3,100000,1.0
92310,3,10,0.0
92310,3,100,0.0
92310,3,1000,0.0
92310,3,10000,0.0
92310,3,100000,1.0
92311,3,100000,1.0
92312,1,10,0.2
92312,1,100,0.3
92312,1,1000,0.5
92312,1,10000,0.0
92312,1,100000,0.0
92313,3,100000,1.0
92314,1,10,0.2
92314,1,100,0.3
92314,1,1000,0.5
92314,1,10000,0.0
92314,1,100000,0.0
92315,1,1000,1.0
92316,1,1000,1.0
92317,1,10,0.2
92317,1,100,0.3
92317,1,1000,0.5
92317,1,10000,0.0
92317,1,100000,0.0
92318,1,10,0.2
92318,1,100,0.3
92318,1,1000,0.5
92318,1,10000,0.0
92318,1,100000,0.0
92319,1,10,0.2
92319,1,100,0.3
92319,1,1000,0.5
92319,1,10000,0.0
92319,1,100000,0.0
92320,3,10,0.0
92320,3,100,0.0
92320,3,1000,0.0
92320,3,10000,0.0
92320,3,100000,1.0
92321,3,100000,1.0
92322,1,100,1.0
92323,1,10,0.2
92323,1,100,0.3
92323,1,1000,0.5
92323,1,10000,0.0
92323,1,100000,0.0
92324,1,1000,1.0
92325,2,1000,1.0
92326,2,10000,1.0
92327,2,100,1.0
92328,1,1000,1.0
92329,1,10,0.2
92329,1,100,0.3
92329,1,1000,0.5
92329,1,10000,0.0
92329,1,100000,0.0
92330,3,100000,1.0
92331,1,10,0.2
92331,1,100,0.3
92331,1,1000,0.5
92331,1,10000,0.0
92331,1,100000,0.0
92332,1,10,1.0
92333,2,100,1.0
92334,3,10,0.0
92334,3,100,0.0
92334,3,1000,0.0
92334,3,10000,0.0
92334,3,100000,1.0
92335,1,10,1.0
92336,3,100000,1.0
92337,2,1000,1.0
92338,1,1000,1.0
92339,1,10,1.0
92340,1,10,0.2
92340,1,100,0.3
92340,1,1000,0.5
92340,1,10000,0.0
92340,1,100000,0.0
92341,3,100000,1.0
92342,1,10,0.2
92342,1,100,0.3
92342,1,1000,0.5
92342,1,10000,0.0
92342,1,100000,0.0
92343,1,1000,1.0
92344,2,10000,1.0
92345,3,100000,1.0
92346,3,10,0.0
92346,3,100,0.0
92346,3,1000,0.0
92346,3,10000,0.0
92346,3,100000,1.0
92347,1,1000,1.0
92348,1,10,1.0
92349,1,10,1.0
92350,1,10,0.2
92350,1,100,0.3
92350,1,1000,0.5
92350,1,10000,0.0
92350,1,100000,0.0
92351,2,10000,1.0
92352,2,1000,1.0
92353,1,1000,1.0
92354,2,100,1.0
92355,3,100000,1.0
92356,1,1000,1.0
92357,1,1000,1.0
92358,1,1000,1.0
92359,1,1000,1.0
92360,1,10,0.2
92360,1,100,0.3
92360,1,1000,0.5
92360,1,10000,0.0
92360,1,100000,0.0
92361,2,10000,1.0
92362,3,10,0.0
92362,3,100,0.0
92362,3,1000,0.0
92362,3,10000,0.0
92362,3,100000,1.0
92363,1,100,1.0
92364,1,1000,1.0
92365,3,10,0.0
92365,3,100,0.0
92365,3,1000,0.0
92365,3,10000,0.0
92365,3,100000,1.0
92366,1,10,0.2
92366,1,100,0.3
92366,1,1000,0.5
92366,1,10000,0.0
92366,1,100000,0.0
92367,3,10,0.0
92367,3,100,0.0
92367,3,1000,0.0
92367,3,10000,0.0
92367,3,100000,1.0
92368,1,1000,1.0
92369,1,100,1.0
92370,3,10,0.0
92370,3,100,0.0
92370,3,1000,0.0
92370,3,10000,0.0
92370,3,100000,1.0
92371,1,1000,1.0
92372,1,100,1.0
92373,2,10000,1.0
92374,3,10,0.0
92374,3,100,0.0
92374,3,1000,0.0
92374,3,10000,0.0
92374,3,100000,1.0
92375,1,10,1.0
92376,2,1000,1.0
92377,2,10000,1.0
92378,1,10,1.0
92379,3,100000,1.0
92380,2,100,1.0
92381,3,100000,1.0
92382,1,10,1.0
92383,3,100000,1.0
92384,2,10000,1.0
92385,1,10,1.0
92386,3,100000,1.0
92387,3,100000,1.0
92388,2,1000,1.0
92389,2,1000,1.0
92390,1,100,1.0
92391,3,100000,1.0
92392,1,10,1.0
92393,3,100000,1.0
92394,3,10,0.0
92394,3,100,0.0
92394,3,1000,0.0
92394,3,10000,0.0
92394,3,100000,1.0
92395,3,100000,1.0
92396,1,10,0.2
92396,1,100,0.3
92396,1,1000,0.5
92396,1,10000,0.0
92396,1,100000,0.0
92397,1,100,1.0
92398,3,100000,1.0
92399,2,100,1.0
92400,1,10,0.2
92400,1,100,0.3
92400,1,1000,0.5
92400,1,10000,0.0
92400,1,100000,0.0
92401,1,10,1.0
92402,1,10,0.2
92402,1,100,0.3
92402,1,1000,0.5
92402,1,10000,0.0
92402,1,100000,0.0
92403,3,10,0.0
92403,3,100,0.0
92403,3,1000,0.0
92403,3,10000,0.0
92403,3,100000,1.0
92404,2,1000,1.0
92405,2,100,1.0
92406,1,1000,1.0
92407,1,1000,1.0
92408,3,100000,1.0
92409,1,1000,1.0
92410,2,10000,1.0
92411,1,10,1.0
92412,2,10000,1.0
92413,2,10000,1.0
92414,1,10,1.0
92415,3,100000,1.0
92416,2,100,1.0
92417,1,1000,1.0
92418,3,100000,1.0
92419,1,10,1.0
92420,3,100000,1.0
92421,3,100000,1.0
92422,1,1000,1.0
92423,3,100000,1.0
92424,3,10,0.0
92424,3,100,0.0
92424,3,1000,0.0
92424,3,10000,0.0
92424,3,100000,1.0
92425,3,10,0.0
92425,3,100,0.0
92425,3,1000,0.0
92425,3,10000,0.0
92425,3,100000,1.0
92426,2,10000,1.0
92427,3,100000,1.0
92428,3,10,0.0
92428,3,100,0.0
92428,3,1000,0.0
92428,3,10000,0.0
92428,3,100000,1.0
92429,2,1000,1.0
92430,3,10,0.0
92430,3,100,0.0
92430,3,1000,0.0
92430,3,10000,0.0
92430,3,100000,1.0
92431,3,100000,1.0
92432,1,10,1.0
92433,3,100000,1.0
92434,3,10,0.0
92434,3,100,0.0
92434,3,1000,0.0
92434,3,10000,0.0
92434,3,100000,1.0
92435,1,10,1.0
92436,3,100000,1.0
92437,3,100000,1.0
92438,1,1000,1.0
92439,3,100000,1.0
92440,3,10,0.0
92440,3,100,0.0
92440,3,1000,0.0
92440,3,10000,0.0
92440,3,100000,1.0
92441,2,10000,1.0
92442,3,10,0.0
92442,3,100,0.0
92442,3,1000,0.0
92442,3,10000,0.0
92442,3,100000,1.0
92443,1,1000,1.0
92444,3,10,0.0
92444,3,100,0.0
92444,3,1000,0.0
92444,3,10000,0.0
92444,3,100000,1.0
92445,1,10,0.2
92445,1,100,0.3
92445,1,1000,0.5
92445,1,10000,0.0
92445,1,100000,0.0
92446,1,10,0.2
92446,1,100,0.3
92446,1,1000,0.5
92446,1,10000,0.0
92446,1,100000,0.0
92447,1,10,1.0
92448,3,10,0.0
92448,3,100,0.0
92448,3,1000,0.0
92448,3,10000,0.0
92448,3,100000,1.0
92449,2,10000,1.0
92450,1,1000,1.0
92451,2,1000,1.0
92452,3,10,0.0
92452,3,100,0.0
92452,3,1000,0.0
92452,3,10000,0.0
92452,3,100000,1.0
92453,3,100000,1.0
92454,1,10,0.2
92454,1,100,0.3
92454,1,1000,0.5
92454,1,10000,0.0
92454,1,100000,0.0
92455,2,10000,1.0
92456,2,100,1.0
92457,1,1000,1.0
92458,3,100000,1.0
92459,1,100,1.0
92460,1,100,1.0
92461,1,1000,1.0
92462,3,10,0.0
92462,3,100,0.0
92462,3,1000,0.0
92462,3,10000,0.0
92462,3,100000,1.0
92463,2,100,1.0
92464,2,100,1.0
92465,2,10000,1.0
92466,1,100,1.0
92467,3,100000,1.0
92468,3,10,0.0
92468,3,100,0.0
92468,3,1000,0.0
92468,3,10000,0.0
92468,3,100000,1.0
92469,1,10,1.0
92470,2,10000,1.0
92471,1,10,1.0
92472,3,10,0.0
92472,3,100,0.0
92472,3,1000,0.0
92472,3,10000,0.0
92472,3,100000,1.0
92473,1,1000,1.0
92474,1,1000,1.0
92475,3,100000,1.0
92476,2,100,1.0
92477,1,10,1.0
92478,2,100,1.0
92479,1,10,1.0
92480,1,1000,1.0
92481,3,10,0.0
92481,3,100,0.0
92481,3,1000,0.0
92481,3,10000,0.0
92481,3,100000,1.0
92482,3,100000,1.0
92483,3,100000,1.0
92484,3,10,0.0
92484,3,100,0.0
92484,3,1000,0.0
92484,3,10000,0.0
92484,3,100000,1.0
92485,1,1000,1.0
92486,1,1000,1.0
92487,3,100000,1.0
92488,2,100,1.0
92489,2,10000,1.0
92490,3,100000,1.0
92491,1,100,1.0
92492,1,10,0.2
92492,1,100,0.3
92492,1,1000,0.5
92492,1,10000,0.0
92492,1,100000,0.0
92493,3,100000,1.0
92494,2,1000,1.0
92495,1,10,0.2
92495,1,100,0.3
92495,1,1000,0.5
92495,1,10000,0.0
92495,1,100000,0.0
92496,3,100000,1.0
92497,1,1000,1.0
92498,3,10,0.0
92498,3,100,0.0
