block_id,A,B,C,probability
72851,56,155,356,1.0
72852,34,45,178,1.0
72853,21,12,178,0.45714285714285713
72853,21,45,178,0.11428571428571428
72853,21,155,178,0.34285714285714275
72853,21,198,178,0.08571428571428569
72854,21,155,45,1.0
72855,34,198,45,1.0
72856,56,198,45,1.0
72857,56,12,178,0.35294117647058826
72857,56,45,178,0.11764705882352945
72857,56,155,178,0.2647058823529412
72857,56,198,178,0.2647058823529412
72858,78,155,356,1.0
72859,34,45,178,1.0
72860,56,12,178,1.0
72861,56,155,178,1.0
72862,56,12,178,1.0
72863,34,45,178,1.0
72864,21,12,178,1.0
72865,56,198,356,1.0
72866,78,155,178,1.0
72867,78,198,356,1.0
72868,21,155,178,1.0
72869,21,45,178,1.0
72870,56,155,45,1.0
72871,34,12,356,1.0
72872,78,155,45,1.0
72873,21,12,178,1.0
72874,78,198,356,1.0
72875,56,155,45,0.3
72875,56,155,98,0.1
72875,56,155,178,0.3
72875,56,155,356,0.3
72876,56,45,356,1.0
72877,21,155,45,0.3
72877,21,155,98,0.1
72877,21,155,178,0.3
72877,21,155,356,0.3
72878,78,155,356,1.0
72879,78,155,356,1.0
72880,56,155,356,1.0
72881,34,12,178,1.0
72882,56,155,45,1.0
72883,78,12,178,0.25000000000000006
72883,78,45,178,0.0
72883,78,155,178,0.375
72883,78,198,178,0.375
72884,78,198,98,1.0
72885,21,198,178,1.0
72886,56,12,98,1.0
72887,34,45,356,1.0
72888,34,12,178,1.0
72889,56,12,356,1.0
72890,21,12,178,1.0
72891,56,198,45,1.0
72892,21,12,45,1.0
72893,56,12,178,1.0
72894,21,198,356,1.0
72895,34,12,356,1.0
72896,56,155,356,1.0
72897,78,198,356,1.0
72898,56,198,356,1.0
72899,21,12,45,1.0
72900,78,155,45,1.0
72901,56,155,356,1.0
72902,56,12,178,1.0
72903,21,155,45,1.0
72904,56,155,356,1.0
72905,21,155,45,0.3
72905,21,155,98,0.1
72905,21,155,178,0.3
72905,21,155,356,0.3
72906,21,155,98,1.0
72907,56,45,45,1.0
72908,34,45,98,1.0
72909,21,155,45,0.3
72909,21,155,98,0.1
72909,21,155,178,0.3
72909,21,155,356,0.3
72910,56,198,356,1.0
72911,34,45,178,1.0
72912,56,12,45,1.0
72913,21,12,178,1.0
72914,21,155,45,1.0
72915,78,198,45,0.2
72915,78,198,98,0.1
72915,78,198,178,0.3
72915,78,198,356,0.4
72916,21,12,178,1.0
72917,21,155,356,1.0
72918,56,12,178,1.0
72919,34,155,178,1.0
72920,78,155,98,1.0
72921,21,155,45,1.0
72922,56,198,356,1.0
72923,56,45,98,1.0
72924,21,12,356,1.0
72925,34,12,98,1.0
72926,34,198,356,1.0
72927,56,155,356,1.0
72928,34,155,356,1.0
72929,34,45,356,1.0
72930,56,198,356,1.0
72931,21,12,178,1.0
72932,34,155,356,1.0
72933,56,12,356,1.0
72934,56,155,45,0.3
72934,56,155,98,0.1
72934,56,155,178,0.3
72934,56,155,356,0.3
72935,78,12,178,1.0
72936,78,198,45,1.0
72937,21,155,45,1.0
72938,78,198,45,0.2
72938,78,198,98,0.1
72938,78,198,178,0.3
72938,78,198,356,0.4
72939,56,155,178,1.0
72940,21,12,45,0.2
72940,21,12,98,0.2
72940,21,12,178,0.4
72940,21,12,356,0.2
72941,78,155,178,1.0
72942,21,155,178,1.0
72943,78,198,45,1.0
72944,34,12,45,1.0
72945,34,12,178,1.0
72946,78,155,178,1.0
72947,56,45,178,1.0
72948,21,155,178,1.0
72949,56,12,356,1.0
72950,56,12,178,0.35294117647058826
72950,56,45,178,0.11764705882352945
72950,56,155,178,0.2647058823529412
72950,56,198,178,0.2647058823529412
72951,56,198,356,1.0
72952,78,198,178,1.0
72953,78,155,45,1.0
72954,56,12,45,1.0
72955,21,198,178,1.0
72956,21,12,45,0.2
72956,21,12,98,0.2
72956,21,12,178,0.4
72956,21,12,356,0.2
72957,21,12,178,1.0
72958,56,198,98,1.0
72959,56,198,356,1.0
72960,21,155,178,1.0
72961,56,198,356,1.0
72962,78,12,45,1.0
72963,56,45,178,1.0
72964,21,12,45,1.0
72965,56,155,356,1.0
72966,78,12,356,1.0
72967,56,155,178,1.0
72968,21,155,45,1.0
72969,78,155,356,1.0
72970,21,198,356,1.0
72971,78,155,178,1.0
72972,78,12,45,1.0
72973,78,155,178,1.0
72974,56,45,356,1.0
72975,78,155,45,0.3
72975,78,155,98,0.1
72975,78,155,178,0.3
72975,78,155,356,0.3
72976,56,198,45,0.2
72976,56,198,98,0.1
72976,56,198,178,0.3
72976,56,198,356,0.4
72977,56,12,45,0.2
72977,56,12,98,0.2
72977,56,12,178,0.4
72977,56,12,356,0.2
72978,78,155,178,1.0
72979,21,45,178,1.0
72980,34,155,45,1.0
72981,21,155,178,1.0
72982,21,155,178,1.0
72983,34,155,178,1.0
72984,56,12,45,0.2
72984,56,12,98,0.2
72984,56,12,178,0.4
72984,56,12,356,0.2
72985,78,12,178,1.0
72986,56,45,98,1.0
72987,56,12,45,0.2
72987,56,12,98,0.2
72987,56,12,178,0.4
72987,56,12,356,0.2
72988,21,45,98,1.0
72989,56,12,178,1.0
72990,34,12,178,1.0
72991,34,12,98,1.0
72992,56,12,178,1.0
72993,78,198,178,1.0
72994,21,12,178,1.0
72995,21,12,178,1.0
72996,56,155,178,1.0
72997,34,45,356,1.0
72998,21,198,356,1.0
72999,56,12,45,1.0
73000,56,12,98,1.0
73001,78,155,98,1.0
73002,56,12,45,1.0
73003,56,45,45,1.0
73004,78,198,356,1.0
73005,21,12,356,1.0
73006,34,12,98,1.0
73007,34,45,45,1.0
73008,34,45,98,1.0
73009,34,45,45,1.0
73010,21,12,356,1.0
73011,56,198,178,1.0
73012,21,155,45,1.0
73013,56,12,178,1.0
73014,34,45,178,1.0
73015,56,12,98,1.0
73016,21,12,178,1.0
73017,34,45,178,1.0
73018,78,198,356,1.0
73019,78,155,178,1.0
73020,21,155,45,1.0
73021,21,12,178,1.0
73022,78,12,178,1.0
73023,34,12,178,1.0
73024,78,155,45,1.0
73025,21,12,178,0.45714285714285713
73025,21,45,178,0.11428571428571428
73025,21,155,178,0.34285714285714275
73025,21,198,178,0.08571428571428569
73026,56,155,45,0.3
73026,56,155,98,0.1
73026,56,155,178,0.3
73026,56,155,356,0.3
73027,21,155,178,1.0
73028,56,155,356,1.0
73029,21,155,178,1.0
73030,34,155,178,1.0
73031,34,45,356,1.0
73032,34,155,98,1.0
73033,21,12,45,1.0
73034,21,155,356,1.0
73035,78,155,356,1.0
73036,56,198,356,1.0
73037,78,155,178,1.0
73038,78,155,356,1.0
73039,34,155,178,1.0
73040,78,155,98,1.0
73041,78,155,98,1.0
73042,34,198,45,1.0
73043,21,155,45,0.3
73043,21,155,98,0.1
73043,21,155,178,0.3
73043,21,155,356,0.3
73044,21,155,178,1.0
73045,21,155,98,1.0
73046,21,12,356,1.0
73047,56,12,356,1.0
73048,34,45,356,1.0
73049,78,198,356,1.0
73050,34,45,45,1.0
73051,21,12,178,0.45714285714285713
73051,21,45,178,0.11428571428571428
73051,21,155,178,0.34285714285714275
73051,21,198,178,0.08571428571428569
73052,56,12,178,1.0
73053,78,198,98,1.0
73054,78,12,178,0.25000000000000006
73054,78,45,178,0.0
73054,78,155,178,0.375
73054,78,198,178,0.375
73055,21,155,356,1.0
73056,78,155,356,1.0
73057,21,12,45,1.0
73058,34,12,45,1.0
73059,21,45,178,1.0
73060,21,155,178,1.0
73061,78,155,356,1.0
73062,21,12,178,1.0
73063,56,198,356,1.0
73064,34,155,45,1.0
73065,34,45,45,1.0
73066,21,155,45,1.0
73067,56,155,356,1.0
73068,56,155,45,1.0
73069,78,198,356,1.0
73070,21,12,178,0.45714285714285713
73070,21,45,178,0.11428571428571428
73070,21,155,178,0.34285714285714275
73070,21,198,178,0.08571428571428569
73071,21,12,178,1.0
73072,56,12,356,1.0
73073,21,12,178,1.0
73074,34,12,98,1.0
73075,21,12,178,1.0
73076,56,198,178,1.0
73077,21,198,45,1.0
73078,78,155,178,1.0
73079,78,198,45,1.0
73080,21,155,356,1.0
73081,21,198,356,1.0
73082,56,198,178,1.0
73083,21,155,178,1.0
73084,56,198,45,1.0
73085,78,155,356,1.0
73086,34,45,45,1.0
73087,56,198,178,1.0
73088,56,12,45,1.0
73089,21,12,356,1.0
73090,21,12,356,1.0
73091,56,198,45,1.0
73092,21,12,45,1.0
73093,21,155,98,1.0
73094,21,45,178,1.0
73095,56,155,356,1.0
73096,21,155,45,1.0
73097,78,198,356,1.0
73098,21,155,45,1.0
73099,56,12,178,1.0
73100,21,45,178,1.0
73101,56,198,356,1.0
73102,34,45,178,1.0
73103,34,198,45,1.0
73104,56,155,356,1.0
73105,21,45,45,0.3
73105,21,45,98,0.1
73105,21,45,178,0.4
73105,21,45,356,0.2
73106,34,12,178,1.0
73107,78,12,45,0.2
73107,78,12,98,0.2
73107,78,12,178,0.4
73107,78,12,356,0.2
73108,21,155,45,0.3
73108,21,155,98,0.1
73108,21,155,178,0.3
73108,21,155,356,0.3
73109,34,155,356,1.0
73110,56,12,45,0.2
73110,56,12,98,0.2
73110,56,12,178,0.4
73110,56,12,356,0.2
73111,56,198,45,0.2
73111,56,198,98,0.1
73111,56,198,178,0.3
73111,56,198,356,0.4
73112,21,12,356,1.0
73113,34,198,45,1.0
73114,21,155,178,1.0
73115,34,12,178,1.0
73116,21,155,98,1.0
73117,34,12,178,0.21621621621621626
73117,34,45,178,0.5405405405405406
73117,34,155,178,0.16216216216216217
73117,34,198,178,0.08108108108108109
73118,78,155,45,1.0
73119,78,198,356,1.0
73120,34,12,178,1.0
73121,56,12,98,1.0
73122,78,155,45,0.3
73122,78,155,98,0.1
73122,78,155,178,0.3
73122,78,155,356,0.3
73123,56,198,356,1.0
73124,21,45,178,1.0
73125,78,198,45,1.0
73126,21,155,45,1.0
73127,56,45,356,1.0
73128,34,45,356,1.0
73129,34,45,356,1.0
73130,78,198,356,1.0
73131,21,155,356,1.0
73132,21,198,98,1.0
73133,34,45,178,1.0
73134,21,12,178,1.0
73135,56,12,178,1.0
73136,78,12,178,1.0
73137,78,198,178,1.0
73138,56,155,178,1.0
73139,56,12,356,1.0
73140,78,198,178,1.0
73141,34,45,356,1.0
73142,34,12,98,1.0
73143,21,155,98,1.0
73144,34,45,178,1.0
73145,21,155,45,1.0
73146,56,12,45,1.0
73147,34,155,98,1.0
73148,34,45,356,1.0
73149,21,45,178,1.0
73150,78,198,356,1.0
73151,34,12,178,0.21621621621621626
73151,34,45,178,0.5405405405405406
73151,34,155,178,0.16216216216216217
73151,34,198,178,0.08108108108108109
73152,21,12,178,1.0
73153,21,45,45,1.0
73154,56,155,178,1.0
73155,34,12,45,1.0
73156,21,155,45,1.0
73157,78,155,98,1.0
73158,78,155,45,1.0
73159,21,155,356,1.0
73160,34,155,98,1.0
73161,56,155,356,1.0
73162,56,12,98,1.0
73163,56,198,356,1.0
73164,78,198,98,1.0
73165,21,155,45,1.0
73166,34,12,356,1.0
73167,21,12,178,1.0
73168,21,12,45,1.0
73169,56,155,356,1.0
73170,56,198,178,1.0
73171,56,12,356,1.0
73172,34,45,356,1.0
73173,56,198,356,1.0
73174,78,198,178,1.0
73175,78,12,98,1.0
73176,21,155,45,1.0
73177,21,12,356,1.0
73178,56,198,356,1.0
73179,21,155,356,1.0
73180,56,45,45,1.0
73181,34,12,178,0.21621621621621626
73181,34,45,178,0.5405405405405406
73181,34,155,178,0.16216216216216217
73181,34,198,178,0.08108108108108109
73182,21,12,356,1.0
73183,21,12,45,0.2
73183,21,12,98,0.2
73183,21,12,178,0.4
73183,21,12,356,0.2
73184,34,45,356,1.0
73185,56,198,45,0.2
73185,56,198,98,0.1
73185,56,198,178,0.3
73185,56,198,356,0.4
73186,78,12,98,1.0
73187,56,45,356,1.0
73188,34,45,178,1.0
73189,34,155,45,1.0
73190,56,198,178,1.0
73191,34,45,178,1.0
73192,21,12,178,1.0
73193,78,198,98,1.0
73194,78,198,98,1.0
73195,56,198,356,1.0
73196,56,198,356,1.0
73197,78,12,178,1.0
73198,78,198,178,1.0
73199,78,12,356,1.0
73200,34,45,356,1.0
73201,56,12,98,1.0
73202,21,155,178,1.0
73203,21,155,45,0.3
73203,21,155,98,0.1
73203,21,155,178,0.3
73203,21,155,356,0.3
73204,34,198,178,1.0
73205,56,12,45,1.0
73206,56,198,45,0.2
73206,56,198,98,0.1
73206,56,198,178,0.3
73206,56,198,356,0.4
73207,21,155,356,1.0
73208,56,45,45,1.0
73209,34,45,45,1.0
73210,78,155,45,1.0
73211,56,155,45,1.0
73212,56,12,98,1.0
73213,56,45,45,1.0
73214,21,155,356,1.0
73215,56,12,178,1.0
73216,21,198,45,1.0
73217,21,12,356,1.0
73218,56,12,45,0.2
73218,56,12,98,0.2
73218,56,12,178,0.4
73218,56,12,356,0.2
73219,21,198,178,1.0
73220,21,155,356,1.0
73221,78,155,45,1.0
73222,21,155,45,0.3
73222,21,155,98,0.1
73222,21,155,178,0.3
73222,21,155,356,0.3
73223,56,155,45,1.0
73224,34,198,45,1.0
73225,21,155,356,1.0
73226,21,45,356,1.0
73227,34,45,98,1.0
73228,34,12,178,1.0
73229,21,155,178,1.0
73230,21,198,178,1.0
73231,21,12,356,1.0
73232,21,155,45,0.3
73232,21,155,98,0.1
73232,21,155,178,0.3
73232,21,155,356,0.3
73233,56,198,178,1.0
73234,21,198,45,1.0
73235,56,45,98,1.0
73236,34,45,45,1.0
73237,78,198,356,1.0
73238,21,155,356,1.0
73239,21,45,45,0.3
73239,21,45,98,0.1
73239,21,45,178,0.4
73239,21,45,356,0.2
73240,34,12,356,1.0
73241,78,155,45,0.3
73241,78,155,98,0.1
73241,78,155,178,0.3
73241,78,155,356,0.3
73242,34,198,45,1.0
73243,21,155,178,1.0
73244,56,155,178,1.0
73245,56,12,45,1.0
73246,34,12,98,1.0
73247,34,45,45,1.0
73248,78,198,45,1.0
73249,21,198,356,1.0
73250,56,12,45,1.0
73251,21,12,45,0.0
73251,21,45,45,0.0
73251,21,155,45,0.0
73251,21,198,45,0.0
73251,21,12,98,0.0
73251,21,45,98,0.0
73251,21,155,98,0.0
73251,21,198,98,0.0
73251,21,12,178,0.45714285714285713
73251,21,45,178,0.11428571428571428
73251,21,155,178,0.3428571428571428
73251,21,198,178,0.0857142857142857
73251,21,12,356,0.0
73251,21,45,356,0.0
73251,21,155,356,0.0
73251,21,198,356,0.0
73252,21,198,356,1.0
73253,56,12,98,1.0
73254,78,198,45,1.0
73255,21,155,98,1.0
73256,34,45,98,1.0
73257,21,12,178,1.0
73258,21,12,178,1.0
73259,21,12,178,1.0
73260,21,12,45,1.0
73261,56,198,45,1.0
73262,78,12,178,0.25000000000000006
73262,78,45,178,0.0
73262,78,155,178,0.375
73262,78,198,178,0.375
73263,56,12,98,1.0
73264,56,198,356,1.0
73265,78,155,356,1.0
73266,21,155,178,1.0
73267,56,198,98,1.0
73268,78,155,45,1.0
73269,78,155,45,0.3
73269,78,155,98,0.1
73269,78,155,178,0.3
73269,78,155,356,0.3
73270,78,155,356,1.0
73271,21,12,45,1.0
73272,21,155,98,1.0
73273,21,155,45,0.3
73273,21,155,98,0.1
73273,21,155,178,0.3
73273,21,155,356,0.3
73274,34,45,45,1.0
73275,56,155,45,0.3
73275,56,155,98,0.1
73275,56,155,178,0.3
73275,56,155,356,0.3
73276,56,12,356,1.0
73277,78,198,356,1.0
73278,34,155,45,1.0
73279,78,155,178,1.0
73280,21,12,178,0.45714285714285713
73280,21,45,178,0.11428571428571428
73280,21,155,178,0.34285714285714275
73280,21,198,178,0.08571428571428569
73281,56,12,178,1.0
73282,56,155,178,1.0
73283,21,12,356,1.0
73284,56,198,98,1.0
73285,56,155,45,1.0
73286,21,155,178,1.0
73287,56,45,178,1.0
73288,34,12,98,1.0
73289,21,155,178,1.0
73290,56,155,45,1.0
73291,34,155,178,1.0
73292,21,198,178,1.0
73293,21,12,178,1.0
73294,56,12,98,1.0
73295,56,155,45,1.0
73296,21,155,178,1.0
73297,21,155,45,1.0
73298,56,155,356,1.0
73299,56,155,45,1.0
73300,56,155,356,1.0
73301,21,45,45,1.0
73302,21,12,178,1.0
73303,78,155,178,1.0
73304,21,198,356,1.0
73305,34,45,178,1.0
73306,56,198,356,1.0
73307,21,12,178,0.45714285714285713
73307,21,45,178,0.11428571428571428
73307,21,155,178,0.34285714285714275
73307,21,198,178,0.08571428571428569
73308,21,12,356,1.0
73309,56,45,98,1.0
73310,56,155,98,1.0
73311,21,198,356,1.0
73312,21,12,98,1.0
73313,56,12,45,0.2
73313,56,12,98,0.2
73313,56,12,178,0.4
73313,56,12,356,0.2
73314,34,12,178,0.21621621621621626
73314,34,45,178,0.5405405405405406
73314,34,155,178,0.16216216216216217
73314,34,198,178,0.08108108108108109
73315,21,45,356,1.0
73316,34,45,178,1.0
73317,78,155,178,1.0
73318,21,12,178,0.45714285714285713
73318,21,45,178,0.11428571428571428
73318,21,155,178,0.34285714285714275
73318,21,198,178,0.08571428571428569
73319,21,155,45,1.0
73320,78,198,178,1.0
73321,78,12,45,1.0
73322,56,198,356,1.0
73323,56,155,45,1.0
73324,21,45,178,1.0
73325,21,12,178,0.45714285714285713
73325,21,45,178,0.11428571428571428
73325,21,155,178,0.34285714285714275
73325,21,198,178,0.08571428571428569
73326,78,12,356,1.0
73327,78,12,356,1.0
73328,34,45,45,1.0
73329,34,155,178,1.0
73330,78,198,45,0.2
73330,78,198,98,0.1
73330,78,198,178,0.3
73330,78,198,356,0.4
73331,34,198,45,1.0
73332,56,198,178,1.0
73333,21,155,45,1.0
73334,56,155,45,0.3
73334,56,155,98,0.1
73334,56,155,178,0.3
73334,56,155,356,0.3
73335,34,45,178,1.0
73336,56,155,356,1.0
73337,56,12,45,1.0
73338,21,12,178,1.0
73339,21,155,356,1.0
73340,56,12,178,0.35294117647058826
73340,56,45,178,0.11764705882352945
73340,56,155,178,0.2647058823529412
73340,56,198,178,0.2647058823529412
73341,56,155,356,1.0
73342,78,155,98,1.0
73343,21,155,98,1.0
73344,56,198,45,1.0
73345,56,155,45,1.0
73346,34,45,356,1.0
73347,34,198,45,1.0
73348,78,12,178,1.0
73349,56,155,45,0.3
73349,56,155,98,0.1
73349,56,155,178,0.3
73349,56,155,356,0.3
73350,56,12,178,0.35294117647058826
73350,56,45,178,0.11764705882352945
73350,56,155,178,0.2647058823529412
73350,56,198,178,0.2647058823529412
73351,34,155,45,1.0
73352,21,155,45,1.0
73353,21,12,45,0.2
73353,21,12,98,0.2
73353,21,12,178,0.4
73353,21,12,356,0.2
73354,21,12,98,1.0
73355,78,12,45,1.0
73356,78,155,98,1.0
73357,21,12,178,1.0
73358,21,155,45,1.0
73359,78,12,98,1.0
73360,21,155,45,1.0
73361,21,155,45,1.0
73362,34,45,45,1.0
73363,34,12,98,1.0
73364,56,198,178,1.0
73365,56,12,356,1.0
73366,34,45,356,1.0
73367,78,155,45,1.0
73368,78,12,178,1.0
73369,34,45,98,1.0
73370,34,45,178,1.0
73371,21,155,45,1.0
73372,78,155,356,1.0
73373,21,198,356,1.0
73374,34,12,45,1.0
73375,78,155,356,1.0
73376,56,45,45,0.3
73376,56,45,98,0.1
73376,56,45,178,0.4
73376,56,45,356,0.2
73377,21,12,178,1.0
73378,56,45,45,1.0
73379,21,12,45,1.0
73380,78,12,45,0.0
73380,78,45,45,0.0
73380,78,155,45,0.0
73380,78,198,45,0.0
73380,78,12,98,0.0
73380,78,45,98,0.0
73380,78,155,98,0.0
73380,78,198,98,0.0
73380,78,12,178,0.25000000000000006
73380,78,45,178,0.0
73380,78,155,178,0.375
73380,78,198,178,0.375
73380,78,12,356,0.0
73380,78,45,356,0.0
73380,78,155,356,0.0
73380,78,198,356,0.0
73381,56,155,45,1.0
73382,56,45,45,1.0
73383,21,12,98,1.0
73384,21,155,178,1.0
73385,21,155,356,1.0
73386,56,155,356,1.0
73387,56,12,98,1.0
73388,34,45,45,1.0
73389,34,198,178,1.0
73390,78,155,45,1.0
73391,56,155,356,1.0
73392,21,155,45,0.3
73392,21,155,98,0.1
73392,21,155,178,0.3
73392,21,155,356,0.3
73393,34,45,45,1.0
73394,56,45,45,0.3
73394,56,45,98,0.1
73394,56,45,178,0.4
73394,56,45,356,0.2
73395,21,12,45,1.0
73396,21,12,178,0.45714285714285713
73396,21,45,178,0.11428571428571428
73396,21,155,178,0.34285714285714275
73396,21,198,178,0.08571428571428569
73397,56,12,356,1.0
73398,56,12,98,1.0
73399,34,12,178,1.0
73400,21,12,178,1.0
73401,21,12,45,1.0
73402,56,198,356,1.0
73403,21,155,356,1.0
73404,34,155,178,1.0
73405,78,155,356,1.0
73406,56,45,356,1.0
73407,34,198,356,1.0
73408,21,155,45,1.0
73409,21,12,98,1.0
73410,21,155,45,0.3
73410,21,155,98,0.1
73410,21,155,178,0.3
73410,21,155,356,0.3
73411,21,155,356,1.0
73412,78,12,178,1.0
73413,21,155,45,0.3
73413,21,155,98,0.1
73413,21,155,178,0.3
73413,21,155,356,0.3
73414,56,12,178,0.35294117647058826
73414,56,45,178,0.11764705882352945
73414,56,155,178,0.2647058823529412
73414,56,198,178,0.2647058823529412
73415,21,198,356,1.0
73416,21,12,45,0.2
73416,21,12,98,0.2
73416,21,12,178,0.4
73416,21,12,356,0.2
73417,56,198,356,1.0
73418,21,12,45,1.0
73419,34,45,45,1.0
73420,34,198,356,1.0
73421,34,12,98,1.0
73422,21,12,45,1.0
73423,56,12,356,1.0
73424,78,198,356,1.0
73425,56,12,98,1.0
73426,56,198,356,1.0
73427,78,12,98,1.0
73428,21,155,45,0.3
73428,21,155,98,0.1
73428,21,155,178,0.3
73428,21,155,356,0.3
73429,34,198,178,1.0
73430,21,155,98,1.0
73431,21,155,45,1.0
73432,78,12,178,1.0
73433,56,198,356,1.0
73434,56,12,45,1.0
73435,78,198,178,1.0
73436,34,45,178,1.0
73437,78,155,98,1.0
73438,21,198,45,1.0
73439,21,155,178,1.0
73440,78,12,356,1.0
73441,21,155,178,1.0
73442,78,198,356,1.0
73443,56,12,45,1.0
73444,78,12,178,1.0
73445,34,155,178,1.0
73446,56,198,45,1.0
73447,34,12,45,1.0
73448,21,155,45,1.0
73449,56,198,178,1.0
73450,21,155,356,1.0
73451,34,45,98,1.0
73452,78,198,178,1.0
73453,21,12,178,0.45714285714285713
73453,21,45,178,0.11428571428571428
73453,21,155,178,0.34285714285714275
73453,21,198,178,0.08571428571428569
73454,78,198,178,1.0
73455,21,198,356,1.0
73456,78,155,356,1.0
73457,78,155,178,1.0
73458,56,45,98,1.0
73459,78,198,98,1.0
73460,34,45,45,1.0
73461,34,155,356,1.0
73462,21,12,45,0.2
73462,21,12,98,0.2
73462,21,12,178,0.4
73462,21,12,356,0.2
73463,56,198,178,1.0
73464,56,198,356,1.0
73465,21,12,45,1.0
73466,21,155,356,1.0
73467,78,155,45,0.3
73467,78,155,98,0.1
73467,78,155,178,0.3
73467,78,155,356,0.3
73468,34,198,178,1.0
73469,56,12,178,1.0
73470,21,12,356,1.0
73471,56,45,178,1.0
73472,34,45,178,1.0
73473,78,198,356,1.0
73474,56,12,45,1.0
73475,21,155,356,1.0
73476,21,155,356,1.0
73477,34,155,356,1.0
73478,56,12,45,0.2
73478,56,12,98,0.2
73478,56,12,178,0.4
73478,56,12,356,0.2
73479,34,45,356,1.0
73480,56,155,45,0.3
73480,56,155,98,0.1
73480,56,155,178,0.3
73480,56,155,356,0.3
73481,21,198,356,1.0
73482,56,155,45,1.0
73483,21,155,356,1.0
73484,34,45,178,1.0
73485,21,155,45,1.0
73486,34,12,178,1.0
73487,78,198,98,1.0
73488,21,155,356,1.0
73489,34,198,178,1.0
73490,78,198,45,1.0
73491,21,155,98,1.0
73492,21,198,178,1.0
73493,34,198,356,1.0
73494,56,12,178,0.35294117647058826
73494,56,45,178,0.11764705882352945
73494,56,155,178,0.2647058823529412
73494,56,198,178,0.2647058823529412
73495,56,198,45,0.2
73495,56,198,98,0.1
73495,56,198,178,0.3
73495,56,198,356,0.4
73496,78,198,356,1.0
73497,56,155,45,1.0
73498,21,12,45,1.0
73499,21,198,45,0.2
73499,21,198,98,0.1
73499,21,198,178,0.3
73499,21,198,356,0.4
73500,56,198,356,1.0
73501,56,155,178,1.0
73502,56,12,45,1.0
73503,21,155,356,1.0
73504,78,155,45,0.3
73504,78,155,98,0.1
73504,78,155,178,0.3
73504,78,155,356,0.3
73505,56,198,356,1.0
73506,78,12,98,1.0
73507,56,155,356,1.0
73508,21,155,45,1.0
73509,21,12,45,1.0
73510,21,12,45,0.2
73510,21,12,98,0.2
73510,21,12,178,0.4
73510,21,12,356,0.2
73511,56,12,178,1.0
73512,56,12,178,1.0
73513,21,155,178,1.0
73514,34,155,45,1.0
73515,78,12,45,0.2
73515,78,12,98,0.2
73515,78,12,178,0.4
73515,78,12,356,0.2
73516,56,155,356,1.0
73517,21,155,45,1.0
73518,78,12,98,1.0
73519,56,155,45,0.3
73519,56,155,98,0.1
73519,56,155,178,0.3
73519,56,155,356,0.3
73520,21,12,45,0.0
73520,21,45,45,0.0
73520,21,155,45,0.0
73520,21,198,45,0.0
73520,21,12,98,0.0
73520,21,45,98,0.0
73520,21,155,98,0.0
73520,21,198,98,0.0
73520,21,12,178,0.4571428571428572
73520,21,45,178,0.1142857142857143
73520,21,155,178,0.3428571428571428
73520,21,198,178,0.0857142857142857
73520,21,12,356,0.0
73520,21,45,356,0.0
73520,21,155,356,0.0
73520,21,198,356,0.0
73521,56,198,356,1.0
73522,21,155,178,1.0
73523,21,155,178,1.0
73524,78,12,45,0.2
73524,78,12,98,0.2
73524,78,12,178,0.4
73524,78,12,356,0.2
73525,21,12,178,1.0
73526,34,45,178,1.0
73527,34,45,98,1.0
73528,56,198,356,1.0
73529,21,155,45,1.0
73530,56,12,178,1.0
73531,21,12,98,1.0
73532,56,12,98,1.0
73533,56,155,45,1.0
73534,21,12,45,1.0
73535,34,12,45,1.0
73536,56,198,45,0.2
73536,56,198,98,0.1
73536,56,198,178,0.3
73536,56,198,356,0.4
73537,56,198,356,1.0
73538,21,155,356,1.0
73539,56,12,178,1.0
73540,56,198,45,1.0
73541,21,155,45,0.3
73541,21,155,98,0.1
73541,21,155,178,0.3
73541,21,155,356,0.3
73542,78,198,178,1.0
73543,56,12,178,1.0
73544,34,155,45,1.0
73545,56,155,356,1.0
73546,56,12,45,1.0
73547,21,155,45,1.0
73548,56,12,45,1.0
73549,21,155,178,1.0
73550,21,155,45,1.0
73551,21,12,178,1.0
73552,78,198,98,1.0
73553,34,155,356,1.0
73554,56,12,178,1.0
73555,34,45,356,1.0
73556,34,45,178,1.0
73557,56,155,356,1.0
73558,56,155,356,1.0
73559,78,155,356,1.0
73560,56,12,45,0.2
73560,56,12,98,0.2
73560,56,12,178,0.4
73560,56,12,356,0.2
73561,34,45,178,1.0
73562,56,198,356,1.0
73563,21,155,178,1.0
73564,56,198,178,1.0
73565,21,198,178,1.0
73566,56,155,178,1.0
73567,21,155,98,1.0
73568,34,155,356,1.0
73569,21,45,178,1.0
73570,34,198,45,1.0
73571,78,155,356,1.0
73572,78,12,356,1.0
73573,56,12,45,1.0
73574,21,155,356,1.0
73575,21,155,45,1.0
73576,78,155,45,1.0
73577,34,45,45,1.0
73578,56,155,178,1.0
73579,34,45,178,1.0
73580,21,155,45,1.0
73581,34,45,178,1.0
73582,34,155,178,1.0
73583,78,155,356,1.0
73584,78,155,356,1.0
73585,78,12,178,0.25000000000000006
73585,78,45,178,0.0
73585,78,155,178,0.375
73585,78,198,178,0.375
73586,78,155,178,1.0
73587,56,12,356,1.0
73588,56,198,356,1.0
73589,34,12,178,1.0
73590,56,198,178,1.0
73591,21,45,45,1.0
73592,21,155,45,1.0
73593,56,198,356,1.0
