block_id,A,B,probability
27124,3,10,0.10000000000000002
27125,2,1000,1.0
27126,2,10,1.0
27127,1,10,0.7499999999999999
27127,2,10,0.15
27127,3,10,0.10000000000000002
27128,1,10,0.7499999999999999
27128,2,10,0.15
27128,3,10,0.10000000000000002
27129,2,100,1.0
27130,2,100,1.0
27131,2,100,1.0
27132,1,10,0.6
27132,1,100,0.2
27132,1,1000,0.2
27133,1,10,0.7499999999999999
27133,2,10,0.15
27133,3,10,0.10000000000000002
27134,1,10,0.7499999999999999
27134,2,10,0.15
27134,3,10,0.10000000000000002
27135,1,10,0.8823529411764706
27135,1,100,0.0
27135,1,1000,0.0
27135,2,10,0.0
27135,2,100,0.0
27135,2,1000,0.0
27135,3,10,0.11764705882352941
27135,3,100,0.0
27135,3,1000,0.0
27136,1,10,0.6
27136,1,100,0.2
27136,1,1000,0.2
27137,3,100,1.0
27138,2,1000,1.0
27139,1,10,0.7499999999999999
27139,2,10,0.15
27139,3,10,0.10000000000000002
27140,3,10,0.2
27140,3,100,0.2
27140,3,1000,0.6
27141,1,10,0.8823529411764706
27141,1,100,0.0
27141,1,1000,0.0
27141,2,10,0.0
27141,2,100,0.0
27141,2,1000,0.0
27141,3,10,0.11764705882352941
27141,3,100,0.0
27141,3,1000,0.0
27142,2,100,1.0
27143,3,10,1.0
27144,1,100,1.0
27145,1,10,1.0
27146,3,10,0.2
27146,3,100,0.2
27146,3,1000,0.6
27147,1,10,0.8823529411764706
27147,1,100,0.0
27147,1,1000,0.0
27147,2,10,0.0
27147,2,100,0.0
27147,2,1000,0.0
27147,3,10,0.11764705882352941
27147,3,100,0.0
27147,3,1000,0.0
27148,1,10,0.7499999999999999
27148,2,10,0.15
27148,3,10,0.10000000000000002
27149,2,100,1.0
27150,2,1000,1.0
27151,3,10,0.2
27151,3,100,0.2
27151,3,1000,0.6
27152,1,100,1.0
27153,2,1000,1.0
27154,2,100,1.0
27155,2,1000,1.0
27156,2,100,1.0
27157,1,1000,1.0
27158,1,10,1.0
27159,2,100,1.0
27160,1,10,1.0
27161,2,100,1.0
27162,1,10,1.0
27163,1,10,0.6
27163,1,100,0.2
27163,1,1000,0.2
27164,1,100,1.0
27165,1,10,0.6
27165,1,100,0.2
27165,1,1000,0.2
27166,1,10,1.0
27167,3,1000,1.0
27168,2,100,1.0
27169,3,10,0.2
27169,3,100,0.2
27169,3,1000,0.6
27170,1,10,0.7499999999999999
27170,2,10,0.15
27170,3,10,0.10000000000000002
27171,3,1000,1.0
27172,2,100,1.0
27173,1,10,1.0
27174,1,10,0.6
27174,1,100,0.2
27174,1,1000,0.2
27175,1,10,0.6
27175,1,100,0.2
27175,1,1000,0.2
27176,1,10,0.7499999999999999
27176,2,10,0.15
27176,3,10,0.10000000000000002
27177,1,10,1.0
27178,3,100,1.0
27179,1,10,0.7499999999999999
27179,2,10,0.15
27179,3,10,0.10000000000000002
27180,1,10,0.7499999999999999
27180,2,10,0.15
27180,3,10,0.10000000000000002
27181,3,100,1.0
27182,1,10,1.0
27183,2,100,1.0
27184,2,100,1.0
27185,1,10,1.0
27186,1,10,1.0
27187,3,100,1.0
27188,1,1000,1.0
27189,2,100,1.0
27190,1,10,1.0
27191,1,10,1.0
27192,2,100,1.0
27193,1,10,1.0
27194,2,100,1.0
27195,1,100,1.0
27196,1,10,0.6
27196,1,100,0.2
27196,1,1000,0.2
27197,3,100,1.0
27198,2,100,1.0
27199,3,1000,1.0
27200,1,10,1.0
27201,3,10,0.2
27201,3,100,0.2
27201,3,1000,0.6
27202,1,10,0.6
27202,1,100,0.2
27202,1,1000,0.2
27203,3,1000,1.0
27204,1,10,0.6
27204,1,100,0.2
27204,1,1000,0.2
27205,2,1000,1.0
27206,1,10,0.7499999999999999
27206,2,10,0.15
27206,3,10,0.10000000000000002
27207,1,10,1.0
27208,2,100,1.0
27209,1,10,1.0
27210,2,100,1.0
27211,1,10,0.8823529411764706
27211,1,100,0.0
27211,1,1000,0.0
27211,2,10,0.0
27211,2,100,0.0
27211,2,1000,0.0
27211,3,10,0.11764705882352941
27211,3,100,0.0
27211,3,1000,0.0
27212,3,1000,1.0
27213,3,1000,1.0
27214,2,100,1.0
27215,1,10,0.7499999999999999
27215,2,10,0.15
27215,3,10,0.10000000000000002
27216,2,1000,1.0
27217,1,10,0.7499999999999999
27217,2,10,0.15
27217,3,10,0.10000000000000002
27218,2,100,1.0
27219,1,10,0.6
27219,1,100,0.2
27219,1,1000,0.2
27220,1,10,0.6
27220,1,100,0.2
27220,1,1000,0.2
27221,1,1000,1.0
27222,1,100,1.0
27223,3,10,0.2
27223,3,100,0.2
27223,3,1000,0.6
27224,1,10,0.6
27224,1,100,0.2
27224,1,1000,0.2
27225,1,10,0.8823529411764706
27225,1,100,0.0
27225,1,1000,0.0
27225,2,10,0.0
27225,2,100,0.0
27225,2,1000,0.0
27225,3,10,0.11764705882352941
27225,3,100,0.0
27225,3,1000,0.0
27226,3,10,0.2
27226,3,100,0.2
27226,3,1000,0.6
27227,3,10,0.2
27227,3,100,0.2
27227,3,1000,0.6
27228,1,10,1.0
27229,1,10,1.0
27230,1,10,0.7499999999999999
27230,2,10,0.15
27230,3,10,0.10000000000000002
27231,3,1000,1.0
27232,1,10,0.7499999999999999
27232,2,10,0.15
27232,3,10,0.10000000000000002
27233,2,100,1.0
27234,1,10,0.6
27234,1,100,0.2
27234,1,1000,0.2
27235,2,100,1.0
27236,2,100,1.0
27237,1,1000,1.0
27238,2,100,1.0
27239,3,10,0.2
27239,3,100,0.2
27239,3,1000,0.6
27240,3,10,0.2
27240,3,100,0.2
27240,3,1000,0.6
27241,2,10,1.0
27242,1,10,0.7499999999999999
27242,2,10,0.15
27242,3,10,0.10000000000000002
27243,1,10,1.0
27244,1,100,1.0
27245,1,10,1.0
27246,2,100,1.0
27247,2,100,1.0
27248,2,100,1.0
27249,3,10,1.0
27250,1,10,0.6
27250,1,100,0.2
27250,1,1000,0.2
27251,1,10,0.7499999999999999
27251,2,10,0.15
27251,3,10,0.10000000000000002
27252,2,100,1.0
27253,1,100,1.0
27254,2,100,1.0
27255,2,1000,1.0
27256,1,1000,1.0
27257,2,10,1.0
27258,1,10,0.6
27258,1,100,0.2
27258,1,1000,0.2
27259,2,100,1.0
27260,2,100,1.0
27261,1,1000,1.0
27262,3,1000,1.0
27263,1,100,1.0
27264,1,10,0.7499999999999999
27264,2,10,0.15
27264,3,10,0.10000000000000002
27265,2,100,1.0
27266,1,10,0.6
27266,1,100,0.2
27266,1,1000,0.2
27267,1,1000,1.0
27268,2,100,1.0
27269,3,10,0.2
27269,3,100,0.2
27269,3,1000,0.6
27270,1,10,0.7499999999999999
27270,2,10,0.15
27270,3,10,0.10000000000000002
27271,2,100,1.0
27272,1,100,1.0
27273,3,1000,1.0
27274,1,100,1.0
27275,1,10,0.6
27275,1,100,0.2
27275,1,1000,0.2
27276,1,10,0.6
27276,1,100,0.2
27276,1,1000,0.2
27277,2,1000,1.0
27278,1,10,1.0
27279,1,10,0.6
27279,1,100,0.2
27279,1,1000,0.2
27280,2,100,1.0
27281,1,10,0.6
27281,1,100,0.2
27281,1,1000,0.2
27282,2,100,1.0
27283,1,10,0.6
27283,1,100,0.2
27283,1,1000,0.2
27284,1,10,1.0
27285,1,10,0.7499999999999999
27285,2,10,0.15
27285,3,10,0.10000000000000002
27286,2,100,1.0
27287,1,100,1.0
27288,1,10,0.7499999999999999
27288,2,10,0.15
27288,3,10,0.10000000000000002
27289,1,1000,1.0
27290,1,10,1.0
27291,1,10,1.0
27292,2,100,1.0
27293,3,1000,1.0
27294,3,10,0.2
27294,3,100,0.2
27294,3,1000,0.6
27295,2,1000,1.0
27296,3,1000,1.0
27297,1,100,1.0
27298,2,10,1.0
27299,2,100,1.0
27300,1,10,0.6
27300,1,100,0.2
27300,1,1000,0.2
27301,1,1000,1.0
27302,1,10,0.7499999999999999
27302,2,10,0.15
27302,3,10,0.10000000000000002
27303,1,10,1.0
27304,1,10,0.8823529411764706
27304,1,100,0.0
27304,1,1000,0.0
27304,2,10,0.0
27304,2,100,0.0
27304,2,1000,0.0
27304,3,10,0.11764705882352941
27304,3,100,0.0
27304,3,1000,0.0
27305,1,10,1.0
27306,1,10,1.0
27307,3,1000,1.0
27308,1,10,1.0
27309,3,1000,1.0
27310,2,100,1.0
27311,1,10,0.7499999999999999
27311,2,10,0.15
27311,3,10,0.10000000000000002
27312,1,100,1.0
27313,1,10,0.6
27313,1,100,0.2
27313,1,1000,0.2
27314,3,10,0.2
27314,3,100,0.2
27314,3,1000,0.6
27315,3,10,0.2
27315,3,100,0.2
27315,3,1000,0.6
27316,2,100,1.0
27317,2,1000,1.0
27318,1,10,0.7499999999999999
27318,2,10,0.15
27318,3,10,0.10000000000000002
27319,3,10,0.2
27319,3,100,0.2
27319,3,1000,0.6
27320,1,100,1.0
27321,1,10,0.6
27321,1,100,0.2
27321,1,1000,0.2
27322,1,100,1.0
27323,2,100,1.0
27324,1,1000,1.0
27325,1,10,1.0
27326,2,100,1.0
27327,1,10,0.6
27327,1,100,0.2
27327,1,1000,0.2
27328,2,100,1.0
27329,3,1000,1.0
27330,1,10,0.7499999999999999
27330,2,10,0.15
27330,3,10,0.10000000000000002
27331,1,10,1.0
27332,1,100,1.0
27333,3,10,0.2
27333,3,100,0.2
27333,3,1000,0.6
27334,2,100,1.0
27335,1,10,1.0
27336,2,1000,1.0
27337,2,100,1.0
27338,2,100,1.0
27339,1,10,0.6
27339,1,100,0.2
27339,1,1000,0.2
27340,1,1000,1.0
27341,2,100,1.0
27342,1,1000,1.0
27343,3,1000,1.0
27344,1,10,0.6
27344,1,100,0.2
27344,1,1000,0.2
27345,1,100,1.0
27346,1,10,1.0
27347,1,10,0.6
27347,1,100,0.2
27347,1,1000,0.2
27348,3,1000,1.0
27349,1,10,1.0
27350,2,100,1.0
27351,1,1000,1.0
27352,2,1000,1.0
27353,2,100,1.0
27354,2,1000,1.0
27355,1,100,1.0
27356,2,100,1.0
27357,3,1000,1.0
27358,1,10,0.6
27358,1,100,0.2
27358,1,1000,0.2
27359,1,10,0.6
27359,1,100,0.2
27359,1,1000,0.2
27360,1,1000,1.0
27361,2,10,1.0
27362,3,1000,1.0
27363,1,10,1.0
27364,1,100,1.0
27365,1,1000,1.0
27366,1,10,1.0
27367,1,1000,1.0
27368,2,100,1.0
27369,1,10,1.0
27370,2,100,1.0
27371,1,10,1.0
27372,1,10,1.0
27373,2,100,1.0
27374,1,10,0.6
27374,1,100,0.2
27374,1,1000,0.2
27375,1,10,1.0
27376,1,1000,1.0
27377,1,10,0.7499999999999999
27377,2,10,0.15
27377,3,10,0.10000000000000002
27378,3,10,0.2
27378,3,100,0.2
27378,3,1000,0.6
27379,3,10,1.0
27380,3,10,0.2
27380,3,100,0.2
27380,3,1000,0.6
27381,2,1000,1.0
27382,1,10,0.6
27382,1,100,0.2
27382,1,1000,0.2
27383,3,1000,1.0
27384,1,1000,1.0
27385,2,10,1.0
27386,3,1000,1.0
27387,1,10,0.8823529411764706
27387,1,100,0.0
27387,1,1000,0.0
27387,2,10,0.0
27387,2,100,0.0
27387,2,1000,0.0
27387,3,10,0.11764705882352941
27387,3,100,0.0
27387,3,1000,0.0
27388,3,1000,1.0
27389,2,100,1.0
27390,3,1000,1.0
27391,1,100,1.0
27392,2,100,1.0
27393,2,100,1.0
27394,2,1000,1.0
27395,2,1000,1.0
27396,3,100,1.0
27397,1,10,1.0
27398,1,10,0.7499999999999999
27398,2,10,0.15
27398,3,10,0.10000000000000002
27399,1,10,1.0
27400,1,10,1.0
27401,1,10,0.7499999999999999
27401,2,10,0.15
27401,3,10,0.10000000000000002
27402,1,10,1.0
27403,3,1000,1.0
27404,2,100,1.0
27405,1,10,0.7499999999999999
27405,2,10,0.15
27405,3,10,0.10000000000000002
27406,1,10,0.8823529411764706
27406,1,100,0.0
27406,1,1000,0.0
27406,2,10,0.0
27406,2,100,0.0
27406,2,1000,0.0
27406,3,10,0.11764705882352941
27406,3,100,0.0
27406,3,1000,0.0
27407,2,100,1.0
27408,1,10,0.6
27408,1,100,0.2
27408,1,1000,0.2
27409,2,10,1.0
27410,1,10,0.7499999999999999
27410,2,10,0.15
27410,3,10,0.10000000000000002
27411,1,10,0.7499999999999999
27411,2,10,0.15
27411,3,10,0.10000000000000002
27412,1,10,0.6
27412,1,100,0.2
27412,1,1000,0.2
27413,1,10,0.6
27413,1,100,0.2
27413,1,1000,0.2
27414,1,1000,1.0
27415,1,10,0.8823529411764706
27415,1,100,0.0
27415,1,1000,0.0
27415,2,10,0.0
27415,2,100,0.0
27415,2,1000,0.0
27415,3,10,0.11764705882352941
27415,3,100,0.0
27415,3,1000,0.0
27416,2,100,1.0
27417,1,10,1.0
27418,2,100,1.0
27419,1,10,0.6
27419,1,100,0.2
27419,1,1000,0.2
27420,1,10,0.7499999999999999
27420,2,10,0.15
27420,3,10,0.10000000000000002
27421,2,100,1.0
27422,1,10,0.7499999999999999
27422,2,10,0.15
27422,3,10,0.10000000000000002
27423,1,10,1.0
27424,1,10,0.7499999999999999
27424,2,10,0.15
27424,3,10,0.10000000000000002
27425,2,100,1.0
27426,1,10,0.7499999999999999
27426,2,10,0.15
27426,3,10,0.10000000000000002
27427,3,1000,1.0
27428,1,10,0.8823529411764706
27428,1,100,0.0
27428,1,1000,0.0
27428,2,10,0.0
27428,2,100,0.0
27428,2,1000,0.0
27428,3,10,0.11764705882352941
27428,3,100,0.0
27428,3,1000,0.0
27429,3,10,0.2
27429,3,100,0.2
27429,3,1000,0.6
27430,1,10,0.6
27430,1,100,0.2
27430,1,1000,0.2
27431,2,10,1.0
27432,2,100,1.0
27433,1,10,0.7499999999999999
27433,2,10,0.15
27433,3,10,0.10000000000000002
27434,1,10,0.6
27434,1,100,0.2
27434,1,1000,0.2
27435,1,10,1.0
27436,1,10,0.6
27436,1,100,0.2
27436,1,1000,0.2
27437,1,10,0.8823529411764706
27437,1,100,0.0
27437,1,1000,0.0
27437,2,10,0.0
27437,2,100,0.0
27437,2,1000,0.0
27437,3,10,0.11764705882352941
27437,3,100,0.0
27437,3,1000,0.0
27438,1,10,1.0
27439,1,100,1.0
27440,1,10,0.8823529411764706
27440,1,100,0.0
27440,1,1000,0.0
27440,2,10,0.0
27440,2,100,0.0
27440,2,1000,0.0
27440,3,10,0.11764705882352941
27440,3,100,0.0
27440,3,1000,0.0
27441,1,100,1.0
27442,1,10,1.0
27443,3,10,0.2
27443,3,100,0.2
27443,3,1000,0.6
27444,3,100,1.0
27445,1,10,1.0
27446,2,1000,1.0
27447,2,100,1.0
27448,1,100,1.0
27449,1,100,1.0
27450,1,100,1.0
27451,1,1000,1.0
27452,3,10,0.2
27452,3,100,0.2
27452,3,1000,0.6
27453,3,1000,1.0
27454,1,10,0.7499999999999999
27454,2,10,0.15
27454,3,10,0.10000000000000002
27455,3,100,1.0
27456,2,100,1.0
27457,3,1000,1.0
27458,2,100,1.0
27459,1,10,0.7499999999999999
27459,2,10,0.15
27459,3,10,0.10000000000000002
27460,2,100,1.0
27461,3,100,1.0
27462,1,1000,1.0
27463,2,100,1.0
27464,1,10,1.0
27465,1,10,1.0
27466,2,1000,1.0
27467,1,10,0.6
27467,1,100,0.2
27467,1,1000,0.2
27468,2,100,1.0
27469,1,10,0.6
27469,1,100,0.2
27469,1,1000,0.2
27470,3,1000,1.0
27471,1,10,0.8823529411764706
27471,1,100,0.0
27471,1,1000,0.0
27471,2,10,0.0
27471,2,100,0.0
27471,2,1000,0.0
27471,3,10,0.11764705882352941
27471,3,100,0.0
27471,3,1000,0.0
27472,1,10,1.0
27473,1,10,0.8823529411764706
27473,1,100,0.0
27473,1,1000,0.0
27473,2,10,0.0
27473,2,100,0.0
27473,2,1000,0.0
27473,3,10,0.11764705882352941
27473,3,100,0.0
27473,3,1000,0.0
27474,3,100,1.0
27475,1,100,1.0
27476,2,100,1.0
27477,1,10,1.0
27478,1,100,1.0
27479,1,10,1.0
27480,3,10,0.2
27480,3,100,0.2
27480,3,1000,0.6
27481,1,10,1.0
27482,2,100,1.0
27483,1,10,0.8823529411764706
27483,1,100,0.0
27483,1,1000,0.0
27483,2,10,0.0
27483,2,100,0.0
27483,2,1000,0.0
27483,3,10,0.11764705882352941
27483,3,100,0.0
27483,3,1000,0.0
27484,3,10,0.2
27484,3,100,0.2
27484,3,1000,0.6
27485,2,1000,1.0
27486,1,10,0.8823529411764706
27486,1,100,0.0
27486,1,1000,0.0
27486,2,10,0.0
27486,2,100,0.0
27486,2,1000,0.0
27486,3,10,0.11764705882352941
27486,3,100,0.0
27486,3,1000,0.0
27487,1,10,0.6
27487,1,100,0.2
27487,1,1000,0.2
27488,3,10,0.2
27488,3,100,0.2
27488,3,1000,0.6
27489,3,1000,1.0
27490,1,10,1.0
27491,1,1000,1.0
27492,1,10,1.0
27493,1,10,0.6
27493,1,100,0.2
27493,1,1000,0.2
27494,1,100,1.0
27495,1,10,1.0
27496,1,10,1.0
27497,3,100,1.0
27498,3,10,1.0
27499,1,1000,1.0
27500,2,10,1.0
27501,2,1000,1.0
27502,1,1000,1.0
27503,1,10,1.0
27504,1,10,0.8823529411764706
27504,1,100,0.0
27504,1,1000,0.0
27504,2,10,0.0
27504,2,100,0.0
27504,2,1000,0.0
27504,3,10,0.11764705882352941
27504,3,100,0.0
27504,3,1000,0.0
27505,1,10,0.6
27505,1,100,0.2
27505,1,1000,0.2
27506,1,1000,1.0
27507,3,10,0.2
27507,3,100,0.2
27507,3,1000,0.6
27508,2,100,1.0
27509,3,100,1.0
27510,1,10,0.6
27510,1,100,0.2
27510,1,1000,0.2
27511,1,100,1.0
27512,1,10,0.7499999999999999
27512,2,10,0.15
27512,3,10,0.10000000000000002
27513,1,1000,1.0
27514,3,10,0.2
27514,3,100,0.2
27514,3,1000,0.6
27515,1,100,1.0
27516,3,10,0.2
27516,3,100,0.2
27516,3,1000,0.6
27517,1,10,0.6
27517,1,100,0.2
27517,1,1000,0.2
27518,1,10,0.7499999999999999
27518,2,10,0.15
27518,3,10,0.10000000000000002
27519,2,100,1.0
27520,2,1000,1.0
27521,1,1000,1.0
27522,1,10,0.6
27522,1,100,0.2
27522,1,1000,0.2
27523,1,10,1.0
27524,1,10,1.0
27525,2,100,1.0
27526,2,10,1.0
27527,1,10,0.7499999999999999
27527,2,10,0.15
27527,3,10,0.10000000000000002
27528,1,10,0.7499999999999999
27528,2,10,0.15
27528,3,10,0.10000000000000002
27529,2,100,1.0
27530,3,10,0.2
27530,3,100,0.2
27530,3,1000,0.6
27531,1,10,0.6
27531,1,100,0.2
27531,1,1000,0.2
27532,2,100,1.0
27533,1,10,0.6
27533,1,100,0.2
27533,1,1000,0.2
27534,1,100,1.0
27535,1,1000,1.0
27536,3,1000,1.0
27537,3,100,1.0
27538,2,1000,1.0
27539,2,100,1.0
27540,1,100,1.0
27541,1,10,0.6
27541,1,100,0.2
27541,1,1000,0.2
27542,3,1000,1.0
27543,1,10,1.0
27544,1,10,0.7499999999999999
27544,2,10,0.15
27544,3,10,0.10000000000000002
27545,2,1000,1.0
27546,1,10,1.0
27547,2,100,1.0
27548,1,10,0.8823529411764706
27548,1,100,0.0
27548,1,1000,0.0
27548,2,10,0.0
27548,2,100,0.0
27548,2,1000,0.0
27548,3,10,0.11764705882352941
27548,3,100,0.0
27548,3,1000,0.0
27549,1,10,0.6
27549,1,100,0.2
27549,1,1000,0.2
27550,2,100,1.0
27551,1,100,1.0
27552,3,100,1.0
27553,1,10,1.0
27554,3,10,0.2
27554,3,100,0.2
27554,3,1000,0.6
27555,3,1000,1.0
27556,1,10,1.0
27557,3,100,1.0
27558,1,10,0.6
27558,1,100,0.2
27558,1,1000,0.2
27559,3,10,0.2
27559,3,100,0.2
27559,3,1000,0.6
27560,1,100,1.0
27561,1,10,0.6
27561,1,100,0.2
27561,1,1000,0.2
27562,3,10,1.0
27563,3,10,1.0
27564,1,10,0.6
27564,1,100,0.2
27564,1,1000,0.2
27565,1,10,1.0
27566,2,1000,1.0
27567,2,1000,1.0
27568,2,100,1.0
27569,3,1000,1.0
27570,1,10,0.6
27570,1,100,0.2
27570,1,1000,0.2
27571,1,1000,1.0
27572,1,100,1.0
27573,1,10,0.8823529411764706
27573,1,100,0.0
27573,1,1000,0.0
27573,2,10,0.0
27573,2,100,0.0
27573,2,1000,0.0
27573,3,10,0.11764705882352941
27573,3,100,0.0
27573,3,1000,0.0
27574,1,10,0.6
27574,1,100,0.2
27574,1,1000,0.2
27575,2,100,1.0
27576,1,10,0.6
27576,1,100,0.2
27576,1,1000,0.2
27577,2,10,1.0
27578,2,100,1.0
27579,1,10,1.0
27580,1,10,0.8823529411764706
27580,1,100,0.0
27580,1,1000,0.0
27580,2,10,0.0
27580,2,100,0.0
27580,2,1000,0.0
27580,3,10,0.11764705882352941
27580,3,100,0.0
27580,3,1000,0.0
27581,1,10,1.0
27582,1,10,0.7499999999999999
27582,2,10,0.15
27582,3,10,0.10000000000000002
27583,1,10,0.8823529411764706
27583,1,100,0.0
27583,1,1000,0.0
27583,2,10,0.0
27583,2,100,0.0
27583,2,1000,0.0
27583,3,10,0.11764705882352941
27583,3,100,0.0
27583,3,1000,0.0
27584,3,10,1.0
27585,1,1000,1.0
27586,1,10,0.6
27586,1,100,0.2
27586,1,1000,0.2
27587,1,10,1.0
27588,1,10,1.0
27589,2,100,1.0
27590,3,10,0.2
27590,3,100,0.2
27590,3,1000,0.6
27591,1,10,0.7499999999999999
27591,2,10,0.15
27591,3,10,0.10000000000000002
27592,3,1000,1.0
27593,3,10,0.2
27593,3,100,0.2
27593,3,1000,0.6
27594,3,10,0.2
27594,3,100,0.2
27594,3,1000,0.6
27595,1,10,0.8823529411764706
27595,1,100,0.0
27595,1,1000,0.0
27595,2,10,0.0
27595,2,100,0.0
27595,2,1000,0.0
27595,3,10,0.11764705882352941
27595,3,100,0.0
27595,3,1000,0.0
27596,1,10,1.0
27597,1,1000,1.0
27598,1,10,1.0
27599,3,100,1.0
27600,2,100,1.0
27601,3,10,1.0
27602,2,10,1.0
27603,2,100,1.0
27604,3,10,1.0
27605,2,1000,1.0
27606,2,100,1.0
27607,3,10,0.2
27607,3,100,0.2
27607,3,1000,0.6
27608,1,10,0.6
27608,1,100,0.2
27608,1,1000,0.2
27609,1,10,0.8823529411764706
27609,1,100,0.0
27609,1,1000,0.0
27609,2,10,0.0
27609,2,100,0.0
27609,2,1000,0.0
27609,3,10,0.11764705882352941
27609,3,100,0.0
27609,3,1000,0.0
27610,3,100,1.0
27611,1,10,0.6
27611,1,100,0.2
27611,1,1000,0.2
27612,3,10,0.2
27612,3,100,0.2
27612,3,1000,0.6
27613,2,100,1.0
27614,1,10,0.7499999999999999
27614,2,10,0.15
27614,3,10,0.10000000000000002
27615,2,100,1.0
27616,1,10,0.6
27616,1,100,0.2
27616,1,1000,0.2
27617,2,100,1.0
27618,2,100,1.0
27619,1,10,0.7499999999999999
27619,2,10,0.15
27619,3,10,0.10000000000000002
27620,1,1000,1.0
27621,2,100,1.0
27622,1,10,0.8823529411764706
27622,1,100,0.0
27622,1,1000,0.0
27622,2,10,0.0
27622,2,100,0.0
27622,2,1000,0.0
27622,3,10,0.11764705882352941
27622,3,100,0.0
27622,3,1000,0.0
27623,2,100,1.0
27624,1,10,0.6
27624,1,100,0.2
27624,1,1000,0.2
27625,1,10,1.0
27626,3,10,1.0
27627,3,10,0.2
27627,3,100,0.2
27627,3,1000,0.6
27628,1,1000,1.0
27629,2,100,1.0
27630,1,10,0.6
27630,1,100,0.2
27630,1,1000,0.2
27631,3,100,1.0
27632,1,10,0.7499999999999999
27632,2,10,0.15
27632,3,10,0.10000000000000002
27633,1,10,1.0
27634,2,100,1.0
27635,2,10,1.0
27636,2,100,1.0
27637,1,10,0.6
27637,1,100,0.2
27637,1,1000,0.2
27638,2,100,1.0
27639,2,100,1.0
27640,3,100,1.0
27641,2,1000,1.0
27642,1,10,1.0
27643,2,10,1.0
27644,3,10,1.0
27645,2,100,1.0
27646,2,1000,1.0
27647,3,10,0.2
27647,3,100,0.2
27647,3,1000,0.6
27648,1,10,0.6
27648,1,100,0.2
27648,1,1000,0.2
27649,2,100,1.0
27650,1,10,1.0
27651,1,100,1.0
27652,2,100,1.0
27653,2,1000,1.0
27654,1,10,1.0
27655,1,10,0.7499999999999999
27655,2,10,0.15
27655,3,10,0.10000000000000002
27656,2,100,1.0
27657,1,100,1.0
27658,1,10,0.6
27658,1,100,0.2
27658,1,1000,0.2
27659,2,100,1.0
27660,1,10,1.0
27661,1,10,0.6
27661,1,100,0.2
27661,1,1000,0.2
27662,1,10,0.7499999999999999
27662,2,10,0.15
27662,3,10,0.10000000000000002
27663,1,10,1.0
27664,2,100,1.0
27665,1,10,1.0
27666,1,10,0.7499999999999999
27666,2,10,0.15
27666,3,10,0.10000000000000002
27667,1,10,1.0
27668,3,10,0.2
27668,3,100,0.2
27668,3,1000,0.6
27669,1,10,1.0
27670,2,100,1.0
27671,1,100,1.0
27672,2,100,1.0
27673,2,1000,1.0
27674,1,1000,1.0
27675,1,100,1.0
27676,2,100,1.0
27677,3,1000,1.0
27678,1,1000,1.0
27679,1,10,0.6
27679,1,100,0.2
27679,1,1000,0.2
27680,2,100,1.0
27681,1,10,1.0
27682,2,100,1.0
27683,1,10,0.8823529411764706
27683,1,100,0.0
27683,1,1000,0.0
27683,2,10,0.0
27683,2,100,0.0
27683,2,1000,0.0
27683,3,10,0.11764705882352941
27683,3,100,0.0
27683,3,1000,0.0
27684,1,10,0.6
27684,1,100,0.2
27684,1,1000,0.2
27685,1,10,1.0
27686,3,100,1.0
27687,1,10,1.0
27688,1,1000,1.0
27689,1,10,1.0
27690,2,100,1.0
27691,3,1000,1.0
27692,3,10,0.2
27692,3,100,0.2
27692,3,1000,0.6
27693,1,10,0.6
27693,1,100,0.2
27693,1,1000,0.2
27694,1,10,0.7499999999999999
27694,2,10,0.15
27694,3,10,0.10000000000000002
27695,2,100,1.0
27696,2,100,1.0
27697,1,10,1.0
27698,3,10,0.2
27698,3,100,0.2
27698,3,1000,0.6
27699,2,100,1.0
27700,1,10,0.6
27700,1,100,0.2
27700,1,1000,0.2
27701,3,10,0.2
27701,3,100,0.2
27701,3,1000,0.6
27702,1,10,1.0
27703,1,1000,1.0
27704,1,10,0.6
27704,1,100,0.2
27704,1,1000,0.2
27705,1,100,1.0
27706,1,10,1.0
27707,1,10,0.7499999999999999
27707,2,10,0.15
27707,3,10,0.10000000000000002
27708,1,10,0.7499999999999999
27708,2,10,0.15
27708,3,10,0.10000000000000002
27709,2,10,1.0
27710,2,1000,1.0
27711,2,1000,1.0
27712,3,10,0.2
27712,3,100,0.2
27712,3,1000,0.6
27713,1,10,0.7499999999999999
27713,2,10,0.15
27713,3,10,0.10000000000000002
27714,1,10,1.0
27715,1,10,0.6
27715,1,100,0.2
27715,1,1000,0.2
27716,1,1000,1.0
27717,2,10,1.0
27718,3,10,1.0
27719,1,10,0.7499999999999999
27719,2,10,0.15
27719,3,10,0.10000000000000002
27720,1,10,0.6
27720,1,100,0.2
27720,1,1000,0.2
27721,2,1000,1.0
27722,1,10,0.6
27722,1,100,0.2
27722,1,1000,0.2
27723,2,100,1.0
27724,1,10,0.7499999999999999
27724,2,10,0.15
27724,3,10,0.10000000000000002
27725,2,10,1.0
27726,1,10,1.0
27727,1,100,1.0
27728,1,10,0.6
27728,1,100,0.2
27728,1,1000,0.2
27729,1,100,1.0
27730,1,10,1.0
27731,1,100,1.0
27732,3,1000,1.0
27733,1,1000,1.0
27734,2,100,1.0
27735,1,10,0.6
27735,1,100,0.2
27735,1,1000,0.2
27736,1,1000,1.0
27737,3,10,0.2
27737,3,100,0.2
27737,3,1000,0.6
27738,3,100,1.0
