block_id,A,B,probability
25670,43,1000,1.0
25671,32,88,0.1
25671,32,1000,0.4
25671,32,44444,0.5
25672,43,88,1.0
25673,43,88,1.0
25674,43,44444,1.0
25675,43,44444,1.0
25676,11,44444,1.0
25677,11,44444,1.0
25678,11,44444,1.0
25679,11,44444,1.0
25680,43,88,1.0
25681,11,44444,1.0
25682,11,44444,1.0
25683,32,1000,1.0
25684,11,44444,1.0
25685,32,1000,1.0
25686,43,1000,1.0
25687,11,44444,1.0
25688,43,44444,1.0
25689,43,1000,1.0
25690,11,44444,1.0
25691,11,44444,1.0
25692,43,44444,1.0
25693,43,88,1.0
25694,11,44444,1.0
25695,32,44444,1.0
25696,43,88,1.0
25697,11,44444,1.0
25698,32,44444,1.0
25699,11,44444,1.0
25700,43,88,1.0
25701,32,1000,1.0
25702,43,44444,1.0
25703,11,44444,1.0
25704,11,44444,1.0
25705,11,44444,1.0
25706,11,44444,1.0
25707,43,44444,1.0
25708,11,44444,1.0
25709,11,44444,1.0
25710,43,44444,1.0
25711,43,88,1.0
25712,11,44444,1.0
25713,32,44444,1.0
25714,43,44444,1.0
25715,43,88,1.0
25716,11,44444,1.0
25717,32,44444,1.0
25718,11,44444,1.0
25719,43,88,1.0
25720,11,44444,1.0
25721,43,88,1.0
25722,11,44444,1.0
25723,43,1000,1.0
25724,11,44444,1.0
25725,11,44444,1.0
25726,11,88,0.0
25726,11,1000,0.0
25726,11,44444,1.0
25727,32,1000,1.0
25728,11,44444,1.0
25729,32,1000,1.0
25730,11,44444,1.0
25731,11,44444,1.0
25732,11,44444,1.0
25733,43,44444,1.0
25734,43,44444,1.0
25735,11,44444,1.0
25736,43,44444,1.0
25737,11,44444,1.0
25738,43,88,1.0
25739,11,44444,1.0
25740,43,44444,1.0
25741,32,1000,1.0
25742,11,44444,1.0
25743,43,44444,1.0
25744,11,44444,1.0
25745,43,44444,1.0
25746,11,44444,1.0
25747,43,44444,1.0
25748,11,44444,1.0
25749,32,1000,1.0
25750,43,88,1.0
25751,11,44444,1.0
25752,43,44444,1.0
25753,43,88,1.0
25754,11,44444,1.0
25755,11,44444,1.0
25756,43,88,1.0
25757,11,44444,1.0
25758,32,44444,1.0
25759,43,1000,1.0
25760,43,88,1.0
25761,32,1000,1.0
25762,32,1000,1.0
25763,11,44444,1.0
25764,43,88,1.0
25765,32,44444,1.0
25766,43,44444,1.0
25767,43,88,1.0
25768,11,44444,1.0
25769,43,1000,1.0
25770,43,88,0.25
25770,43,1000,0.25
25770,43,44444,0.5
25771,11,44444,1.0
25772,43,44444,1.0
25773,43,88,1.0
25774,11,44444,1.0
25775,43,88,1.0
25776,11,44444,1.0
25777,32,1000,1.0
25778,43,1000,1.0
25779,11,44444,1.0
25780,43,88,1.0
25781,11,44444,1.0
25782,32,44444,1.0
25783,32,44444,1.0
25784,43,88,1.0
25785,43,44444,1.0
25786,32,1000,1.0
25787,11,44444,1.0
25788,11,44444,1.0
25789,32,1000,1.0
25790,11,44444,1.0
25791,32,44444,1.0
25792,11,44444,1.0
25793,43,88,0.25
25793,43,1000,0.25
25793,43,44444,0.5
25794,11,44444,1.0
25795,11,44444,1.0
25796,43,44444,1.0
25797,11,44444,1.0
25798,43,1000,1.0
25799,43,88,0.25
25799,43,1000,0.25
25799,43,44444,0.5
25800,43,88,1.0
25801,11,88,0.0
25801,11,1000,0.0
25801,11,44444,1.0
25802,11,44444,1.0
25803,11,44444,1.0
25804,11,44444,1.0
25805,32,44444,1.0
25806,32,44444,1.0
25807,32,44444,1.0
25808,43,88,1.0
25809,11,44444,1.0
25810,32,1000,1.0
25811,43,44444,1.0
25812,11,88,0.0
25812,11,1000,0.0
25812,11,44444,1.0
25813,11,44444,1.0
25814,11,88,0.0
25814,11,1000,0.0
25814,11,44444,1.0
25815,32,88,0.1
25815,32,1000,0.4
25815,32,44444,0.5
25816,43,88,1.0
25817,43,1000,1.0
25818,11,44444,1.0
25819,32,1000,1.0
25820,11,44444,1.0
25821,11,44444,1.0
25822,32,44444,1.0
25823,32,1000,1.0
25824,11,44444,1.0
25825,43,88,1.0
25826,43,88,1.0
25827,32,88,0.1
25827,32,1000,0.4
25827,32,44444,0.5
25828,11,44444,1.0
25829,32,1000,1.0
25830,43,88,1.0
25831,32,44444,1.0
25832,11,88,0.0
25832,11,1000,0.0
25832,11,44444,1.0
25833,43,44444,1.0
25834,11,44444,1.0
25835,43,1000,1.0
25836,32,1000,1.0
25837,32,1000,1.0
25838,11,44444,1.0
25839,32,44444,1.0
25840,43,88,1.0
25841,11,44444,1.0
25842,11,44444,1.0
25843,43,88,0.25
25843,43,1000,0.25
25843,43,44444,0.5
25844,43,88,0.25
25844,43,1000,0.25
25844,43,44444,0.5
25845,11,44444,1.0
25846,11,44444,1.0
25847,11,44444,1.0
25848,11,44444,1.0
25849,43,44444,1.0
25850,11,44444,1.0
25851,11,44444,1.0
25852,43,88,1.0
25853,11,44444,1.0
25854,11,44444,1.0
25855,32,44444,1.0
25856,11,44444,1.0
25857,43,44444,1.0
25858,43,88,1.0
25859,43,44444,1.0
25860,11,88,0.0
25860,11,1000,0.0
25860,11,44444,1.0
25861,11,44444,1.0
25862,11,44444,1.0
25863,11,44444,1.0
25864,11,44444,1.0
25865,11,44444,1.0
25866,43,44444,1.0
25867,43,88,0.25
25867,43,1000,0.25
25867,43,44444,0.5
25868,11,44444,1.0
25869,11,44444,1.0
25870,43,88,1.0
25871,32,1000,1.0
25872,11,44444,1.0
25873,32,88,1.0
25874,11,44444,1.0
25875,43,44444,1.0
25876,32,1000,1.0
25877,43,88,1.0
25878,11,44444,1.0
25879,11,44444,1.0
25880,32,1000,1.0
25881,43,44444,1.0
25882,11,44444,1.0
25883,11,44444,1.0
25884,11,44444,1.0
25885,43,88,1.0
25886,32,1000,1.0
25887,11,44444,1.0
25888,11,44444,1.0
25889,43,44444,1.0
25890,43,44444,1.0
25891,11,44444,1.0
25892,11,44444,1.0
25893,11,88,0.0
25893,11,1000,0.0
25893,11,44444,1.0
25894,11,44444,1.0
25895,43,44444,1.0
25896,11,44444,1.0
25897,32,88,0.1
25897,32,1000,0.4
25897,32,44444,0.5
25898,43,88,1.0
25899,32,1000,1.0
25900,11,44444,1.0
25901,32,88,0.1
25901,32,1000,0.4
25901,32,44444,0.5
25902,11,44444,1.0
25903,43,88,1.0
25904,11,88,0.0
25904,11,1000,0.0
25904,11,44444,1.0
25905,43,44444,1.0
25906,32,88,0.1
25906,32,1000,0.4
25906,32,44444,0.5
25907,43,88,0.25
25907,43,1000,0.25
25907,43,44444,0.5
25908,43,44444,1.0
25909,11,44444,1.0
25910,11,44444,1.0
25911,11,44444,1.0
25912,43,88,0.25
25912,43,1000,0.25
25912,43,44444,0.5
25913,43,88,1.0
25914,11,88,0.0
25914,11,1000,0.0
25914,11,44444,1.0
25915,11,44444,1.0
25916,43,1000,1.0
25917,11,44444,1.0
25918,11,44444,1.0
25919,11,44444,1.0
25920,11,44444,1.0
25921,11,44444,1.0
25922,11,44444,1.0
25923,32,1000,1.0
25924,32,44444,1.0
25925,11,44444,1.0
25926,11,44444,1.0
25927,11,44444,1.0
25928,43,44444,1.0
25929,43,44444,1.0
25930,11,44444,1.0
25931,43,88,0.25
25931,43,1000,0.25
25931,43,44444,0.5
25932,32,44444,1.0
25933,11,44444,1.0
25934,11,44444,1.0
25935,32,44444,1.0
25936,32,88,0.1
25936,32,1000,0.4
25936,32,44444,0.5
25937,11,44444,1.0
25938,11,44444,1.0
25939,11,44444,1.0
25940,11,44444,1.0
25941,11,44444,1.0
25942,11,44444,1.0
25943,11,44444,1.0
25944,11,44444,1.0
25945,43,88,1.0
25946,32,1000,1.0
25947,11,44444,1.0
25948,32,44444,1.0
25949,11,44444,1.0
25950,11,44444,1.0
25951,32,44444,1.0
25952,32,44444,1.0
25953,11,44444,1.0
25954,11,44444,1.0
25955,11,44444,1.0
25956,43,88,1.0
25957,43,44444,1.0
25958,32,88,1.0
25959,11,44444,1.0
25960,11,44444,1.0
25961,43,44444,1.0
25962,11,44444,1.0
25963,32,1000,1.0
25964,32,44444,1.0
25965,43,44444,1.0
25966,11,44444,1.0
25967,11,44444,1.0
25968,11,44444,1.0
25969,11,44444,1.0
25970,32,1000,1.0
25971,43,44444,1.0
25972,11,44444,1.0
25973,32,44444,1.0
25974,11,44444,1.0
25975,43,88,0.25
25975,43,1000,0.25
25975,43,44444,0.5
25976,11,44444,1.0
25977,43,88,1.0
25978,11,44444,1.0
25979,11,44444,1.0
25980,43,88,1.0
25981,11,44444,1.0
25982,11,44444,1.0
25983,11,44444,1.0
25984,11,44444,1.0
25985,32,1000,1.0
25986,43,1000,1.0
25987,11,44444,1.0
25988,11,44444,1.0
25989,11,44444,1.0
25990,11,44444,1.0
25991,32,44444,1.0
25992,11,44444,1.0
25993,43,44444,1.0
25994,43,88,0.25
25994,43,1000,0.25
25994,43,44444,0.5
25995,32,1000,1.0
25996,43,44444,1.0
25997,43,44444,1.0
25998,11,44444,1.0
25999,11,44444,1.0
26000,32,44444,1.0
26001,11,44444,1.0
26002,11,44444,1.0
26003,11,44444,1.0
26004,43,1000,1.0
26005,43,88,1.0
26006,43,44444,1.0
26007,32,44444,1.0
26008,43,44444,1.0
26009,43,44444,1.0
26010,43,44444,1.0
26011,11,44444,1.0
26012,43,88,1.0
26013,32,44444,1.0
26014,11,44444,1.0
26015,43,44444,1.0
26016,11,44444,1.0
26017,11,44444,1.0
26018,11,44444,1.0
26019,11,44444,1.0
26020,43,44444,1.0
26021,43,88,1.0
26022,43,44444,1.0
26023,11,44444,1.0
26024,11,44444,1.0
26025,32,44444,1.0
26026,11,44444,1.0
26027,32,1000,1.0
26028,43,1000,1.0
26029,32,88,0.1
26029,32,1000,0.4
26029,32,44444,0.5
26030,11,44444,1.0
26031,11,44444,1.0
26032,43,88,1.0
26033,11,44444,1.0
26034,11,44444,1.0
26035,11,44444,1.0
26036,11,44444,1.0
26037,43,1000,1.0
26038,11,44444,1.0
26039,11,44444,1.0
26040,11,44444,1.0
26041,43,44444,1.0
26042,43,88,1.0
26043,43,88,1.0
26044,32,1000,1.0
26045,32,44444,1.0
26046,11,44444,1.0
26047,43,44444,1.0
26048,43,44444,1.0
26049,43,88,1.0
26050,11,44444,1.0
26051,11,44444,1.0
26052,11,44444,1.0
26053,32,1000,1.0
26054,43,44444,1.0
26055,11,44444,1.0
26056,11,44444,1.0
26057,11,44444,1.0
26058,43,44444,1.0
26059,11,44444,1.0
26060,32,1000,1.0
26061,32,44444,1.0
26062,11,44444,1.0
26063,11,44444,1.0
26064,43,44444,1.0
26065,32,1000,1.0
26066,43,1000,1.0
26067,43,88,1.0
26068,43,44444,1.0
26069,11,44444,1.0
26070,11,44444,1.0
26071,11,44444,1.0
26072,32,88,0.1
26072,32,1000,0.4
26072,32,44444,0.5
26073,32,88,1.0
26074,11,44444,1.0
26075,11,44444,1.0
26076,11,44444,1.0
26077,11,44444,1.0
26078,43,44444,1.0
26079,11,44444,1.0
26080,32,88,0.1
26080,32,1000,0.4
26080,32,44444,0.5
26081,32,1000,1.0
26082,43,44444,1.0
26083,11,44444,1.0
26084,43,88,1.0
26085,11,44444,1.0
26086,11,44444,1.0
26087,32,1000,1.0
26088,11,44444,1.0
26089,32,44444,1.0
26090,32,1000,1.0
26091,43,1000,1.0
26092,11,44444,1.0
26093,32,1000,1.0
26094,43,44444,1.0
26095,43,44444,1.0
26096,11,44444,1.0
26097,11,88,0.0
26097,11,1000,0.0
26097,11,44444,1.0
26098,11,44444,1.0
26099,43,1000,1.0
26100,11,44444,1.0
26101,32,1000,1.0
26102,11,44444,1.0
26103,11,44444,1.0
26104,43,44444,1.0
26105,11,44444,1.0
26106,43,88,1.0
26107,11,44444,1.0
26108,11,44444,1.0
26109,11,44444,1.0
26110,32,1000,1.0
26111,43,44444,1.0
26112,11,44444,1.0
26113,43,88,1.0
26114,43,88,1.0
26115,11,44444,1.0
26116,43,1000,1.0
26117,11,44444,1.0
26118,43,88,0.25
26118,43,1000,0.25
26118,43,44444,0.5
26119,32,1000,1.0
26120,11,44444,1.0
26121,11,44444,1.0
26122,11,44444,1.0
26123,11,44444,1.0
26124,11,88,0.0
26124,11,1000,0.0
26124,11,44444,1.0
26125,11,44444,1.0
26126,32,88,0.1
26126,32,1000,0.4
26126,32,44444,0.5
26127,11,88,0.0
26127,11,1000,0.0
26127,11,44444,1.0
26128,11,44444,1.0
26129,11,44444,1.0
26130,32,88,0.1
26130,32,1000,0.4
26130,32,44444,0.5
26131,11,44444,1.0
26132,11,44444,1.0
26133,43,1000,1.0
26134,43,44444,1.0
26135,43,44444,1.0
26136,11,44444,1.0
26137,43,44444,1.0
26138,11,44444,1.0
26139,11,44444,1.0
26140,11,44444,1.0
26141,11,44444,1.0
26142,11,88,0.0
26142,11,1000,0.0
26142,11,44444,1.0
26143,11,44444,1.0
26144,43,44444,1.0
26145,32,1000,1.0
26146,11,44444,1.0
26147,11,44444,1.0
26148,32,44444,1.0
26149,11,44444,1.0
26150,11,44444,1.0
26151,11,44444,1.0
26152,11,44444,1.0
26153,11,44444,1.0
26154,11,44444,1.0
26155,32,1000,1.0
26156,43,88,1.0
26157,11,44444,1.0
26158,11,88,0.0
26158,11,1000,0.0
26158,11,44444,1.0
26159,43,88,1.0
26160,32,44444,1.0
26161,11,44444,1.0
26162,43,1000,1.0
26163,11,88,0.0
26163,11,1000,0.0
26163,11,44444,1.0
26164,11,44444,1.0
26165,11,44444,1.0
26166,43,88,1.0
26167,32,44444,1.0
26168,43,44444,1.0
26169,11,44444,1.0
26170,43,44444,1.0
26171,11,44444,1.0
26172,32,44444,1.0
26173,43,44444,1.0
26174,11,44444,1.0
26175,32,1000,1.0
26176,11,44444,1.0
26177,11,44444,1.0
26178,11,44444,1.0
26179,11,44444,1.0
26180,32,44444,1.0
26181,11,44444,1.0
26182,32,1000,1.0
26183,11,44444,1.0
26184,11,44444,1.0
26185,32,44444,1.0
26186,43,44444,1.0
26187,11,44444,1.0
26188,32,44444,1.0
26189,43,88,1.0
26190,11,44444,1.0
26191,43,88,1.0
26192,32,1000,1.0
26193,11,44444,1.0
26194,11,44444,1.0
26195,43,44444,1.0
26196,32,88,1.0
26197,32,88,1.0
26198,32,1000,1.0
26199,11,44444,1.0
26200,32,44444,1.0
26201,43,44444,1.0
26202,11,44444,1.0
26203,11,88,0.0
26203,11,1000,0.0
26203,11,44444,1.0
26204,32,88,0.1
26204,32,1000,0.4
26204,32,44444,0.5
26205,43,1000,1.0
26206,11,44444,1.0
26207,11,88,0.0
26207,11,1000,0.0
26207,11,44444,1.0
26208,43,88,0.25
26208,43,1000,0.25
26208,43,44444,0.5
26209,32,1000,1.0
26210,11,44444,1.0
26211,43,1000,1.0
26212,43,1000,1.0
26213,32,44444,1.0
26214,43,44444,1.0
26215,11,44444,1.0
26216,11,44444,1.0
26217,43,88,1.0
26218,11,44444,1.0
26219,11,44444,1.0
26220,11,44444,1.0
26221,11,44444,1.0
26222,43,44444,1.0
26223,43,88,1.0
26224,11,44444,1.0
26225,11,44444,1.0
26226,11,88,0.0
26226,11,1000,0.0
26226,11,44444,1.0
26227,32,44444,1.0
26228,43,88,1.0
26229,32,1000,1.0
26230,11,44444,1.0
26231,32,88,0.1
26231,32,1000,0.4
26231,32,44444,0.5
26232,32,44444,1.0
26233,11,44444,1.0
26234,11,44444,1.0
26235,11,44444,1.0
26236,32,44444,1.0
26237,43,88,1.0
26238,11,44444,1.0
26239,43,44444,1.0
26240,11,44444,1.0
26241,11,44444,1.0
26242,11,44444,1.0
26243,43,88,1.0
26244,11,44444,1.0
26245,11,44444,1.0
26246,11,44444,1.0
26247,11,88,0.0
26247,11,1000,0.0
26247,11,44444,1.0
26248,32,1000,1.0
26249,11,44444,1.0
26250,32,44444,1.0
26251,11,44444,1.0
26252,11,88,0.0
26252,11,1000,0.0
26252,11,44444,1.0
26253,11,44444,1.0
26254,11,88,0.0
26254,11,1000,0.0
26254,11,44444,1.0
26255,11,44444,1.0
26256,11,44444,1.0
26257,32,88,0.1
26257,32,1000,0.4
26257,32,44444,0.5
26258,32,44444,1.0
26259,43,88,1.0
26260,11,44444,1.0
26261,11,44444,1.0
26262,32,88,1.0
26263,43,44444,1.0
26264,11,88,0.0
26264,11,1000,0.0
26264,11,44444,1.0
26265,11,44444,1.0
26266,11,44444,1.0
26267,11,44444,1.0
26268,43,44444,1.0
26269,11,44444,1.0
26270,11,44444,1.0
26271,11,44444,1.0
26272,11,44444,1.0
26273,32,1000,1.0
26274,11,44444,1.0
26275,43,44444,1.0
26276,43,44444,1.0
26277,11,88,0.0
26277,11,1000,0.0
26277,11,44444,1.0
26278,32,44444,1.0
26279,11,44444,1.0
26280,11,44444,1.0
26281,32,44444,1.0
26282,11,44444,1.0
26283,11,88,0.0
26283,11,1000,0.0
26283,11,44444,1.0
26284,43,88,1.0
26285,11,44444,1.0
26286,11,44444,1.0
26287,32,88,0.1
26287,32,1000,0.4
26287,32,44444,0.5
26288,11,88,0.0
26288,11,1000,0.0
26288,11,44444,1.0
26289,11,44444,1.0
26290,11,44444,1.0
26291,11,44444,1.0
26292,43,88,1.0
26293,11,44444,1.0
26294,11,44444,1.0
26295,11,44444,1.0
26296,43,88,1.0
26297,11,44444,1.0
26298,43,44444,1.0
26299,11,44444,1.0
26300,11,88,0.0
26300,11,1000,0.0
26300,11,44444,1.0
26301,43,44444,1.0
26302,32,44444,1.0
26303,43,44444,1.0
26304,43,88,1.0
26305,11,44444,1.0
26306,11,44444,1.0
26307,11,44444,1.0
26308,43,1000,1.0
26309,11,44444,1.0
26310,11,44444,1.0
26311,43,88,0.25
26311,43,1000,0.25
26311,43,44444,0.5
26312,43,88,1.0
26313,43,44444,1.0
26314,43,1000,1.0
26315,43,88,0.25
26315,43,1000,0.25
26315,43,44444,0.5
26316,11,88,0.0
26316,11,1000,0.0
26316,11,44444,1.0
26317,11,44444,1.0
26318,43,1000,1.0
26319,43,44444,1.0
26320,11,44444,1.0
26321,43,88,1.0
26322,32,44444,1.0
26323,11,44444,1.0
26324,11,44444,1.0
26325,11,44444,1.0
26326,11,44444,1.0
26327,32,44444,1.0
26328,32,44444,1.0
26329,11,44444,1.0
26330,32,1000,1.0
26331,32,1000,1.0
26332,11,44444,1.0
26333,32,1000,1.0
26334,11,44444,1.0
26335,11,44444,1.0
26336,11,44444,1.0
26337,32,44444,1.0
26338,32,88,0.1
26338,32,1000,0.4
26338,32,44444,0.5
26339,11,44444,1.0
26340,11,88,0.0
26340,11,1000,0.0
26340,11,44444,1.0
26341,11,44444,1.0
26342,32,1000,1.0
26343,11,44444,1.0
26344,11,44444,1.0
26345,11,44444,1.0
26346,11,88,0.0
26346,11,1000,0.0
26346,11,44444,1.0
26347,43,88,1.0
26348,11,44444,1.0
26349,11,44444,1.0
26350,11,44444,1.0
26351,11,44444,1.0
26352,11,44444,1.0
26353,11,44444,1.0
26354,43,44444,1.0
26355,11,44444,1.0
26356,32,88,0.1
26356,32,1000,0.4
26356,32,44444,0.5
26357,11,44444,1.0
26358,43,44444,1.0
26359,43,44444,1.0
26360,11,44444,1.0
26361,11,44444,1.0
26362,43,1000,1.0
26363,32,1000,1.0
26364,32,44444,1.0
26365,32,1000,1.0
26366,43,44444,1.0
26367,32,1000,1.0
26368,11,88,0.0
26368,11,1000,0.0
26368,11,44444,1.0
26369,11,44444,1.0
26370,32,44444,1.0
26371,11,44444,1.0
26372,11,88,0.0
26372,11,1000,0.0
26372,11,44444,1.0
26373,32,1000,1.0
26374,11,44444,1.0
26375,32,44444,1.0
26376,43,44444,1.0
26377,11,44444,1.0
26378,11,88,0.0
26378,11,1000,0.0
26378,11,44444,1.0
26379,43,88,0.25
26379,43,1000,0.25
26379,43,44444,0.5
26380,32,44444,1.0
26381,43,44444,1.0
26382,11,44444,1.0
26383,11,44444,1.0
26384,11,44444,1.0
26385,32,44444,1.0
26386,32,1000,1.0
26387,11,44444,1.0
26388,43,88,0.25
26388,43,1000,0.25
26388,43,44444,0.5
26389,11,44444,1.0
26390,11,88,0.0
26390,11,1000,0.0
26390,11,44444,1.0
26391,11,44444,1.0
26392,11,44444,1.0
26393,11,44444,1.0
26394,43,1000,1.0
26395,32,1000,1.0
26396,32,1000,1.0
26397,11,44444,1.0
26398,43,44444,1.0
26399,11,44444,1.0
26400,11,44444,1.0
26401,43,88,1.0
26402,11,44444,1.0
26403,11,44444,1.0
26404,43,44444,1.0
26405,43,1000,1.0
26406,11,88,0.0
26406,11,1000,0.0
26406,11,44444,1.0
26407,43,44444,1.0
26408,43,44444,1.0
26409,11,44444,1.0
26410,11,44444,1.0
26411,11,44444,1.0
26412,11,44444,1.0
26413,11,44444,1.0
26414,11,44444,1.0
26415,43,88,1.0
26416,11,44444,1.0
26417,11,44444,1.0
26418,11,88,0.0
26418,11,1000,0.0
26418,11,44444,1.0
26419,43,44444,1.0
26420,32,1000,1.0
26421,11,44444,1.0
26422,11,44444,1.0
26423,11,44444,1.0
26424,43,88,1.0
26425,43,44444,1.0
26426,43,88,0.25
26426,43,1000,0.25
26426,43,44444,0.5
26427,11,44444,1.0
26428,32,1000,1.0
26429,43,44444,1.0
26430,43,44444,1.0
26431,11,44444,1.0
26432,11,44444,1.0
26433,11,44444,1.0
26434,11,44444,1.0
26435,43,88,1.0
26436,32,88,0.1
26436,32,1000,0.4
26436,32,44444,0.5
26437,11,88,0.0
26437,11,1000,0.0
26437,11,44444,1.0
26438,32,44444,1.0
26439,43,44444,1.0
26440,11,44444,1.0
26441,11,44444,1.0
26442,32,1000,1.0
26443,11,44444,1.0
26444,11,44444,1.0
26445,43,88,0.25
26445,43,1000,0.25
26445,43,44444,0.5
26446,43,44444,1.0
26447,11,44444,1.0
26448,11,44444,1.0
26449,11,44444,1.0
26450,43,44444,1.0
26451,11,44444,1.0
26452,43,44444,1.0
26453,32,44444,1.0
26454,11,44444,1.0
26455,32,44444,1.0
26456,11,44444,1.0
26457,32,44444,1.0
26458,32,44444,1.0
26459,43,88,1.0
26460,43,44444,1.0
26461,43,44444,1.0
26462,32,1000,1.0
26463,43,1000,1.0
26464,43,88,1.0
26465,32,1000,1.0
26466,11,44444,1.0
26467,11,44444,1.0
26468,11,88,0.0
26468,11,1000,0.0
26468,11,44444,1.0
26469,11,88,0.0
26469,11,1000,0.0
26469,11,44444,1.0
26470,43,44444,1.0
26471,32,1000,1.0
26472,32,44444,1.0
26473,11,44444,1.0
26474,11,44444,1.0
26475,32,1000,1.0
26476,11,44444,1.0
26477,43,44444,1.0
26478,11,44444,1.0
26479,43,1000,1.0
26480,11,44444,1.0
26481,32,44444,1.0
26482,32,88,0.1
26482,32,1000,0.4
26482,32,44444,0.5
26483,43,88,0.25
26483,43,1000,0.25
26483,43,44444,0.5
26484,11,44444,1.0
26485,43,1000,1.0
26486,11,44444,1.0
26487,11,44444,1.0
26488,32,44444,1.0
26489,32,1000,1.0
26490,11,44444,1.0
26491,43,88,0.25
26491,43,1000,0.25
26491,43,44444,0.5
26492,11,44444,1.0
26493,11,44444,1.0
26494,43,88,1.0
26495,32,44444,1.0
26496,43,88,0.25
26496,43,1000,0.25
26496,43,44444,0.5
26497,11,44444,1.0
26498,43,88,1.0
26499,11,44444,1.0
26500,11,88,0.0
26500,11,1000,0.0
26500,11,44444,1.0
26501,11,44444,1.0
26502,11,44444,1.0
26503,43,44444,1.0
26504,11,44444,1.0
26505,43,88,1.0
26506,43,1000,1.0
26507,11,44444,1.0
26508,11,44444,1.0
26509,43,44444,1.0
26510,32,1000,1.0
26511,43,88,1.0
26512,11,44444,1.0
26513,43,44444,1.0
26514,32,44444,1.0
26515,43,1000,1.0
26516,11,44444,1.0
26517,11,44444,1.0
26518,32,44444,1.0
26519,11,44444,1.0
26520,11,44444,1.0
26521,43,44444,1.0
26522,11,44444,1.0
26523,11,44444,1.0
26524,32,44444,1.0
26525,32,44444,1.0
26526,43,1000,1.0
26527,43,44444,1.0
26528,43,44444,1.0
26529,11,44444,1.0
26530,43,44444,1.0
26531,32,88,1.0
26532,43,44444,1.0
26533,32,1000,1.0
26534,11,44444,1.0
26535,32,44444,1.0
26536,43,88,0.25
26536,43,1000,0.25
26536,43,44444,0.5
26537,11,44444,1.0
26538,11,44444,1.0
26539,43,44444,1.0
26540,11,44444,1.0
26541,11,44444,1.0
26542,11,44444,1.0
26543,43,88,0.25
26543,43,1000,0.25
26543,43,44444,0.5
26544,11,44444,1.0
26545,32,1000,1.0
26546,32,88,0.1
26546,32,1000,0.4
26546,32,44444,0.5
26547,11,44444,1.0
26548,43,1000,1.0
26549,43,44444,1.0
26550,32,1000,1.0
26551,11,44444,1.0
26552,11,44444,1.0
26553,11,44444,1.0
26554,11,44444,1.0
26555,32,1000,1.0
26556,43,1000,1.0
26557,43,88,1.0
26558,11,44444,1.0
26559,11,88,0.0
26559,11,1000,0.0
26559,11,44444,1.0
26560,11,44444,1.0
26561,11,44444,1.0
26562,11,44444,1.0
26563,43,44444,1.0
26564,43,88,1.0
26565,11,44444,1.0
26566,32,88,1.0
26567,11,44444,1.0
26568,32,88,1.0
26569,11,44444,1.0
26570,11,44444,1.0
26571,11,44444,1.0
26572,43,88,1.0
26573,11,44444,1.0
26574,43,88,0.25
26574,43,1000,0.25
26574,43,44444,0.5
26575,11,44444,1.0
26576,11,44444,1.0
26577,11,44444,1.0
26578,43,88,0.25
26578,43,1000,0.25
26578,43,44444,0.5
26579,43,88,0.25
26579,43,1000,0.25
26579,43,44444,0.5
26580,11,44444,1.0
26581,11,88,0.0
26581,11,1000,0.0
26581,11,44444,1.0
26582,11,44444,1.0
26583,43,88,1.0
26584,43,44444,1.0
26585,43,88,0.25
26585,43,1000,0.25
26585,43,44444,0.5
26586,11,44444,1.0
26587,43,44444,1.0
26588,11,44444,1.0
26589,11,44444,1.0
26590,32,44444,1.0
26591,43,44444,1.0
26592,11,88,0.0
26592,11,1000,0.0
26592,11,44444,1.0
26593,43,44444,1.0
26594,43,44444,1.0
26595,43,88,1.0
26596,11,88,0.0
26596,11,1000,0.0
26596,11,44444,1.0
26597,11,44444,1.0
26598,32,1000,1.0
26599,43,88,0.25
26599,43,1000,0.25
26599,43,44444,0.5
26600,11,44444,1.0
26601,32,1000,1.0
26602,11,44444,1.0
26603,43,44444,1.0
26604,43,44444,1.0
26605,11,44444,1.0
26606,43,44444,1.0
26607,43,44444,1.0
26608,11,44444,1.0
26609,43,88,1.0
26610,11,44444,1.0
26611,11,44444,1.0
26612,43,1000,1.0
26613,32,44444,1.0
26614,32,44444,1.0
26615,32,88,1.0
26616,32,44444,1.0
26617,43,1000,1.0
26618,32,44444,1.0
26619,11,44444,1.0
26620,32,44444,1.0
26621,43,1000,1.0
26622,11,44444,1.0
26623,11,44444,1.0
26624,43,44444,1.0
26625,11,44444,1.0
26626,43,1000,1.0
26627,32,44444,1.0
26628,11,44444,1.0
26629,11,44444,1.0
26630,43,44444,1.0
26631,11,88,0.0
26631,11,1000,0.0
26631,11,44444,1.0
26632,32,44444,1.0
26633,11,44444,1.0
26634,32,44444,1.0
26635,32,44444,1.0
26636,11,44444,1.0
26637,11,44444,1.0
26638,11,44444,1.0
26639,32,44444,1.0
26640,32,1000,1.0
26641,11,44444,1.0
26642,43,44444,1.0
26643,43,1000,1.0
26644,11,44444,1.0
26645,11,88,0.0
26645,11,1000,0.0
26645,11,44444,1.0
26646,43,1000,1.0
26647,32,1000,1.0
26648,43,1000,1.0
26649,43,1000,1.0
26650,43,1000,1.0
26651,11,44444,1.0
26652,32,1000,1.0
26653,32,44444,1.0
26654,32,88,1.0
26655,43,88,1.0
26656,11,44444,1.0
26657,11,88,0.0
26657,11,1000,0.0
26657,11,44444,1.0
26658,11,88,0.0
26658,11,1000,0.0
