block_id,A,B,C,probability
97701,2,234,89,1.0
97702,77,12,78,1.0
97703,77,12,123,1.0
97704,2,12,123,1.0
97705,2,12,89,1.0
97706,56,99,89,1.0
97707,2,234,123,1.0
97708,2,99,78,1.0
97709,2,134,123,1.0
97710,77,12,123,1.0
97711,56,234,89,1.0
97712,44,134,123,1.0
97713,77,12,43,1.0
97714,56,234,89,1.0
97715,44,99,43,1.0
97716,77,12,89,1.0
97717,77,12,89,1.0
97718,2,99,43,1.0
97719,2,134,89,1.0
97720,44,12,89,1.0
97721,56,99,43,1.0
97722,56,12,43,1.0
97723,56,12,123,1.0
97724,2,234,43,1.0
97725,44,99,43,1.0
97726,77,12,89,1.0
97727,77,12,43,0.49999999999999994
97727,77,99,43,0.1
97727,77,134,43,0.2
97727,77,234,43,0.2
97728,2,134,78,1.0
97729,56,12,78,1.0
97730,56,134,89,1.0
97731,56,12,78,1.0
97732,2,99,123,1.0
97733,2,99,89,1.0
97734,2,134,78,1.0
97735,56,12,89,1.0
97736,2,12,78,1.0
97737,44,234,78,1.0
97738,77,12,123,1.0
97739,56,234,43,1.0
97740,2,12,78,1.0
97741,44,134,43,1.0
97742,44,99,43,1.0
97743,56,234,43,1.0
97744,2,134,78,1.0
97745,77,12,89,1.0
97746,56,134,43,1.0
97747,56,234,89,1.0
97748,56,12,89,1.0
97749,2,234,78,1.0
97750,56,12,123,1.0
97751,44,134,89,1.0
97752,77,12,123,0.49999999999999994
97752,77,99,123,0.1
97752,77,134,123,0.2
97752,77,234,123,0.2
97753,2,12,43,1.0
97754,56,99,89,1.0
97755,56,99,123,1.0
97756,77,134,89,1.0
97757,2,134,78,1.0
97758,44,234,89,1.0
97759,56,99,43,1.0
97760,44,12,43,0.1
97760,44,99,43,0.29999999999999993
97760,44,134,43,0.4
97760,44,234,43,0.2
97761,44,134,89,1.0
97762,77,12,43,0.49999999999999994
97762,77,99,43,0.1
97762,77,134,43,0.2
97762,77,234,43,0.2
97763,56,99,89,1.0
97764,77,134,89,1.0
97765,44,134,89,1.0
97766,44,134,78,1.0
97767,2,12,78,1.0
97768,77,12,123,1.0
97769,56,99,89,1.0
97770,2,134,78,1.0
97771,56,234,89,1.0
97772,2,12,123,1.0
97773,44,134,89,1.0
97774,56,234,78,1.0
97775,2,134,123,1.0
97776,56,12,43,0.2
97776,56,99,43,0.2
97776,56,134,43,0.2
97776,56,234,43,0.4
97777,2,99,43,1.0
97778,44,99,78,1.0
97779,44,234,123,1.0
97780,2,12,89,0.3
97780,2,99,89,0.20000000000000004
97780,2,134,89,0.4000000000000001
97780,2,234,89,0.10000000000000002
97781,2,12,43,1.0
97782,2,134,78,1.0
97783,77,234,89,1.0
97784,2,12,123,1.0
97785,77,234,123,1.0
97786,56,12,89,1.0
97787,2,134,78,1.0
97788,77,12,43,1.0
97789,56,134,43,1.0
97790,2,12,78,1.0
97791,2,99,78,1.0
97792,2,134,78,1.0
97793,44,99,89,1.0
97794,44,134,89,1.0
97795,56,134,89,1.0
97796,56,99,43,1.0
97797,56,134,43,1.0
97798,56,234,43,1.0
97799,56,99,89,1.0
97800,44,12,123,1.0
97801,56,234,123,1.0
97802,2,99,43,1.0
97803,56,234,123,1.0
97804,2,134,78,1.0
97805,2,99,123,1.0
97806,77,134,123,1.0
97807,56,134,89,1.0
97808,2,12,78,0.3
97808,2,99,78,0.20000000000000004
97808,2,134,78,0.4000000000000001
97808,2,234,78,0.10000000000000002
97809,2,134,78,1.0
97810,56,234,43,1.0
97811,56,234,89,1.0
97812,2,99,78,1.0
97813,77,134,89,1.0
97814,56,99,123,1.0
97815,56,234,89,1.0
97816,56,134,123,1.0
97817,2,134,78,1.0
97818,77,12,123,1.0
97819,2,12,78,1.0
97820,44,234,89,1.0
97821,44,99,123,1.0
97822,56,134,43,1.0
97823,2,12,123,1.0
97824,44,134,89,1.0
97825,77,12,89,1.0
97826,56,99,123,1.0
97827,2,12,78,0.3
97827,2,99,78,0.20000000000000004
97827,2,134,78,0.4000000000000001
97827,2,234,78,0.10000000000000002
97828,2,12,78,0.3
97828,2,99,78,0.20000000000000004
97828,2,134,78,0.4000000000000001
97828,2,234,78,0.10000000000000002
97829,77,12,123,1.0
97830,56,12,89,0.2
97830,56,99,89,0.2
97830,56,134,89,0.2
97830,56,234,89,0.4
97831,44,99,89,1.0
97832,2,99,78,1.0
97833,2,134,123,1.0
97834,2,134,123,1.0
97835,56,99,43,1.0
97836,2,134,78,1.0
97837,2,12,43,0.3
97837,2,99,43,0.20000000000000004
97837,2,134,43,0.4000000000000001
97837,2,234,43,0.10000000000000002
97838,44,99,89,1.0
97839,77,12,78,1.0
97840,2,99,78,1.0
97841,2,99,78,1.0
97842,56,12,123,0.2
97842,56,99,123,0.2
97842,56,134,123,0.2
97842,56,234,123,0.4
97843,2,134,78,1.0
97844,56,12,78,0.2
97844,56,99,78,0.2
97844,56,134,78,0.2
97844,56,234,78,0.4
97845,56,234,43,1.0
97846,56,134,43,1.0
97847,77,12,89,1.0
97848,56,12,78,0.2
97848,56,99,78,0.2
97848,56,134,78,0.2
97848,56,234,78,0.4
97849,44,12,123,0.1
97849,44,99,123,0.29999999999999993
97849,44,134,123,0.4
97849,44,234,123,0.2
97850,56,134,123,1.0
97851,56,134,43,1.0
97852,77,12,43,1.0
97853,44,134,89,1.0
97854,2,134,89,1.0
97855,2,134,78,1.0
97856,2,234,43,1.0
97857,56,99,89,1.0
97858,2,99,123,1.0
97859,77,12,123,0.49999999999999994
97859,77,99,123,0.1
97859,77,134,123,0.2
97859,77,234,123,0.2
97860,2,134,43,1.0
97861,2,134,78,1.0
97862,56,12,43,1.0
97863,77,12,89,1.0
97864,44,134,123,1.0
97865,44,134,89,1.0
97866,2,12,43,1.0
97867,2,134,43,1.0
97868,2,134,43,1.0
97869,77,134,123,1.0
97870,77,234,43,1.0
97871,77,12,89,1.0
97872,77,12,123,1.0
97873,44,99,43,1.0
97874,56,134,43,1.0
97875,2,134,123,1.0
97876,2,12,78,1.0
97877,2,134,43,1.0
97878,2,99,89,1.0
97879,56,234,123,1.0
97880,56,12,43,1.0
97881,77,134,123,1.0
97882,56,234,78,1.0
97883,56,12,78,0.2
97883,56,99,78,0.2
97883,56,134,78,0.2
97883,56,234,78,0.4
97884,77,234,123,1.0
97885,44,134,78,1.0
97886,44,99,89,1.0
97887,56,99,43,1.0
97888,56,12,43,1.0
97889,77,12,123,1.0
97890,77,12,123,1.0
97891,44,134,123,1.0
97892,56,134,123,1.0
97893,2,12,78,1.0
97894,44,99,89,1.0
97895,2,134,89,1.0
97896,2,99,43,1.0
97897,44,12,43,0.1
97897,44,99,43,0.29999999999999993
97897,44,134,43,0.4
97897,44,234,43,0.2
97898,2,134,78,1.0
97899,2,134,123,1.0
97900,56,134,123,1.0
97901,56,134,89,1.0
97902,77,234,123,1.0
97903,77,12,123,1.0
97904,56,234,43,1.0
97905,56,234,89,1.0
97906,56,99,123,1.0
97907,56,234,89,1.0
97908,2,99,78,1.0
97909,56,99,43,1.0
97910,44,99,89,1.0
97911,77,12,123,1.0
97912,77,99,123,1.0
97913,56,234,123,1.0
97914,77,12,123,1.0
97915,77,12,123,1.0
97916,44,12,89,0.1
97916,44,99,89,0.29999999999999993
97916,44,134,89,0.4
97916,44,234,89,0.2
97917,77,234,123,1.0
97918,56,234,123,1.0
97919,2,12,89,0.3
97919,2,99,89,0.20000000000000004
97919,2,134,89,0.4000000000000001
97919,2,234,89,0.10000000000000002
97920,44,99,78,1.0
97921,56,234,43,1.0
97922,2,12,43,1.0
97923,77,12,123,0.49999999999999994
97923,77,99,123,0.1
97923,77,134,123,0.2
97923,77,234,123,0.2
97924,56,234,123,1.0
97925,44,12,43,1.0
97926,56,234,123,1.0
97927,2,99,89,1.0
97928,2,134,43,1.0
97929,56,12,123,1.0
97930,44,134,89,1.0
97931,44,234,89,1.0
97932,77,12,43,1.0
97933,44,234,123,1.0
97934,77,12,123,1.0
97935,56,12,43,1.0
97936,56,99,43,1.0
97937,77,234,123,1.0
97938,2,99,123,1.0
97939,77,99,89,1.0
97940,77,234,123,1.0
97941,56,12,78,0.2
97941,56,99,78,0.2
97941,56,134,78,0.2
97941,56,234,78,0.4
97942,77,12,78,1.0
97943,44,12,43,0.1
97943,44,99,43,0.29999999999999993
97943,44,134,43,0.4
97943,44,234,43,0.2
97944,56,99,89,1.0
97945,56,99,123,1.0
97946,56,234,89,1.0
97947,77,134,123,1.0
97948,2,99,123,1.0
97949,56,134,78,1.0
97950,56,99,43,1.0
97951,2,134,89,1.0
97952,2,234,43,1.0
97953,2,234,78,1.0
97954,44,234,43,1.0
97955,44,234,89,1.0
97956,56,234,123,1.0
97957,77,134,123,1.0
97958,77,99,89,1.0
97959,77,12,123,1.0
97960,56,99,43,1.0
97961,44,134,78,1.0
97962,77,134,123,1.0
97963,56,234,43,1.0
97964,77,234,89,1.0
97965,2,12,123,0.3
97965,2,99,123,0.20000000000000004
97965,2,134,123,0.4000000000000001
97965,2,234,123,0.10000000000000002
97966,56,134,89,1.0
97967,2,12,78,1.0
97968,56,99,43,1.0
97969,56,234,89,1.0
97970,56,12,43,1.0
97971,44,134,78,1.0
97972,56,12,89,0.2
97972,56,99,89,0.2
97972,56,134,89,0.2
97972,56,234,89,0.4
97973,44,12,123,1.0
97974,2,99,78,1.0
97975,44,99,43,1.0
97976,2,12,123,0.3
97976,2,99,123,0.20000000000000004
97976,2,134,123,0.4000000000000001
97976,2,234,123,0.10000000000000002
97977,44,134,89,1.0
97978,56,134,123,1.0
97979,2,134,89,1.0
97980,56,99,89,1.0
97981,56,234,43,1.0
97982,77,134,123,1.0
97983,2,12,123,1.0
97984,44,99,123,1.0
97985,2,134,123,1.0
97986,2,234,123,1.0
97987,2,12,43,1.0
97988,77,99,123,1.0
97989,56,12,89,1.0
97990,44,12,89,0.1
97990,44,99,89,0.29999999999999993
97990,44,134,89,0.4
97990,44,234,89,0.2
97991,2,99,78,1.0
97992,44,99,78,1.0
97993,2,134,89,1.0
97994,44,99,43,1.0
97995,2,234,78,1.0
97996,44,99,89,1.0
97997,44,134,78,1.0
97998,44,134,43,1.0
97999,2,99,89,1.0
98000,77,234,89,1.0
98001,77,134,123,1.0
98002,44,234,123,1.0
98003,56,234,89,1.0
98004,2,99,43,1.0
98005,77,134,123,1.0
98006,2,99,78,1.0
98007,56,234,89,1.0
98008,56,234,123,1.0
98009,56,12,43,0.2
98009,56,99,43,0.2
98009,56,134,43,0.2
98009,56,234,43,0.4
98010,2,234,123,1.0
98011,2,99,78,1.0
98012,77,134,123,1.0
98013,2,12,78,1.0
98014,44,99,123,1.0
98015,44,134,78,1.0
98016,77,12,89,0.49999999999999994
98016,77,99,89,0.1
98016,77,134,89,0.2
98016,77,234,89,0.2
98017,44,12,43,1.0
98018,2,12,89,0.3
98018,2,99,89,0.20000000000000004
98018,2,134,89,0.4000000000000001
98018,2,234,89,0.10000000000000002
98019,2,12,78,1.0
98020,77,12,123,1.0
98021,44,234,89,1.0
98022,44,12,123,0.1
98022,44,99,123,0.29999999999999993
98022,44,134,123,0.4
98022,44,234,123,0.2
98023,44,99,89,1.0
98024,2,12,78,1.0
98025,77,12,89,1.0
98026,44,12,89,0.1
98026,44,99,89,0.29999999999999993
98026,44,134,89,0.4
98026,44,234,89,0.2
98027,2,134,78,1.0
98028,2,134,78,1.0
98029,2,99,78,1.0
98030,56,99,123,1.0
98031,44,12,43,1.0
98032,56,134,43,1.0
98033,44,134,89,1.0
98034,2,134,123,1.0
98035,2,12,78,1.0
98036,2,134,43,1.0
98037,2,134,123,1.0
98038,2,12,89,1.0
98039,44,234,43,1.0
98040,44,99,123,1.0
98041,44,12,89,1.0
98042,77,12,123,1.0
98043,2,12,43,1.0
98044,56,234,89,1.0
98045,77,99,43,1.0
98046,44,99,89,1.0
98047,2,134,78,1.0
98048,56,99,43,1.0
98049,44,12,78,1.0
98050,2,134,43,1.0
98051,77,12,123,1.0
98052,56,99,43,1.0
98053,2,99,89,1.0
98054,44,12,89,0.1
98054,44,99,89,0.29999999999999993
98054,44,134,89,0.4
98054,44,234,89,0.2
98055,77,12,123,1.0
98056,77,12,123,1.0
98057,77,12,123,1.0
98058,77,12,89,1.0
98059,2,12,89,0.3
98059,2,99,89,0.20000000000000004
98059,2,134,89,0.4000000000000001
98059,2,234,89,0.10000000000000002
98060,56,234,89,1.0
98061,77,12,89,0.49999999999999994
98061,77,99,89,0.1
98061,77,134,89,0.2
98061,77,234,89,0.2
98062,56,234,89,1.0
98063,2,99,78,1.0
98064,77,234,123,1.0
98065,56,134,123,1.0
98066,56,234,43,1.0
98067,77,12,89,1.0
98068,44,134,89,1.0
98069,44,12,89,0.1
98069,44,99,89,0.29999999999999993
98069,44,134,89,0.4
98069,44,234,89,0.2
98070,44,99,43,1.0
98071,77,12,123,1.0
98072,2,99,123,1.0
98073,77,12,123,1.0
98074,44,234,89,1.0
98075,44,99,43,1.0
98076,77,12,123,1.0
98077,2,134,78,1.0
98078,77,134,89,1.0
98079,2,12,78,0.3
98079,2,99,78,0.20000000000000004
98079,2,134,78,0.4000000000000001
98079,2,234,78,0.10000000000000002
98080,44,12,89,0.1
98080,44,99,89,0.29999999999999993
98080,44,134,89,0.4
98080,44,234,89,0.2
98081,56,99,78,1.0
98082,56,234,43,1.0
98083,77,99,89,1.0
98084,2,12,78,1.0
98085,2,134,89,1.0
98086,56,134,123,1.0
98087,2,99,78,1.0
98088,77,12,43,1.0
98089,56,12,43,1.0
98090,2,99,43,1.0
98091,77,12,123,0.49999999999999994
98091,77,99,123,0.1
98091,77,134,123,0.2
98091,77,234,123,0.2
98092,56,234,123,1.0
98093,56,134,123,1.0
98094,2,134,89,1.0
98095,44,134,43,1.0
98096,77,12,123,1.0
98097,44,12,78,0.1
98097,44,99,78,0.29999999999999993
98097,44,134,78,0.4
98097,44,234,78,0.2
98098,56,12,43,1.0
98099,77,12,123,1.0
98100,77,12,123,1.0
98101,2,134,43,1.0
98102,77,234,123,1.0
98103,2,12,78,1.0
98104,56,234,89,1.0
98105,56,99,89,1.0
98106,44,12,89,1.0
98107,2,99,78,1.0
98108,2,134,78,1.0
98109,2,134,123,1.0
98110,44,134,123,1.0
98111,44,134,89,1.0
98112,56,99,123,1.0
98113,56,234,123,1.0
98114,56,12,89,0.2
98114,56,99,89,0.2
98114,56,134,89,0.2
98114,56,234,89,0.4
98115,56,134,43,1.0
98116,44,12,89,0.1
98116,44,99,89,0.29999999999999993
98116,44,134,89,0.4
98116,44,234,89,0.2
98117,2,234,123,1.0
98118,2,234,43,1.0
98119,44,99,78,1.0
98120,77,234,43,1.0
98121,44,134,123,1.0
98122,2,99,123,1.0
98123,77,12,89,1.0
98124,56,134,89,1.0
98125,2,12,89,1.0
98126,2,134,78,1.0
98127,44,99,123,1.0
98128,77,234,123,1.0
98129,77,12,43,0.49999999999999994
98129,77,99,43,0.1
98129,77,134,43,0.2
98129,77,234,43,0.2
98130,56,234,78,1.0
98131,77,12,78,1.0
98132,56,12,43,1.0
98133,2,134,78,1.0
98134,77,234,123,1.0
98135,56,234,89,1.0
98136,56,134,43,1.0
98137,56,99,123,1.0
98138,77,234,123,1.0
98139,2,12,78,1.0
98140,2,12,78,1.0
98141,56,134,43,1.0
98142,56,99,43,1.0
98143,56,99,43,1.0
98144,44,234,78,1.0
98145,2,134,78,1.0
98146,56,12,89,1.0
98147,2,12,78,0.3
98147,2,99,78,0.20000000000000004
98147,2,134,78,0.4000000000000001
98147,2,234,78,0.10000000000000002
98148,56,234,43,1.0
98149,56,234,89,1.0
98150,2,12,78,0.3
98150,2,99,78,0.20000000000000004
98150,2,134,78,0.4000000000000001
98150,2,234,78,0.10000000000000002
98151,56,99,89,1.0
98152,77,12,123,1.0
98153,56,12,78,1.0
98154,44,99,89,1.0
98155,2,134,78,1.0
98156,56,99,123,1.0
98157,56,99,123,1.0
98158,56,234,43,1.0
98159,2,12,78,1.0
98160,56,134,43,1.0
98161,44,12,123,0.1
98161,44,99,123,0.29999999999999993
98161,44,134,123,0.4
98161,44,234,123,0.2
98162,56,234,43,1.0
98163,56,99,78,1.0
98164,56,234,89,1.0
98165,44,12,123,0.1
98165,44,99,123,0.29999999999999993
98165,44,134,123,0.4
98165,44,234,123,0.2
98166,2,134,89,1.0
98167,56,12,89,1.0
98168,56,12,89,0.2
98168,56,99,89,0.2
98168,56,134,89,0.2
98168,56,234,89,0.4
98169,2,134,78,1.0
98170,2,134,123,1.0
98171,56,12,89,1.0
98172,44,99,43,1.0
98173,2,134,78,1.0
98174,2,134,89,1.0
98175,77,12,123,0.49999999999999994
98175,77,99,123,0.1
98175,77,134,123,0.2
98175,77,234,123,0.2
98176,44,134,43,1.0
98177,2,134,43,1.0
98178,77,234,123,1.0
98179,56,234,123,1.0
98180,2,12,123,1.0
98181,2,234,123,1.0
98182,2,99,89,1.0
98183,2,134,78,1.0
98184,56,99,89,1.0
98185,2,234,78,1.0
98186,77,12,89,1.0
98187,44,99,43,1.0
98188,2,134,78,1.0
98189,2,134,43,1.0
98190,56,134,89,1.0
98191,56,12,43,1.0
98192,2,99,78,1.0
98193,2,99,78,1.0
98194,44,12,89,0.1
98194,44,99,89,0.29999999999999993
98194,44,134,89,0.4
98194,44,234,89,0.2
98195,56,134,43,1.0
98196,2,12,89,1.0
98197,56,234,43,1.0
98198,77,234,89,1.0
98199,56,234,89,1.0
98200,44,234,43,1.0
98201,2,134,78,1.0
98202,2,134,78,1.0
98203,56,234,43,1.0
98204,77,12,123,1.0
98205,77,12,123,1.0
98206,44,134,89,1.0
98207,77,12,123,0.49999999999999994
98207,77,99,123,0.1
98207,77,134,123,0.2
98207,77,234,123,0.2
98208,44,99,89,1.0
98209,56,234,89,1.0
98210,56,12,89,0.2
98210,56,99,89,0.2
98210,56,134,89,0.2
98210,56,234,89,0.4
98211,56,12,43,1.0
98212,56,234,78,1.0
98213,56,234,123,1.0
98214,2,12,43,0.3
98214,2,99,43,0.20000000000000004
98214,2,134,43,0.4000000000000001
98214,2,234,43,0.10000000000000002
98215,56,234,78,1.0
98216,56,234,43,1.0
98217,2,134,43,1.0
98218,2,234,89,1.0
98219,2,12,43,1.0
98220,77,134,78,1.0
98221,56,234,78,1.0
98222,77,99,89,1.0
98223,2,12,78,1.0
98224,44,134,89,1.0
98225,2,234,123,1.0
98226,56,234,123,1.0
98227,2,134,78,1.0
98228,56,234,89,1.0
98229,2,134,89,1.0
98230,2,134,43,1.0
98231,77,12,123,1.0
98232,56,134,43,1.0
98233,44,12,89,1.0
98234,56,134,43,1.0
98235,2,12,78,1.0
98236,2,12,78,1.0
98237,44,99,89,1.0
98238,2,12,78,1.0
98239,77,12,123,1.0
98240,56,99,89,1.0
98241,2,134,78,1.0
98242,2,99,43,1.0
98243,56,234,43,1.0
98244,56,234,123,1.0
98245,56,134,43,1.0
98246,56,234,89,1.0
98247,2,134,89,1.0
98248,56,134,43,1.0
98249,77,134,123,1.0
98250,44,99,89,1.0
98251,2,99,78,1.0
98252,56,12,43,1.0
98253,77,12,123,1.0
98254,44,99,89,1.0
98255,2,134,89,1.0
98256,2,12,89,0.3
98256,2,99,89,0.20000000000000004
98256,2,134,89,0.4000000000000001
98256,2,234,89,0.10000000000000002
98257,56,12,89,0.2
98257,56,99,89,0.2
98257,56,134,89,0.2
98257,56,234,89,0.4
98258,56,12,89,1.0
98259,56,234,89,1.0
98260,2,12,123,1.0
98261,77,134,123,1.0
98262,44,134,43,1.0
98263,44,12,123,1.0
98264,77,12,78,1.0
98265,77,234,123,1.0
98266,2,12,89,1.0
98267,2,12,89,1.0
98268,44,12,78,0.1
98268,44,99,78,0.29999999999999993
98268,44,134,78,0.4
98268,44,234,78,0.2
98269,44,12,78,0.1
98269,44,99,78,0.29999999999999993
98269,44,134,78,0.4
98269,44,234,78,0.2
98270,56,234,89,1.0
98271,44,234,89,1.0
98272,2,12,78,0.3
98272,2,99,78,0.20000000000000004
98272,2,134,78,0.4000000000000001
98272,2,234,78,0.10000000000000002
98273,77,134,123,1.0
98274,2,99,89,1.0
98275,2,12,89,1.0
98276,77,12,123,1.0
98277,2,134,89,1.0
98278,56,234,123,1.0
98279,44,12,123,1.0
98280,44,99,89,1.0
98281,56,134,89,1.0
98282,56,234,78,1.0
98283,77,12,89,1.0
98284,2,134,78,1.0
98285,44,234,89,1.0
98286,2,134,123,1.0
98287,77,12,78,1.0
98288,56,234,89,1.0
98289,2,134,78,1.0
98290,77,12,43,1.0
98291,2,99,43,1.0
98292,2,134,43,1.0
98293,56,99,89,1.0
98294,44,99,123,1.0
98295,56,12,89,0.2
98295,56,99,89,0.2
98295,56,134,89,0.2
98295,56,234,89,0.4
98296,77,12,89,1.0
98297,56,12,123,1.0
98298,77,12,123,0.49999999999999994
98298,77,99,123,0.1
98298,77,134,123,0.2
98298,77,234,123,0.2
98299,56,234,89,1.0
98300,56,12,89,0.2
98300,56,99,89,0.2
98300,56,134,89,0.2
98300,56,234,89,0.4
98301,44,12,78,0.1
98301,44,99,78,0.29999999999999993
98301,44,134,78,0.4
98301,44,234,78,0.2
98302,56,234,78,1.0
98303,2,12,78,1.0
98304,2,99,78,1.0
98305,2,234,78,1.0
98306,44,12,78,0.1
98306,44,99,78,0.29999999999999993
98306,44,134,78,0.4
98306,44,234,78,0.2
98307,77,12,123,0.49999999999999994
98307,77,99,123,0.1
98307,77,134,123,0.2
98307,77,234,123,0.2
98308,2,12,78,1.0
98309,2,234,78,1.0
98310,56,234,43,1.0
98311,77,12,123,1.0
98312,2,12,43,1.0
98313,44,234,89,1.0
98314,56,234,123,1.0
98315,56,12,89,1.0
98316,2,134,78,1.0
98317,44,134,123,1.0
98318,77,12,89,0.49999999999999994
98318,77,99,89,0.1
98318,77,134,89,0.2
98318,77,234,89,0.2
98319,77,12,123,1.0
98320,2,12,78,1.0
98321,56,12,43,1.0
98322,44,234,89,1.0
98323,77,99,123,1.0
98324,77,12,89,1.0
98325,56,12,123,1.0
98326,56,234,89,1.0
98327,44,99,123,1.0
98328,56,234,43,1.0
98329,2,12,78,0.3
98329,2,99,78,0.20000000000000004
98329,2,134,78,0.4000000000000001
98329,2,234,78,0.10000000000000002
98330,77,99,123,1.0
98331,44,234,89,1.0
98332,2,12,89,1.0
98333,44,134,78,1.0
98334,56,134,43,1.0
98335,77,12,78,1.0
98336,2,134,78,1.0
98337,44,12,78,1.0
98338,2,12,78,0.3
98338,2,99,78,0.20000000000000004
98338,2,134,78,0.4000000000000001
98338,2,234,78,0.10000000000000002
98339,77,234,123,1.0
98340,44,99,78,1.0
98341,56,134,89,1.0
98342,56,134,123,1.0
98343,44,12,78,1.0
98344,56,99,89,1.0
98345,56,234,89,1.0
98346,2,134,43,1.0
98347,56,99,123,1.0
98348,56,234,89,1.0
98349,77,12,123,0.49999999999999994
98349,77,99,123,0.1
98349,77,134,123,0.2
98349,77,234,123,0.2
98350,56,99,43,1.0
98351,44,234,43,1.0
98352,44,12,78,0.1
98352,44,99,78,0.29999999999999993
98352,44,134,78,0.4
98352,44,234,78,0.2
98353,44,134,89,1.0
98354,44,12,89,1.0
98355,2,99,78,1.0
98356,77,12,78,0.49999999999999994
98356,77,99,78,0.1
98356,77,134,78,0.2
98356,77,234,78,0.2
98357,77,12,89,1.0
98358,2,234,43,1.0
98359,56,134,89,1.0
98360,2,134,43,1.0
98361,2,99,43,1.0
98362,77,12,43,0.49999999999999994
98362,77,99,43,0.1
98362,77,134,43,0.2
98362,77,234,43,0.2
98363,44,12,89,0.1
98363,44,99,89,0.29999999999999993
98363,44,134,89,0.4
98363,44,234,89,0.2
98364,56,134,89,1.0
98365,2,99,43,1.0
98366,2,234,89,1.0
98367,44,234,89,1.0
98368,2,134,78,1.0
98369,77,99,123,1.0
98370,2,99,89,1.0
98371,44,12,123,0.1
98371,44,99,123,0.29999999999999993
98371,44,134,123,0.4
98371,44,234,123,0.2
98372,2,99,78,1.0
98373,56,234,89,1.0
98374,77,99,89,1.0
98375,56,234,123,1.0
98376,2,99,43,1.0
98377,77,234,89,1.0
98378,44,99,123,1.0
98379,44,134,89,1.0
98380,77,12,123,1.0
98381,2,134,78,1.0
98382,56,234,89,1.0
98383,44,234,89,1.0
98384,56,234,123,1.0
98385,2,134,89,1.0
98386,44,99,123,1.0
98387,44,234,89,1.0
98388,2,234,78,1.0
98389,56,12,89,1.0
98390,44,99,89,1.0
98391,2,134,89,1.0
98392,56,99,43,1.0
98393,2,99,78,1.0
98394,44,134,89,1.0
98395,56,12,123,1.0
98396,2,134,43,1.0
98397,44,134,89,1.0
98398,77,99,123,1.0
98399,77,12,123,0.49999999999999994
98399,77,99,123,0.1
98399,77,134,123,0.2
98399,77,234,123,0.2
98400,44,234,78,1.0
98401,77,134,123,1.0
98402,2,12,123,1.0
98403,2,12,78,0.3
98403,2,99,78,0.20000000000000004
98403,2,134,78,0.4000000000000001
98403,2,234,78,0.10000000000000002
98404,2,134,123,1.0
98405,44,134,89,1.0
98406,77,99,123,1.0
98407,56,12,43,1.0
98408,2,99,78,1.0
98409,56,134,89,1.0
98410,2,12,43,0.3
98410,2,99,43,0.20000000000000004
98410,2,134,43,0.4000000000000001
98410,2,234,43,0.10000000000000002
98411,56,134,123,1.0
98412,2,134,89,1.0
98413,56,234,89,1.0
98414,44,234,89,1.0
98415,2,99,123,1.0
98416,2,234,78,1.0
98417,2,134,78,1.0
98418,44,234,43,1.0
98419,2,134,78,1.0
98420,77,12,123,1.0
98421,77,12,123,0.49999999999999994
98421,77,99,123,0.1
98421,77,134,123,0.2
98421,77,234,123,0.2
98422,77,12,123,1.0
98423,2,99,123,1.0
98424,77,12,89,1.0
98425,56,12,43,1.0
98426,56,234,89,1.0
98427,56,134,89,1.0
98428,56,234,89,1.0
98429,77,12,89,1.0
98430,56,12,123,1.0
98431,44,234,43,1.0
98432,2,12,43,1.0
98433,56,12,43,0.2
98433,56,99,43,0.2
98433,56,134,43,0.2
98433,56,234,43,0.4
98434,77,134,123,1.0
98435,2,134,78,1.0
98436,44,99,89,1.0
98437,44,12,43,0.1
98437,44,99,43,0.29999999999999993
98437,44,134,43,0.4
98437,44,234,43,0.2
98438,56,234,43,1.0
98439,44,12,89,0.1
98439,44,99,89,0.29999999999999993
98439,44,134,89,0.4
98439,44,234,89,0.2
98440,2,12,123,1.0
98441,77,234,123,1.0
98442,2,134,78,1.0
98443,56,234,89,1.0
98444,77,12,89,1.0
98445,44,134,123,1.0
98446,2,134,43,1.0
98447,44,234,123,1.0
98448,2,134,123,1.0
98449,2,134,78,1.0
98450,77,12,89,1.0
98451,2,134,78,1.0
98452,77,12,89,1.0
98453,77,12,123,1.0
98454,77,12,123,1.0
98455,56,234,78,1.0
98456,77,234,89,1.0
98457,56,12,43,1.0
98458,2,99,43,1.0
98459,77,99,89,1.0
98460,56,234,123,1.0
98461,56,99,43,1.0
98462,77,12,78,1.0
98463,2,134,123,1.0
98464,44,134,89,1.0
98465,56,134,123,1.0
98466,77,12,89,1.0
98467,44,99,43,1.0
98468,56,234,89,1.0
98469,77,12,89,1.0
98470,56,134,43,1.0
98471,77,99,123,1.0
98472,77,12,43,1.0
98473,2,12,78,0.3
98473,2,99,78,0.20000000000000004
98473,2,134,78,0.4000000000000001
98473,2,234,78,0.10000000000000002
98474,56,234,123,1.0
98475,77,99,89,1.0
98476,2,12,89,1.0
98477,56,12,123,0.2
98477,56,99,123,0.2
98477,56,134,123,0.2
98477,56,234,123,0.4
98478,77,12,123,1.0
98479,56,234,43,1.0
98480,44,12,89,1.0
98481,2,12,43,1.0
98482,56,12,43,1.0
98483,56,234,43,1.0
98484,56,234,89,1.0
98485,2,234,43,1.0
98486,2,134,43,1.0
98487,56,134,89,1.0
98488,2,12,89,1.0
