block_id,A,B,probability
27361,10,13,1.0
27362,23,100,1.0
27363,10,13,1.0
27364,10,13,1.0
27365,10,13,1.0
27366,21,55,1.0
27367,23,100,1.0
27368,10,13,1.0
27369,10,13,1.0
27370,21,55,1.0
27371,10,13,1.0
27372,21,55,1.0
27373,23,100,1.0
27374,10,13,1.0
27375,21,55,1.0
27376,23,100,1.0
27377,10,13,1.0
27378,10,13,1.0
27379,10,13,1.0
27380,10,13,1.0
27381,10,13,1.0
27382,23,100,1.0
27383,10,100,1.0
27384,10,13,1.0
27385,10,13,1.0
27386,21,55,1.0
27387,21,100,1.0
27388,10,13,1.0
27389,21,55,1.0
27390,10,13,1.0
27391,23,100,1.0
27392,10,100,1.0
27393,23,100,1.0
27394,23,100,1.0
27395,10,13,1.0
27396,10,13,1.0
27397,10,13,1.0
27398,10,13,1.0
27399,10,13,1.0
27400,10,13,1.0
27401,10,13,1.0
27402,21,55,1.0
27403,10,13,1.0
27404,10,13,1.0
27405,10,13,1.0
27406,10,13,1.0
27407,23,100,1.0
27408,23,100,1.0
27409,23,100,1.0
27410,10,13,1.0
27411,23,55,1.0
27412,23,13,0.1
27412,23,55,0.1
27412,23,100,0.8
27413,21,55,1.0
27414,10,13,1.0
27415,23,100,1.0
27416,10,13,1.0
27417,10,13,1.0
27418,21,55,1.0
27419,23,100,1.0
27420,23,100,1.0
27421,21,55,1.0
27422,10,13,1.0
27423,23,55,1.0
27424,10,13,1.0
27425,23,13,1.0
27426,10,13,1.0
27427,10,55,1.0
27428,23,100,1.0
27429,10,55,1.0
27430,23,100,1.0
27431,10,13,1.0
27432,21,55,1.0
27433,10,13,1.0
27434,23,100,1.0
27435,10,13,1.0
27436,10,13,1.0
27437,10,13,1.0
27438,10,13,1.0
27439,10,13,1.0
27440,23,100,1.0
27441,10,100,1.0
27442,21,55,1.0
27443,21,55,1.0
27444,10,13,1.0
27445,10,13,1.0
27446,10,13,1.0
27447,10,13,1.0
27448,10,13,1.0
27449,10,13,1.0
27450,21,55,1.0
27451,23,13,0.1
27451,23,55,0.1
27451,23,100,0.8
27452,10,13,1.0
27453,21,100,1.0
27454,10,100,1.0
27455,10,13,1.0
27456,23,100,1.0
27457,21,55,1.0
27458,23,100,1.0
27459,10,13,1.0
27460,23,100,1.0
27461,23,13,0.1
27461,23,55,0.1
27461,23,100,0.8
27462,21,55,1.0
27463,23,13,1.0
27464,23,13,0.1
27464,23,55,0.1
27464,23,100,0.8
27465,23,100,1.0
27466,21,13,1.0
27467,10,13,1.0
27468,10,13,1.0
27469,10,13,1.0
27470,10,55,1.0
27471,21,55,1.0
27472,10,13,1.0
27473,23,100,1.0
27474,10,13,1.0
27475,10,13,1.0
27476,23,100,1.0
27477,10,13,1.0
27478,21,55,1.0
27479,23,100,1.0
27480,10,13,1.0
27481,10,13,1.0
27482,10,13,1.0
27483,23,13,0.1
27483,23,55,0.1
27483,23,100,0.8
27484,23,100,1.0
27485,23,100,1.0
27486,10,13,1.0
27487,10,13,1.0
27488,21,13,1.0
27489,23,100,1.0
27490,10,13,1.0
27491,23,13,0.1
27491,23,55,0.1
27491,23,100,0.8
27492,10,13,1.0
27493,21,100,1.0
27494,23,13,0.1
27494,23,55,0.1
27494,23,100,0.8
27495,10,55,1.0
27496,10,13,1.0
27497,10,13,1.0
27498,21,55,1.0
27499,10,13,1.0
27500,10,13,1.0
27501,10,13,1.0
27502,23,100,1.0
27503,10,13,1.0
27504,21,55,1.0
27505,10,13,1.0
27506,10,100,1.0
27507,10,100,1.0
27508,21,55,1.0
27509,21,55,1.0
27510,23,13,1.0
27511,23,13,1.0
27512,21,55,1.0
27513,10,13,1.0
27514,10,13,1.0
27515,23,13,1.0
27516,10,13,1.0
27517,10,13,1.0
27518,23,100,1.0
27519,10,100,1.0
27520,21,55,1.0
27521,21,55,1.0
27522,10,13,1.0
27523,10,55,1.0
27524,21,55,1.0
27525,23,55,1.0
27526,10,13,1.0
27527,21,55,1.0
27528,10,13,1.0
27529,10,100,1.0
27530,21,55,1.0
27531,10,13,1.0
27532,10,13,1.0
27533,21,100,1.0
27534,23,100,1.0
27535,23,100,1.0
27536,10,13,1.0
27537,10,100,1.0
27538,21,55,1.0
27539,10,13,1.0
27540,10,13,1.0
27541,23,100,1.0
27542,10,13,1.0
27543,10,13,1.0
27544,10,13,1.0
27545,10,13,1.0
27546,10,13,1.0
27547,21,55,1.0
27548,10,13,1.0
27549,10,13,1.0
27550,10,55,1.0
27551,23,100,1.0
27552,10,13,1.0
27553,23,13,1.0
27554,10,13,1.0
27555,10,55,1.0
27556,21,55,1.0
27557,10,13,1.0
27558,23,55,1.0
27559,23,100,1.0
27560,10,13,1.0
27561,10,13,1.0
27562,10,13,1.0
27563,23,100,1.0
27564,10,13,1.0
27565,10,13,1.0
27566,10,13,1.0
27567,10,100,1.0
27568,23,13,0.1
27568,23,55,0.1
27568,23,100,0.8
27569,21,55,1.0
27570,10,13,1.0
27571,10,13,1.0
27572,10,13,1.0
27573,10,13,1.0
27574,23,55,1.0
27575,10,13,1.0
27576,23,100,1.0
27577,10,13,1.0
27578,21,55,1.0
27579,23,100,1.0
27580,23,100,1.0
27581,10,13,1.0
27582,21,55,1.0
27583,10,13,1.0
27584,10,13,1.0
27585,10,55,1.0
27586,10,13,1.0
27587,21,55,1.0
27588,10,13,1.0
27589,23,13,0.1
27589,23,55,0.1
27589,23,100,0.8
27590,23,13,0.1
27590,23,55,0.1
27590,23,100,0.8
27591,10,13,1.0
27592,21,55,1.0
27593,21,55,1.0
27594,21,55,1.0
27595,21,55,1.0
27596,10,100,1.0
27597,10,13,1.0
27598,23,100,1.0
27599,10,13,1.0
27600,23,100,1.0
27601,10,13,1.0
27602,10,13,1.0
27603,23,13,1.0
27604,10,13,1.0
27605,23,100,1.0
27606,21,55,1.0
27607,23,13,1.0
27608,23,13,0.1
27608,23,55,0.1
27608,23,100,0.8
27609,10,13,1.0
27610,10,13,1.0
27611,23,100,1.0
27612,21,55,1.0
27613,23,100,1.0
27614,21,100,1.0
27615,21,55,1.0
27616,10,13,1.0
27617,23,55,1.0
27618,23,100,1.0
27619,10,13,1.0
27620,10,100,1.0
27621,23,100,1.0
27622,10,55,1.0
27623,10,13,1.0
27624,10,13,1.0
27625,21,55,1.0
27626,21,55,1.0
27627,10,13,1.0
27628,10,13,1.0
27629,10,13,1.0
27630,10,100,1.0
27631,21,55,1.0
27632,10,100,1.0
27633,23,100,1.0
27634,10,13,1.0
27635,10,13,1.0
27636,10,13,1.0
27637,10,13,1.0
27638,23,100,1.0
27639,10,13,1.0
27640,23,100,1.0
27641,23,100,1.0
27642,10,100,1.0
27643,23,100,1.0
27644,21,13,1.0
27645,10,13,1.0
27646,10,13,1.0
27647,23,100,1.0
27648,23,100,1.0
27649,23,55,1.0
27650,10,13,1.0
27651,10,13,1.0
27652,10,100,1.0
27653,10,13,1.0
27654,10,13,1.0
27655,23,100,1.0
27656,10,13,1.0
27657,21,55,1.0
27658,21,13,1.0
27659,23,100,1.0
27660,23,100,1.0
27661,10,13,1.0
27662,21,55,1.0
27663,10,13,1.0
27664,23,100,1.0
27665,10,13,1.0
27666,10,13,1.0
27667,10,13,1.0
27668,10,13,1.0
27669,10,13,1.0
27670,23,100,1.0
27671,10,100,1.0
27672,23,13,0.1
27672,23,55,0.1
27672,23,100,0.8
27673,21,55,1.0
27674,21,55,1.0
27675,23,13,0.1
27675,23,55,0.1
27675,23,100,0.8
27676,10,13,1.0
27677,10,13,1.0
27678,10,13,1.0
27679,10,13,1.0
27680,23,100,1.0
27681,10,100,1.0
27682,10,13,1.0
27683,10,13,1.0
27684,23,100,1.0
27685,21,55,1.0
27686,10,55,1.0
27687,10,13,1.0
27688,10,13,1.0
27689,10,13,1.0
27690,10,13,1.0
27691,23,55,1.0
27692,10,13,1.0
27693,23,100,1.0
27694,10,13,1.0
27695,10,13,1.0
27696,23,100,1.0
27697,23,13,0.1
27697,23,55,0.1
27697,23,100,0.8
27698,10,13,1.0
27699,21,55,1.0
27700,23,100,1.0
27701,10,13,1.0
27702,10,13,1.0
27703,10,13,1.0
27704,10,13,1.0
27705,21,55,1.0
27706,10,13,1.0
27707,23,13,0.1
27707,23,55,0.1
27707,23,100,0.8
27708,10,13,1.0
27709,10,13,1.0
27710,23,100,1.0
27711,21,55,1.0
27712,21,55,1.0
27713,10,13,1.0
27714,10,55,1.0
27715,10,13,1.0
27716,10,13,1.0
27717,23,100,1.0
27718,23,100,1.0
27719,10,13,1.0
27720,23,100,1.0
27721,10,13,1.0
27722,21,55,1.0
27723,23,100,1.0
27724,10,13,1.0
27725,10,13,1.0
27726,10,13,1.0
27727,21,55,1.0
27728,23,100,1.0
27729,10,55,1.0
27730,23,100,1.0
27731,23,100,1.0
27732,10,100,1.0
27733,10,13,1.0
27734,10,55,1.0
27735,23,100,1.0
27736,23,55,1.0
27737,23,100,1.0
27738,21,55,1.0
27739,10,55,1.0
27740,10,13,1.0
27741,21,55,1.0
27742,10,13,1.0
27743,10,13,1.0
27744,21,100,1.0
27745,21,55,1.0
27746,21,55,1.0
27747,10,13,1.0
27748,10,13,1.0
27749,23,100,1.0
27750,10,13,1.0
27751,23,13,0.1
27751,23,55,0.1
27751,23,100,0.8
27752,10,13,1.0
27753,10,13,1.0
27754,10,13,1.0
27755,21,55,1.0
27756,10,13,1.0
27757,21,55,1.0
27758,23,100,1.0
27759,21,55,1.0
27760,10,13,1.0
27761,23,100,1.0
27762,23,55,1.0
27763,21,55,1.0
27764,23,100,1.0
27765,10,13,1.0
27766,23,13,0.1
27766,23,55,0.1
27766,23,100,0.8
27767,10,13,1.0
27768,10,13,1.0
27769,23,55,1.0
27770,23,100,1.0
27771,23,13,1.0
27772,21,55,1.0
27773,21,55,1.0
27774,21,13,1.0
27775,10,13,1.0
27776,21,55,1.0
27777,23,13,1.0
27778,10,13,1.0
27779,10,55,1.0
27780,23,100,1.0
27781,21,55,1.0
27782,21,55,1.0
27783,10,13,1.0
27784,21,13,1.0
27785,23,55,1.0
27786,10,13,1.0
27787,23,13,0.1
27787,23,55,0.1
27787,23,100,0.8
27788,23,100,1.0
27789,23,100,1.0
27790,21,55,1.0
27791,23,13,1.0
27792,21,55,1.0
27793,23,100,1.0
27794,21,55,1.0
27795,10,13,1.0
27796,23,100,1.0
27797,10,55,1.0
27798,10,13,1.0
27799,23,100,1.0
27800,10,100,1.0
27801,10,13,1.0
27802,21,55,1.0
27803,10,13,1.0
27804,21,55,1.0
27805,23,100,1.0
27806,10,13,1.0
27807,10,13,1.0
27808,10,13,1.0
27809,21,55,1.0
27810,10,13,1.0
27811,10,100,1.0
27812,23,55,1.0
27813,10,13,1.0
27814,21,55,1.0
27815,10,13,1.0
27816,10,13,1.0
27817,10,13,1.0
27818,21,55,1.0
27819,21,55,1.0
27820,10,13,1.0
27821,23,100,1.0
27822,10,100,1.0
27823,23,100,1.0
27824,23,13,1.0
27825,10,13,1.0
27826,21,55,1.0
27827,10,13,1.0
27828,10,13,1.0
27829,23,13,0.1
27829,23,55,0.1
27829,23,100,0.8
27830,21,13,1.0
27831,10,55,1.0
27832,10,55,1.0
27833,10,13,1.0
27834,10,13,1.0
27835,10,100,1.0
27836,23,100,1.0
27837,23,100,1.0
27838,21,55,1.0
27839,23,100,1.0
27840,10,13,1.0
27841,10,13,1.0
27842,10,13,1.0
27843,10,13,1.0
27844,10,13,1.0
27845,10,13,1.0
27846,10,55,1.0
27847,10,55,1.0
27848,23,100,1.0
27849,10,100,1.0
27850,23,100,1.0
27851,10,13,1.0
27852,23,100,1.0
27853,21,13,1.0
27854,21,100,1.0
27855,23,100,1.0
27856,23,100,1.0
27857,23,100,1.0
27858,23,100,1.0
27859,23,100,1.0
27860,10,13,1.0
27861,23,100,1.0
27862,10,13,1.0
27863,21,13,1.0
27864,21,100,1.0
27865,10,13,1.0
27866,23,100,1.0
27867,10,13,1.0
27868,10,13,1.0
27869,10,13,1.0
27870,10,100,1.0
27871,23,100,1.0
27872,23,100,1.0
27873,10,13,1.0
27874,21,55,1.0
27875,10,13,1.0
27876,10,13,1.0
27877,23,55,1.0
27878,10,13,1.0
27879,23,13,1.0
27880,21,55,1.0
27881,10,13,1.0
27882,10,13,1.0
27883,23,100,1.0
27884,21,55,1.0
27885,23,100,1.0
27886,23,55,1.0
27887,10,13,1.0
27888,23,100,1.0
27889,10,13,1.0
27890,21,55,1.0
27891,23,55,1.0
27892,21,55,1.0
27893,10,55,1.0
27894,10,13,1.0
27895,10,55,1.0
27896,10,13,1.0
27897,10,13,1.0
27898,10,100,1.0
27899,23,13,0.1
27899,23,55,0.1
27899,23,100,0.8
27900,23,100,1.0
27901,21,55,1.0
27902,10,55,1.0
27903,10,13,1.0
27904,10,100,1.0
27905,23,100,1.0
27906,10,13,1.0
27907,10,13,1.0
27908,23,100,1.0
27909,23,100,1.0
27910,10,13,1.0
27911,10,13,1.0
27912,10,13,1.0
27913,21,55,1.0
27914,10,13,1.0
27915,23,100,1.0
27916,23,13,1.0
27917,21,55,1.0
27918,23,100,1.0
27919,10,13,1.0
27920,21,100,1.0
27921,21,55,1.0
27922,10,13,1.0
27923,10,13,1.0
27924,10,13,1.0
27925,10,55,1.0
27926,10,13,1.0
27927,21,55,1.0
27928,21,55,1.0
27929,10,55,1.0
27930,21,55,1.0
27931,10,100,1.0
27932,21,55,1.0
27933,23,100,1.0
27934,21,55,1.0
27935,21,55,1.0
27936,23,13,0.1
27936,23,55,0.1
27936,23,100,0.8
27937,10,13,1.0
27938,10,55,1.0
27939,23,13,0.1
27939,23,55,0.1
27939,23,100,0.8
27940,10,55,1.0
27941,23,100,1.0
27942,23,13,1.0
27943,21,100,1.0
27944,10,13,1.0
27945,23,13,0.1
27945,23,55,0.1
27945,23,100,0.8
27946,23,100,1.0
27947,10,13,1.0
27948,23,100,1.0
27949,10,13,1.0
27950,10,100,1.0
27951,23,100,1.0
27952,10,55,1.0
27953,10,13,1.0
27954,10,13,1.0
27955,10,13,1.0
27956,10,100,1.0
27957,23,100,1.0
27958,10,13,1.0
27959,23,13,0.1
27959,23,55,0.1
27959,23,100,0.8
27960,23,100,1.0
27961,21,100,1.0
27962,10,13,1.0
27963,10,55,1.0
27964,21,55,1.0
27965,23,100,1.0
27966,23,13,0.1
27966,23,55,0.1
27966,23,100,0.8
27967,10,55,1.0
27968,10,13,1.0
27969,23,100,1.0
27970,21,55,1.0
27971,10,13,1.0
27972,10,13,1.0
27973,10,13,1.0
27974,10,100,1.0
27975,21,55,1.0
27976,10,13,1.0
27977,10,13,1.0
27978,10,13,1.0
27979,23,13,0.1
27979,23,55,0.1
27979,23,100,0.8
27980,21,100,1.0
27981,23,13,1.0
27982,23,100,1.0
27983,10,55,1.0
27984,10,13,1.0
27985,10,100,1.0
27986,10,13,1.0
27987,23,100,1.0
27988,23,100,1.0
27989,10,13,1.0
27990,10,13,1.0
27991,21,55,1.0
27992,10,13,1.0
27993,10,13,1.0
27994,23,100,1.0
27995,10,13,1.0
27996,21,55,1.0
27997,10,13,1.0
27998,23,100,1.0
27999,21,55,1.0
28000,21,55,1.0
28001,10,100,1.0
28002,23,100,1.0
28003,10,100,1.0
28004,10,13,1.0
28005,10,13,1.0
28006,23,100,1.0
28007,10,13,1.0
28008,23,13,0.1
28008,23,55,0.1
28008,23,100,0.8
28009,23,100,1.0
28010,10,100,1.0
28011,23,13,1.0
28012,10,13,1.0
28013,10,13,1.0
28014,10,13,1.0
28015,23,100,1.0
28016,10,13,1.0
28017,10,55,1.0
28018,10,13,1.0
28019,23,100,1.0
28020,21,55,1.0
28021,10,13,1.0
28022,23,13,0.1
28022,23,55,0.1
28022,23,100,0.8
28023,10,13,1.0
28024,10,100,1.0
28025,23,100,1.0
28026,23,55,1.0
28027,21,100,1.0
28028,23,100,1.0
28029,21,55,1.0
28030,10,13,1.0
28031,10,13,1.0
28032,21,100,1.0
28033,21,55,1.0
28034,23,100,1.0
28035,10,55,1.0
28036,10,13,1.0
28037,10,13,1.0
28038,10,13,1.0
28039,10,13,1.0
28040,10,13,1.0
28041,23,100,1.0
28042,10,55,1.0
28043,23,100,1.0
28044,10,55,1.0
28045,23,100,1.0
28046,21,55,1.0
28047,10,13,1.0
28048,10,13,1.0
28049,10,13,1.0
28050,10,13,1.0
28051,10,13,1.0
28052,10,13,1.0
28053,21,55,1.0
28054,23,100,1.0
28055,10,13,1.0
28056,23,100,1.0
28057,21,55,1.0
28058,21,55,1.0
28059,23,100,1.0
28060,23,100,1.0
28061,21,55,1.0
28062,21,55,1.0
28063,10,13,1.0
28064,10,55,1.0
28065,21,55,1.0
28066,10,13,1.0
28067,23,100,1.0
28068,10,13,1.0
28069,10,13,1.0
28070,10,55,1.0
28071,23,100,1.0
28072,10,13,1.0
28073,21,55,1.0
28074,23,100,1.0
28075,23,100,1.0
28076,21,55,1.0
28077,10,13,1.0
28078,23,55,1.0
28079,10,13,1.0
28080,10,55,1.0
28081,23,100,1.0
28082,21,55,1.0
28083,23,100,1.0
28084,21,55,1.0
28085,10,100,1.0
28086,10,13,1.0
28087,23,13,0.1
28087,23,55,0.1
28087,23,100,0.8
28088,23,100,1.0
28089,23,100,1.0
28090,21,55,1.0
28091,10,13,1.0
28092,10,13,1.0
28093,23,13,1.0
28094,10,13,1.0
28095,21,55,1.0
28096,23,13,0.1
28096,23,55,0.1
28096,23,100,0.8
28097,23,100,1.0
28098,10,13,1.0
28099,10,13,1.0
28100,10,13,1.0
28101,23,13,1.0
28102,10,13,1.0
28103,10,13,1.0
28104,23,13,1.0
28105,23,55,1.0
28106,10,13,1.0
28107,21,55,1.0
28108,10,13,1.0
28109,23,100,1.0
28110,23,100,1.0
28111,10,55,1.0
28112,10,13,1.0
28113,10,13,1.0
28114,23,55,1.0
28115,21,55,1.0
28116,10,13,1.0
28117,21,13,1.0
28118,21,55,1.0
28119,10,13,1.0
28120,21,55,1.0
28121,10,55,1.0
28122,10,13,1.0
28123,23,13,1.0
28124,23,13,1.0
28125,10,13,1.0
28126,21,55,1.0
28127,10,13,1.0
28128,10,13,1.0
28129,10,55,1.0
28130,10,55,1.0
28131,21,55,1.0
28132,10,100,1.0
28133,10,13,1.0
28134,10,13,1.0
28135,21,55,1.0
28136,10,13,1.0
28137,23,13,0.1
28137,23,55,0.1
28137,23,100,0.8
28138,23,100,1.0
28139,10,55,1.0
28140,10,13,1.0
28141,23,100,1.0
28142,23,100,1.0
28143,23,100,1.0
28144,10,13,1.0
28145,23,100,1.0
28146,10,13,1.0
28147,10,13,1.0
28148,10,13,1.0
28149,21,100,1.0
28150,23,100,1.0
28151,10,13,1.0
28152,23,100,1.0
28153,23,100,1.0
28154,10,13,1.0
28155,10,13,1.0
28156,10,13,1.0
28157,10,13,1.0
28158,10,13,1.0
28159,10,13,1.0
28160,21,55,1.0
28161,10,13,1.0
28162,23,100,1.0
28163,10,13,1.0
28164,21,55,1.0
28165,10,13,1.0
28166,21,13,1.0
28167,23,13,0.1
28167,23,55,0.1
28167,23,100,0.8
28168,21,55,1.0
28169,10,13,1.0
28170,21,55,1.0
28171,21,55,1.0
28172,23,100,1.0
28173,23,100,1.0
28174,23,100,1.0
28175,10,13,1.0
28176,23,55,1.0
28177,10,100,1.0
28178,23,100,1.0
28179,21,55,1.0
28180,10,13,1.0
28181,10,13,1.0
28182,10,100,1.0
28183,10,55,1.0
28184,23,13,1.0
28185,23,100,1.0
28186,10,13,1.0
28187,23,100,1.0
28188,10,13,1.0
28189,10,13,1.0
28190,23,55,1.0
28191,10,13,1.0
28192,10,13,1.0
28193,23,100,1.0
28194,10,13,1.0
28195,21,55,1.0
28196,10,13,1.0
28197,23,100,1.0
28198,23,100,1.0
28199,10,13,1.0
28200,10,13,1.0
28201,21,13,1.0
28202,10,13,1.0
28203,10,13,1.0
28204,10,13,1.0
28205,23,55,1.0
28206,10,55,1.0
28207,10,13,1.0
28208,10,13,1.0
28209,10,13,1.0
28210,10,13,1.0
28211,21,55,1.0
28212,21,55,1.0
28213,10,55,1.0
28214,21,55,1.0
28215,10,13,1.0
28216,23,100,1.0
28217,10,55,1.0
28218,10,13,1.0
28219,23,100,1.0
28220,23,13,1.0
28221,10,13,1.0
28222,10,13,1.0
28223,21,55,1.0
28224,21,13,1.0
28225,21,55,1.0
28226,21,55,1.0
28227,23,55,1.0
28228,23,100,1.0
28229,21,55,1.0
28230,10,13,1.0
28231,10,13,1.0
28232,10,13,1.0
28233,10,13,1.0
28234,21,100,1.0
28235,23,13,1.0
28236,10,13,1.0
28237,23,100,1.0
28238,10,13,1.0
28239,23,100,1.0
28240,10,13,1.0
28241,10,13,1.0
28242,23,13,0.1
28242,23,55,0.1
28242,23,100,0.8
28243,10,13,1.0
28244,23,100,1.0
28245,10,13,1.0
28246,21,55,1.0
28247,10,100,1.0
28248,23,100,1.0
28249,23,55,1.0
28250,10,13,1.0
28251,10,13,1.0
28252,21,55,1.0
28253,21,13,1.0
28254,10,13,1.0
28255,21,55,1.0
28256,10,13,1.0
28257,10,100,1.0
28258,21,13,1.0
28259,10,13,1.0
28260,23,100,1.0
28261,21,55,1.0
28262,21,55,1.0
28263,23,100,1.0
28264,10,13,1.0
28265,21,55,1.0
28266,10,55,1.0
28267,21,55,1.0
28268,23,100,1.0
28269,21,13,1.0
28270,21,100,1.0
28271,23,13,1.0
28272,21,55,1.0
28273,10,13,1.0
28274,10,13,1.0
28275,10,100,1.0
28276,23,100,1.0
28277,23,100,1.0
28278,10,100,1.0
28279,21,55,1.0
28280,21,55,1.0
28281,23,100,1.0
28282,21,55,1.0
28283,10,13,1.0
28284,10,13,1.0
28285,10,55,1.0
28286,10,13,1.0
28287,10,13,1.0
28288,23,100,1.0
28289,10,13,1.0
28290,21,55,1.0
28291,23,100,1.0
28292,10,100,1.0
28293,10,13,1.0
28294,10,100,1.0
28295,21,55,1.0
28296,10,13,1.0
28297,10,13,1.0
28298,10,13,1.0
28299,10,13,1.0
28300,10,13,1.0
28301,10,13,1.0
28302,10,13,1.0
28303,21,55,1.0
28304,21,55,1.0
28305,10,13,1.0
28306,10,55,1.0
28307,23,100,1.0
28308,10,13,1.0
28309,23,13,0.1
28309,23,55,0.1
28309,23,100,0.8
28310,23,13,1.0
28311,10,13,1.0
28312,10,13,1.0
28313,23,100,1.0
28314,10,100,1.0
28315,21,55,1.0
28316,23,100,1.0
28317,23,100,1.0
28318,21,55,1.0
28319,10,55,1.0
28320,10,13,1.0
28321,23,13,0.1
28321,23,55,0.1
28321,23,100,0.8
28322,10,13,1.0
28323,10,13,1.0
28324,10,100,1.0
28325,23,100,1.0
28326,23,100,1.0
28327,10,13,1.0
28328,23,100,1.0
28329,21,55,1.0
28330,10,13,1.0
28331,10,13,1.0
28332,23,100,1.0
28333,10,13,1.0
28334,10,13,1.0
28335,10,13,1.0
28336,23,100,1.0
28337,10,13,1.0
28338,10,13,1.0
28339,23,100,1.0
28340,21,55,1.0
28341,21,55,1.0
28342,10,55,1.0
28343,10,13,1.0
28344,23,13,0.1
28344,23,55,0.1
28344,23,100,0.8
28345,10,13,1.0
28346,21,55,1.0
28347,21,55,1.0
28348,23,100,1.0
28349,23,13,0.1
28349,23,55,0.1
28349,23,100,0.8
28350,23,100,1.0
28351,23,13,1.0
28352,10,13,1.0
28353,10,55,1.0
28354,23,100,1.0
28355,10,13,1.0
28356,23,100,1.0
28357,21,13,1.0
28358,23,100,1.0
28359,10,13,1.0
28360,10,13,1.0
28361,21,55,1.0
28362,10,13,1.0
28363,10,55,1.0
28364,10,13,1.0
28365,10,13,1.0
28366,10,13,1.0
28367,21,55,1.0
28368,23,100,1.0
28369,10,13,1.0
28370,23,100,1.0
28371,23,100,1.0
28372,23,13,0.1
28372,23,55,0.1
28372,23,100,0.8
28373,10,13,1.0
28374,10,13,1.0
28375,23,100,1.0
28376,23,100,1.0
28377,21,55,1.0
28378,10,55,1.0
28379,10,13,1.0
28380,23,13,1.0
28381,10,100,1.0
28382,10,100,1.0
28383,10,55,1.0
28384,10,13,1.0
28385,10,13,1.0
28386,10,13,1.0
28387,10,55,1.0
28388,10,13,1.0
28389,10,55,1.0
28390,10,13,1.0
28391,23,55,1.0
28392,10,13,1.0
28393,21,55,1.0
28394,21,13,1.0
28395,10,13,1.0
28396,23,100,1.0
28397,21,13,1.0
28398,21,13,1.0
28399,23,13,0.1
28399,23,55,0.1
28399,23,100,0.8
28400,10,13,1.0
28401,10,13,1.0
28402,21,55,1.0
28403,23,100,1.0
28404,23,100,1.0
28405,21,55,1.0
28406,10,13,1.0
28407,10,13,1.0
28408,23,100,1.0
28409,21,55,1.0
28410,23,100,1.0
28411,21,55,1.0
28412,23,55,1.0
28413,10,13,1.0
28414,23,13,0.1
28414,23,55,0.1
28414,23,100,0.8
28415,21,55,1.0
28416,10,55,1.0
28417,23,100,1.0
28418,21,55,1.0
28419,10,100,1.0
28420,10,55,1.0
28421,10,13,1.0
28422,10,100,1.0
28423,10,13,1.0
28424,23,100,1.0
28425,21,55,1.0
28426,21,55,1.0
28427,21,55,1.0
28428,10,55,1.0
28429,10,13,1.0
28430,23,100,1.0
28431,21,55,1.0
28432,23,13,1.0
28433,10,13,1.0
28434,10,13,1.0
28435,23,100,1.0
28436,10,13,1.0
28437,10,13,1.0
28438,21,100,1.0
28439,21,55,1.0
28440,21,55,1.0
28441,23,100,1.0
28442,21,55,1.0
28443,10,13,1.0
28444,10,13,1.0
28445,10,13,1.0
28446,23,100,1.0
28447,10,13,1.0
28448,23,100,1.0
28449,23,100,1.0
28450,10,13,1.0
28451,23,100,1.0
28452,10,13,1.0
28453,23,55,1.0
28454,21,55,1.0
28455,21,55,1.0
28456,21,55,1.0
28457,10,55,1.0
28458,21,55,1.0
28459,10,13,1.0
28460,23,13,1.0
28461,10,55,1.0
28462,21,55,1.0
28463,10,13,1.0
28464,23,13,0.1
28464,23,55,0.1
28464,23,100,0.8
28465,10,55,1.0
28466,21,100,1.0
28467,23,100,1.0
28468,10,13,1.0
28469,23,13,0.1
28469,23,55,0.1
28469,23,100,0.8
28470,10,100,1.0
28471,10,13,1.0
28472,10,13,1.0
28473,10,13,1.0
28474,10,100,1.0
28475,10,55,1.0
28476,21,55,1.0
28477,10,13,1.0
28478,10,13,1.0
28479,10,13,1.0
28480,10,100,1.0
28481,23,100,1.0
28482,23,100,1.0
28483,21,55,1.0
28484,23,100,1.0
28485,21,100,1.0
28486,10,100,1.0
28487,23,100,1.0
28488,10,13,1.0
28489,23,100,1.0
28490,10,13,1.0
28491,10,13,1.0
28492,10,13,1.0
28493,21,100,1.0
28494,21,55,1.0
28495,23,100,1.0
28496,21,55,1.0
28497,23,100,1.0
28498,23,13,0.1
28498,23,55,0.1
28498,23,100,0.8
28499,10,55,1.0
28500,10,13,1.0
28501,10,55,1.0
28502,10,13,1.0
28503,21,55,1.0
28504,21,55,1.0
28505,10,13,1.0
28506,23,100,1.0
28507,23,100,1.0
28508,21,55,1.0
28509,10,13,1.0
28510,10,13,1.0
28511,10,13,1.0
28512,21,55,1.0
28513,10,13,1.0
28514,23,100,1.0
28515,21,55,1.0
28516,23,100,1.0
28517,23,55,1.0
28518,10,13,1.0
28519,23,55,1.0
28520,21,55,1.0
28521,10,13,1.0
28522,21,55,1.0
28523,23,100,1.0
28524,21,55,1.0
28525,21,55,1.0
28526,23,13,1.0
28527,21,100,1.0
28528,10,13,1.0
28529,10,100,1.0
28530,10,13,1.0
28531,23,100,1.0
28532,10,13,1.0
28533,23,55,1.0
28534,23,100,1.0
28535,10,13,1.0
28536,10,13,1.0
28537,10,13,1.0
28538,10,13,1.0
28539,23,100,1.0
28540,10,13,1.0
28541,23,100,1.0
28542,23,100,1.0
28543,10,13,1.0
28544,21,55,1.0
28545,10,13,1.0
