block_id,A,B,C,probability
97980,1,1000,11,0
97980,1,10000,11,0
97980,1,100000,11,0
97981,1,10,33,1
97981,1,100,33,0
97981,1,1000,33,0
97981,1,10000,33,0
97981,1,100000,33,0
97982,1,10,33,1
97982,1,100,33,0
97982,1,1000,33,0
97982,1,10000,33,0
97982,1,100000,33,0
97983,3,100000,33,1
97984,3,10,33,0
97984,3,100,33,0
97984,3,1000,33,0
97984,3,10000,33,0
97984,3,100000,33,1
97985,1,10,33,1
97986,3,100000,33,1
97987,1,10,18,1
97988,1,10,18,1
97988,1,100,18,0
97988,1,1000,18,0
97988,1,10000,18,0
97988,1,100000,18,0
97989,3,100000,18,1
97990,3,100000,11,1
97991,2,100,18,1
97992,2,1000,33,1
97993,1,10,11,1
97994,1,10,18,1
97994,1,100,18,0
97994,1,1000,18,0
97994,1,10000,18,0
97994,1,100000,18,0
97995,3,10,11,0
97995,3,100,11,0
97995,3,1000,11,0
97995,3,10000,11,0
97995,3,100000,11,1
97996,3,100000,11,1
97997,2,10000,33,1
97998,1,10,33,1
97999,1,10,18,1
97999,1,100,18,0
97999,1,1000,18,0
97999,1,10000,18,0
97999,1,100000,18,0
98000,1,10,33,1
98000,1,100,33,0
98000,1,1000,33,0
98000,1,10000,33,0
98000,1,100000,33,0
98001,1,10,11,1
98002,1,10,11,1
98003,3,100000,18,1
98004,3,100000,18,1
98005,2,10000,18,1
98006,3,100000,33,1
98007,1,10,18,1
98008,1,10,18,1
98008,1,100,18,0
98008,1,1000,18,0
98008,1,10000,18,0
98008,1,100000,18,0
98009,1,10,11,1
98010,3,100000,11,1
98011,2,1000,18,1
98012,3,100000,11,1
98013,1,10,18,1
98014,3,100000,33,1
98015,1,10,11,1
98015,1,100,11,0
98015,1,1000,11,0
98015,1,10000,11,0
98015,1,100000,11,0
98016,2,100,18,1
98017,3,100000,33,1
98018,3,100000,11,1
98019,1,10,18,1
98020,1,10,18,1
98021,3,100000,18,1
98022,3,100000,18,1
98023,3,100000,11,1
98024,3,10,33,0
98024,3,100,33,0
98024,3,1000,33,0
98024,3,10000,33,0
98024,3,100000,33,1
98025,1,10,11,1
98026,1,10,33,1
98027,1,10,33,1
98027,1,100,33,0
98027,1,1000,33,0
98027,1,10000,33,0
98027,1,100000,33,0
98028,3,100000,33,1
98029,1,10,18,1
98030,1,10,18,1
98031,3,100000,11,1
98032,3,100000,11,1
98033,3,10,11,0
98033,3,100,11,0
98033,3,1000,11,0
98033,3,10000,11,0
98033,3,100000,11,1
98034,1,10,18,1
98035,2,100,18,1
98036,3,10,33,0
98036,3,100,33,0
98036,3,1000,33,0
98036,3,10000,33,0
98036,3,100000,33,1
98037,3,100000,18,1
98038,3,100000,18,1
98039,1,10,11,1
98040,1,10,11,1
98041,1,10,18,1
98042,1,10,33,1
98043,2,100,18,1
98044,3,100000,18,1
98045,1,10,33,1
98045,1,100,33,0
98045,1,1000,33,0
98045,1,10000,33,0
98045,1,100000,33,0
98046,3,100000,18,1
98047,3,100000,11,1
98048,3,10,18,0
98048,3,100,18,0
98048,3,1000,18,0
98048,3,10000,18,0
98048,3,100000,18,1
98049,1,10,18,1
98050,3,10,33,0
98050,3,100,33,0
98050,3,1000,33,0
98050,3,10000,33,0
98050,3,100000,33,1
98051,2,1000,33,1
98052,1,10,11,1
98053,3,10,18,0
98053,3,100,18,0
98053,3,1000,18,0
98053,3,10000,18,0
98053,3,100000,18,1
98054,1,10,11,1
98055,1,10,18,1
98056,3,100000,11,1
98057,1,10,33,1
98057,1,100,33,0
98057,1,1000,33,0
98057,1,10000,33,0
98057,1,100000,33,0
98058,2,1000,11,1
98059,1,10,11,1
98060,3,100000,33,1
98061,1,10,18,1
98061,1,100,18,0
98061,1,1000,18,0
98061,1,10000,18,0
98061,1,100000,18,0
98062,1,10,33,1
98062,1,100,33,0
98062,1,1000,33,0
98062,1,10000,33,0
98062,1,100000,33,0
98063,2,100,33,1
98064,2,1000,11,1
98065,2,1000,11,1
98066,1,10,33,1
98066,1,100,33,0
98066,1,1000,33,0
98066,1,10000,33,0
98066,1,100000,33,0
98067,1,10,18,1
98068,1,10,18,1
98069,3,100000,11,1
98070,3,100000,11,1
98071,3,100000,18,1
98072,1,10,33,1
98073,1,10,11,1
98074,1,10,33,1
98075,3,100000,33,1
98076,1,10,11,1
98076,1,100,11,0
98076,1,1000,11,0
98076,1,10000,11,0
98076,1,100000,11,0
98077,1,10,11,1
98077,1,100,11,0
98077,1,1000,11,0
98077,1,10000,11,0
98077,1,100000,11,0
98078,3,100000,11,1
98079,3,100000,11,1
98080,3,100000,18,1
98081,1,10,11,1
98081,1,100,11,0
98081,1,1000,11,0
98081,1,10000,11,0
98081,1,100000,11,0
98082,1,10,11,1
98083,1,10,18,1
98083,1,100,18,0
98083,1,1000,18,0
98083,1,10000,18,0
98083,1,100000,18,0
98084,3,100000,11,1
98085,1,10,33,1
98086,2,1000,33,1
98087,1,10,18,1
98088,2,10000,33,1
98089,3,100000,33,1
98090,2,100,18,1
98091,1,10,18,1
98092,3,100000,18,1
98093,3,100000,18,1
98094,2,10000,18,1
98095,1,10,33,1
98096,2,1000,11,1
98097,3,100000,11,1
98098,1,10,11,1
98099,1,10,11,1
98099,1,100,11,0
98099,1,1000,11,0
98099,1,10000,11,0
98099,1,100000,11,0
98100,3,10,33,0
98100,3,100,33,0
98100,3,1000,33,0
98100,3,10000,33,0
98100,3,100000,33,1
98101,2,1000,11,1
98102,1,10,11,1
98103,1,10,11,1
98104,2,1000,33,1
98105,1,10,11,1
98106,2,10000,11,1
98107,3,100000,18,1
98108,2,1000,18,1
98109,1,10,33,1
98110,3,100000,33,1
98111,3,10,11,0
98111,3,100,11,0
98111,3,1000,11,0
98111,3,10000,11,0
98111,3,100000,11,1
98112,1,10,11,1
98112,1,100,11,0
98112,1,1000,11,0
98112,1,10000,11,0
98112,1,100000,11,0
98113,1,10,33,1
98114,1,10,11,1
98115,1,10,11,1
98116,3,100000,18,1
98117,3,100000,11,1
98118,2,1000,33,1
98119,1,10,18,1
98120,1,10,11,1
98121,3,10,18,0
98121,3,100,18,0
98121,3,1000,18,0
98121,3,10000,18,0
98121,3,100000,18,1
98122,3,10,11,0
98122,3,100,11,0
98122,3,1000,11,0
98122,3,10000,11,0
98122,3,100000,11,1
98123,1,10,11,1
98124,2,1000,11,1
98125,3,100000,11,1
98126,3,10,18,0
98126,3,100,18,0
98126,3,1000,18,0
98126,3,10000,18,0
98126,3,100000,18,1
98127,3,10,33,0
98127,3,100,33,0
98127,3,1000,33,0
98127,3,10000,33,0
98127,3,100000,33,1
98128,1,10,33,1
98128,1,100,33,0
98128,1,1000,33,0
98128,1,10000,33,0
98128,1,100000,33,0
98129,3,10,18,0
98129,3,100,18,0
98129,3,1000,18,0
98129,3,10000,18,0
98129,3,100000,18,1
98130,2,100,18,1
98131,2,1000,33,1
98132,3,100000,11,1
98133,1,10,18,1
98134,1,10,11,1
98135,3,100000,33,1
98136,3,10,33,0
98136,3,100,33,0
98136,3,1000,33,0
98136,3,10000,33,0
98136,3,100000,33,1
98137,1,10,11,1
98138,1,10,18,1
98139,3,100000,11,1
98140,3,10,33,0
98140,3,100,33,0
98140,3,1000,33,0
98140,3,10000,33,0
98140,3,100000,33,1
98141,3,100000,18,1
98142,2,1000,11,1
98143,2,1000,11,1
98144,2,100,18,1
98145,2,100,11,1
98146,2,100,33,1
98147,3,100000,33,1
98148,3,100000,11,1
98149,1,10,18,1
98150,3,100000,18,1
98151,1,10,18,1
98152,1,10,11,1
98152,1,100,11,0
98152,1,1000,11,0
98152,1,10000,11,0
98152,1,100000,11,0
98153,2,100,33,1
98154,3,10,11,0
98154,3,100,11,0
98154,3,1000,11,0
98154,3,10000,11,0
98154,3,100000,11,1
98155,2,100,18,1
98156,3,100000,11,1
98157,3,100000,33,1
98158,3,100000,18,1
98159,1,10,18,1
98160,3,100000,18,1
98161,3,100000,11,1
98162,1,10,11,1
98162,1,100,11,0
98162,1,1000,11,0
98162,1,10000,11,0
98162,1,100000,11,0
98163,1,10,11,1
98164,3,100000,11,1
98165,1,10,18,1
98166,1,10,18,1
98166,1,100,18,0
98166,1,1000,18,0
98166,1,10000,18,0
98166,1,100000,18,0
98167,1,10,33,1
98168,2,100,18,1
98169,3,100000,18,1
98170,1,10,11,1
98171,1,10,33,1
98171,1,100,33,0
98171,1,1000,33,0
98171,1,10000,33,0
98171,1,100000,33,0
98172,3,100000,33,1
98173,1,10,33,1
98174,3,100000,18,1
98175,1,10,33,1
98176,1,10,33,1
98176,1,100,33,0
98176,1,1000,33,0
98176,1,10000,33,0
98176,1,100000,33,0
98177,1,10,11,1
98178,1,10,11,1
98178,1,100,11,0
98178,1,1000,11,0
98178,1,10000,11,0
98178,1,100000,11,0
98179,1,10,11,1
98180,1,10,18,1
98181,1,10,11,1
98182,3,100000,18,1
98183,1,10,33,1
98184,1,10,33,1
98185,3,10,33,0
98185,3,100,33,0
98185,3,1000,33,0
98185,3,10000,33,0
98185,3,100000,33,1
98186,1,10,18,1
98187,1,10,33,1
98188,1,10,33,1
98189,3,100000,18,1
98190,1,10,18,1
98191,2,100,18,1
98192,1,10,11,1
98193,1,10,33,1
98194,3,100000,18,1
98195,3,10,11,0
98195,3,100,11,0
98195,3,1000,11,0
98195,3,10000,11,0
98195,3,100000,11,1
98196,2,1000,18,1
98197,3,100000,18,1
98198,3,10,18,0
98198,3,100,18,0
98198,3,1000,18,0
98198,3,10000,18,0
98198,3,100000,18,1
98199,2,100,18,1
98200,2,100,18,1
98201,1,10,18,1
98202,3,10,18,0
98202,3,100,18,0
98202,3,1000,18,0
98202,3,10000,18,0
98202,3,100000,18,1
98203,3,100000,18,1
98204,2,10000,11,1
98205,1,10,18,1
98206,1,10,11,1
98206,1,100,11,0
98206,1,1000,11,0
98206,1,10000,11,0
98206,1,100000,11,0
98207,1,10,33,1
98208,3,100000,11,1
98209,1,10,18,1
98210,3,100000,33,1
98211,1,10,33,1
98211,1,100,33,0
98211,1,1000,33,0
98211,1,10000,33,0
98211,1,100000,33,0
98212,1,10,33,1
98213,1,10,11,1
98213,1,100,11,0
98213,1,1000,11,0
98213,1,10000,11,0
98213,1,100000,11,0
98214,3,10,11,0
98214,3,100,11,0
98214,3,1000,11,0
98214,3,10000,11,0
98214,3,100000,11,1
98215,3,100000,33,1
98216,1,10,11,1
98216,1,100,11,0
98216,1,1000,11,0
98216,1,10000,11,0
98216,1,100000,11,0
98217,2,10000,11,1
98218,1,10,33,1
98218,1,100,33,0
98218,1,1000,33,0
98218,1,10000,33,0
98218,1,100000,33,0
98219,2,100,18,1
98220,3,10,18,0
98220,3,100,18,0
98220,3,1000,18,0
98220,3,10000,18,0
98220,3,100000,18,1
98221,3,100000,33,1
98222,1,10,18,1
98222,1,100,18,0
98222,1,1000,18,0
98222,1,10000,18,0
98222,1,100000,18,0
98223,3,100000,33,1
98224,3,100000,11,1
98225,3,100000,11,1
98226,3,100000,18,1
98227,2,10000,33,1
98228,2,10000,18,1
98229,1,10,18,1
98230,1,10,33,1
98231,1,10,11,1
98232,1,10,11,1
98233,3,100000,33,1
98234,1,10,33,1
98235,1,10,11,1
98236,3,10,18,0
98236,3,100,18,0
98236,3,1000,18,0
98236,3,10000,18,0
98236,3,100000,18,1
98237,2,1000,18,1
98238,3,100000,11,1
98239,3,100000,11,1
98240,3,100000,18,1
98241,2,100,18,1
98242,1,10,33,1
98243,3,10,18,0
98243,3,100,18,0
98243,3,1000,18,0
98243,3,10000,18,0
98243,3,100000,18,1
98244,1,10,33,1
98245,2,100,18,1
98246,3,100000,11,1
98247,3,100000,11,1
98248,2,100,11,1
98249,3,100000,18,1
98250,3,10,33,0
98250,3,100,33,0
98250,3,1000,33,0
98250,3,10000,33,0
98250,3,100000,33,1
98251,2,10000,11,1
98252,3,100000,33,1
98253,2,1000,11,1
98254,3,10,33,0
98254,3,100,33,0
98254,3,1000,33,0
98254,3,10000,33,0
98254,3,100000,33,1
98255,2,1000,11,1
98256,3,100000,33,1
98257,1,10,33,1
98257,1,100,33,0
98257,1,1000,33,0
98257,1,10000,33,0
98257,1,100000,33,0
98258,1,10,18,1
98258,1,100,18,0
98258,1,1000,18,0
98258,1,10000,18,0
98258,1,100000,18,0
98259,3,100000,11,1
98260,1,10,33,1
98260,1,100,33,0
98260,1,1000,33,0
98260,1,10000,33,0
98260,1,100000,33,0
98261,3,100000,18,1
98262,3,100000,11,1
98263,2,100,33,1
98264,1,10,11,1
98265,3,10,33,0
98265,3,100,33,0
98265,3,1000,33,0
98265,3,10000,33,0
98265,3,100000,33,1
98266,1,10,11,1
98267,3,10,18,0
98267,3,100,18,0
98267,3,1000,18,0
98267,3,10000,18,0
98267,3,100000,18,1
98268,1,10,33,1
98269,3,100000,18,1
98270,1,10,33,1
98271,3,100000,33,1
98272,3,10,33,0
98272,3,100,33,0
98272,3,1000,33,0
98272,3,10000,33,0
98272,3,100000,33,1
98273,2,100,11,1
98274,2,100,33,1
98275,3,10,18,0
98275,3,100,18,0
98275,3,1000,18,0
98275,3,10000,18,0
98275,3,100000,18,1
98276,3,100000,11,1
98277,3,100000,33,1
98278,2,10000,18,1
98279,3,100000,18,1
98280,2,10000,18,1
98281,3,100000,18,1
98282,1,10,18,1
98283,1,10,11,1
98284,3,100000,33,1
98285,1,10,11,1
98285,1,100,11,0
98285,1,1000,11,0
98285,1,10000,11,0
98285,1,100000,11,0
98286,3,10,18,0
98286,3,100,18,0
98286,3,1000,18,0
98286,3,10000,18,0
98286,3,100000,18,1
98287,3,100000,11,1
98288,1,10,18,1
98288,1,100,18,0
98288,1,1000,18,0
98288,1,10000,18,0
98288,1,100000,18,0
98289,1,10,18,1
98289,1,100,18,0
98289,1,1000,18,0
98289,1,10000,18,0
98289,1,100000,18,0
98290,1,10,33,1
98291,3,100000,11,1
98292,1,10,18,1
98293,3,10,11,0
98293,3,100,11,0
98293,3,1000,11,0
98293,3,10000,11,0
98293,3,100000,11,1
98294,1,10,11,1
98295,3,100000,11,1
98296,1,10,11,1
98297,1,10,18,1
98297,1,100,18,0
98297,1,1000,18,0
98297,1,10000,18,0
98297,1,100000,18,0
98298,1,10,33,1
98299,3,100000,11,1
98300,2,100,33,1
98301,1,10,11,1
98302,1,10,11,1
98302,1,100,11,0
98302,1,1000,11,0
98302,1,10000,11,0
98302,1,100000,11,0
98303,1,10,18,1
98304,3,10,11,0
98304,3,100,11,0
98304,3,1000,11,0
98304,3,10000,11,0
98304,3,100000,11,1
98305,1,10,18,1
98306,2,10000,33,1
98307,1,10,11,1
98308,2,10000,18,1
98309,3,100000,18,1
98310,1,10,11,1
98311,2,100,11,1
98312,1,10,11,1
98313,1,10,11,1
98314,3,100000,33,1
98315,1,10,33,1
98315,1,100,33,0
98315,1,1000,33,0
98315,1,10000,33,0
98315,1,100000,33,0
98316,1,10,18,1
98317,1,10,11,1
98318,2,10000,33,1
98319,1,10,18,1
98320,1,10,18,1
98321,2,1000,18,1
98322,3,100000,33,1
98323,3,100000,33,1
98324,2,10000,11,1
98325,2,10000,11,1
98326,1,10,11,1
98327,1,10,18,1
98327,1,100,18,0
98327,1,1000,18,0
98327,1,10000,18,0
98327,1,100000,18,0
98328,3,100000,11,1
98329,2,100,11,1
98330,3,100000,11,1
98331,1,10,18,1
98332,2,100,11,1
98333,1,10,11,1
98333,1,100,11,0
98333,1,1000,11,0
98333,1,10000,11,0
98333,1,100000,11,0
98334,3,10,11,0
98334,3,100,11,0
98334,3,1000,11,0
98334,3,10000,11,0
98334,3,100000,11,1
98335,1,10,18,1
98336,1,10,18,1
98337,1,10,18,1
98338,3,10,18,0
98338,3,100,18,0
98338,3,1000,18,0
98338,3,10000,18,0
98338,3,100000,18,1
98339,3,100000,11,1
98340,3,100000,18,1
98341,2,1000,33,1
98342,2,10000,18,1
98343,1,10,18,1
98344,1,10,11,1
98344,1,100,11,0
98344,1,1000,11,0
98344,1,10000,11,0
98344,1,100000,11,0
98345,2,1000,33,1
98346,2,100,33,1
98347,1,10,33,1
98348,1,10,33,1
98349,3,10,18,0
98349,3,100,18,0
98349,3,1000,18,0
98349,3,10000,18,0
98349,3,100000,18,1
98350,1,10,11,1
98351,2,10000,11,1
98352,3,100000,18,1
98353,2,100,18,1
98354,1,10,11,1
98355,1,10,18,1
98356,2,10000,18,1
98357,2,1000,33,1
98358,3,10,33,0
98358,3,100,33,0
98358,3,1000,33,0
98358,3,10000,33,0
98358,3,100000,33,1
98359,3,10,18,0
98359,3,100,18,0
98359,3,1000,18,0
98359,3,10000,18,0
98359,3,100000,18,1
98360,2,10000,11,1
98361,1,10,33,1
98361,1,100,33,0
98361,1,1000,33,0
98361,1,10000,33,0
98361,1,100000,33,0
98362,1,10,18,1
98362,1,100,18,0
98362,1,1000,18,0
98362,1,10000,18,0
98362,1,100000,18,0
98363,2,1000,18,1
98364,1,10,18,1
98364,1,100,18,0
98364,1,1000,18,0
98364,1,10000,18,0
98364,1,100000,18,0
98365,2,1000,33,1
98366,3,100000,11,1
98367,3,100000,18,1
98368,3,100000,33,1
98369,2,1000,18,1
98370,3,100000,33,1
98371,1,10,11,1
98371,1,100,11,0
98371,1,1000,11,0
98371,1,10000,11,0
98371,1,100000,11,0
98372,1,10,33,1
98373,2,100,33,1
98374,2,100,11,1
98375,3,10,18,0
98375,3,100,18,0
98375,3,1000,18,0
98375,3,10000,18,0
98375,3,100000,18,1
98376,3,100000,11,1
98377,1,10,33,1
98377,1,100,33,0
98377,1,1000,33,0
98377,1,10000,33,0
98377,1,100000,33,0
98378,1,10,33,1
98378,1,100,33,0
98378,1,1000,33,0
98378,1,10000,33,0
98378,1,100000,33,0
98379,2,1000,33,1
98380,1,10,18,1
98380,1,100,18,0
98380,1,1000,18,0
98380,1,10000,18,0
98380,1,100000,18,0
98381,1,10,18,1
98382,3,10,33,0
98382,3,100,33,0
98382,3,1000,33,0
98382,3,10000,33,0
98382,3,100000,33,1
98383,3,100000,11,1
98384,2,10000,11,1
98385,1,10,33,1
98386,2,10000,18,1
98387,3,10,33,0
98387,3,100,33,0
98387,3,1000,33,0
98387,3,10000,33,0
98387,3,100000,33,1
98388,3,100000,33,1
98389,1,10,33,1
98389,1,100,33,0
98389,1,1000,33,0
98389,1,10000,33,0
98389,1,100000,33,0
98390,2,1000,18,1
98391,3,100000,33,1
98392,1,10,33,1
98392,1,100,33,0
98392,1,1000,33,0
98392,1,10000,33,0
98392,1,100000,33,0
98393,3,10,11,0
98393,3,100,11,0
98393,3,1000,11,0
98393,3,10000,11,0
98393,3,100000,11,1
98394,1,10,11,1
98394,1,100,11,0
98394,1,1000,11,0
98394,1,10000,11,0
98394,1,100000,11,0
98395,3,10,11,0
98395,3,100,11,0
98395,3,1000,11,0
98395,3,10000,11,0
98395,3,100000,11,1
98396,1,10,11,1
98397,2,10000,18,1
98398,2,100,11,1
98399,3,10,33,0
98399,3,100,33,0
98399,3,1000,33,0
98399,3,10000,33,0
98399,3,100000,33,1
98400,1,10,11,1
98400,1,100,11,0
98400,1,1000,11,0
98400,1,10000,11,0
98400,1,100000,11,0
98401,1,10,18,1
98402,3,10,11,0
98402,3,100,11,0
98402,3,1000,11,0
98402,3,10000,11,0
98402,3,100000,11,1
98403,2,10000,33,1
98404,1,10,33,1
98405,1,10,11,1
98406,1,10,33,1
98407,3,100000,11,1
98408,3,10,18,0
98408,3,100,18,0
98408,3,1000,18,0
98408,3,10000,18,0
98408,3,100000,18,1
98409,3,100000,33,1
98410,3,100000,33,1
98411,3,100000,33,1
98412,1,10,18,1
98413,3,100000,11,1
98414,2,1000,18,1
98415,3,100000,11,1
98416,3,100000,18,1
98417,1,10,11,1
98417,1,100,11,0
98417,1,1000,11,0
98417,1,10000,11,0
98417,1,100000,11,0
98418,1,10,33,1
98419,1,10,11,1
98419,1,100,11,0
98419,1,1000,11,0
98419,1,10000,11,0
98419,1,100000,11,0
98420,3,100000,11,1
98421,3,10,11,0
98421,3,100,11,0
98421,3,1000,11,0
98421,3,10000,11,0
98421,3,100000,11,1
98422,3,10,11,0
98422,3,100,11,0
98422,3,1000,11,0
98422,3,10000,11,0
98422,3,100000,11,1
98423,1,10,11,1
98423,1,100,11,0
98423,1,1000,11,0
98423,1,10000,11,0
98423,1,100000,11,0
98424,2,100,33,1
98425,1,10,11,1
98425,1,100,11,0
98425,1,1000,11,0
98425,1,10000,11,0
98425,1,100000,11,0
98426,1,10,18,1
98426,1,100,18,0
98426,1,1000,18,0
98426,1,10000,18,0
98426,1,100000,18,0
98427,3,100000,11,1
98428,2,100,33,1
98429,3,10,33,0
98429,3,100,33,0
98429,3,1000,33,0
98429,3,10000,33,0
98429,3,100000,33,1
98430,1,10,18,1
98431,1,10,11,1
98431,1,100,11,0
98431,1,1000,11,0
98431,1,10000,11,0
98431,1,100000,11,0
98432,1,10,33,1
98433,2,10000,33,1
98434,1,10,33,1
98435,3,100000,33,1
98436,1,10,11,1
98437,3,100000,18,1
98438,3,100000,18,1
98439,2,100,18,1
98440,3,100000,11,1
98441,1,10,33,1
98442,2,10000,33,1
98443,1,10,11,1
98444,3,100000,11,1
98445,1,10,11,1
98446,3,100000,11,1
98447,3,100000,11,1
98448,1,10,33,1
98448,1,100,33,0
98448,1,1000,33,0
98448,1,10000,33,0
98448,1,100000,33,0
98449,2,10000,33,1
98450,3,10,33,0
98450,3,100,33,0
98450,3,1000,33,0
98450,3,10000,33,0
98450,3,100000,33,1
98451,3,100000,33,1
98452,1,10,18,1
98452,1,100,18,0
98452,1,1000,18,0
98452,1,10000,18,0
98452,1,100000,18,0
98453,1,10,18,1
98454,1,10,11,1
98454,1,100,11,0
98454,1,1000,11,0
98454,1,10000,11,0
98454,1,100000,11,0
98455,3,100000,11,1
98456,3,100000,18,1
98457,1,10,11,1
98457,1,100,11,0
98457,1,1000,11,0
98457,1,10000,11,0
98457,1,100000,11,0
98458,1,10,18,1
98458,1,100,18,0
98458,1,1000,18,0
98458,1,10000,18,0
98458,1,100000,18,0
98459,2,1000,18,1
98460,3,10,18,0
98460,3,100,18,0
98460,3,1000,18,0
98460,3,10000,18,0
98460,3,100000,18,1
98461,2,10000,18,1
98462,3,100000,11,1
98463,3,100000,18,1
98464,2,10000,33,1
98465,3,100000,11,1
98466,3,100000,18,1
98467,1,10,11,1
98468,3,10,11,0
98468,3,100,11,0
98468,3,1000,11,0
98468,3,10000,11,0
98468,3,100000,11,1
98469,1,10,33,1
98470,3,100000,33,1
98471,1,10,33,1
98471,1,100,33,0
98471,1,1000,33,0
98471,1,10000,33,0
98471,1,100000,33,0
98472,3,100000,18,1
98473,3,100000,18,1
98474,3,100000,33,1
98475,1,10,11,1
98475,1,100,11,0
98475,1,1000,11,0
98475,1,10000,11,0
98475,1,100000,11,0
98476,1,10,18,1
98476,1,100,18,0
98476,1,1000,18,0
98476,1,10000,18,0
98476,1,100000,18,0
98477,1,10,11,1
98478,1,10,11,1
98479,1,10,33,1
98480,3,100000,18,1
98481,3,100000,33,1
98482,3,10,33,0
98482,3,100,33,0
98482,3,1000,33,0
98482,3,10000,33,0
98482,3,100000,33,1
98483,3,100000,11,1
98484,1,10,33,1
98484,1,100,33,0
98484,1,1000,33,0
98484,1,10000,33,0
98484,1,100000,33,0
98485,1,10,18,1
98486,3,10,33,0
98486,3,100,33,0
98486,3,1000,33,0
98486,3,10000,33,0
98486,3,100000,33,1
98487,2,1000,11,1
98488,2,1000,33,1
98489,3,100000,11,1
98490,3,100000,11,1
98491,2,10000,11,1
98492,1,10,33,1
98493,3,100000,11,1
98494,1,10,11,1
98494,1,100,11,0
98494,1,1000,11,0
98494,1,10000,11,0
98494,1,100000,11,0
98495,3,100000,11,1
98496,3,10,11,0
98496,3,100,11,0
98496,3,1000,11,0
98496,3,10000,11,0
98496,3,100000,11,1
98497,2,100,18,1
98498,3,10,11,0
98498,3,100,11,0
98498,3,1000,11,0
98498,3,10000,11,0
98498,3,100000,11,1
98499,3,10,18,0
98499,3,100,18,0
98499,3,1000,18,0
98499,3,10000,18,0
98499,3,100000,18,1
98500,1,10,11,1
98500,1,100,11,0
98500,1,1000,11,0
98500,1,10000,11,0
98500,1,100000,11,0
98501,3,100000,33,1
98502,3,100000,11,1
98503,2,10000,18,1
98504,2,100,18,1
98505,1,10,11,1
98506,1,10,18,1
98507,1,10,18,1
98507,1,100,18,0
98507,1,1000,18,0
98507,1,10000,18,0
98507,1,100000,18,0
98508,1,10,11,1
98509,1,10,11,1
98510,2,100,11,1
98511,1,10,18,1
98511,1,100,18,0
98511,1,1000,18,0
98511,1,10000,18,0
98511,1,100000,18,0
98512,3,10,11,0
98512,3,100,11,0
98512,3,1000,11,0
98512,3,10000,11,0
98512,3,100000,11,1
98513,3,100000,33,1
98514,3,100000,18,1
98515,1,10,33,1
98516,3,100000,18,1
98517,1,10,18,1
98518,3,100000,11,1
98519,3,100000,18,1
98520,3,100000,11,1
98521,3,10,11,0
98521,3,100,11,0
98521,3,1000,11,0
98521,3,10000,11,0
98521,3,100000,11,1
98522,3,100000,18,1
98523,1,10,33,1
98524,3,100000,33,1
98525,3,100000,18,1
98526,1,10,18,1
98527,3,100000,11,1
98528,1,10,11,1
98529,1,10,33,1
98530,2,1000,11,1
98531,3,100000,18,1
98532,2,1000,33,1
98533,1,10,11,1
98534,3,10,18,0
98534,3,100,18,0
98534,3,1000,18,0
98534,3,10000,18,0
98534,3,100000,18,1
98535,3,10,33,0
98535,3,100,33,0
98535,3,1000,33,0
98535,3,10000,33,0
98535,3,100000,33,1
98536,2,100,18,1
98537,1,10,33,1
98538,3,100000,18,1
98539,1,10,33,1
98539,1,100,33,0
98539,1,1000,33,0
98539,1,10000,33,0
98539,1,100000,33,0
98540,3,100000,11,1
98541,2,100,11,1
98542,1,10,33,1
98542,1,100,33,0
98542,1,1000,33,0
98542,1,10000,33,0
98542,1,100000,33,0
98543,3,100000,18,1
98544,1,10,33,1
98544,1,100,33,0
98544,1,1000,33,0
98544,1,10000,33,0
98544,1,100000,33,0
98545,3,100000,11,1
98546,1,10,11,1
98546,1,100,11,0
98546,1,1000,11,0
98546,1,10000,11,0
98546,1,100000,11,0
98547,2,10000,11,1
98548,3,100000,33,1
98549,1,10,33,1
98550,2,1000,18,1
98551,2,100,18,1
98552,1,10,33,1
98552,1,100,33,0
98552,1,1000,33,0
98552,1,10000,33,0
98552,1,100000,33,0
98553,1,10,33,1
98554,3,10,33,0
98554,3,100,33,0
98554,3,1000,33,0
98554,3,10000,33,0
98554,3,100000,33,1
98555,3,100000,33,1
98556,1,10,18,1
98556,1,100,18,0
98556,1,1000,18,0
98556,1,10000,18,0
98556,1,100000,18,0
98557,3,100000,18,1
98558,3,100000,33,1
98559,2,100,11,1
98560,1,10,11,1
98561,2,1000,18,1
98562,3,100000,11,1
98563,3,100000,11,1
98564,1,10,11,1
98565,3,100000,11,1
98566,3,100000,11,1
98567,1,10,18,1
98568,3,10,33,0
98568,3,100,33,0
98568,3,1000,33,0
98568,3,10000,33,0
98568,3,100000,33,1
98569,1,10,18,1
98569,1,100,18,0
98569,1,1000,18,0
98569,1,10000,18,0
98569,1,100000,18,0
98570,3,100000,18,1
98571,2,1000,11,1
98572,1,10,18,1
98573,3,100000,33,1
98574,2,1000,18,1
98575,3,100000,33,1
98576,1,10,33,1
98576,1,100,33,0
98576,1,1000,33,0
98576,1,10000,33,0
98576,1,100000,33,0
98577,3,100000,33,1
98578,2,100,18,1
98579,2,100,18,1
98580,3,100000,18,1
98581,3,10,33,0
98581,3,100,33,0
98581,3,1000,33,0
98581,3,10000,33,0
98581,3,100000,33,1
98582,1,10,11,1
98583,2,10000,33,1
98584,1,10,33,1
98585,3,100000,18,1
98586,3,100000,33,1
98587,3,100000,18,1
98588,3,100000,33,1
