block_id,A,B,C,probability
70813,3,55,100,1.0
70814,1,100,100,1.0
70815,2,13,100,1.0
70816,1,100,3,1.0
70817,1,100,100,1.0
70818,1,100,3,1.0
70819,1,100,100,1.0
70820,3,13,3,1.0
70821,3,100,100,1.0
70822,3,100,100,1.0
70823,2,55,3,1.0
70824,3,13,3,0.25
70824,3,55,3,0.25
70824,3,100,3,0.25
70824,3,999,3,0.25
70825,3,13,100,1.0
70826,2,55,3,1.0
70827,1,100,100,1.0
70828,1,100,3,1.0
70829,3,13,3,0.25
70829,3,55,3,0.25
70829,3,100,3,0.25
70829,3,999,3,0.25
70830,1,13,100,0.0
70830,1,55,100,0.0
70830,1,100,100,1.0
70830,1,999,100,0.0
70831,3,13,3,1.0
70832,2,55,3,1.0
70833,2,100,5,1.0
70834,3,13,5,1.0
70835,2,55,100,1.0
70836,3,13,5,1.0
70837,2,100,5,1.0
70838,1,100,100,1.0
70839,3,13,3,1.0
70840,1,13,100,0.0
70840,1,55,100,0.0
70840,1,100,100,1.0
70840,1,999,100,0.0
70841,1,100,100,1.0
70842,3,999,3,1.0
70843,1,13,100,0.0
70843,1,55,100,0.0
70843,1,100,100,1.0
70843,1,999,100,0.0
70844,2,13,3,1.0
70845,1,100,100,1.0
70846,1,100,100,1.0
70847,1,100,5,1.0
70848,3,100,3,1.0
70849,1,100,5,1.0
70850,1,13,100,0.0
70850,1,55,100,0.0
70850,1,100,100,1.0
70850,1,999,100,0.0
70851,1,100,5,1.0
70852,3,100,100,1.0
70853,1,13,100,0.0
70853,1,55,100,0.0
70853,1,100,100,1.0
70853,1,999,100,0.0
70854,3,100,3,1.0
70855,3,55,100,1.0
70856,2,999,100,1.0
70857,1,100,5,1.0
70858,3,13,3,1.0
70859,3,13,100,0.25
70859,3,55,100,0.25
70859,3,100,100,0.25
70859,3,999,100,0.25
70860,3,13,100,0.25
70860,3,55,100,0.25
70860,3,100,100,0.25
70860,3,999,100,0.25
70861,3,13,100,1.0
70862,1,100,3,1.0
70863,2,100,100,1.0
70864,3,100,100,1.0
70865,2,999,100,1.0
70866,1,100,5,1.0
70867,2,13,100,1.0
70868,1,100,100,1.0
70869,1,100,5,1.0
70870,3,13,100,1.0
70871,3,55,3,1.0
70872,2,55,100,1.0
70873,3,13,100,1.0
70874,1,100,100,1.0
70875,3,55,100,1.0
70876,1,100,100,1.0
70877,3,999,100,1.0
70878,1,100,5,1.0
70879,2,999,100,1.0
70880,2,999,5,1.0
70881,3,55,100,1.0
70882,1,100,3,1.0
70883,1,100,3,1.0
70884,1,100,5,1.0
70885,3,13,100,1.0
70886,1,13,3,0.0
70886,1,55,3,0.0
70886,1,100,3,1.0
70886,1,999,3,0.0
70887,3,55,3,1.0
70888,1,100,5,1.0
70889,3,13,100,0.25
70889,3,55,100,0.25
70889,3,100,100,0.25
70889,3,999,100,0.25
70890,3,13,3,1.0
70891,2,55,3,1.0
70892,1,100,3,1.0
70893,2,55,100,1.0
70894,1,100,100,1.0
70895,3,999,100,1.0
70896,2,100,3,1.0
70897,1,13,100,0.0
70897,1,55,100,0.0
70897,1,100,100,1.0
70897,1,999,100,0.0
70898,3,13,100,1.0
70899,2,999,5,1.0
70900,1,100,5,1.0
70901,3,999,100,1.0
70902,2,13,3,1.0
70903,1,100,3,1.0
70904,3,100,100,1.0
70905,1,100,100,1.0
70906,1,100,5,1.0
70907,1,100,3,1.0
70908,1,100,5,1.0
70909,1,100,3,1.0
70910,3,55,3,1.0
70911,2,13,3,0.25
70911,2,55,3,0.25
70911,2,100,3,0.25
70911,2,999,3,0.25
70912,1,100,3,1.0
70913,1,100,100,1.0
70914,1,100,3,1.0
70915,1,100,3,1.0
70916,1,100,100,1.0
70917,3,13,100,1.0
70918,1,100,100,1.0
70919,1,100,3,1.0
70920,3,13,100,0.25
70920,3,55,100,0.25
70920,3,100,100,0.25
70920,3,999,100,0.25
70921,2,999,5,1.0
70922,1,100,5,1.0
70923,2,13,5,1.0
70924,3,55,5,1.0
70925,2,13,100,1.0
70926,2,999,100,1.0
70927,3,100,100,1.0
70928,1,100,3,1.0
70929,1,100,3,1.0
70930,1,100,100,1.0
70931,1,100,100,1.0
70932,1,100,3,1.0
70933,3,13,3,1.0
70934,3,13,5,1.0
70935,3,13,3,0.25
70935,3,55,3,0.25
70935,3,100,3,0.25
70935,3,999,3,0.25
70936,1,100,100,1.0
70937,1,100,100,1.0
70938,1,100,3,1.0
70939,2,100,5,1.0
70940,2,13,3,1.0
70941,1,100,3,1.0
70942,1,100,100,1.0
70943,1,100,100,1.0
70944,1,100,5,1.0
70945,1,100,100,1.0
70946,1,100,100,1.0
70947,3,999,100,1.0
70948,1,100,3,1.0
70949,1,100,100,1.0
70950,2,13,5,1.0
70951,1,100,100,1.0
70952,3,13,100,1.0
70953,1,13,100,0.0
70953,1,55,100,0.0
70953,1,100,100,1.0
70953,1,999,100,0.0
70954,2,999,100,1.0
70955,1,100,100,1.0
70956,1,100,3,1.0
70957,1,100,3,1.0
70958,2,13,5,1.0
70959,3,999,3,1.0
70960,2,100,100,1.0
70961,1,100,5,1.0
70962,2,13,5,1.0
70963,1,100,5,1.0
70964,3,13,5,1.0
70965,2,13,3,1.0
70966,1,100,100,1.0
70967,1,100,100,1.0
70968,2,100,5,1.0
70969,3,999,3,1.0
70970,1,100,3,1.0
70971,1,100,5,1.0
70972,3,13,3,0.25
70972,3,55,3,0.25
70972,3,100,3,0.25
70972,3,999,3,0.25
70973,1,100,100,1.0
70974,1,100,100,1.0
70975,3,999,5,1.0
70976,2,999,3,1.0
70977,1,100,100,1.0
70978,1,100,100,1.0
70979,1,100,3,1.0
70980,3,13,3,0.25
70980,3,55,3,0.25
70980,3,100,3,0.25
70980,3,999,3,0.25
70981,1,100,3,1.0
70982,3,13,100,1.0
70983,1,100,3,1.0
70984,1,100,5,1.0
70985,2,13,100,1.0
70986,3,55,5,1.0
70987,2,999,100,1.0
70988,3,13,100,0.25
70988,3,55,100,0.25
70988,3,100,100,0.25
70988,3,999,100,0.25
70989,1,100,100,1.0
70990,1,100,5,1.0
70991,1,100,100,1.0
70992,1,100,3,1.0
70993,3,13,3,1.0
70994,3,13,100,1.0
70995,2,999,3,1.0
70996,1,100,100,1.0
70997,1,100,3,1.0
70998,1,100,3,1.0
70999,1,100,100,1.0
71000,1,100,100,1.0
71001,1,100,5,1.0
71002,2,13,5,1.0
71003,3,55,100,1.0
71004,1,100,100,1.0
71005,2,100,100,1.0
71006,2,999,3,1.0
71007,1,100,100,1.0
71008,1,100,100,1.0
71009,1,100,5,1.0
71010,1,100,5,1.0
71011,2,13,3,1.0
71012,1,100,100,1.0
71013,1,13,3,0.0
71013,1,55,3,0.0
71013,1,100,3,1.0
71013,1,999,3,0.0
71014,3,55,3,1.0
71015,3,100,3,1.0
71016,2,55,100,1.0
71017,1,100,100,1.0
71018,3,100,5,1.0
71019,3,55,100,1.0
71020,1,100,3,1.0
71021,3,13,100,1.0
71022,1,100,100,1.0
71023,3,999,100,1.0
71024,3,100,100,1.0
71025,3,999,100,1.0
71026,2,100,100,1.0
71027,3,100,100,1.0
71028,1,100,5,1.0
71029,2,100,3,1.0
71030,3,999,100,1.0
71031,1,13,100,0.0
71031,1,55,100,0.0
71031,1,100,100,1.0
71031,1,999,100,0.0
71032,3,13,100,1.0
71033,3,100,3,1.0
71034,2,100,100,1.0
71035,2,55,3,1.0
71036,1,100,3,1.0
71037,1,100,100,1.0
71038,3,999,5,1.0
71039,1,100,100,1.0
71040,1,100,3,1.0
71041,1,100,5,1.0
71042,3,13,3,0.25
71042,3,55,3,0.25
71042,3,100,3,0.25
71042,3,999,3,0.25
71043,3,13,5,1.0
71044,3,55,3,1.0
71045,3,999,5,1.0
71046,2,55,100,1.0
71047,2,999,100,1.0
71048,1,100,3,1.0
71049,1,100,100,1.0
71050,3,55,100,1.0
71051,1,100,100,1.0
71052,1,100,3,1.0
71053,3,999,100,1.0
71054,3,100,100,1.0
71055,3,13,5,1.0
71056,3,999,5,1.0
71057,1,100,3,1.0
71058,1,100,100,1.0
71059,1,100,5,1.0
71060,1,100,100,1.0
71061,3,13,5,1.0
71062,3,999,100,1.0
71063,1,100,5,1.0
71064,1,100,100,1.0
71065,1,13,100,0.0
71065,1,55,100,0.0
71065,1,100,100,1.0
71065,1,999,100,0.0
71066,3,100,100,1.0
71067,3,13,100,0.25
71067,3,55,100,0.25
71067,3,100,100,0.25
71067,3,999,100,0.25
71068,3,100,5,1.0
71069,1,100,5,1.0
71070,1,100,100,1.0
71071,1,100,3,1.0
71072,2,100,3,1.0
71073,1,100,100,1.0
71074,3,999,100,1.0
71075,3,999,100,1.0
71076,2,55,100,1.0
71077,1,100,5,1.0
71078,1,100,100,1.0
71079,2,13,100,1.0
71080,1,13,100,0.0
71080,1,55,100,0.0
71080,1,100,100,1.0
71080,1,999,100,0.0
71081,1,100,3,1.0
71082,1,100,5,1.0
71083,3,13,100,1.0
71084,1,100,100,1.0
71085,1,100,3,1.0
71086,1,13,100,0.0
71086,1,55,100,0.0
71086,1,100,100,1.0
71086,1,999,100,0.0
71087,1,100,100,1.0
71088,1,100,100,1.0
71089,1,100,3,1.0
71090,1,100,5,1.0
71091,3,999,100,1.0
71092,2,100,100,1.0
71093,3,55,100,1.0
71094,2,999,3,1.0
71095,1,100,5,1.0
71096,2,100,3,1.0
71097,1,100,100,1.0
71098,2,13,100,0.25
71098,2,55,100,0.25
71098,2,100,100,0.25
71098,2,999,100,0.25
71099,3,13,100,0.25
71099,3,55,100,0.25
71099,3,100,100,0.25
71099,3,999,100,0.25
71100,1,100,3,1.0
71101,1,100,100,1.0
71102,1,100,100,1.0
71103,3,100,100,1.0
71104,3,13,100,1.0
71105,3,999,3,1.0
71106,2,100,100,1.0
71107,2,100,5,1.0
71108,1,100,3,1.0
71109,2,13,3,1.0
71110,3,100,3,1.0
71111,3,100,100,1.0
71112,3,13,100,1.0
71113,1,100,5,1.0
71114,1,100,3,1.0
71115,3,999,100,1.0
71116,1,100,3,1.0
71117,1,100,100,1.0
71118,3,999,100,1.0
71119,3,55,5,1.0
71120,1,100,100,1.0
71121,3,13,100,1.0
71122,1,100,100,1.0
71123,1,100,100,1.0
71124,1,100,100,1.0
71125,3,999,100,1.0
71126,1,100,100,1.0
71127,1,100,3,1.0
71128,3,13,3,1.0
71129,1,100,3,1.0
71130,3,999,3,1.0
71131,3,100,3,1.0
71132,1,100,100,1.0
71133,1,100,100,1.0
71134,1,100,3,1.0
71135,1,100,5,1.0
71136,2,55,3,1.0
71137,1,100,100,1.0
71138,1,100,3,1.0
71139,1,13,100,0.0
71139,1,55,100,0.0
71139,1,100,100,1.0
71139,1,999,100,0.0
71140,1,100,5,1.0
71141,2,100,5,1.0
71142,3,55,100,1.0
71143,3,55,100,1.0
71144,3,999,3,1.0
71145,2,13,5,1.0
71146,2,55,100,1.0
71147,2,999,3,1.0
71148,3,999,100,1.0
71149,3,999,5,1.0
71150,3,999,100,1.0
71151,3,55,3,1.0
71152,1,100,100,1.0
71153,1,100,5,1.0
71154,3,13,3,1.0
71155,3,100,3,1.0
71156,2,13,100,0.25
71156,2,55,100,0.25
71156,2,100,100,0.25
71156,2,999,100,0.25
71157,3,999,100,1.0
71158,2,100,100,1.0
71159,1,100,100,1.0
71160,3,13,100,1.0
71161,3,13,100,1.0
71162,1,100,3,1.0
71163,1,100,100,1.0
71164,2,100,100,1.0
71165,2,13,100,0.25
71165,2,55,100,0.25
71165,2,100,100,0.25
71165,2,999,100,0.25
71166,3,55,5,1.0
71167,3,100,100,1.0
71168,3,13,3,1.0
71169,3,100,5,1.0
71170,1,13,100,0.0
71170,1,55,100,0.0
71170,1,100,100,1.0
71170,1,999,100,0.0
71171,1,100,100,1.0
71172,2,13,100,0.25
71172,2,55,100,0.25
71172,2,100,100,0.25
71172,2,999,100,0.25
71173,1,100,5,1.0
71174,2,999,100,1.0
71175,1,100,5,1.0
71176,1,100,100,1.0
71177,1,100,100,1.0
71178,3,999,3,1.0
71179,2,55,100,1.0
71180,2,13,100,1.0
71181,3,999,100,1.0
71182,2,999,100,1.0
71183,1,100,100,1.0
71184,3,100,5,1.0
71185,2,13,3,1.0
71186,1,100,100,1.0
71187,2,13,3,0.25
71187,2,55,3,0.25
71187,2,100,3,0.25
71187,2,999,3,0.25
71188,2,13,100,1.0
71189,3,100,3,1.0
71190,1,100,100,1.0
71191,1,100,100,1.0
71192,3,55,3,1.0
71193,3,13,100,0.25
71193,3,55,100,0.25
71193,3,100,100,0.25
71193,3,999,100,0.25
71194,1,100,3,1.0
71195,3,999,5,1.0
71196,3,999,100,1.0
71197,1,100,100,1.0
71198,1,100,100,1.0
71199,1,100,100,1.0
71200,3,55,100,1.0
71201,1,100,3,1.0
71202,2,55,5,1.0
71203,2,55,5,1.0
71204,1,100,3,1.0
71205,1,100,100,1.0
71206,1,100,100,1.0
71207,1,100,3,1.0
71208,3,100,100,1.0
71209,1,100,100,1.0
71210,1,13,100,0.0
71210,1,55,100,0.0
71210,1,100,100,1.0
71210,1,999,100,0.0
71211,1,100,5,1.0
71212,3,13,3,1.0
71213,1,13,100,0.0
71213,1,55,100,0.0
71213,1,100,100,1.0
71213,1,999,100,0.0
71214,2,999,100,1.0
71215,1,13,100,0.0
71215,1,55,100,0.0
71215,1,100,100,1.0
71215,1,999,100,0.0
71216,1,100,100,1.0
71217,3,100,100,1.0
71218,2,13,5,1.0
71219,3,13,5,1.0
71220,3,100,100,1.0
71221,1,100,5,1.0
71222,1,100,100,1.0
71223,3,100,100,1.0
71224,3,100,5,1.0
71225,3,100,3,1.0
71226,1,100,5,1.0
71227,1,100,100,1.0
71228,2,55,100,1.0
71229,1,100,5,1.0
71230,1,100,100,1.0
71231,3,55,100,1.0
71232,2,100,100,1.0
71233,1,100,3,1.0
71234,1,100,100,1.0
71235,3,999,100,1.0
71236,3,55,100,1.0
71237,3,999,3,1.0
71238,1,100,5,1.0
71239,2,13,5,1.0
71240,1,100,100,1.0
71241,3,999,3,1.0
71242,1,100,100,1.0
71243,1,13,3,0.0
71243,1,55,3,0.0
71243,1,100,3,1.0
71243,1,999,3,0.0
71244,2,13,3,1.0
71245,3,999,100,1.0
71246,1,100,100,1.0
71247,2,999,100,1.0
71248,1,100,100,1.0
71249,1,100,5,1.0
71250,3,13,100,1.0
71251,2,13,100,1.0
71252,3,55,5,1.0
71253,3,999,100,1.0
71254,1,100,5,1.0
71255,1,100,100,1.0
71256,1,100,100,1.0
71257,1,100,100,1.0
71258,3,55,3,1.0
71259,1,100,100,1.0
71260,3,999,3,1.0
71261,2,100,3,1.0
71262,1,100,100,1.0
71263,1,100,100,1.0
71264,3,999,100,1.0
71265,3,55,3,1.0
71266,3,100,3,1.0
71267,3,999,100,1.0
71268,3,100,3,1.0
71269,1,100,5,1.0
71270,3,100,100,1.0
71271,2,999,5,1.0
71272,1,100,3,1.0
71273,3,100,100,1.0
71274,1,13,100,0.0
71274,1,55,100,0.0
71274,1,100,100,1.0
71274,1,999,100,0.0
71275,1,100,100,1.0
71276,2,13,100,1.0
71277,3,100,100,1.0
71278,1,100,5,1.0
71279,2,13,3,1.0
71280,1,100,5,1.0
71281,1,100,100,1.0
71282,1,100,3,1.0
71283,1,100,5,1.0
71284,1,100,5,1.0
71285,1,100,100,1.0
71286,1,100,100,1.0
71287,1,100,3,1.0
71288,1,100,100,1.0
71289,3,999,5,1.0
71290,3,999,100,1.0
71291,3,100,3,1.0
71292,1,100,3,1.0
71293,1,100,5,1.0
71294,1,100,5,1.0
71295,3,55,5,1.0
71296,2,999,100,1.0
71297,1,100,100,1.0
71298,1,100,100,1.0
71299,1,100,100,1.0
71300,1,13,3,0.0
71300,1,55,3,0.0
71300,1,100,3,1.0
71300,1,999,3,0.0
71301,1,100,100,1.0
71302,2,55,100,1.0
71303,3,100,3,1.0
71304,1,13,100,0.0
71304,1,55,100,0.0
71304,1,100,100,1.0
71304,1,999,100,0.0
71305,1,100,5,1.0
71306,1,100,100,1.0
71307,2,13,3,1.0
71308,3,999,100,1.0
71309,1,100,100,1.0
71310,3,13,3,1.0
71311,3,999,5,1.0
71312,2,100,100,1.0
71313,1,100,100,1.0
71314,1,100,100,1.0
71315,1,100,5,1.0
71316,3,100,100,1.0
71317,1,100,3,1.0
71318,1,100,3,1.0
71319,2,55,3,1.0
71320,3,999,100,1.0
71321,3,13,100,0.25
71321,3,55,100,0.25
71321,3,100,100,0.25
71321,3,999,100,0.25
71322,3,55,100,1.0
71323,1,100,5,1.0
71324,2,55,5,1.0
71325,2,100,100,1.0
71326,2,999,3,1.0
71327,1,100,100,1.0
71328,3,999,3,1.0
71329,1,100,100,1.0
71330,1,100,100,1.0
71331,2,13,100,0.25
71331,2,55,100,0.25
71331,2,100,100,0.25
71331,2,999,100,0.25
71332,1,100,100,1.0
71333,1,100,100,1.0
71334,1,100,3,1.0
71335,3,999,3,1.0
71336,2,55,3,1.0
71337,1,100,3,1.0
71338,2,55,100,1.0
71339,1,100,5,1.0
71340,1,100,5,1.0
71341,1,13,100,0.0
71341,1,55,100,0.0
71341,1,100,100,1.0
71341,1,999,100,0.0
71342,3,999,100,1.0
71343,1,100,100,1.0
71344,1,100,3,1.0
71345,1,100,100,1.0
71346,1,100,100,1.0
71347,1,100,100,1.0
71348,3,100,3,1.0
71349,1,100,100,1.0
71350,3,100,3,1.0
71351,1,100,3,1.0
71352,1,100,100,1.0
71353,1,100,100,1.0
71354,1,100,3,1.0
71355,1,100,5,1.0
71356,3,13,100,0.25
71356,3,55,100,0.25
71356,3,100,100,0.25
71356,3,999,100,0.25
71357,3,55,5,1.0
71358,1,100,3,1.0
71359,1,100,3,1.0
71360,1,100,100,1.0
71361,2,13,5,1.0
71362,3,13,3,1.0
71363,1,100,3,1.0
71364,1,100,3,1.0
71365,3,55,3,1.0
71366,2,13,3,1.0
71367,2,13,100,0.25
71367,2,55,100,0.25
71367,2,100,100,0.25
71367,2,999,100,0.25
71368,2,999,3,1.0
71369,1,100,3,1.0
71370,1,100,3,1.0
71371,2,999,100,1.0
71372,3,13,3,0.25
71372,3,55,3,0.25
71372,3,100,3,0.25
71372,3,999,3,0.25
71373,3,13,100,1.0
71374,1,100,5,1.0
71375,1,100,100,1.0
71376,1,100,3,1.0
71377,1,100,3,1.0
71378,3,999,100,1.0
71379,1,100,100,1.0
71380,1,100,100,1.0
71381,1,100,5,1.0
71382,2,13,3,1.0
71383,3,55,5,1.0
71384,1,100,100,1.0
71385,3,13,3,1.0
71386,1,13,100,0.0
71386,1,55,100,0.0
71386,1,100,100,1.0
71386,1,999,100,0.0
71387,1,100,3,1.0
71388,2,999,5,1.0
71389,1,100,3,1.0
71390,2,100,100,1.0
71391,3,100,100,1.0
71392,1,100,100,1.0
71393,1,100,100,1.0
71394,1,100,3,1.0
71395,2,999,3,1.0
71396,1,100,3,1.0
71397,2,13,5,1.0
71398,1,100,100,1.0
71399,1,100,5,1.0
71400,3,999,100,1.0
71401,1,100,100,1.0
71402,1,13,3,0.0
71402,1,55,3,0.0
71402,1,100,3,1.0
71402,1,999,3,0.0
71403,3,100,100,1.0
71404,3,55,3,1.0
71405,3,999,3,1.0
71406,3,100,5,1.0
71407,1,100,100,1.0
71408,1,100,3,1.0
71409,1,100,100,1.0
71410,3,55,5,1.0
71411,1,100,3,1.0
71412,2,999,5,1.0
71413,1,100,100,1.0
71414,1,100,5,1.0
71415,1,100,3,1.0
71416,3,55,3,1.0
71417,1,100,3,1.0
71418,1,100,5,1.0
71419,1,100,5,1.0
71420,3,999,100,1.0
71421,1,100,100,1.0
71422,1,100,100,1.0
71423,2,55,3,1.0
71424,2,100,5,1.0
71425,1,100,100,1.0
71426,1,100,100,1.0
71427,3,100,3,1.0
71428,1,100,100,1.0
71429,1,13,100,0.0
71429,1,55,100,0.0
71429,1,100,100,1.0
71429,1,999,100,0.0
71430,1,13,3,0.0
71430,1,55,3,0.0
71430,1,100,3,1.0
71430,1,999,3,0.0
71431,3,13,3,0.25
71431,3,55,3,0.25
71431,3,100,3,0.25
71431,3,999,3,0.25
71432,1,100,3,1.0
71433,1,100,5,1.0
71434,3,100,5,1.0
71435,3,999,3,1.0
71436,1,100,3,1.0
71437,3,13,3,1.0
71438,3,55,100,1.0
71439,1,100,3,1.0
71440,3,55,100,1.0
71441,1,13,100,0.0
71441,1,55,100,0.0
71441,1,100,100,1.0
71441,1,999,100,0.0
71442,3,100,100,1.0
71443,3,13,100,1.0
71444,3,55,100,1.0
71445,1,100,100,1.0
71446,2,55,100,1.0
71447,2,100,100,1.0
71448,3,13,100,0.25
71448,3,55,100,0.25
71448,3,100,100,0.25
71448,3,999,100,0.25
71449,1,100,5,1.0
71450,2,100,5,1.0
71451,3,100,100,1.0
71452,3,999,100,1.0
71453,1,100,100,1.0
71454,1,100,3,1.0
71455,2,13,100,1.0
71456,1,100,100,1.0
71457,1,100,5,1.0
71458,1,100,100,1.0
71459,1,100,100,1.0
71460,2,999,3,1.0
71461,1,100,3,1.0
71462,1,100,100,1.0
71463,3,13,5,1.0
71464,2,999,3,1.0
71465,1,100,100,1.0
71466,3,100,100,1.0
71467,1,100,5,1.0
71468,2,100,100,1.0
71469,1,100,100,1.0
71470,3,13,100,1.0
71471,1,100,5,1.0
71472,1,100,5,1.0
71473,1,100,100,1.0
71474,3,55,100,1.0
71475,1,100,3,1.0
71476,1,100,100,1.0
71477,1,100,100,1.0
71478,2,13,3,1.0
71479,1,100,3,1.0
71480,3,13,100,1.0
71481,1,100,100,1.0
71482,3,999,3,1.0
71483,1,100,100,1.0
71484,2,55,3,1.0
71485,3,13,5,1.0
71486,1,100,100,1.0
71487,3,100,100,1.0
71488,2,13,5,1.0
71489,1,100,3,1.0
71490,1,100,5,1.0
71491,1,100,100,1.0
71492,1,100,100,1.0
71493,3,55,100,1.0
71494,2,13,100,1.0
71495,1,100,3,1.0
71496,3,999,3,1.0
71497,1,100,100,1.0
71498,1,100,100,1.0
71499,3,100,100,1.0
71500,1,100,100,1.0
71501,3,13,100,0.25
71501,3,55,100,0.25
71501,3,100,100,0.25
71501,3,999,100,0.25
71502,1,100,100,1.0
71503,3,13,3,0.25
71503,3,55,3,0.25
71503,3,100,3,0.25
71503,3,999,3,0.25
71504,3,13,100,0.25
71504,3,55,100,0.25
71504,3,100,100,0.25
71504,3,999,100,0.25
71505,1,100,5,1.0
71506,1,100,3,1.0
71507,1,100,100,1.0
71508,1,100,5,1.0
71509,3,13,100,1.0
71510,1,100,5,1.0
71511,1,100,5,1.0
71512,1,100,5,1.0
71513,1,100,3,1.0
71514,1,100,100,1.0
71515,1,100,3,1.0
71516,1,13,100,0.0
71516,1,55,100,0.0
71516,1,100,100,1.0
71516,1,999,100,0.0
71517,1,100,3,1.0
71518,1,100,3,1.0
71519,3,999,5,1.0
71520,1,100,3,1.0
71521,1,100,5,1.0
71522,3,999,3,1.0
71523,1,100,5,1.0
71524,3,13,100,1.0
71525,3,100,100,1.0
71526,1,100,3,1.0
71527,3,55,5,1.0
71528,3,100,100,1.0
71529,1,100,100,1.0
71530,3,999,100,1.0
71531,3,100,5,1.0
71532,1,100,3,1.0
71533,1,100,100,1.0
71534,1,13,100,0.0
71534,1,55,100,0.0
71534,1,100,100,1.0
71534,1,999,100,0.0
71535,1,100,100,1.0
71536,2,55,100,1.0
71537,1,100,100,1.0
71538,1,100,5,1.0
71539,1,13,100,0.0
71539,1,55,100,0.0
71539,1,100,100,1.0
71539,1,999,100,0.0
71540,3,999,100,1.0
71541,2,55,3,1.0
71542,1,100,3,1.0
71543,1,100,3,1.0
71544,2,13,3,1.0
71545,3,100,100,1.0
71546,3,999,3,1.0
71547,3,100,3,1.0
71548,2,999,100,1.0
71549,1,100,100,1.0
71550,1,100,5,1.0
71551,2,100,3,1.0
71552,2,100,3,1.0
71553,3,100,100,1.0
71554,1,100,5,1.0
71555,3,999,100,1.0
71556,3,100,100,1.0
71557,1,100,100,1.0
71558,1,100,100,1.0
71559,1,100,3,1.0
71560,2,100,5,1.0
71561,3,999,100,1.0
71562,3,55,3,1.0
71563,1,100,3,1.0
71564,3,999,3,1.0
71565,3,999,3,1.0
71566,3,55,100,1.0
71567,3,100,3,1.0
71568,1,100,100,1.0
71569,1,100,5,1.0
71570,2,13,3,1.0
71571,1,100,5,1.0
71572,3,100,3,1.0
71573,3,999,100,1.0
71574,3,55,100,1.0
71575,3,13,3,1.0
71576,1,100,5,1.0
71577,2,55,5,1.0
71578,1,100,100,1.0
71579,1,100,3,1.0
71580,1,100,100,1.0
71581,1,100,5,1.0
71582,1,100,5,1.0
71583,1,100,3,1.0
71584,1,100,100,1.0
71585,1,100,100,1.0
71586,1,13,3,0.0
71586,1,55,3,0.0
71586,1,100,3,1.0
71586,1,999,3,0.0
71587,3,13,100,1.0
71588,1,100,3,1.0
71589,1,100,5,1.0
71590,2,100,3,1.0
71591,2,55,100,1.0
71592,1,13,100,0.0
71592,1,55,100,0.0
71592,1,100,100,1.0
71592,1,999,100,0.0
71593,3,13,100,0.25
71593,3,55,100,0.25
71593,3,100,100,0.25
71593,3,999,100,0.25
71594,1,100,100,1.0
71595,1,100,3,1.0
71596,1,100,3,1.0
71597,3,13,100,1.0
71598,1,100,100,1.0
71599,3,13,3,1.0
71600,1,100,100,1.0
71601,1,100,5,1.0
71602,1,100,100,1.0
71603,2,13,100,1.0
71604,2,13,100,1.0
71605,1,100,100,1.0
71606,3,999,5,1.0
71607,1,13,100,0.0
71607,1,55,100,0.0
71607,1,100,100,1.0
71607,1,999,100,0.0
71608,2,13,100,0.25
71608,2,55,100,0.25
71608,2,100,100,0.25
71608,2,999,100,0.25
71609,1,13,3,0.0
71609,1,55,3,0.0
71609,1,100,3,1.0
71609,1,999,3,0.0
71610,1,100,5,1.0
71611,3,100,3,1.0
71612,1,100,100,1.0
71613,1,13,100,0.0
71613,1,55,100,0.0
71613,1,100,100,1.0
71613,1,999,100,0.0
71614,3,55,5,1.0
71615,1,13,3,0.0
71615,1,55,3,0.0
71615,1,100,3,1.0
71615,1,999,3,0.0
71616,1,100,100,1.0
71617,1,100,100,1.0
71618,2,13,100,1.0
71619,3,999,100,1.0
71620,2,100,100,1.0
71621,3,100,3,1.0
71622,1,100,5,1.0
71623,3,13,100,0.25
71623,3,55,100,0.25
71623,3,100,100,0.25
71623,3,999,100,0.25
71624,1,100,5,1.0
71625,3,55,100,1.0
71626,3,100,100,1.0
71627,3,100,3,1.0
71628,1,100,3,1.0
71629,1,100,100,1.0
71630,1,100,3,1.0
71631,1,100,5,1.0
71632,1,100,100,1.0
71633,1,100,3,1.0
71634,3,55,100,1.0
71635,1,100,100,1.0
71636,1,100,100,1.0
71637,1,100,100,1.0
71638,3,55,100,1.0
71639,1,100,3,1.0
71640,3,999,5,1.0
71641,3,999,100,1.0
71642,3,999,100,1.0
71643,3,999,100,1.0
71644,1,100,3,1.0
71645,2,999,100,1.0
71646,3,55,100,1.0
71647,1,100,100,1.0
71648,1,100,100,1.0
71649,1,100,100,1.0
71650,2,100,100,1.0
71651,1,100,3,1.0
71652,1,100,3,1.0
71653,3,55,100,1.0
71654,1,100,3,1.0
71655,1,13,100,0.0
71655,1,55,100,0.0
71655,1,100,100,1.0
71655,1,999,100,0.0
71656,3,100,5,1.0
71657,3,13,5,1.0
71658,3,100,100,1.0
71659,3,13,100,1.0
71660,3,999,100,1.0
71661,1,100,100,1.0
71662,2,55,5,1.0
71663,3,100,100,1.0
71664,1,13,100,0.0
71664,1,55,100,0.0
71664,1,100,100,1.0
71664,1,999,100,0.0
71665,1,100,3,1.0
71666,1,100,3,1.0
71667,3,13,3,1.0
71668,3,55,5,1.0
71669,1,100,100,1.0
71670,1,100,3,1.0
71671,2,13,100,0.25
