block_id,A,B,probability
23310,43,88,0.25
23310,43,1000,0.25
23310,43,44444,0.5
23311,11,44444,1.0
23312,43,44444,1.0
23313,43,1000,1.0
23314,43,44444,1.0
23315,43,44444,1.0
23316,11,44444,1.0
23317,43,44444,1.0
23318,43,44444,1.0
23319,43,44444,1.0
23320,32,44444,1.0
23321,11,88,0.0
23321,11,1000,0.0
23321,11,44444,1.0
23322,43,88,0.25
23322,43,1000,0.25
23322,43,44444,0.5
23323,43,88,0.25
23323,43,1000,0.25
23323,43,44444,0.5
23324,43,44444,1.0
23325,32,88,0.1
23325,32,1000,0.4
23325,32,44444,0.5
23326,43,44444,1.0
23327,32,88,0.1
23327,32,1000,0.4
23327,32,44444,0.5
23328,11,44444,1.0
23329,11,44444,1.0
23330,43,1000,1.0
23331,43,88,1.0
23332,43,1000,1.0
23333,32,44444,1.0
23334,11,88,0.0
23334,11,1000,0.0
23334,11,44444,1.0
23335,11,44444,1.0
23336,32,88,0.1
23336,32,1000,0.4
23336,32,44444,0.5
23337,11,88,0.0
23337,11,1000,0.0
23337,11,44444,1.0
23338,11,88,0.0
23338,11,1000,0.0
23338,11,44444,1.0
23339,32,88,0.1
23339,32,1000,0.4
23339,32,44444,0.5
23340,11,44444,1.0
23341,43,44444,1.0
23342,11,88,0.0
23342,11,1000,0.0
23342,11,44444,1.0
23343,11,88,0.0
23343,11,1000,0.0
23343,11,44444,1.0
23344,43,88,0.25
23344,43,1000,0.25
23344,43,44444,0.5
23345,32,44444,1.0
23346,32,88,1.0
23347,11,44444,1.0
23348,43,88,0.25
23348,43,1000,0.25
23348,43,44444,0.5
23349,11,44444,1.0
23350,32,44444,1.0
23351,11,44444,1.0
23352,32,44444,1.0
23353,11,44444,1.0
23354,43,1000,1.0
23355,11,88,0.0
23355,11,1000,0.0
23355,11,44444,1.0
23356,11,88,0.0
23356,11,1000,0.0
23356,11,44444,1.0
23357,43,44444,1.0
23358,43,1000,1.0
23359,32,88,0.1
23359,32,1000,0.4
23359,32,44444,0.5
23360,11,44444,1.0
23361,32,1000,1.0
23362,43,88,0.25
23362,43,1000,0.25
23362,43,44444,0.5
23363,32,1000,1.0
23364,11,44444,1.0
23365,11,44444,1.0
23366,11,44444,1.0
23367,11,88,0.0
23367,11,1000,0.0
23367,11,44444,1.0
23368,11,44444,1.0
23369,32,88,0.1
23369,32,1000,0.4
23369,32,44444,0.5
23370,11,88,0.0
23370,11,1000,0.0
23370,11,44444,1.0
23371,11,88,0.0
23371,11,1000,0.0
23371,11,44444,1.0
23372,43,1000,1.0
23373,43,88,0.25
23373,43,1000,0.25
23373,43,44444,0.5
23374,11,44444,1.0
23375,11,44444,1.0
23376,11,44444,1.0
23377,11,44444,1.0
23378,11,88,0.0
23378,11,1000,0.0
23378,11,44444,1.0
23379,32,88,0.1
23379,32,1000,0.4
23379,32,44444,0.5
23380,43,1000,1.0
23381,32,88,0.1
23381,32,1000,0.4
23381,32,44444,0.5
23382,43,88,1.0
23383,43,1000,1.0
23384,11,44444,1.0
23385,11,44444,1.0
23386,11,44444,1.0
23387,32,1000,1.0
23388,11,44444,1.0
23389,43,44444,1.0
23390,11,44444,1.0
23391,43,88,0.25
23391,43,1000,0.25
23391,43,44444,0.5
23392,11,88,0.0
23392,11,1000,0.0
23392,11,44444,1.0
23393,11,88,0.0
23393,11,1000,0.0
23393,11,44444,1.0
23394,43,88,0.25
23394,43,1000,0.25
23394,43,44444,0.5
23395,43,88,1.0
23396,11,44444,1.0
23397,11,44444,1.0
23398,11,44444,1.0
23399,11,88,0.0
23399,11,1000,0.0
23399,11,44444,1.0
23400,11,44444,1.0
23401,11,44444,1.0
23402,32,44444,1.0
23403,43,1000,1.0
23404,32,88,1.0
23405,43,88,0.25
23405,43,1000,0.25
23405,43,44444,0.5
23406,32,44444,1.0
23407,32,1000,1.0
23408,32,44444,1.0
23409,11,44444,1.0
23410,32,44444,1.0
23411,32,44444,1.0
23412,11,44444,1.0
23413,32,88,0.1
23413,32,1000,0.4
23413,32,44444,0.5
23414,32,1000,1.0
23415,43,88,0.25
23415,43,1000,0.25
23415,43,44444,0.5
23416,11,44444,1.0
23417,43,88,1.0
23418,11,44444,1.0
23419,32,1000,1.0
23420,11,44444,1.0
23421,32,88,1.0
23422,11,44444,1.0
23423,11,44444,1.0
23424,43,88,1.0
23425,11,44444,1.0
23426,32,88,0.1
23426,32,1000,0.4
23426,32,44444,0.5
23427,11,44444,1.0
23428,11,44444,1.0
23429,11,88,0.0
23429,11,1000,0.0
23429,11,44444,1.0
23430,43,88,1.0
23431,11,44444,1.0
23432,11,88,0.0
23432,11,1000,0.0
23432,11,44444,1.0
23433,43,44444,1.0
23434,11,44444,1.0
23435,43,44444,1.0
23436,43,88,0.25
23436,43,1000,0.25
23436,43,44444,0.5
23437,43,1000,1.0
23438,11,44444,1.0
23439,32,88,0.1
23439,32,1000,0.4
23439,32,44444,0.5
23440,43,88,1.0
23441,32,88,0.1
23441,32,1000,0.4
23441,32,44444,0.5
23442,11,44444,1.0
23443,43,88,0.25
23443,43,1000,0.25
23443,43,44444,0.5
23444,11,44444,1.0
23445,11,44444,1.0
23446,11,88,0.0
23446,11,1000,0.0
23446,11,44444,1.0
23447,11,44444,1.0
23448,43,88,1.0
23449,32,44444,1.0
23450,11,44444,1.0
23451,43,88,0.25
23451,43,1000,0.25
23451,43,44444,0.5
23452,43,44444,1.0
23453,43,88,0.25
23453,43,1000,0.25
23453,43,44444,0.5
23454,32,88,1.0
23455,43,44444,1.0
23456,43,44444,1.0
23457,43,88,1.0
23458,43,1000,1.0
23459,11,88,0.0
23459,11,1000,0.0
23459,11,44444,1.0
23460,43,44444,1.0
23461,11,44444,1.0
23462,11,44444,1.0
23463,11,88,0.0
23463,11,1000,0.0
23463,11,44444,1.0
23464,11,44444,1.0
23465,43,88,0.25
23465,43,1000,0.25
23465,43,44444,0.5
23466,43,1000,1.0
23467,32,88,0.1
23467,32,1000,0.4
23467,32,44444,0.5
23468,43,1000,1.0
23469,11,88,0.0
23469,11,1000,0.0
23469,11,44444,1.0
23470,11,44444,1.0
23471,11,88,0.0
23471,11,1000,0.0
23471,11,44444,1.0
23472,11,88,0.0
23472,11,1000,0.0
23472,11,44444,1.0
23473,11,44444,1.0
23474,32,1000,1.0
23475,43,88,0.25
23475,43,1000,0.25
23475,43,44444,0.5
23476,11,88,0.0
23476,11,1000,0.0
23476,11,44444,1.0
23477,32,88,0.1
23477,32,1000,0.4
23477,32,44444,0.5
23478,11,44444,1.0
23479,43,44444,1.0
23480,43,1000,1.0
23481,32,44444,1.0
23482,11,44444,1.0
23483,11,44444,1.0
23484,43,88,1.0
23485,11,88,0.0
23485,11,1000,0.0
23485,11,44444,1.0
23486,32,44444,1.0
23487,43,88,0.25
23487,43,1000,0.25
23487,43,44444,0.5
23488,43,44444,1.0
23489,11,44444,1.0
23490,11,44444,1.0
23491,32,1000,1.0
23492,11,88,0.0
23492,11,1000,0.0
23492,11,44444,1.0
23493,11,88,0.0
23493,11,1000,0.0
23493,11,44444,1.0
23494,32,88,0.1
23494,32,1000,0.4
23494,32,44444,0.5
23495,11,44444,1.0
23496,11,88,0.0
23496,11,1000,0.0
23496,11,44444,1.0
23497,11,44444,1.0
23498,32,44444,1.0
23499,11,44444,1.0
23500,11,44444,1.0
23501,32,88,0.1
23501,32,1000,0.4
23501,32,44444,0.5
23502,32,88,0.1
23502,32,1000,0.4
23502,32,44444,0.5
23503,11,44444,1.0
23504,11,44444,1.0
23505,43,1000,1.0
23506,11,88,0.0
23506,11,1000,0.0
23506,11,44444,1.0
23507,32,88,0.1
23507,32,1000,0.4
23507,32,44444,0.5
23508,43,1000,1.0
23509,43,88,1.0
23510,11,44444,1.0
23511,11,44444,1.0
23512,43,88,0.25
23512,43,1000,0.25
23512,43,44444,0.5
23513,11,44444,1.0
23514,11,88,0.0
23514,11,1000,0.0
23514,11,44444,1.0
23515,43,44444,1.0
23516,43,1000,1.0
23517,11,88,0.0
23517,11,1000,0.0
23517,11,44444,1.0
23518,43,1000,1.0
23519,43,88,0.25
23519,43,1000,0.25
23519,43,44444,0.5
23520,11,88,0.0
23520,11,1000,0.0
23520,11,44444,1.0
23521,32,1000,1.0
23522,43,88,0.25
23522,43,1000,0.25
23522,43,44444,0.5
23523,43,88,1.0
23524,11,44444,1.0
23525,32,88,0.1
23525,32,1000,0.4
23525,32,44444,0.5
23526,11,44444,1.0
23527,11,44444,1.0
23528,43,88,1.0
23529,43,44444,1.0
23530,11,88,0.0
23530,11,1000,0.0
23530,11,44444,1.0
23531,43,88,0.25
23531,43,1000,0.25
23531,43,44444,0.5
23532,11,44444,1.0
23533,32,88,0.1
23533,32,1000,0.4
23533,32,44444,0.5
23534,43,88,1.0
23535,32,1000,1.0
23536,11,88,0.0
23536,11,1000,0.0
23536,11,44444,1.0
23537,43,88,0.25
23537,43,1000,0.25
23537,43,44444,0.5
23538,43,44444,1.0
23539,43,44444,1.0
23540,32,44444,1.0
23541,11,44444,1.0
23542,43,88,1.0
23543,32,88,0.1
23543,32,1000,0.4
23543,32,44444,0.5
23544,11,44444,1.0
23545,32,1000,1.0
23546,43,88,0.25
23546,43,1000,0.25
23546,43,44444,0.5
23547,11,88,0.0
23547,11,1000,0.0
23547,11,44444,1.0
23548,43,88,1.0
23549,11,44444,1.0
23550,11,44444,1.0
23551,11,44444,1.0
23552,11,88,0.0
23552,11,1000,0.0
23552,11,44444,1.0
23553,11,44444,1.0
23554,11,88,0.0
23554,11,1000,0.0
23554,11,44444,1.0
23555,43,44444,1.0
23556,11,88,0.0
23556,11,1000,0.0
23556,11,44444,1.0
23557,11,44444,1.0
23558,11,88,0.0
23558,11,1000,0.0
23558,11,44444,1.0
23559,11,44444,1.0
23560,11,44444,1.0
23561,43,88,0.25
23561,43,1000,0.25
23561,43,44444,0.5
23562,11,44444,1.0
23563,11,44444,1.0
23564,11,44444,1.0
23565,11,88,0.0
23565,11,1000,0.0
23565,11,44444,1.0
23566,11,88,0.0
23566,11,1000,0.0
23566,11,44444,1.0
23567,11,44444,1.0
23568,11,88,0.0
23568,11,1000,0.0
23568,11,44444,1.0
23569,32,44444,1.0
23570,11,88,0.0
23570,11,1000,0.0
23570,11,44444,1.0
23571,43,1000,1.0
23572,43,44444,1.0
23573,11,44444,1.0
23574,32,88,1.0
23575,32,44444,1.0
23576,43,88,0.25
23576,43,1000,0.25
23576,43,44444,0.5
23577,11,44444,1.0
23578,11,44444,1.0
23579,11,88,0.0
23579,11,1000,0.0
23579,11,44444,1.0
23580,32,1000,1.0
23581,43,88,1.0
23582,32,44444,1.0
23583,32,44444,1.0
23584,32,44444,1.0
23585,11,44444,1.0
23586,43,1000,1.0
23587,11,88,0.0
23587,11,1000,0.0
23587,11,44444,1.0
23588,11,44444,1.0
23589,11,44444,1.0
23590,32,44444,1.0
23591,43,88,0.25
23591,43,1000,0.25
23591,43,44444,0.5
23592,11,44444,1.0
23593,11,88,0.0
23593,11,1000,0.0
23593,11,44444,1.0
23594,11,88,0.0
23594,11,1000,0.0
23594,11,44444,1.0
23595,11,44444,1.0
23596,32,44444,1.0
23597,11,44444,1.0
23598,43,44444,1.0
23599,11,44444,1.0
23600,43,1000,1.0
23601,11,88,0.0
23601,11,1000,0.0
23601,11,44444,1.0
23602,43,44444,1.0
23603,11,44444,1.0
23604,11,44444,1.0
23605,11,44444,1.0
23606,11,44444,1.0
23607,43,88,0.25
23607,43,1000,0.25
23607,43,44444,0.5
23608,11,88,0.0
23608,11,1000,0.0
23608,11,44444,1.0
23609,11,44444,1.0
23610,43,88,0.25
23610,43,1000,0.25
23610,43,44444,0.5
23611,11,88,0.0
23611,11,1000,0.0
23611,11,44444,1.0
23612,32,88,0.1
23612,32,1000,0.4
23612,32,44444,0.5
23613,32,88,0.1
23613,32,1000,0.4
23613,32,44444,0.5
23614,11,44444,1.0
23615,32,1000,1.0
23616,32,88,0.1
23616,32,1000,0.4
23616,32,44444,0.5
23617,32,1000,1.0
23618,43,88,0.25
23618,43,1000,0.25
23618,43,44444,0.5
23619,11,44444,1.0
23620,11,44444,1.0
23621,32,1000,1.0
23622,11,44444,1.0
23623,32,1000,1.0
23624,11,44444,1.0
23625,32,44444,1.0
23626,11,44444,1.0
23627,32,88,0.1
23627,32,1000,0.4
23627,32,44444,0.5
23628,11,88,0.0
23628,11,1000,0.0
23628,11,44444,1.0
23629,11,44444,1.0
23630,11,44444,1.0
23631,32,1000,1.0
23632,32,44444,1.0
23633,32,44444,1.0
23634,32,88,0.1
23634,32,1000,0.4
23634,32,44444,0.5
23635,43,44444,1.0
23636,43,44444,1.0
23637,43,88,1.0
23638,43,44444,1.0
23639,32,44444,1.0
23640,43,44444,1.0
23641,11,44444,1.0
23642,43,44444,1.0
23643,11,88,0.0
23643,11,1000,0.0
23643,11,44444,1.0
23644,11,44444,1.0
23645,11,44444,1.0
23646,11,44444,1.0
23647,11,44444,1.0
23648,43,1000,1.0
23649,11,88,0.0
23649,11,1000,0.0
23649,11,44444,1.0
23650,11,44444,1.0
23651,43,44444,1.0
23652,43,88,0.25
23652,43,1000,0.25
23652,43,44444,0.5
23653,43,44444,1.0
23654,11,44444,1.0
23655,43,1000,1.0
23656,11,44444,1.0
23657,32,1000,1.0
23658,43,88,1.0
23659,11,44444,1.0
23660,32,44444,1.0
23661,32,44444,1.0
23662,11,88,0.0
23662,11,1000,0.0
23662,11,44444,1.0
23663,43,88,1.0
23664,43,44444,1.0
23665,43,88,1.0
23666,11,88,0.0
23666,11,1000,0.0
23666,11,44444,1.0
23667,32,1000,1.0
23668,11,44444,1.0
23669,11,88,0.0
23669,11,1000,0.0
23669,11,44444,1.0
23670,11,88,0.0
23670,11,1000,0.0
23670,11,44444,1.0
23671,11,44444,1.0
23672,11,44444,1.0
23673,11,88,0.0
23673,11,1000,0.0
23673,11,44444,1.0
23674,11,44444,1.0
23675,11,44444,1.0
23676,43,44444,1.0
23677,32,44444,1.0
23678,43,1000,1.0
23679,43,44444,1.0
23680,11,88,0.0
23680,11,1000,0.0
23680,11,44444,1.0
23681,43,88,1.0
23682,43,88,0.25
23682,43,1000,0.25
23682,43,44444,0.5
23683,32,44444,1.0
23684,43,88,1.0
23685,43,44444,1.0
23686,43,88,1.0
23687,43,88,0.25
23687,43,1000,0.25
23687,43,44444,0.5
23688,11,44444,1.0
23689,43,1000,1.0
23690,11,44444,1.0
23691,11,88,0.0
23691,11,1000,0.0
23691,11,44444,1.0
23692,11,88,0.0
23692,11,1000,0.0
23692,11,44444,1.0
23693,11,44444,1.0
23694,43,44444,1.0
23695,11,88,0.0
23695,11,1000,0.0
23695,11,44444,1.0
23696,32,1000,1.0
23697,11,44444,1.0
23698,32,44444,1.0
23699,11,88,0.0
23699,11,1000,0.0
23699,11,44444,1.0
23700,43,1000,1.0
23701,11,44444,1.0
23702,43,1000,1.0
23703,32,1000,1.0
23704,11,88,0.0
23704,11,1000,0.0
23704,11,44444,1.0
23705,11,88,0.0
23705,11,1000,0.0
23705,11,44444,1.0
23706,43,88,0.25
23706,43,1000,0.25
23706,43,44444,0.5
23707,11,44444,1.0
23708,11,44444,1.0
23709,43,1000,1.0
23710,11,88,0.0
23710,11,1000,0.0
23710,11,44444,1.0
23711,11,44444,1.0
23712,11,44444,1.0
23713,32,88,0.1
23713,32,1000,0.4
23713,32,44444,0.5
23714,11,88,0.0
23714,11,1000,0.0
23714,11,44444,1.0
23715,32,44444,1.0
23716,43,88,1.0
23717,11,44444,1.0
23718,11,88,0.0
23718,11,1000,0.0
23718,11,44444,1.0
23719,43,1000,1.0
23720,11,44444,1.0
23721,11,44444,1.0
23722,11,44444,1.0
23723,43,88,1.0
23724,11,44444,1.0
23725,43,88,0.25
23725,43,1000,0.25
23725,43,44444,0.5
23726,11,44444,1.0
23727,43,88,1.0
23728,32,44444,1.0
23729,43,1000,1.0
23730,11,44444,1.0
23731,43,44444,1.0
23732,43,44444,1.0
23733,43,88,0.25
23733,43,1000,0.25
23733,43,44444,0.5
23734,32,1000,1.0
23735,11,44444,1.0
23736,11,44444,1.0
23737,11,88,0.0
23737,11,1000,0.0
23737,11,44444,1.0
23738,43,44444,1.0
23739,11,88,0.0
23739,11,1000,0.0
23739,11,44444,1.0
23740,43,88,0.25
23740,43,1000,0.25
23740,43,44444,0.5
23741,32,88,0.1
23741,32,1000,0.4
23741,32,44444,0.5
23742,11,44444,1.0
23743,43,44444,1.0
23744,32,88,0.1
23744,32,1000,0.4
23744,32,44444,0.5
23745,11,88,0.0
23745,11,1000,0.0
23745,11,44444,1.0
23746,43,44444,1.0
23747,11,44444,1.0
23748,11,44444,1.0
23749,11,44444,1.0
23750,32,88,0.1
23750,32,1000,0.4
23750,32,44444,0.5
23751,43,44444,1.0
23752,11,44444,1.0
23753,11,44444,1.0
23754,11,44444,1.0
23755,32,44444,1.0
23756,32,44444,1.0
23757,43,1000,1.0
23758,43,44444,1.0
23759,43,88,1.0
23760,43,88,0.25
23760,43,1000,0.25
23760,43,44444,0.5
23761,11,88,0.0
23761,11,1000,0.0
23761,11,44444,1.0
23762,32,1000,1.0
23763,11,44444,1.0
23764,32,1000,1.0
23765,11,44444,1.0
23766,11,44444,1.0
23767,32,1000,1.0
23768,11,44444,1.0
23769,43,1000,1.0
23770,32,44444,1.0
23771,11,44444,1.0
23772,11,44444,1.0
23773,43,1000,1.0
23774,11,44444,1.0
23775,43,88,0.25
23775,43,1000,0.25
23775,43,44444,0.5
23776,32,1000,1.0
23777,11,44444,1.0
23778,11,44444,1.0
23779,43,44444,1.0
23780,32,1000,1.0
23781,43,44444,1.0
23782,11,44444,1.0
23783,11,88,0.0
23783,11,1000,0.0
23783,11,44444,1.0
23784,43,44444,1.0
23785,32,44444,1.0
23786,11,88,0.0
23786,11,1000,0.0
23786,11,44444,1.0
23787,11,88,0.0
23787,11,1000,0.0
23787,11,44444,1.0
23788,43,88,0.25
23788,43,1000,0.25
23788,43,44444,0.5
23789,43,44444,1.0
23790,11,44444,1.0
23791,32,88,1.0
23792,43,88,0.25
23792,43,1000,0.25
23792,43,44444,0.5
23793,43,88,1.0
23794,11,44444,1.0
23795,43,1000,1.0
23796,32,88,0.1
23796,32,1000,0.4
23796,32,44444,0.5
23797,11,88,0.0
23797,11,1000,0.0
23797,11,44444,1.0
23798,32,1000,1.0
23799,11,44444,1.0
23800,11,44444,1.0
23801,32,44444,1.0
23802,32,88,0.1
23802,32,1000,0.4
23802,32,44444,0.5
23803,11,44444,1.0
23804,43,88,1.0
23805,43,88,0.25
23805,43,1000,0.25
23805,43,44444,0.5
23806,11,88,0.0
23806,11,1000,0.0
23806,11,44444,1.0
23807,32,44444,1.0
23808,11,88,0.0
23808,11,1000,0.0
23808,11,44444,1.0
23809,43,88,1.0
23810,11,44444,1.0
23811,11,88,0.0
23811,11,1000,0.0
23811,11,44444,1.0
23812,11,44444,1.0
23813,11,88,0.0
23813,11,1000,0.0
23813,11,44444,1.0
23814,32,88,1.0
23815,11,44444,1.0
23816,43,1000,1.0
23817,32,88,0.1
23817,32,1000,0.4
23817,32,44444,0.5
23818,11,44444,1.0
23819,11,44444,1.0
23820,32,88,0.1
23820,32,1000,0.4
23820,32,44444,0.5
23821,43,88,1.0
23822,11,88,0.0
23822,11,1000,0.0
23822,11,44444,1.0
23823,11,44444,1.0
23824,11,88,0.0
23824,11,1000,0.0
23824,11,44444,1.0
23825,43,1000,1.0
23826,43,44444,1.0
23827,43,44444,1.0
23828,11,44444,1.0
23829,32,1000,1.0
23830,11,44444,1.0
23831,11,44444,1.0
23832,11,44444,1.0
23833,11,44444,1.0
23834,43,88,0.25
23834,43,1000,0.25
23834,43,44444,0.5
23835,43,88,1.0
23836,43,88,1.0
23837,11,44444,1.0
23838,43,44444,1.0
23839,11,44444,1.0
23840,32,88,0.1
23840,32,1000,0.4
23840,32,44444,0.5
23841,43,1000,1.0
23842,11,44444,1.0
23843,11,44444,1.0
23844,43,88,0.25
23844,43,1000,0.25
23844,43,44444,0.5
23845,11,88,0.0
23845,11,1000,0.0
23845,11,44444,1.0
23846,43,44444,1.0
23847,11,44444,1.0
23848,11,44444,1.0
23849,32,88,0.1
23849,32,1000,0.4
23849,32,44444,0.5
23850,11,88,0.0
23850,11,1000,0.0
23850,11,44444,1.0
23851,11,44444,1.0
23852,43,44444,1.0
23853,11,44444,1.0
23854,11,44444,1.0
23855,32,44444,1.0
23856,43,1000,1.0
23857,11,88,0.0
23857,11,1000,0.0
23857,11,44444,1.0
23858,32,44444,1.0
23859,43,88,0.25
23859,43,1000,0.25
23859,43,44444,0.5
23860,43,1000,1.0
23861,11,44444,1.0
23862,11,88,0.0
23862,11,1000,0.0
23862,11,44444,1.0
23863,43,88,0.25
23863,43,1000,0.25
23863,43,44444,0.5
23864,11,88,0.0
23864,11,1000,0.0
23864,11,44444,1.0
23865,11,44444,1.0
23866,43,44444,1.0
23867,32,1000,1.0
23868,43,44444,1.0
23869,11,44444,1.0
23870,43,88,0.25
23870,43,1000,0.25
23870,43,44444,0.5
23871,11,44444,1.0
23872,32,88,0.1
23872,32,1000,0.4
23872,32,44444,0.5
23873,32,44444,1.0
23874,11,88,0.0
23874,11,1000,0.0
23874,11,44444,1.0
23875,43,44444,1.0
23876,11,44444,1.0
23877,43,88,0.25
23877,43,1000,0.25
23877,43,44444,0.5
23878,43,44444,1.0
23879,11,44444,1.0
23880,11,44444,1.0
23881,43,88,0.25
23881,43,1000,0.25
23881,43,44444,0.5
23882,32,88,0.1
23882,32,1000,0.4
23882,32,44444,0.5
23883,11,44444,1.0
23884,11,44444,1.0
23885,11,88,0.0
23885,11,1000,0.0
23885,11,44444,1.0
23886,11,44444,1.0
23887,11,44444,1.0
23888,32,44444,1.0
23889,43,88,1.0
23890,43,44444,1.0
23891,11,88,0.0
23891,11,1000,0.0
23891,11,44444,1.0
23892,11,44444,1.0
23893,32,44444,1.0
23894,11,44444,1.0
23895,32,44444,1.0
23896,43,44444,1.0
23897,11,44444,1.0
23898,43,44444,1.0
23899,43,44444,1.0
23900,43,44444,1.0
23901,11,44444,1.0
23902,43,88,0.25
23902,43,1000,0.25
23902,43,44444,0.5
23903,32,88,0.1
23903,32,1000,0.4
23903,32,44444,0.5
23904,11,44444,1.0
23905,11,44444,1.0
23906,32,88,0.1
23906,32,1000,0.4
23906,32,44444,0.5
23907,43,44444,1.0
23908,11,88,0.0
23908,11,1000,0.0
23908,11,44444,1.0
23909,11,44444,1.0
23910,11,44444,1.0
23911,11,44444,1.0
23912,11,44444,1.0
23913,43,44444,1.0
23914,43,1000,1.0
23915,11,44444,1.0
23916,32,1000,1.0
23917,32,88,0.1
23917,32,1000,0.4
23917,32,44444,0.5
23918,43,44444,1.0
23919,11,88,0.0
23919,11,1000,0.0
23919,11,44444,1.0
23920,11,88,0.0
23920,11,1000,0.0
23920,11,44444,1.0
23921,32,88,0.1
23921,32,1000,0.4
23921,32,44444,0.5
23922,43,44444,1.0
23923,32,88,0.1
23923,32,1000,0.4
23923,32,44444,0.5
23924,11,44444,1.0
23925,32,44444,1.0
23926,43,88,0.25
23926,43,1000,0.25
23926,43,44444,0.5
23927,11,44444,1.0
23928,32,44444,1.0
23929,11,44444,1.0
23930,43,88,0.25
23930,43,1000,0.25
23930,43,44444,0.5
23931,11,44444,1.0
23932,11,44444,1.0
23933,11,44444,1.0
23934,43,44444,1.0
23935,11,44444,1.0
23936,11,88,0.0
23936,11,1000,0.0
23936,11,44444,1.0
23937,32,88,0.1
23937,32,1000,0.4
23937,32,44444,0.5
23938,43,44444,1.0
23939,11,88,0.0
23939,11,1000,0.0
23939,11,44444,1.0
23940,11,88,0.0
23940,11,1000,0.0
23940,11,44444,1.0
23941,11,44444,1.0
23942,43,1000,1.0
23943,43,88,0.25
23943,43,1000,0.25
23943,43,44444,0.5
23944,43,1000,1.0
23945,11,44444,1.0
23946,11,44444,1.0
23947,43,88,0.25
23947,43,1000,0.25
23947,43,44444,0.5
23948,43,44444,1.0
23949,11,44444,1.0
23950,11,44444,1.0
23951,11,44444,1.0
23952,32,88,1.0
23953,43,1000,1.0
23954,43,44444,1.0
23955,43,88,1.0
23956,43,88,1.0
23957,11,44444,1.0
23958,32,88,0.1
23958,32,1000,0.4
23958,32,44444,0.5
23959,11,88,0.0
23959,11,1000,0.0
23959,11,44444,1.0
23960,11,44444,1.0
23961,32,1000,1.0
23962,11,44444,1.0
23963,32,44444,1.0
23964,43,88,1.0
23965,43,88,1.0
23966,43,44444,1.0
23967,43,1000,1.0
23968,43,88,0.25
23968,43,1000,0.25
23968,43,44444,0.5
23969,32,44444,1.0
23970,32,88,0.1
23970,32,1000,0.4
23970,32,44444,0.5
23971,11,44444,1.0
23972,11,44444,1.0
23973,43,88,1.0
23974,43,44444,1.0
23975,43,44444,1.0
23976,32,44444,1.0
23977,11,88,0.0
23977,11,1000,0.0
23977,11,44444,1.0
23978,11,88,0.0
23978,11,1000,0.0
23978,11,44444,1.0
23979,32,88,1.0
23980,11,88,0.0
23980,11,1000,0.0
23980,11,44444,1.0
23981,43,44444,1.0
23982,43,44444,1.0
23983,11,88,0.0
23983,11,1000,0.0
23983,11,44444,1.0
23984,11,88,0.0
23984,11,1000,0.0
23984,11,44444,1.0
23985,43,88,0.25
23985,43,1000,0.25
23985,43,44444,0.5
23986,43,88,0.25
23986,43,1000,0.25
23986,43,44444,0.5
23987,43,1000,1.0
23988,11,44444,1.0
23989,43,44444,1.0
23990,11,44444,1.0
23991,43,88,0.25
23991,43,1000,0.25
23991,43,44444,0.5
23992,11,44444,1.0
23993,43,1000,1.0
23994,11,44444,1.0
23995,43,44444,1.0
23996,32,1000,1.0
23997,11,44444,1.0
23998,43,44444,1.0
23999,32,88,0.1
23999,32,1000,0.4
23999,32,44444,0.5
24000,32,44444,1.0
24001,32,44444,1.0
24002,11,44444,1.0
24003,11,44444,1.0
24004,11,44444,1.0
24005,11,44444,1.0
24006,11,44444,1.0
24007,11,88,0.0
24007,11,1000,0.0
24007,11,44444,1.0
24008,11,44444,1.0
24009,43,44444,1.0
24010,11,88,0.0
24010,11,1000,0.0
24010,11,44444,1.0
24011,11,44444,1.0
24012,11,44444,1.0
24013,43,44444,1.0
24014,32,1000,1.0
24015,11,44444,1.0
24016,11,44444,1.0
24017,43,1000,1.0
24018,43,88,1.0
24019,11,88,0.0
24019,11,1000,0.0
24019,11,44444,1.0
24020,43,88,0.25
24020,43,1000,0.25
24020,43,44444,0.5
24021,11,88,0.0
24021,11,1000,0.0
24021,11,44444,1.0
24022,11,44444,1.0
24023,11,88,0.0
24023,11,1000,0.0
24023,11,44444,1.0
24024,43,88,0.25
24024,43,1000,0.25
24024,43,44444,0.5
24025,11,88,0.0
24025,11,1000,0.0
24025,11,44444,1.0
24026,11,44444,1.0
24027,32,1000,1.0
24028,11,44444,1.0
24029,11,44444,1.0
24030,43,88,1.0
24031,43,88,1.0
24032,11,88,0.0
24032,11,1000,0.0
24032,11,44444,1.0
24033,11,44444,1.0
24034,32,44444,1.0
24035,11,88,0.0
24035,11,1000,0.0
24035,11,44444,1.0
24036,11,44444,1.0
24037,11,44444,1.0
24038,11,44444,1.0
24039,11,44444,1.0
24040,32,88,0.1
24040,32,1000,0.4
24040,32,44444,0.5
24041,43,44444,1.0
24042,43,1000,1.0
24043,11,88,0.0
24043,11,1000,0.0
24043,11,44444,1.0
24044,11,88,0.0
24044,11,1000,0.0
24044,11,44444,1.0
24045,43,1000,1.0
24046,11,88,0.0
24046,11,1000,0.0
24046,11,44444,1.0
24047,11,44444,1.0
24048,11,44444,1.0
24049,43,88,0.25
24049,43,1000,0.25
24049,43,44444,0.5
24050,11,44444,1.0
24051,11,44444,1.0
24052,43,44444,1.0
24053,11,44444,1.0
