block_id,A,B,probability
26737,2,10000,1.0
26738,6,100000,1.0
26739,5,1000,1.0
26740,3,1000,1.0
26741,6,100000,1.0
26742,2,1000,1.0
26743,1,10,1.0
26744,6,100000,1.0
26745,1,1000,1.0
26746,6,1000000,1.0
26747,1,100000,1.0
26748,1,10,0.3
26748,1,100,0.0
26748,1,1000,0.3
26748,1,10000,0.1
26748,1,100000,0.1
26748,1,1000000,0.2
26749,1,10,1.0
26750,2,10000,1.0
26751,3,10,1.0
26752,1,10,0.3
26752,1,100,0.0
26752,1,1000,0.3
26752,1,10000,0.1
26752,1,100000,0.1
26752,1,1000000,0.2
26753,4,1000,1.0
26754,6,1000000,1.0
26755,2,10000,1.0
26756,1,1000,1.0
26757,3,100,1.0
26758,6,1000000,1.0
26759,6,1000000,1.0
26760,1,1000,1.0
26761,2,1000,1.0
26762,5,1000,1.0
26763,6,1000000,1.0
26764,5,100,1.0
26765,6,100000,1.0
26766,3,100000,1.0
26767,4,10,1.0
26768,3,10,1.0
26769,5,10,0.0
26769,5,100,0.3
26769,5,1000,0.3
26769,5,10000,0.4
26769,5,100000,0.0
26769,5,1000000,0.0
26770,5,100,1.0
26771,6,1000000,1.0
26772,3,100,1.0
26773,5,10000,1.0
26774,2,1000,1.0
26775,6,100000,1.0
26776,1,10000,1.0
26777,6,1000000,1.0
26778,3,100000,1.0
26779,6,100000,1.0
26780,4,1000,1.0
26781,1,10,0.3
26781,1,100,0.0
26781,1,1000,0.3
26781,1,10000,0.1
26781,1,100000,0.1
26781,1,1000000,0.2
26782,5,10,0.0
26782,5,100,0.3
26782,5,1000,0.3
26782,5,10000,0.4
26782,5,100000,0.0
26782,5,1000000,0.0
26783,3,1000,1.0
26784,3,100000,1.0
26785,4,1000,1.0
26786,3,10,1.0
26787,3,1000,1.0
26788,5,100,1.0
26789,1,10000,1.0
26790,2,10000,1.0
26791,1,10,1.0
26792,1,10,0.3
26792,1,100,0.0
26792,1,1000,0.3
26792,1,10000,0.1
26792,1,100000,0.1
26792,1,1000000,0.2
26793,4,100000,1.0
26794,2,10000,1.0
26795,6,100000,1.0
26796,6,100000,1.0
26797,6,10,0.0
26797,6,100,0.0
26797,6,1000,0.0
26797,6,10000,0.0
26797,6,100000,0.5
26797,6,1000000,0.5
26798,3,10,1.0
26799,6,10,0.0
26799,6,100,0.0
26799,6,1000,0.0
26799,6,10000,0.0
26799,6,100000,0.5
26799,6,1000000,0.5
26800,6,1000000,1.0
26801,2,1000,1.0
26802,6,100000,1.0
26803,3,1000000,1.0
26804,6,100000,1.0
26805,6,100000,1.0
26806,6,1000000,1.0
26807,1,1000000,1.0
26808,5,10,0.0
26808,5,100,0.3
26808,5,1000,0.3
26808,5,10000,0.4
26808,5,100000,0.0
26808,5,1000000,0.0
26809,3,1000000,1.0
26810,3,100,1.0
26811,3,10,0.2
26811,3,100,0.2
26811,3,1000,0.2
26811,3,10000,0.0
26811,3,100000,0.2
26811,3,1000000,0.2
26812,3,100,1.0
26813,6,100000,1.0
26814,3,1000000,1.0
26815,3,100,1.0
26816,2,100,1.0
26817,3,1000,1.0
26818,6,1000000,1.0
26819,6,10,0.0
26819,6,100,0.0
26819,6,1000,0.0
26819,6,10000,0.0
26819,6,100000,0.5
26819,6,1000000,0.5
26820,6,1000000,1.0
26821,6,10,0.0
26821,6,100,0.0
26821,6,1000,0.0
26821,6,10000,0.0
26821,6,100000,0.5
26821,6,1000000,0.5
26822,6,100000,1.0
26823,6,1000000,1.0
26824,1,10,1.0
26825,3,100000,1.0
26826,3,1000,1.0
26827,6,100000,1.0
26828,6,10,0.0
26828,6,100,0.0
26828,6,1000,0.0
26828,6,10000,0.0
26828,6,100000,0.5
26828,6,1000000,0.5
26829,6,100000,1.0
26830,6,1000000,1.0
26831,6,1000000,1.0
26832,1,10,1.0
26833,2,10000,1.0
26834,2,10000,1.0
26835,2,100,1.0
26836,1,100000,1.0
26837,3,10,1.0
26838,6,100000,1.0
26839,6,1000000,1.0
26840,6,1000000,1.0
26841,3,10,0.2
26841,3,100,0.2
26841,3,1000,0.2
26841,3,10000,0.0
26841,3,100000,0.2
26841,3,1000000,0.2
26842,1,1000000,1.0
26843,5,10000,1.0
26844,1,10,1.0
26845,6,100000,1.0
26846,2,100,1.0
26847,3,1000,1.0
26848,3,100000,1.0
26849,6,100000,1.0
26850,1,1000000,1.0
26851,3,1000000,1.0
26852,4,1000000,1.0
26853,6,1000000,1.0
26854,3,1000000,1.0
26855,1,1000,1.0
26856,6,1000000,1.0
26857,3,10,0.2
26857,3,100,0.2
26857,3,1000,0.2
26857,3,10000,0.0
26857,3,100000,0.2
26857,3,1000000,0.2
26858,6,10,0.0
26858,6,100,0.0
26858,6,1000,0.0
26858,6,10000,0.0
26858,6,100000,0.5
26858,6,1000000,0.5
26859,4,10,1.0
26860,1,1000,1.0
26861,6,1000000,1.0
26862,3,1000000,1.0
26863,6,1000000,1.0
26864,6,100000,1.0
26865,5,10000,1.0
26866,6,100000,1.0
26867,4,100000,1.0
26868,3,100000,1.0
26869,3,100000,1.0
26870,3,100,1.0
26871,6,1000000,1.0
26872,5,10000,1.0
26873,1,10000,1.0
26874,3,10,1.0
26875,2,10000,1.0
26876,5,1000,1.0
26877,3,100000,1.0
26878,3,1000000,1.0
26879,3,1000000,1.0
26880,3,1000000,1.0
26881,3,100000,1.0
26882,6,1000000,1.0
26883,1,10,1.0
26884,6,1000000,1.0
26885,2,100,1.0
26886,2,100,1.0
26887,3,100,1.0
26888,5,10,0.0
26888,5,100,0.3
26888,5,1000,0.3
26888,5,10000,0.4
26888,5,100000,0.0
26888,5,1000000,0.0
26889,1,1000,1.0
26890,1,1000000,1.0
26891,1,1000000,1.0
26892,1,1000,1.0
26893,1,1000,1.0
26894,6,10,0.0
26894,6,100,0.0
26894,6,1000,0.0
26894,6,10000,0.0
26894,6,100000,0.5
26894,6,1000000,0.5
26895,4,1000,1.0
26896,3,100,1.0
26897,1,1000000,1.0
26898,1,10,1.0
26899,6,100000,1.0
26900,5,100,1.0
26901,6,100000,1.0
26902,4,10,1.0
26903,2,10000,1.0
26904,6,100000,1.0
26905,5,100,1.0
26906,6,100000,1.0
26907,1,1000,1.0
26908,4,10,1.0
26909,6,1000000,1.0
26910,1,1000000,1.0
26911,2,1000,1.0
26912,6,1000000,1.0
26913,4,1000,1.0
26914,1,1000,1.0
26915,6,100000,1.0
26916,6,1000000,1.0
26917,6,1000000,1.0
26918,3,1000000,1.0
26919,3,1000000,1.0
26920,3,1000,1.0
26921,6,1000000,1.0
26922,3,10,1.0
26923,6,1000000,1.0
26924,3,10,0.2
26924,3,100,0.2
26924,3,1000,0.2
26924,3,10000,0.0
26924,3,100000,0.2
26924,3,1000000,0.2
26925,1,10000,1.0
26926,6,100000,1.0
26927,2,100,1.0
26928,2,1000,1.0
26929,6,100000,1.0
26930,6,100000,1.0
26931,6,100000,1.0
26932,6,100000,1.0
26933,2,10000,1.0
26934,3,10,1.0
26935,6,1000000,1.0
26936,4,10,1.0
26937,4,1000000,1.0
26938,3,1000,1.0
26939,1,10000,1.0
26940,1,1000,1.0
26941,1,10,0.3
26941,1,100,0.0
26941,1,1000,0.3
26941,1,10000,0.1
26941,1,100000,0.1
26941,1,1000000,0.2
26942,3,10,0.2
26942,3,100,0.2
26942,3,1000,0.2
26942,3,10000,0.0
26942,3,100000,0.2
26942,3,1000000,0.2
26943,4,1000,1.0
26944,6,10,0.0
26944,6,100,0.0
26944,6,1000,0.0
26944,6,10000,0.0
26944,6,100000,0.5
26944,6,1000000,0.5
26945,1,1000000,1.0
26946,5,10000,1.0
26947,2,10000,1.0
26948,3,1000000,1.0
26949,6,10,0.0
26949,6,100,0.0
26949,6,1000,0.0
26949,6,10000,0.0
26949,6,100000,0.5
26949,6,1000000,0.5
26950,6,100000,1.0
26951,3,10,0.2
26951,3,100,0.2
26951,3,1000,0.2
26951,3,10000,0.0
26951,3,100000,0.2
26951,3,1000000,0.2
26952,6,100000,1.0
26953,5,100,1.0
26954,1,10,1.0
26955,6,1000000,1.0
26956,4,1000000,1.0
26957,6,1000000,1.0
26958,1,100000,1.0
26959,4,10,0.3
26959,4,100,0.0
26959,4,1000,0.3
26959,4,10000,0.1
26959,4,100000,0.1
26959,4,1000000,0.2
26960,5,10,0.0
26960,5,100,0.3
26960,5,1000,0.3
26960,5,10000,0.4
26960,5,100000,0.0
26960,5,1000000,0.0
26961,6,1000000,1.0
26962,3,10,0.2
26962,3,100,0.2
26962,3,1000,0.2
26962,3,10000,0.0
26962,3,100000,0.2
26962,3,1000000,0.2
26963,1,1000000,1.0
26964,3,10,1.0
26965,3,10,0.2
26965,3,100,0.2
26965,3,1000,0.2
26965,3,10000,0.0
26965,3,100000,0.2
26965,3,1000000,0.2
26966,1,1000000,1.0
26967,4,10,1.0
26968,6,100000,1.0
26969,1,100000,1.0
26970,4,1000,1.0
26971,4,1000000,1.0
26972,6,100000,1.0
26973,4,1000,1.0
26974,1,10,0.3
26974,1,100,0.0
26974,1,1000,0.3
26974,1,10000,0.1
26974,1,100000,0.1
26974,1,1000000,0.2
26975,1,1000,1.0
26976,1,1000,1.0
26977,3,10,1.0
26978,2,1000,1.0
26979,1,1000,1.0
26980,6,1000000,1.0
26981,6,100000,1.0
26982,3,100000,1.0
26983,6,1000000,1.0
26984,3,10,1.0
26985,5,100,1.0
26986,1,1000000,1.0
26987,6,100000,1.0
26988,3,100000,1.0
26989,3,10,0.2
26989,3,100,0.2
26989,3,1000,0.2
26989,3,10000,0.0
26989,3,100000,0.2
26989,3,1000000,0.2
26990,6,100000,1.0
26991,6,1000000,1.0
26992,4,1000,1.0
26993,1,1000,1.0
26994,4,10,1.0
26995,2,10000,1.0
26996,3,100,1.0
26997,6,100000,1.0
26998,3,10,0.2
26998,3,100,0.2
26998,3,1000,0.2
26998,3,10000,0.0
26998,3,100000,0.2
26998,3,1000000,0.2
26999,6,100000,1.0
27000,2,10000,1.0
27001,6,100000,1.0
27002,6,10,0.0
27002,6,100,0.0
27002,6,1000,0.0
27002,6,10000,0.0
27002,6,100000,0.5
27002,6,1000000,0.5
27003,4,1000,1.0
27004,3,100,1.0
27005,2,10000,1.0
27006,3,10,1.0
27007,1,10,0.3
27007,1,100,0.0
27007,1,1000,0.3
27007,1,10000,0.1
27007,1,100000,0.1
27007,1,1000000,0.2
27008,6,1000000,1.0
27009,3,1000,1.0
27010,3,1000000,1.0
27011,5,10,0.0
27011,5,100,0.3
27011,5,1000,0.3
27011,5,10000,0.4
27011,5,100000,0.0
27011,5,1000000,0.0
27012,6,100000,1.0
27013,6,1000000,1.0
27014,1,1000,1.0
27015,6,100000,1.0
27016,3,1000000,1.0
27017,6,1000000,1.0
27018,3,1000000,1.0
27019,4,100000,1.0
27020,3,1000000,1.0
27021,1,10,0.3
27021,1,100,0.0
27021,1,1000,0.3
27021,1,10000,0.1
27021,1,100000,0.1
27021,1,1000000,0.2
27022,6,1000000,1.0
27023,6,100000,1.0
27024,3,100000,1.0
27025,3,100,1.0
27026,6,10,0.0
27026,6,100,0.0
27026,6,1000,0.0
27026,6,10000,0.0
27026,6,100000,0.5
27026,6,1000000,0.5
27027,5,10000,1.0
27028,4,100000,1.0
27029,1,1000000,1.0
27030,3,1000000,1.0
27031,3,10,1.0
27032,1,10,1.0
27033,6,100000,1.0
27034,5,10000,1.0
27035,1,1000000,1.0
27036,1,100000,1.0
27037,3,1000,1.0
27038,1,1000,1.0
27039,2,10000,1.0
27040,5,10,0.0
27040,5,100,0.3
27040,5,1000,0.3
27040,5,10000,0.4
27040,5,100000,0.0
27040,5,1000000,0.0
27041,4,1000000,1.0
27042,1,1000,1.0
27043,4,10,0.3
27043,4,100,0.0
27043,4,1000,0.3
27043,4,10000,0.1
27043,4,100000,0.1
27043,4,1000000,0.2
27044,6,100000,1.0
27045,6,100000,1.0
27046,1,1000000,1.0
27047,3,1000000,1.0
27048,3,10,0.2
27048,3,100,0.2
27048,3,1000,0.2
27048,3,10000,0.0
27048,3,100000,0.2
27048,3,1000000,0.2
27049,1,1000,1.0
27050,3,1000000,1.0
27051,1,10,0.3
27051,1,100,0.0
27051,1,1000,0.3
27051,1,10000,0.1
27051,1,100000,0.1
27051,1,1000000,0.2
27052,3,100,1.0
27053,5,10000,1.0
27054,6,100000,1.0
27055,1,1000000,1.0
27056,1,100000,1.0
27057,6,100000,1.0
27058,4,10000,1.0
27059,1,1000000,1.0
27060,6,1000000,1.0
27061,5,10000,1.0
27062,6,100000,1.0
27063,2,100,1.0
27064,3,10,1.0
27065,6,100000,1.0
27066,6,1000000,1.0
27067,6,10,0.0
27067,6,100,0.0
27067,6,1000,0.0
27067,6,10000,0.0
27067,6,100000,0.5
27067,6,1000000,0.5
27068,3,100,1.0
27069,4,1000000,1.0
27070,5,100,1.0
27071,6,1000000,1.0
27072,3,100000,1.0
27073,6,100000,1.0
27074,5,10000,1.0
27075,1,10,1.0
27076,1,1000000,1.0
27077,5,1000,1.0
27078,3,10,1.0
27079,3,10,1.0
27080,1,10,1.0
27081,6,100000,1.0
27082,6,100000,1.0
27083,5,1000,1.0
27084,4,10,1.0
27085,3,100,1.0
27086,1,10,0.3
27086,1,100,0.0
27086,1,1000,0.3
27086,1,10000,0.1
27086,1,100000,0.1
27086,1,1000000,0.2
27087,3,100000,1.0
27088,1,1000,1.0
27089,1,1000000,1.0
27090,6,100000,1.0
27091,5,1000,1.0
27092,6,1000000,1.0
27093,6,100000,1.0
27094,6,1000000,1.0
27095,2,10000,1.0
27096,1,1000,1.0
27097,6,100000,1.0
27098,1,10,0.3
27098,1,100,0.0
27098,1,1000,0.3
27098,1,10000,0.1
27098,1,100000,0.1
27098,1,1000000,0.2
27099,1,1000000,1.0
27100,3,10,1.0
27101,6,1000000,1.0
27102,6,100000,1.0
27103,3,100,1.0
27104,1,1000000,1.0
27105,4,10,1.0
27106,4,10,1.0
27107,3,1000000,1.0
27108,3,100,1.0
27109,6,100000,1.0
27110,1,10,0.3
27110,1,100,0.0
27110,1,1000,0.3
27110,1,10000,0.1
27110,1,100000,0.1
27110,1,1000000,0.2
27111,3,10,0.2
27111,3,100,0.2
27111,3,1000,0.2
27111,3,10000,0.0
27111,3,100000,0.2
27111,3,1000000,0.2
27112,6,1000000,1.0
27113,5,1000,1.0
27114,4,10,1.0
27115,4,1000,1.0
27116,6,10,0.0
27116,6,100,0.0
27116,6,1000,0.0
27116,6,10000,0.0
27116,6,100000,0.5
27116,6,1000000,0.5
27117,6,10,0.0
27117,6,100,0.0
27117,6,1000,0.0
27117,6,10000,0.0
27117,6,100000,0.5
27117,6,1000000,0.5
27118,3,100,1.0
27119,4,10,1.0
27120,6,1000000,1.0
27121,1,1000000,1.0
27122,3,10,1.0
27123,4,10,0.3
27123,4,100,0.0
27123,4,1000,0.3
27123,4,10000,0.1
27123,4,100000,0.1
27123,4,1000000,0.2
27124,5,1000,1.0
27125,6,100000,1.0
27126,1,10,1.0
27127,3,100000,1.0
27128,5,10,0.0
27128,5,100,0.3
27128,5,1000,0.3
27128,5,10000,0.4
27128,5,100000,0.0
27128,5,1000000,0.0
27129,4,10000,1.0
27130,2,10000,1.0
27131,1,1000000,1.0
27132,6,100000,1.0
27133,4,10000,1.0
27134,6,1000000,1.0
27135,5,100,1.0
27136,2,100,1.0
27137,1,10,1.0
27138,1,100000,1.0
27139,5,10000,1.0
27140,3,1000000,1.0
27141,2,10000,1.0
27142,3,100,1.0
27143,2,10000,1.0
27144,5,10000,1.0
27145,1,100000,1.0
27146,4,10,1.0
27147,1,1000,1.0
27148,3,1000,1.0
27149,6,1000000,1.0
27150,1,1000,1.0
27151,6,100000,1.0
27152,1,10,0.3
27152,1,100,0.0
27152,1,1000,0.3
27152,1,10000,0.1
27152,1,100000,0.1
27152,1,1000000,0.2
27153,6,100000,1.0
27154,1,10,1.0
27155,4,1000,1.0
27156,6,1000000,1.0
27157,5,1000,1.0
27158,5,100,1.0
27159,1,10,1.0
27160,6,1000000,1.0
27161,2,100,1.0
27162,3,10,1.0
27163,6,100000,1.0
27164,3,100000,1.0
27165,6,100000,1.0
27166,3,1000,1.0
27167,1,1000,1.0
27168,1,10,1.0
27169,5,10000,1.0
27170,6,100000,1.0
27171,2,1000,1.0
27172,5,10000,1.0
27173,3,100000,1.0
27174,1,1000,1.0
27175,2,10000,1.0
27176,6,100000,1.0
27177,6,1000000,1.0
27178,1,1000000,1.0
27179,6,100000,1.0
27180,5,100,1.0
27181,1,10,1.0
27182,4,1000000,1.0
27183,6,100000,1.0
27184,5,10000,1.0
27185,2,100,1.0
27186,3,1000,1.0
27187,6,100000,1.0
27188,3,1000000,1.0
27189,6,100000,1.0
27190,5,1000,1.0
27191,1,10,1.0
27192,6,1000000,1.0
27193,1,1000000,1.0
27194,5,10000,1.0
27195,2,10000,1.0
27196,2,1000,1.0
27197,6,10,0.0
27197,6,100,0.0
27197,6,1000,0.0
27197,6,10000,0.0
27197,6,100000,0.5
27197,6,1000000,0.5
27198,5,1000,1.0
27199,5,1000,1.0
27200,6,1000000,1.0
27201,1,1000,1.0
27202,1,1000000,1.0
27203,5,10000,1.0
27204,1,1000000,1.0
27205,1,1000000,1.0
27206,1,1000,1.0
27207,1,1000000,1.0
27208,4,10,1.0
27209,6,1000000,1.0
27210,6,1000000,1.0
27211,3,1000,1.0
27212,3,100000,1.0
27213,6,100000,1.0
27214,1,10000,1.0
27215,6,100000,1.0
27216,3,1000,1.0
27217,6,10,0.0
27217,6,100,0.0
27217,6,1000,0.0
27217,6,10000,0.0
27217,6,100000,0.5
27217,6,1000000,0.5
27218,1,1000,1.0
27219,2,100,1.0
27220,6,1000000,1.0
27221,3,1000000,1.0
27222,2,100,1.0
27223,6,1000000,1.0
27224,3,10,1.0
27225,1,1000000,1.0
27226,3,100000,1.0
27227,1,10,1.0
27228,3,10,1.0
27229,6,100000,1.0
27230,3,1000,1.0
27231,1,10,0.3
27231,1,100,0.0
27231,1,1000,0.3
27231,1,10000,0.1
27231,1,100000,0.1
27231,1,1000000,0.2
27232,1,10,1.0
27233,6,1000000,1.0
27234,5,10000,1.0
27235,3,1000,1.0
27236,4,1000,1.0
27237,6,100000,1.0
27238,4,1000,1.0
27239,1,1000000,1.0
27240,5,1000,1.0
27241,6,10,0.0
27241,6,100,0.0
27241,6,1000,0.0
27241,6,10000,0.0
27241,6,100000,0.5
27241,6,1000000,0.5
27242,6,100000,1.0
27243,6,100000,1.0
27244,1,1000000,1.0
27245,2,10000,1.0
27246,2,10000,1.0
27247,4,10,1.0
27248,6,10,0.0
27248,6,100,0.0
27248,6,1000,0.0
27248,6,10000,0.0
27248,6,100000,0.5
27248,6,1000000,0.5
27249,1,10,1.0
27250,4,10,1.0
27251,2,100,1.0
27252,5,1000,1.0
27253,5,10000,1.0
27254,2,10000,1.0
27255,6,100000,1.0
27256,4,10,1.0
27257,5,1000,1.0
27258,6,1000000,1.0
27259,3,1000,1.0
27260,3,100000,1.0
27261,6,1000000,1.0
27262,1,100000,1.0
27263,1,1000,1.0
27264,1,1000,1.0
27265,6,100000,1.0
27266,3,10,1.0
27267,6,1000000,1.0
27268,1,10,0.3
27268,1,100,0.0
27268,1,1000,0.3
27268,1,10000,0.1
27268,1,100000,0.1
27268,1,1000000,0.2
27269,1,100000,1.0
27270,3,100000,1.0
27271,3,100000,1.0
27272,3,100000,1.0
27273,3,100000,1.0
27274,3,10,1.0
27275,6,1000000,1.0
27276,3,10,0.2
27276,3,100,0.2
27276,3,1000,0.2
27276,3,10000,0.0
27276,3,100000,0.2
27276,3,1000000,0.2
27277,3,100000,1.0
27278,6,100000,1.0
27279,6,100000,1.0
27280,4,1000000,1.0
27281,6,1000000,1.0
27282,2,100,1.0
27283,6,1000000,1.0
27284,5,1000,1.0
27285,4,10,0.3
27285,4,100,0.0
27285,4,1000,0.3
27285,4,10000,0.1
27285,4,100000,0.1
27285,4,1000000,0.2
27286,6,10,0.0
27286,6,100,0.0
27286,6,1000,0.0
27286,6,10000,0.0
27286,6,100000,0.5
27286,6,1000000,0.5
27287,6,1000000,1.0
27288,6,1000000,1.0
27289,6,100000,1.0
27290,4,10,0.3
27290,4,100,0.0
27290,4,1000,0.3
27290,4,10000,0.1
27290,4,100000,0.1
27290,4,1000000,0.2
27291,3,10,1.0
27292,6,100000,1.0
27293,3,100,1.0
27294,3,100000,1.0
27295,6,100000,1.0
27296,6,100000,1.0
27297,3,1000000,1.0
27298,1,10,1.0
27299,1,1000,1.0
27300,6,100000,1.0
27301,4,10,1.0
27302,3,1000000,1.0
27303,6,100000,1.0
27304,3,100000,1.0
27305,6,100000,1.0
27306,4,1000000,1.0
27307,1,10,1.0
27308,4,10,0.3
27308,4,100,0.0
27308,4,1000,0.3
27308,4,10000,0.1
27308,4,100000,0.1
27308,4,1000000,0.2
27309,1,10,1.0
27310,3,10,1.0
27311,3,10,0.2
27311,3,100,0.2
27311,3,1000,0.2
27311,3,10000,0.0
27311,3,100000,0.2
27311,3,1000000,0.2
27312,1,10,1.0
27313,3,1000000,1.0
27314,5,10000,1.0
27315,2,10000,1.0
27316,3,100,1.0
27317,6,10,0.0
27317,6,100,0.0
27317,6,1000,0.0
27317,6,10000,0.0
27317,6,100000,0.5
27317,6,1000000,0.5
27318,6,100000,1.0
27319,3,100,1.0
27320,1,10,1.0
27321,6,1000000,1.0
27322,5,1000,1.0
27323,4,100000,1.0
27324,1,10000,1.0
27325,5,10,0.0
27325,5,100,0.3
27325,5,1000,0.3
27325,5,10000,0.4
27325,5,100000,0.0
27325,5,1000000,0.0
27326,3,100000,1.0
27327,3,1000000,1.0
27328,6,100000,1.0
27329,3,100,1.0
27330,6,100000,1.0
27331,2,10000,1.0
27332,6,100000,1.0
27333,3,10,1.0
27334,1,10,1.0
27335,3,10,1.0
27336,2,10000,1.0
27337,6,1000000,1.0
27338,3,100,1.0
27339,6,100000,1.0
27340,3,10,1.0
27341,6,10,0.0
27341,6,100,0.0
27341,6,1000,0.0
27341,6,10000,0.0
27341,6,100000,0.5
27341,6,1000000,0.5
27342,1,100000,1.0
27343,6,1000000,1.0
27344,6,100000,1.0
27345,1,1000000,1.0
27346,1,1000000,1.0
27347,4,1000000,1.0
27348,3,1000,1.0
27349,3,10,1.0
27350,4,1000,1.0
27351,2,10000,1.0
27352,1,1000,1.0
27353,1,10,0.3
27353,1,100,0.0
27353,1,1000,0.3
27353,1,10000,0.1
27353,1,100000,0.1
27353,1,1000000,0.2
27354,1,10,1.0
27355,1,1000,1.0
27356,1,10,0.3
27356,1,100,0.0
27356,1,1000,0.3
27356,1,10000,0.1
27356,1,100000,0.1
27356,1,1000000,0.2
27357,2,100,1.0
27358,4,1000000,1.0
27359,6,1000000,1.0
27360,2,10000,1.0
27361,3,100000,1.0
27362,6,1000000,1.0
27363,1,1000000,1.0
27364,3,1000,1.0
27365,1,10,1.0
27366,1,1000000,1.0
27367,3,100,1.0
27368,2,100,1.0
27369,6,1000000,1.0
27370,3,1000000,1.0
27371,6,10,0.0
27371,6,100,0.0
27371,6,1000,0.0
27371,6,10000,0.0
27371,6,100000,0.5
27371,6,1000000,0.5
27372,6,100000,1.0
27373,6,100000,1.0
27374,6,1000000,1.0
27375,2,10000,1.0
27376,2,10000,1.0
27377,4,1000,1.0
27378,3,1000,1.0
27379,6,1000000,1.0
27380,6,100000,1.0
27381,1,10,1.0
27382,3,10,1.0
27383,3,10,0.2
27383,3,100,0.2
27383,3,1000,0.2
27383,3,10000,0.0
27383,3,100000,0.2
27383,3,1000000,0.2
27384,4,100000,1.0
27385,1,1000000,1.0
27386,5,1000,1.0
27387,5,100,1.0
27388,5,100,1.0
27389,1,1000000,1.0
27390,5,10,0.0
27390,5,100,0.3
27390,5,1000,0.3
27390,5,10000,0.4
27390,5,100000,0.0
27390,5,1000000,0.0
27391,4,10,0.3
27391,4,100,0.0
27391,4,1000,0.3
27391,4,10000,0.1
27391,4,100000,0.1
27391,4,1000000,0.2
27392,6,100000,1.0
27393,2,10000,1.0
27394,4,10,1.0
27395,1,10,1.0
27396,3,1000,1.0
27397,3,1000,1.0
27398,1,10,0.3
27398,1,100,0.0
27398,1,1000,0.3
27398,1,10000,0.1
27398,1,100000,0.1
27398,1,1000000,0.2
27399,3,100000,1.0
27400,6,1000000,1.0
27401,4,10,0.3
27401,4,100,0.0
27401,4,1000,0.3
27401,4,10000,0.1
27401,4,100000,0.1
27401,4,1000000,0.2
27402,1,100000,1.0
27403,1,10,0.3
27403,1,100,0.0
27403,1,1000,0.3
27403,1,10000,0.1
27403,1,100000,0.1
27403,1,1000000,0.2
27404,3,1000000,1.0
27405,1,100000,1.0
27406,3,100000,1.0
27407,1,10,1.0
27408,1,10000,1.0
27409,2,1000,1.0
27410,6,1000000,1.0
27411,6,1000000,1.0
27412,6,100000,1.0
27413,2,10000,1.0
27414,4,1000,1.0
27415,1,10,1.0
27416,3,1000000,1.0
27417,6,1000000,1.0
27418,1,1000,1.0
27419,2,10000,1.0
27420,2,1000,1.0
27421,2,1000,1.0
27422,1,1000,1.0
27423,5,1000,1.0
27424,1,10,1.0
27425,5,1000,1.0
27426,4,1000000,1.0
27427,5,1000,1.0
27428,6,1000000,1.0
27429,1,1000000,1.0
27430,6,1000000,1.0
27431,1,1000,1.0
27432,3,100,1.0
27433,3,100,1.0
27434,2,1000,1.0
27435,6,100000,1.0
27436,5,10000,1.0
27437,5,10000,1.0
27438,2,100,1.0
27439,6,1000000,1.0
27440,6,100000,1.0
27441,6,1000000,1.0
27442,5,1000,1.0
27443,1,100000,1.0
27444,1,10,0.3
27444,1,100,0.0
27444,1,1000,0.3
27444,1,10000,0.1
27444,1,100000,0.1
27444,1,1000000,0.2
27445,3,1000000,1.0
27446,6,1000000,1.0
27447,6,100000,1.0
27448,2,100,1.0
27449,1,1000,1.0
27450,3,100000,1.0
27451,6,100000,1.0
27452,2,1000,1.0
27453,6,100000,1.0
27454,1,1000,1.0
27455,6,100000,1.0
27456,3,1000000,1.0
27457,3,100000,1.0
27458,4,1000,1.0
27459,6,100000,1.0
27460,6,1000000,1.0
27461,4,1000,1.0
27462,6,1000000,1.0
27463,1,1000000,1.0
27464,3,10,1.0
27465,6,1000000,1.0
27466,3,100000,1.0
27467,6,100000,1.0
27468,6,1000000,1.0
27469,1,1000,1.0
27470,5,10000,1.0
27471,2,1000,1.0
27472,3,100,1.0
27473,6,1000000,1.0
27474,2,1000,1.0
27475,3,1000,1.0
27476,1,10000,1.0
27477,6,100000,1.0
27478,6,100000,1.0
27479,4,10,0.3
27479,4,100,0.0
27479,4,1000,0.3
27479,4,10000,0.1
27479,4,100000,0.1
27479,4,1000000,0.2
27480,1,100000,1.0
27481,5,10000,1.0
27482,4,1000000,1.0
27483,2,100,1.0
27484,2,1000,1.0
27485,1,10,1.0
27486,5,1000,1.0
27487,6,1000000,1.0
27488,1,1000,1.0
27489,6,100000,1.0
27490,1,1000000,1.0
27491,1,10000,1.0
27492,2,1000,1.0
27493,5,100,1.0
27494,5,1000,1.0
27495,6,100000,1.0
27496,6,100000,1.0
27497,1,1000,1.0
27498,1,1000,1.0
27499,6,100000,1.0
27500,6,1000000,1.0
27501,2,10000,1.0
27502,4,1000,1.0
27503,6,100000,1.0
27504,6,1000000,1.0
27505,1,1000000,1.0
27506,2,1000,1.0
27507,1,1000000,1.0
27508,4,1000,1.0
27509,1,10,0.3
27509,1,100,0.0
27509,1,1000,0.3
27509,1,10000,0.1
27509,1,100000,0.1
27509,1,1000000,0.2
27510,6,100000,1.0
27511,6,1000000,1.0
27512,6,100000,1.0
27513,6,1000000,1.0
27514,1,1000000,1.0
27515,2,10000,1.0
27516,4,100000,1.0
27517,4,10,1.0
27518,1,10,1.0
27519,1,10,1.0
27520,6,100000,1.0
