block_id,A,B,C,probability
26965,23,13,2,0.1
26965,23,56,2,0.2
26965,23,103,2,0.1
26965,23,200,2,0.2
26965,23,350,2,0.4
26966,1,56,1,1.0
26967,35,13,3,0.4999999999999999
26967,35,56,3,0.19999999999999996
26967,35,103,3,0.09999999999999998
26967,35,200,3,0.09999999999999998
26967,35,350,3,0.09999999999999998
26968,46,350,4,1.0
26969,24,350,1,1.0
26970,1,103,1,1.0
26971,1,56,4,1.0
26972,35,350,1,1.0
26973,35,13,3,0.4999999999999999
26973,35,56,3,0.19999999999999996
26973,35,103,3,0.09999999999999998
26973,35,200,3,0.09999999999999998
26973,35,350,3,0.09999999999999998
26974,1,13,3,1.0
26975,12,13,3,0.4999999999999999
26975,12,56,3,0.19999999999999996
26975,12,103,3,0.09999999999999998
26975,12,200,3,0.09999999999999998
26975,12,350,3,0.09999999999999998
26976,23,13,1,1.0
26977,46,13,4,1.0
26978,12,13,2,0.1
26978,12,56,2,0.2
26978,12,103,2,0.1
26978,12,200,2,0.2
26978,12,350,2,0.4
26979,46,13,4,1.0
26980,24,13,1,0.3
26980,24,56,1,0.2
26980,24,103,1,0.2
26980,24,200,1,0.1
26980,24,350,1,0.2
26981,24,13,1,0.3
26981,24,56,1,0.2
26981,24,103,1,0.2
26981,24,200,1,0.1
26981,24,350,1,0.2
26982,46,350,2,1.0
26983,35,13,1,1.0
26984,35,13,1,1.0
26985,24,103,1,1.0
26986,12,56,1,1.0
26987,35,13,3,1.0
26988,46,103,3,1.0
26989,1,350,1,1.0
26990,12,13,3,1.0
26991,1,350,2,1.0
26992,46,13,3,1.0
26993,46,56,3,1.0
26994,12,13,3,0.4999999999999999
26994,12,56,3,0.19999999999999996
26994,12,103,3,0.09999999999999998
26994,12,200,3,0.09999999999999998
26994,12,350,3,0.09999999999999998
26995,1,13,4,0.4999999999999999
26995,1,56,4,0.19999999999999996
26995,1,103,4,0.09999999999999998
26995,1,200,4,0.09999999999999998
26995,1,350,4,0.09999999999999998
26996,35,13,3,1.0
26997,1,13,4,1.0
26998,46,13,3,1.0
26999,35,350,3,1.0
27000,23,200,1,1.0
27001,1,350,2,1.0
27002,23,350,2,1.0
27003,24,13,3,1.0
27004,24,56,3,1.0
27005,12,103,4,1.0
27006,12,13,1,1.0
27007,12,350,2,1.0
27008,23,56,1,1.0
27009,24,103,1,1.0
27010,12,103,1,1.0
27011,35,13,2,1.0
27012,46,13,3,0.4999999999999999
27012,46,56,3,0.19999999999999996
27012,46,103,3,0.09999999999999998
27012,46,200,3,0.09999999999999998
27012,46,350,3,0.09999999999999998
27013,1,13,1,0.3
27013,1,56,1,0.2
27013,1,103,1,0.2
27013,1,200,1,0.1
27013,1,350,1,0.2
27014,35,13,4,1.0
27015,24,13,1,1.0
27016,46,200,1,1.0
27017,24,350,1,1.0
27018,35,13,3,1.0
27019,1,56,4,1.0
27020,46,103,3,1.0
27021,12,13,1,0.3
27021,12,56,1,0.2
27021,12,103,1,0.2
27021,12,200,1,0.1
27021,12,350,1,0.2
27022,23,350,2,1.0
27023,12,13,3,1.0
27024,12,103,1,1.0
27025,1,103,4,1.0
27026,12,13,3,1.0
27027,46,13,4,1.0
27028,1,13,4,1.0
27029,46,13,1,1.0
27030,24,103,1,1.0
27031,24,13,1,1.0
27032,23,200,1,1.0
27033,1,103,1,1.0
27034,24,56,1,1.0
27035,23,13,1,1.0
27036,46,13,4,0.4999999999999999
27036,46,56,4,0.19999999999999996
27036,46,103,4,0.09999999999999998
27036,46,200,4,0.09999999999999998
27036,46,350,4,0.09999999999999998
27037,35,13,4,0.4999999999999999
27037,35,56,4,0.19999999999999996
27037,35,103,4,0.09999999999999998
27037,35,200,4,0.09999999999999998
27037,35,350,4,0.09999999999999998
27038,1,56,4,1.0
27039,46,13,4,1.0
27040,12,13,4,0.4999999999999999
27040,12,56,4,0.19999999999999996
27040,12,103,4,0.09999999999999998
27040,12,200,4,0.09999999999999998
27040,12,350,4,0.09999999999999998
27041,23,13,1,1.0
27042,24,350,1,1.0
27043,46,13,4,1.0
27044,23,13,1,0.3
27044,23,56,1,0.2
27044,23,103,1,0.2
27044,23,200,1,0.1
27044,23,350,1,0.2
27045,1,56,4,1.0
27046,12,200,2,1.0
27047,23,350,2,1.0
27048,1,13,4,1.0
27049,12,13,2,1.0
27050,23,200,2,1.0
27051,46,13,4,0.4999999999999999
27051,46,56,4,0.19999999999999996
27051,46,103,4,0.09999999999999998
27051,46,200,4,0.09999999999999998
27051,46,350,4,0.09999999999999998
27052,35,13,1,0.3
27052,35,56,1,0.2
27052,35,103,1,0.2
27052,35,200,1,0.1
27052,35,350,1,0.2
27053,46,103,4,1.0
27054,1,56,3,1.0
27055,12,13,3,0.4999999999999999
27055,12,56,3,0.19999999999999996
27055,12,103,3,0.09999999999999998
27055,12,200,3,0.09999999999999998
27055,12,350,3,0.09999999999999998
27056,1,13,4,0.4999999999999999
27056,1,56,4,0.19999999999999996
27056,1,103,4,0.09999999999999998
27056,1,200,4,0.09999999999999998
27056,1,350,4,0.09999999999999998
27057,23,56,4,1.0
27058,35,13,1,1.0
27059,35,13,3,1.0
27060,24,103,1,1.0
27061,12,13,3,1.0
27062,24,13,2,0.1
27062,24,56,2,0.2
27062,24,103,2,0.1
27062,24,200,2,0.2
27062,24,350,2,0.4
27063,46,13,3,0.4999999999999999
27063,46,56,3,0.19999999999999996
27063,46,103,3,0.09999999999999998
27063,46,200,3,0.09999999999999998
27063,46,350,3,0.09999999999999998
27064,46,13,3,0.4999999999999999
27064,46,56,3,0.19999999999999996
27064,46,103,3,0.09999999999999998
27064,46,200,3,0.09999999999999998
27064,46,350,3,0.09999999999999998
27065,12,13,1,0.3
27065,12,56,1,0.2
27065,12,103,1,0.2
27065,12,200,1,0.1
27065,12,350,1,0.2
27066,23,56,1,1.0
27067,35,13,4,1.0
27068,35,13,4,0.4999999999999999
27068,35,56,4,0.19999999999999996
27068,35,103,4,0.09999999999999998
27068,35,200,4,0.09999999999999998
27068,35,350,4,0.09999999999999998
27069,1,103,4,1.0
27070,46,13,1,1.0
27071,46,13,4,1.0
27072,35,13,3,1.0
27073,35,13,4,1.0
27074,46,13,3,0.4999999999999999
27074,46,56,3,0.19999999999999996
27074,46,103,3,0.09999999999999998
27074,46,200,3,0.09999999999999998
27074,46,350,3,0.09999999999999998
27075,46,200,4,1.0
27076,12,13,2,0.1
27076,12,56,2,0.2
27076,12,103,2,0.1
27076,12,200,2,0.2
27076,12,350,2,0.4
27077,23,13,4,0.4999999999999999
27077,23,56,4,0.19999999999999996
27077,23,103,4,0.09999999999999998
27077,23,200,4,0.09999999999999998
27077,23,350,4,0.09999999999999998
27078,12,103,1,1.0
27079,46,13,4,1.0
27080,35,350,3,1.0
27081,23,13,2,0.1
27081,23,56,2,0.2
27081,23,103,2,0.1
27081,23,200,2,0.2
27081,23,350,2,0.4
27082,35,13,4,0.4999999999999999
27082,35,56,4,0.19999999999999996
27082,35,103,4,0.09999999999999998
27082,35,200,4,0.09999999999999998
27082,35,350,4,0.09999999999999998
27083,1,13,4,0.4999999999999999
27083,1,56,4,0.19999999999999996
27083,1,103,4,0.09999999999999998
27083,1,200,4,0.09999999999999998
27083,1,350,4,0.09999999999999998
27084,1,13,4,1.0
27085,46,13,1,0.3
27085,46,56,1,0.2
27085,46,103,1,0.2
27085,46,200,1,0.1
27085,46,350,1,0.2
27086,12,13,4,1.0
27087,35,13,3,1.0
27088,35,13,3,1.0
27089,35,56,3,1.0
27090,46,13,3,1.0
27091,1,13,1,0.3
27091,1,56,1,0.2
27091,1,103,1,0.2
27091,1,200,1,0.1
27091,1,350,1,0.2
27092,24,350,1,1.0
27093,1,200,3,1.0
27094,46,13,4,1.0
27095,35,13,3,1.0
27096,23,350,1,1.0
27097,24,13,4,1.0
27098,12,56,1,1.0
27099,12,200,1,1.0
27100,1,13,4,1.0
27101,23,13,1,1.0
27102,24,13,4,1.0
27103,12,13,1,1.0
27104,35,13,3,0.4999999999999999
27104,35,56,3,0.19999999999999996
27104,35,103,3,0.09999999999999998
27104,35,200,3,0.09999999999999998
27104,35,350,3,0.09999999999999998
27105,1,56,1,1.0
27106,12,13,3,1.0
27107,24,13,1,0.3
27107,24,56,1,0.2
27107,24,103,1,0.2
27107,24,200,1,0.1
27107,24,350,1,0.2
27108,12,13,3,0.4999999999999999
27108,12,56,3,0.19999999999999996
27108,12,103,3,0.09999999999999998
27108,12,200,3,0.09999999999999998
27108,12,350,3,0.09999999999999998
27109,12,13,3,1.0
27110,23,13,1,0.3
27110,23,56,1,0.2
27110,23,103,1,0.2
27110,23,200,1,0.1
27110,23,350,1,0.2
27111,12,13,3,1.0
27112,35,13,1,0.3
27112,35,56,1,0.2
27112,35,103,1,0.2
27112,35,200,1,0.1
27112,35,350,1,0.2
27113,1,13,4,1.0
27114,35,56,2,1.0
27115,1,13,4,0.4999999999999999
27115,1,56,4,0.19999999999999996
27115,1,103,4,0.09999999999999998
27115,1,200,4,0.09999999999999998
27115,1,350,4,0.09999999999999998
27116,46,13,4,0.4999999999999999
27116,46,56,4,0.19999999999999996
27116,46,103,4,0.09999999999999998
27116,46,200,4,0.09999999999999998
27116,46,350,4,0.09999999999999998
27117,35,13,1,1.0
27118,35,13,4,1.0
27119,35,13,3,1.0
27120,35,13,2,1.0
27121,12,56,1,1.0
27122,12,13,4,1.0
27123,46,13,4,1.0
27124,1,13,1,1.0
27125,46,103,4,1.0
27126,1,56,3,1.0
27127,24,13,2,0.1
27127,24,56,2,0.2
27127,24,103,2,0.1
27127,24,200,2,0.2
27127,24,350,2,0.4
27128,23,13,1,0.3
27128,23,56,1,0.2
27128,23,103,1,0.2
27128,23,200,1,0.1
27128,23,350,1,0.2
27129,24,56,1,1.0
27130,1,13,1,0.3
27130,1,56,1,0.2
27130,1,103,1,0.2
27130,1,200,1,0.1
27130,1,350,1,0.2
27131,12,13,3,0.4999999999999999
27131,12,56,3,0.19999999999999996
27131,12,103,3,0.09999999999999998
27131,12,200,3,0.09999999999999998
27131,12,350,3,0.09999999999999998
27132,1,13,4,0.4999999999999999
27132,1,56,4,0.19999999999999996
27132,1,103,4,0.09999999999999998
27132,1,200,4,0.09999999999999998
27132,1,350,4,0.09999999999999998
27133,46,13,4,0.4999999999999999
27133,46,56,4,0.19999999999999996
27133,46,103,4,0.09999999999999998
27133,46,200,4,0.09999999999999998
27133,46,350,4,0.09999999999999998
27134,12,350,2,1.0
27135,35,13,4,0.4999999999999999
27135,35,56,4,0.19999999999999996
27135,35,103,4,0.09999999999999998
27135,35,200,4,0.09999999999999998
27135,35,350,4,0.09999999999999998
27136,46,103,3,1.0
27137,46,200,4,1.0
27138,35,56,3,1.0
27139,46,13,4,1.0
27140,35,56,3,1.0
27141,24,13,1,0.3
27141,24,56,1,0.2
27141,24,103,1,0.2
27141,24,200,1,0.1
27141,24,350,1,0.2
27142,46,350,4,1.0
27143,35,13,3,0.4999999999999999
27143,35,56,3,0.19999999999999996
27143,35,103,3,0.09999999999999998
27143,35,200,3,0.09999999999999998
27143,35,350,3,0.09999999999999998
27144,46,56,3,1.0
27145,35,13,3,0.4999999999999999
27145,35,56,3,0.19999999999999996
27145,35,103,3,0.09999999999999998
27145,35,200,3,0.09999999999999998
27145,35,350,3,0.09999999999999998
27146,35,13,1,0.3
27146,35,56,1,0.2
27146,35,103,1,0.2
27146,35,200,1,0.1
27146,35,350,1,0.2
27147,35,13,3,1.0
27148,46,103,3,1.0
27149,12,13,4,1.0
27150,35,13,1,1.0
27151,46,350,3,1.0
27152,1,13,4,1.0
27153,12,56,3,1.0
27154,24,13,1,0.3
27154,24,56,1,0.2
27154,24,103,1,0.2
27154,24,200,1,0.1
27154,24,350,1,0.2
27155,35,13,4,1.0
27156,23,13,2,0.1
27156,23,56,2,0.2
27156,23,103,2,0.1
27156,23,200,2,0.2
27156,23,350,2,0.4
27157,12,13,1,1.0
27158,1,13,4,1.0
27159,23,13,1,0.3
27159,23,56,1,0.2
27159,23,103,1,0.2
27159,23,200,1,0.1
27159,23,350,1,0.2
27160,46,13,4,1.0
27161,12,13,4,0.4999999999999999
27161,12,56,4,0.19999999999999996
27161,12,103,4,0.09999999999999998
27161,12,200,4,0.09999999999999998
27161,12,350,4,0.09999999999999998
27162,23,13,2,0.1
27162,23,56,2,0.2
27162,23,103,2,0.1
27162,23,200,2,0.2
27162,23,350,2,0.4
27163,1,13,3,0.4999999999999999
27163,1,56,3,0.19999999999999996
27163,1,103,3,0.09999999999999998
27163,1,200,3,0.09999999999999998
27163,1,350,3,0.09999999999999998
27164,1,56,4,1.0
27165,1,350,2,1.0
27166,23,13,4,0.4999999999999999
27166,23,56,4,0.19999999999999996
27166,23,103,4,0.09999999999999998
27166,23,200,4,0.09999999999999998
27166,23,350,4,0.09999999999999998
27167,12,350,4,1.0
27168,35,13,4,1.0
27169,12,350,4,1.0
27170,1,103,4,1.0
27171,24,13,2,1.0
27172,35,56,4,1.0
27173,24,13,1,1.0
27174,1,13,4,1.0
27175,1,13,4,1.0
27176,1,13,2,0.1
27176,1,56,2,0.2
27176,1,103,2,0.1
27176,1,200,2,0.2
27176,1,350,2,0.4
27177,35,56,3,1.0
27178,35,13,3,0.4999999999999999
27178,35,56,3,0.19999999999999996
27178,35,103,3,0.09999999999999998
27178,35,200,3,0.09999999999999998
27178,35,350,3,0.09999999999999998
27179,35,56,3,1.0
27180,23,56,1,1.0
27181,12,13,3,1.0
27182,24,13,1,1.0
27183,24,13,2,0.1
27183,24,56,2,0.2
27183,24,103,2,0.1
27183,24,200,2,0.2
27183,24,350,2,0.4
27184,46,103,4,1.0
27185,12,200,1,1.0
27186,46,13,4,1.0
27187,23,13,1,1.0
27188,24,13,1,0.3
27188,24,56,1,0.2
27188,24,103,1,0.2
27188,24,200,1,0.1
27188,24,350,1,0.2
27189,1,200,1,1.0
27190,12,13,3,1.0
27191,35,13,3,1.0
27192,35,350,3,1.0
27193,1,56,1,1.0
27194,46,350,4,1.0
27195,1,350,1,1.0
27196,35,13,4,1.0
27197,12,13,1,0.3
27197,12,56,1,0.2
27197,12,103,1,0.2
27197,12,200,1,0.1
27197,12,350,1,0.2
27198,46,103,4,1.0
27199,12,56,2,1.0
27200,35,200,3,1.0
27201,1,13,3,0.4999999999999999
27201,1,56,3,0.19999999999999996
27201,1,103,3,0.09999999999999998
27201,1,200,3,0.09999999999999998
27201,1,350,3,0.09999999999999998
27202,35,56,3,1.0
27203,12,13,3,0.4999999999999999
27203,12,56,3,0.19999999999999996
27203,12,103,3,0.09999999999999998
27203,12,200,3,0.09999999999999998
27203,12,350,3,0.09999999999999998
27204,1,13,4,1.0
27205,24,13,1,0.3
27205,24,56,1,0.2
27205,24,103,1,0.2
27205,24,200,1,0.1
27205,24,350,1,0.2
27206,35,200,2,1.0
27207,35,200,1,1.0
27208,1,350,1,1.0
27209,46,13,4,1.0
27210,1,56,2,1.0
27211,1,13,3,1.0
27212,12,56,2,1.0
27213,1,103,4,1.0
27214,35,13,2,0.1
27214,35,56,2,0.2
27214,35,103,2,0.1
27214,35,200,2,0.2
27214,35,350,2,0.4
27215,1,13,4,0.4999999999999999
27215,1,56,4,0.19999999999999996
27215,1,103,4,0.09999999999999998
27215,1,200,4,0.09999999999999998
27215,1,350,4,0.09999999999999998
27216,35,13,3,0.4999999999999999
27216,35,56,3,0.19999999999999996
27216,35,103,3,0.09999999999999998
27216,35,200,3,0.09999999999999998
27216,35,350,3,0.09999999999999998
27217,35,13,1,1.0
27218,1,56,4,1.0
27219,24,13,1,1.0
27220,24,350,1,1.0
27221,46,103,3,1.0
27222,46,13,4,1.0
27223,24,13,1,1.0
27224,35,13,3,1.0
27225,23,13,1,0.3
27225,23,56,1,0.2
27225,23,103,1,0.2
27225,23,200,1,0.1
27225,23,350,1,0.2
27226,35,13,3,1.0
27227,1,13,4,0.4999999999999999
27227,1,56,4,0.19999999999999996
27227,1,103,4,0.09999999999999998
27227,1,200,4,0.09999999999999998
27227,1,350,4,0.09999999999999998
27228,12,103,1,1.0
27229,35,13,3,0.4999999999999999
27229,35,56,3,0.19999999999999996
27229,35,103,3,0.09999999999999998
27229,35,200,3,0.09999999999999998
27229,35,350,3,0.09999999999999998
27230,46,13,1,1.0
27231,12,103,1,1.0
27232,35,103,1,1.0
27233,46,13,3,1.0
27234,46,200,4,1.0
27235,35,13,2,0.1
27235,35,56,2,0.2
27235,35,103,2,0.1
27235,35,200,2,0.2
27235,35,350,2,0.4
27236,23,13,1,1.0
27237,1,13,3,1.0
27238,35,350,3,1.0
27239,46,13,4,0.4999999999999999
27239,46,56,4,0.19999999999999996
27239,46,103,4,0.09999999999999998
27239,46,200,4,0.09999999999999998
27239,46,350,4,0.09999999999999998
27240,35,350,2,1.0
27241,23,103,2,1.0
27242,35,200,4,1.0
27243,35,13,4,0.4999999999999999
27243,35,56,4,0.19999999999999996
27243,35,103,4,0.09999999999999998
27243,35,200,4,0.09999999999999998
27243,35,350,4,0.09999999999999998
27244,35,103,2,1.0
27245,46,13,4,1.0
27246,12,13,1,1.0
27247,12,13,2,0.1
27247,12,56,2,0.2
27247,12,103,2,0.1
27247,12,200,2,0.2
27247,12,350,2,0.4
27248,24,13,4,1.0
27249,23,200,2,1.0
27250,23,56,1,1.0
27251,1,13,3,1.0
27252,35,13,3,1.0
27253,1,13,4,1.0
27254,46,13,4,1.0
27255,35,13,4,0.4999999999999999
27255,35,56,4,0.19999999999999996
27255,35,103,4,0.09999999999999998
27255,35,200,4,0.09999999999999998
27255,35,350,4,0.09999999999999998
27256,12,13,3,0.4999999999999999
27256,12,56,3,0.19999999999999996
27256,12,103,3,0.09999999999999998
27256,12,200,3,0.09999999999999998
27256,12,350,3,0.09999999999999998
27257,24,13,1,1.0
27258,35,200,3,1.0
27259,1,350,2,1.0
27260,46,13,4,1.0
27261,12,13,4,1.0
27262,23,13,1,0.3
27262,23,56,1,0.2
27262,23,103,1,0.2
27262,23,200,1,0.1
27262,23,350,1,0.2
27263,23,103,1,1.0
27264,46,13,4,1.0
27265,46,13,4,0.4999999999999999
27265,46,56,4,0.19999999999999996
27265,46,103,4,0.09999999999999998
27265,46,200,4,0.09999999999999998
27265,46,350,4,0.09999999999999998
27266,24,13,1,0.3
27266,24,56,1,0.2
27266,24,103,1,0.2
27266,24,200,1,0.1
27266,24,350,1,0.2
27267,35,13,4,1.0
27268,35,13,3,0.4999999999999999
27268,35,56,3,0.19999999999999996
27268,35,103,3,0.09999999999999998
27268,35,200,3,0.09999999999999998
27268,35,350,3,0.09999999999999998
27269,12,13,3,0.4999999999999999
27269,12,56,3,0.19999999999999996
27269,12,103,3,0.09999999999999998
27269,12,200,3,0.09999999999999998
27269,12,350,3,0.09999999999999998
27270,12,200,1,1.0
27271,35,103,3,1.0
27272,46,13,4,0.4999999999999999
27272,46,56,4,0.19999999999999996
27272,46,103,4,0.09999999999999998
27272,46,200,4,0.09999999999999998
27272,46,350,4,0.09999999999999998
27273,1,13,4,0.4999999999999999
27273,1,56,4,0.19999999999999996
27273,1,103,4,0.09999999999999998
27273,1,200,4,0.09999999999999998
27273,1,350,4,0.09999999999999998
27274,46,13,4,1.0
27275,46,200,2,1.0
27276,35,13,1,0.3
27276,35,56,1,0.2
27276,35,103,1,0.2
27276,35,200,1,0.1
27276,35,350,1,0.2
27277,1,13,3,1.0
27278,35,13,3,1.0
27279,1,13,3,0.4999999999999999
27279,1,56,3,0.19999999999999996
27279,1,103,3,0.09999999999999998
27279,1,200,3,0.09999999999999998
27279,1,350,3,0.09999999999999998
27280,35,200,3,1.0
27281,46,350,3,1.0
27282,35,13,3,1.0
27283,12,200,1,1.0
27284,46,200,4,1.0
27285,12,13,3,1.0
27286,1,13,4,1.0
27287,12,13,4,0.4999999999999999
27287,12,56,4,0.19999999999999996
27287,12,103,4,0.09999999999999998
27287,12,200,4,0.09999999999999998
27287,12,350,4,0.09999999999999998
27288,12,200,1,1.0
27289,1,13,4,1.0
27290,35,13,3,1.0
27291,24,13,3,1.0
27292,12,350,1,1.0
27293,46,13,4,0.4999999999999999
27293,46,56,4,0.19999999999999996
27293,46,103,4,0.09999999999999998
27293,46,200,4,0.09999999999999998
27293,46,350,4,0.09999999999999998
27294,12,13,2,0.1
27294,12,56,2,0.2
27294,12,103,2,0.1
27294,12,200,2,0.2
27294,12,350,2,0.4
27295,1,200,4,1.0
27296,23,13,3,1.0
27297,1,13,4,1.0
27298,12,13,4,0.4999999999999999
27298,12,56,4,0.19999999999999996
27298,12,103,4,0.09999999999999998
27298,12,200,4,0.09999999999999998
27298,12,350,4,0.09999999999999998
27299,46,13,4,1.0
27300,12,13,4,0.4999999999999999
27300,12,56,4,0.19999999999999996
27300,12,103,4,0.09999999999999998
27300,12,200,4,0.09999999999999998
27300,12,350,4,0.09999999999999998
27301,35,200,2,1.0
27302,23,13,1,0.3
27302,23,56,1,0.2
27302,23,103,1,0.2
27302,23,200,1,0.1
27302,23,350,1,0.2
27303,1,13,1,1.0
27304,46,13,4,0.4999999999999999
27304,46,56,4,0.19999999999999996
27304,46,103,4,0.09999999999999998
27304,46,200,4,0.09999999999999998
27304,46,350,4,0.09999999999999998
27305,46,56,3,1.0
27306,35,13,3,0.4999999999999999
27306,35,56,3,0.19999999999999996
27306,35,103,3,0.09999999999999998
27306,35,200,3,0.09999999999999998
27306,35,350,3,0.09999999999999998
27307,1,13,4,0.4999999999999999
27307,1,56,4,0.19999999999999996
27307,1,103,4,0.09999999999999998
27307,1,200,4,0.09999999999999998
27307,1,350,4,0.09999999999999998
27308,1,200,3,1.0
27309,46,13,3,0.4999999999999999
27309,46,56,3,0.19999999999999996
27309,46,103,3,0.09999999999999998
27309,46,200,3,0.09999999999999998
27309,46,350,3,0.09999999999999998
27310,23,56,1,1.0
27311,12,56,3,1.0
27312,12,13,3,1.0
27313,35,200,1,1.0
27314,46,13,3,1.0
27315,12,13,3,1.0
27316,1,13,2,1.0
27317,46,13,3,1.0
27318,46,13,3,1.0
27319,46,13,3,1.0
27320,46,103,4,1.0
27321,1,103,1,1.0
27322,35,13,4,0.4999999999999999
27322,35,56,4,0.19999999999999996
27322,35,103,4,0.09999999999999998
27322,35,200,4,0.09999999999999998
27322,35,350,4,0.09999999999999998
27323,46,200,4,1.0
27324,23,350,2,1.0
27325,46,13,1,0.3
27325,46,56,1,0.2
27325,46,103,1,0.2
27325,46,200,1,0.1
27325,46,350,1,0.2
27326,12,103,1,1.0
27327,12,13,3,1.0
27328,12,13,1,0.3
27328,12,56,1,0.2
27328,12,103,1,0.2
27328,12,200,1,0.1
27328,12,350,1,0.2
27329,1,56,4,1.0
27330,24,13,2,0.1
27330,24,56,2,0.2
27330,24,103,2,0.1
27330,24,200,2,0.2
27330,24,350,2,0.4
27331,23,13,2,1.0
27332,1,13,4,1.0
27333,35,56,3,1.0
27334,24,13,4,0.4999999999999999
27334,24,56,4,0.19999999999999996
27334,24,103,4,0.09999999999999998
27334,24,200,4,0.09999999999999998
27334,24,350,4,0.09999999999999998
27335,24,13,1,0.3
27335,24,56,1,0.2
27335,24,103,1,0.2
27335,24,200,1,0.1
27335,24,350,1,0.2
27336,24,13,1,0.3
27336,24,56,1,0.2
27336,24,103,1,0.2
27336,24,200,1,0.1
27336,24,350,1,0.2
27337,46,350,3,1.0
27338,24,350,1,1.0
27339,35,350,1,1.0
27340,23,103,1,1.0
27341,35,13,4,1.0
27342,46,13,1,0.3
27342,46,56,1,0.2
27342,46,103,1,0.2
27342,46,200,1,0.1
27342,46,350,1,0.2
27343,35,13,4,1.0
27344,24,350,2,1.0
27345,1,13,4,1.0
27346,35,13,4,0.4999999999999999
27346,35,56,4,0.19999999999999996
27346,35,103,4,0.09999999999999998
27346,35,200,4,0.09999999999999998
27346,35,350,4,0.09999999999999998
27347,12,13,3,1.0
27348,35,200,1,1.0
27349,46,13,3,0.4999999999999999
27349,46,56,3,0.19999999999999996
27349,46,103,3,0.09999999999999998
27349,46,200,3,0.09999999999999998
27349,46,350,3,0.09999999999999998
27350,12,200,2,1.0
27351,46,13,3,0.4999999999999999
27351,46,56,3,0.19999999999999996
27351,46,103,3,0.09999999999999998
27351,46,200,3,0.09999999999999998
27351,46,350,3,0.09999999999999998
27352,35,200,3,1.0
27353,46,13,3,0.4999999999999999
27353,46,56,3,0.19999999999999996
27353,46,103,3,0.09999999999999998
27353,46,200,3,0.09999999999999998
27353,46,350,3,0.09999999999999998
27354,12,13,1,1.0
27355,46,56,1,1.0
27356,1,13,4,1.0
27357,35,13,3,0.4999999999999999
27357,35,56,3,0.19999999999999996
27357,35,103,3,0.09999999999999998
27357,35,200,3,0.09999999999999998
27357,35,350,3,0.09999999999999998
27358,12,103,3,1.0
27359,1,13,4,1.0
27360,24,103,1,1.0
27361,24,13,3,0.4999999999999999
27361,24,56,3,0.19999999999999996
27361,24,103,3,0.09999999999999998
27361,24,200,3,0.09999999999999998
27361,24,350,3,0.09999999999999998
27362,46,13,1,0.3
27362,46,56,1,0.2
27362,46,103,1,0.2
27362,46,200,1,0.1
27362,46,350,1,0.2
27363,1,13,4,0.4999999999999999
27363,1,56,4,0.19999999999999996
27363,1,103,4,0.09999999999999998
27363,1,200,4,0.09999999999999998
27363,1,350,4,0.09999999999999998
27364,12,13,4,0.4999999999999999
27364,12,56,4,0.19999999999999996
27364,12,103,4,0.09999999999999998
27364,12,200,4,0.09999999999999998
27364,12,350,4,0.09999999999999998
27365,46,56,4,1.0
27366,46,13,1,0.3
27366,46,56,1,0.2
27366,46,103,1,0.2
27366,46,200,1,0.1
27366,46,350,1,0.2
27367,12,13,2,0.1
27367,12,56,2,0.2
27367,12,103,2,0.1
27367,12,200,2,0.2
27367,12,350,2,0.4
27368,35,56,3,1.0
27369,1,13,4,1.0
27370,35,13,1,0.3
27370,35,56,1,0.2
27370,35,103,1,0.2
27370,35,200,1,0.1
27370,35,350,1,0.2
27371,1,200,4,1.0
27372,12,13,1,0.3
27372,12,56,1,0.2
27372,12,103,1,0.2
27372,12,200,1,0.1
27372,12,350,1,0.2
27373,1,13,4,1.0
27374,46,103,2,1.0
27375,1,13,1,1.0
27376,1,350,3,1.0
27377,1,13,1,0.3
27377,1,56,1,0.2
27377,1,103,1,0.2
27377,1,200,1,0.1
27377,1,350,1,0.2
27378,12,13,4,0.4999999999999999
27378,12,56,4,0.19999999999999996
27378,12,103,4,0.09999999999999998
27378,12,200,4,0.09999999999999998
27378,12,350,4,0.09999999999999998
27379,46,103,4,1.0
27380,46,13,4,0.4999999999999999
27380,46,56,4,0.19999999999999996
27380,46,103,4,0.09999999999999998
27380,46,200,4,0.09999999999999998
27380,46,350,4,0.09999999999999998
27381,23,13,2,0.1
27381,23,56,2,0.2
27381,23,103,2,0.1
27381,23,200,2,0.2
27381,23,350,2,0.4
27382,12,56,4,1.0
27383,23,350,3,1.0
27384,35,350,2,1.0
27385,46,13,2,0.1
27385,46,56,2,0.2
27385,46,103,2,0.1
27385,46,200,2,0.2
27385,46,350,2,0.4
27386,1,103,2,1.0
27387,46,13,4,1.0
27388,12,13,4,0.4999999999999999
27388,12,56,4,0.19999999999999996
