block_id,A,B,C,probability
75113,20,14,1,1.0
75114,18,24,100,1.0
75115,18,14,100,1.0
75116,13,3,100,1.0
75117,20,98,1,1.0
75118,18,98,1,1.0
75119,18,3,100,1.0
75120,2,3,1,1.0
75121,2,98,1,1.0
75122,2,14,100,1.0
75123,18,3,1,1.0
75124,2,14,1,1.0
75125,2,24,1,1.0
75126,2,98,1,0.021684543754521446
75126,2,98,100,0.9783154562454787
75127,20,98,1,1.0
75128,18,14,1,1.0
75129,13,98,100,1.0
75130,13,14,1,0.021684543754521446
75130,13,14,100,0.9783154562454787
75131,18,98,1,0.021684543754521446
75131,18,98,100,0.9783154562454787
75132,2,3,1,1.0
75133,13,3,1,1.0
75134,20,98,1,1.0
75135,2,24,1,1.0
75136,20,24,1,1.0
75137,20,98,1,1.0
75138,18,3,1,1.0
75139,20,3,1,1.0
75140,2,3,1,1.0
75141,18,24,1,1.0
75142,2,24,100,1.0
75143,20,3,1,1.0
75144,20,24,1,1.0
75145,20,24,1,1.0
75146,2,14,1,1.0
75147,18,24,100,1.0
75148,20,24,1,1.0
75149,13,24,100,1.0
75150,18,14,1,1.0
75151,20,24,1,1.0
75152,18,98,1,1.0
75153,20,3,1,1.0
75154,20,24,100,1.0
75155,18,3,1,1.0
75156,13,98,1,1.0
75157,20,14,1,1.0
75158,13,24,1,1.0
75159,2,98,1,1.0
75160,13,14,100,1.0
75161,20,3,100,1.0
75162,2,14,100,1.0
75163,20,24,1,1.0
75164,2,3,1,1.0
75165,18,98,1,1.0
75166,2,3,100,1.0
75167,18,3,1,1.0
75168,2,14,1,1.0
75169,20,3,1,1.0
75170,20,24,1,1.0
75171,18,14,1,1.0
75172,20,3,1,1.0
75173,2,14,100,1.0
75174,18,24,1,1.0
75175,20,98,100,1.0
75176,20,14,100,1.0
75177,20,14,1,1.0
75178,20,3,1,1.0
75179,18,98,1,1.0
75180,20,24,1,1.0
75181,20,24,1,1.0
75182,18,98,1,0.021684543754521446
75182,18,98,100,0.9783154562454787
75183,13,3,100,1.0
75184,13,98,100,1.0
75185,20,3,100,1.0
75186,18,24,100,1.0
75187,18,24,1,1.0
75188,20,98,1,1.0
75189,2,24,100,1.0
75190,13,3,100,1.0
75191,18,3,100,1.0
75192,2,24,1,1.0
75193,18,3,1,1.0
75194,2,24,1,0.021684543754521446
75194,2,24,100,0.9783154562454787
75195,18,24,100,1.0
75196,18,3,100,1.0
75197,13,3,1,1.0
75198,20,24,100,1.0
75199,13,98,1,1.0
75200,20,98,1,0.021684543754521446
75200,20,98,100,0.9783154562454787
75201,20,24,1,1.0
75202,20,14,100,1.0
75203,2,3,100,1.0
75204,13,98,100,1.0
75205,18,3,1,1.0
75206,13,14,1,1.0
75207,13,14,1,1.0
75208,20,14,1,1.0
75209,2,24,1,1.0
75210,18,3,100,1.0
75211,13,24,1,1.0
75212,20,14,1,1.0
75213,2,3,1,0.021684543754521446
75213,2,3,100,0.9783154562454787
75214,13,3,1,1.0
75215,2,3,1,1.0
75216,2,14,1,1.0
75217,2,24,100,1.0
75218,2,24,1,1.0
75219,20,24,1,1.0
75220,20,24,1,1.0
75221,18,24,1,0.021684543754521446
75221,18,24,100,0.9783154562454787
75222,2,24,1,1.0
75223,13,14,1,1.0
75224,13,3,1,1.0
75225,18,3,1,1.0
75226,20,14,100,1.0
75227,13,98,1,1.0
75228,2,98,100,1.0
75229,2,24,100,1.0
75230,20,3,1,1.0
75231,18,14,100,1.0
75232,18,24,1,1.0
75233,20,24,1,1.0
75234,2,3,1,1.0
75235,20,98,1,1.0
75236,20,3,100,1.0
75237,20,14,1,1.0
75238,18,3,1,1.0
75239,18,98,1,1.0
75240,20,98,1,1.0
75241,18,98,1,0.021684543754521446
75241,18,98,100,0.9783154562454787
75242,20,98,100,1.0
75243,2,24,1,0.021684543754521446
75243,2,24,100,0.9783154562454787
75244,20,24,1,1.0
75245,13,24,1,0.021684543754521446
75245,13,24,100,0.9783154562454787
75246,20,3,1,1.0
75247,18,3,1,1.0
75248,13,24,1,0.021684543754521446
75248,13,24,100,0.9783154562454787
75249,20,24,1,1.0
75250,20,24,1,0.021684543754521446
75250,20,24,100,0.9783154562454787
75251,20,14,1,1.0
75252,20,14,1,1.0
75253,20,98,1,1.0
75254,20,98,1,1.0
75255,18,98,1,1.0
75256,18,3,1,1.0
75257,18,98,1,1.0
75258,20,14,100,1.0
75259,18,3,100,1.0
75260,2,98,1,1.0
75261,20,3,1,1.0
75262,20,24,100,1.0
75263,13,98,1,1.0
75264,2,14,1,1.0
75265,18,24,1,1.0
75266,20,24,1,1.0
75267,18,24,1,1.0
75268,2,3,1,1.0
75269,13,24,1,1.0
75270,13,98,1,1.0
75271,2,14,1,1.0
75272,13,98,1,0.021684543754521446
75272,13,98,100,0.9783154562454787
75273,13,98,100,1.0
75274,13,3,100,1.0
75275,13,3,1,1.0
75276,20,3,100,1.0
75277,2,98,1,0.021684543754521446
75277,2,98,100,0.9783154562454787
75278,20,14,100,1.0
75279,18,98,1,1.0
75280,18,14,1,1.0
75281,13,98,1,1.0
75282,2,24,100,1.0
75283,20,24,100,1.0
75284,13,3,1,1.0
75285,20,98,1,1.0
75286,18,14,100,1.0
75287,2,24,1,1.0
75288,20,98,1,1.0
75289,20,14,1,1.0
75290,20,24,100,1.0
75291,20,3,1,1.0
75292,13,3,1,1.0
75293,2,3,1,1.0
75294,18,3,100,1.0
75295,2,14,100,1.0
75296,13,14,1,1.0
75297,18,24,1,1.0
75298,18,3,1,1.0
75299,20,14,100,1.0
75300,13,98,1,0.021684543754521446
75300,13,98,100,0.9783154562454787
75301,2,14,1,1.0
75302,2,3,1,1.0
75303,13,3,1,0.021684543754521446
75303,13,3,100,0.9783154562454787
75304,18,3,1,1.0
75305,20,98,1,0.021684543754521446
75305,20,98,100,0.9783154562454787
75306,13,24,100,1.0
75307,18,3,100,1.0
75308,20,24,1,1.0
75309,20,24,1,1.0
75310,20,24,1,1.0
75311,18,98,1,1.0
75312,2,3,1,1.0
75313,20,24,100,1.0
75314,18,3,1,1.0
75315,18,3,1,1.0
75316,18,24,100,1.0
75317,18,14,1,1.0
75318,13,3,1,1.0
75319,2,98,1,0.021684543754521446
75319,2,98,100,0.9783154562454787
75320,18,14,1,1.0
75321,2,3,1,1.0
75322,20,3,100,1.0
75323,18,24,100,1.0
75324,20,3,1,0.03332998719280008
75324,20,3,100,0.9666700128071999
75325,2,14,1,0.021684543754521446
75325,2,14,100,0.9783154562454787
75326,18,14,100,1.0
75327,18,98,1,1.0
75328,13,14,1,1.0
75329,18,3,1,1.0
75330,2,98,100,1.0
75331,13,3,100,1.0
75332,20,98,100,1.0
75333,13,24,100,1.0
75334,2,98,1,1.0
75335,2,24,1,1.0
75336,18,3,100,1.0
75337,20,3,1,1.0
75338,2,3,1,1.0
75339,20,3,1,1.0
75340,18,24,1,1.0
75341,20,24,100,1.0
75342,2,14,1,0.021684543754521446
75342,2,14,100,0.9783154562454787
75343,20,3,1,1.0
75344,20,14,100,1.0
75345,20,14,100,1.0
75346,18,24,1,1.0
75347,18,24,1,1.0
75348,20,3,1,1.0
75349,13,98,1,1.0
75350,18,14,1,1.0
75351,2,24,100,1.0
75352,20,3,1,1.0
75353,18,14,100,1.0
75354,13,24,1,1.0
75355,20,24,100,1.0
75356,18,24,100,1.0
75357,20,24,100,1.0
75358,18,3,1,1.0
75359,20,98,1,0.021684543754521446
75359,20,98,100,0.9783154562454787
75360,13,3,1,1.0
75361,2,3,1,1.0
75362,18,24,1,1.0
75363,18,24,100,1.0
75364,2,98,1,1.0
75365,18,98,1,1.0
75366,18,14,100,1.0
75367,20,3,1,1.0
75368,18,98,1,1.0
75369,13,24,1,1.0
75370,13,24,100,1.0
75371,20,14,1,0.03332998719280008
75371,20,14,100,0.9666700128071999
75372,2,3,1,1.0
75373,18,24,1,1.0
75374,13,3,1,1.0
75375,2,3,1,1.0
75376,20,98,100,1.0
75377,2,98,1,1.0
75378,20,98,1,1.0
75379,20,98,100,1.0
75380,18,24,1,0.021684543754521446
75380,18,24,100,0.9783154562454787
75381,20,14,1,1.0
75382,13,3,1,1.0
75383,20,3,1,1.0
75384,20,24,1,1.0
75385,20,3,1,1.0
75386,18,24,100,1.0
75387,20,14,1,1.0
75388,18,98,1,0.021684543754521446
75388,18,98,100,0.9783154562454787
75389,18,24,1,1.0
75390,2,24,1,0.021684543754521446
75390,2,24,100,0.9783154562454787
75391,2,14,1,1.0
75392,2,24,1,1.0
75393,13,98,100,1.0
75394,20,3,100,1.0
75395,20,98,100,1.0
75396,2,3,1,1.0
75397,20,24,1,0.021684543754521446
75397,20,24,100,0.9783154562454787
75398,20,24,1,1.0
75399,20,24,1,1.0
75400,18,3,1,1.0
75401,2,24,1,1.0
75402,13,3,1,1.0
75403,2,14,1,1.0
75404,18,24,1,1.0
75405,13,98,100,1.0
75406,20,3,1,1.0
75407,20,3,1,1.0
75408,18,3,1,1.0
75409,20,14,100,1.0
75410,2,3,100,1.0
75411,2,24,1,1.0
75412,13,3,1,1.0
75413,13,3,100,1.0
75414,18,98,1,1.0
75415,2,98,1,1.0
75416,18,24,1,1.0
75417,18,14,1,1.0
75418,13,3,1,1.0
75419,13,98,100,1.0
75420,20,98,1,1.0
75421,18,14,1,1.0
75422,13,24,1,1.0
75423,20,98,1,1.0
75424,18,98,100,1.0
75425,18,98,100,1.0
75426,18,3,1,1.0
75427,13,24,1,1.0
75428,13,24,1,1.0
75429,13,98,100,1.0
75430,2,98,1,1.0
75431,13,24,1,0.021684543754521446
75431,13,24,100,0.9783154562454787
75432,13,24,100,1.0
75433,20,3,1,1.0
75434,18,24,1,1.0
75435,18,98,100,1.0
75436,2,3,1,1.0
75437,2,3,100,1.0
75438,18,3,1,0.03332998719280008
75438,18,3,100,0.9666700128071999
75439,18,98,1,1.0
75440,18,98,1,1.0
75441,2,24,1,0.021684543754521446
75441,2,24,100,0.9783154562454787
75442,13,98,100,1.0
75443,20,24,1,1.0
75444,20,14,1,1.0
75445,13,24,100,1.0
75446,18,14,1,1.0
75447,18,3,100,1.0
75448,20,3,100,1.0
75449,18,3,1,1.0
75450,13,24,100,1.0
75451,20,14,100,1.0
75452,2,14,1,1.0
75453,20,3,1,1.0
75454,13,98,1,1.0
75455,20,98,100,1.0
75456,13,14,100,1.0
75457,20,24,1,0.021684543754521446
75457,20,24,100,0.9783154562454787
75458,18,14,1,1.0
75459,20,24,100,1.0
75460,2,3,1,1.0
75461,20,14,1,1.0
75462,18,3,1,1.0
75463,13,3,1,1.0
75464,18,98,100,1.0
75465,18,3,100,1.0
75466,18,98,1,0.021684543754521446
75466,18,98,100,0.9783154562454787
75467,13,24,1,1.0
75468,18,3,1,1.0
75469,2,3,1,1.0
75470,2,98,100,1.0
75471,20,24,1,1.0
75472,2,24,1,1.0
75473,2,24,1,1.0
75474,18,14,100,1.0
75475,18,3,100,1.0
75476,13,14,1,1.0
75477,20,24,1,1.0
75478,20,3,100,1.0
75479,18,24,1,1.0
75480,18,24,100,1.0
75481,2,3,100,1.0
75482,13,24,1,1.0
75483,20,3,1,0.03332998719280008
75483,20,3,100,0.9666700128071999
75484,2,3,1,0.021684543754521446
75484,2,3,100,0.9783154562454787
75485,13,98,100,1.0
75486,2,98,100,1.0
75487,20,24,1,1.0
75488,18,3,1,1.0
75489,20,24,1,1.0
75490,20,98,100,1.0
75491,20,24,1,1.0
75492,18,24,1,1.0
75493,18,24,100,1.0
75494,20,3,1,1.0
75495,18,98,1,1.0
75496,20,24,1,1.0
75497,20,24,1,1.0
75498,18,3,1,1.0
75499,18,14,1,1.0
75500,13,3,100,1.0
75501,13,24,1,1.0
75502,20,3,1,1.0
75503,13,24,1,1.0
75504,18,98,100,1.0
75505,20,14,1,1.0
75506,18,3,100,1.0
75507,18,24,100,1.0
75508,18,24,1,1.0
75509,20,3,1,1.0
75510,2,98,1,0.021684543754521446
75510,2,98,100,0.9783154562454787
75511,20,3,1,1.0
75512,18,3,100,1.0
75513,13,3,1,1.0
75514,13,24,1,1.0
75515,13,3,100,1.0
75516,20,98,1,1.0
75517,18,3,100,1.0
75518,13,98,1,1.0
75519,20,3,1,1.0
75520,13,24,100,1.0
75521,20,24,1,1.0
75522,20,24,100,1.0
75523,18,14,100,1.0
75524,20,24,1,1.0
75525,13,14,1,1.0
75526,13,98,100,1.0
75527,18,24,1,1.0
75528,20,14,1,1.0
75529,13,3,1,1.0
75530,2,24,1,1.0
75531,13,24,1,1.0
75532,20,3,100,1.0
75533,13,24,1,1.0
75534,18,14,100,1.0
75535,20,98,1,1.0
75536,20,98,1,1.0
75537,18,3,1,1.0
75538,2,24,1,1.0
75539,2,3,1,1.0
75540,20,24,1,1.0
75541,20,24,1,1.0
75542,2,3,1,0.021684543754521446
75542,2,3,100,0.9783154562454787
75543,18,24,1,1.0
75544,20,3,100,1.0
75545,20,14,1,1.0
75546,20,24,100,1.0
75547,18,24,1,1.0
75548,18,24,100,1.0
75549,18,3,1,1.0
75550,20,98,1,1.0
75551,20,3,1,1.0
75552,20,3,1,1.0
75553,18,3,1,1.0
75554,18,14,1,1.0
75555,13,14,100,1.0
75556,18,3,1,1.0
75557,18,14,100,1.0
75558,18,3,1,1.0
75559,2,3,1,1.0
75560,18,3,100,1.0
75561,2,3,100,1.0
75562,18,3,1,1.0
75563,18,14,1,1.0
75564,20,24,1,1.0
75565,18,14,1,1.0
75566,20,24,1,1.0
75567,18,14,100,1.0
75568,20,24,100,1.0
75569,13,14,100,1.0
75570,18,14,1,0.021684543754521446
75570,18,14,100,0.9783154562454787
75571,13,3,100,1.0
75572,13,24,1,1.0
75573,13,24,100,1.0
75574,13,14,100,1.0
75575,18,24,100,1.0
75576,13,24,100,1.0
75577,2,3,1,1.0
75578,20,3,1,1.0
75579,13,98,100,1.0
75580,20,98,100,1.0
75581,2,3,100,1.0
75582,20,3,100,1.0
75583,18,3,1,1.0
75584,2,98,1,1.0
75585,2,3,100,1.0
75586,20,3,100,1.0
75587,13,24,1,1.0
75588,18,3,1,1.0
75589,2,3,1,1.0
75590,18,24,1,0.021684543754521446
75590,18,24,100,0.9783154562454787
75591,13,3,1,1.0
75592,20,24,1,1.0
75593,20,98,1,1.0
75594,18,24,1,1.0
75595,13,3,1,1.0
75596,18,3,1,1.0
75597,13,98,100,1.0
75598,13,24,1,1.0
75599,18,98,1,1.0
75600,13,3,1,1.0
75601,13,3,1,1.0
75602,18,3,1,1.0
75603,2,98,1,1.0
75604,20,24,1,1.0
75605,20,14,100,1.0
75606,20,3,1,1.0
75607,18,14,1,1.0
75608,20,98,100,1.0
75609,20,3,100,1.0
75610,18,3,100,1.0
75611,13,24,1,1.0
75612,13,3,1,1.0
75613,2,3,1,1.0
75614,18,14,1,1.0
75615,20,24,1,1.0
75616,18,24,1,1.0
75617,13,3,1,0.021684543754521446
75617,13,3,100,0.9783154562454787
75618,18,98,1,1.0
75619,13,98,1,1.0
75620,18,3,100,1.0
75621,13,3,100,1.0
75622,13,3,1,0.021684543754521446
75622,13,3,100,0.9783154562454787
75623,18,98,1,1.0
75624,18,98,1,0.021684543754521446
75624,18,98,100,0.9783154562454787
75625,20,14,1,1.0
75626,18,98,100,1.0
75627,2,24,1,1.0
75628,2,14,1,0.021684543754521446
75628,2,14,100,0.9783154562454787
75629,20,98,1,1.0
75630,13,3,1,1.0
75631,20,98,1,1.0
75632,20,24,1,1.0
75633,18,24,1,1.0
75634,18,3,1,1.0
75635,2,14,1,1.0
75636,18,14,1,1.0
75637,20,14,1,1.0
75638,20,14,1,1.0
75639,20,24,1,0.021684543754521446
75639,20,24,100,0.9783154562454787
75640,13,24,100,1.0
75641,18,3,100,1.0
75642,18,14,1,1.0
75643,20,24,1,1.0
75644,20,14,1,1.0
75645,2,98,100,1.0
75646,2,24,100,1.0
75647,20,24,1,1.0
75648,20,24,1,1.0
75649,13,14,1,1.0
75650,20,3,100,1.0
75651,13,98,1,1.0
75652,13,14,1,1.0
75653,18,24,100,1.0
75654,18,98,1,0.021684543754521446
75654,18,98,100,0.9783154562454787
75655,18,3,1,1.0
75656,2,24,100,1.0
75657,13,98,100,1.0
75658,18,3,1,1.0
75659,18,3,1,1.0
75660,2,98,1,1.0
75661,20,3,1,0.03332998719280008
75661,20,3,100,0.9666700128071999
75662,13,24,100,1.0
75663,20,98,1,1.0
75664,2,98,100,1.0
75665,2,24,100,1.0
75666,20,98,100,1.0
75667,18,24,100,1.0
75668,2,98,1,0.021684543754521446
75668,2,98,100,0.9783154562454787
75669,20,98,1,1.0
75670,18,3,1,1.0
75671,20,98,1,1.0
75672,18,24,1,1.0
75673,20,14,1,1.0
75674,18,3,1,1.0
75675,2,14,1,0.021684543754521446
75675,2,14,100,0.9783154562454787
75676,20,14,1,1.0
75677,2,14,1,1.0
75678,2,3,1,1.0
75679,2,14,1,1.0
75680,18,14,1,0.021684543754521446
75680,18,14,100,0.9783154562454787
75681,18,98,100,1.0
75682,2,3,1,1.0
75683,20,3,1,1.0
75684,18,3,1,1.0
75685,18,14,1,1.0
75686,18,3,1,1.0
75687,18,14,1,0.021684543754521446
75687,18,14,100,0.9783154562454787
75688,2,98,100,1.0
75689,20,3,1,1.0
75690,20,14,1,1.0
75691,20,14,1,0.03332998719280008
75691,20,14,100,0.9666700128071999
75692,20,98,1,1.0
75693,2,24,1,1.0
75694,20,24,1,1.0
75695,13,24,1,1.0
75696,13,24,1,1.0
75697,18,98,1,1.0
75698,2,24,1,1.0
75699,20,3,1,1.0
75700,18,14,100,1.0
75701,20,24,1,1.0
75702,2,3,1,1.0
75703,18,98,1,1.0
75704,18,3,1,1.0
75705,13,24,1,1.0
75706,18,98,100,1.0
75707,2,3,100,1.0
75708,20,3,100,1.0
75709,2,98,1,1.0
75710,20,14,1,1.0
75711,20,24,1,1.0
75712,20,14,1,1.0
75713,18,3,1,1.0
75714,20,3,1,1.0
75715,13,24,1,1.0
75716,2,24,1,1.0
75717,18,24,100,1.0
75718,13,24,100,1.0
75719,18,14,1,1.0
75720,18,24,1,1.0
75721,18,3,1,1.0
75722,13,14,1,0.021684543754521446
75722,13,14,100,0.9783154562454787
75723,13,3,100,1.0
75724,20,98,100,1.0
75725,20,24,100,1.0
75726,18,3,1,1.0
75727,2,24,1,1.0
75728,20,3,1,1.0
75729,18,98,100,1.0
75730,20,98,100,1.0
75731,20,98,100,1.0
75732,13,3,1,1.0
75733,18,3,1,1.0
75734,18,98,1,1.0
75735,18,98,100,1.0
75736,20,24,1,0.021684543754521446
75736,20,24,100,0.9783154562454787
75737,18,3,1,0.03332998719280008
75737,18,3,100,0.9666700128071999
75738,18,98,100,1.0
75739,18,98,1,1.0
75740,18,24,1,1.0
75741,2,98,1,1.0
75742,2,24,1,1.0
75743,20,14,1,1.0
75744,2,14,100,1.0
75745,2,14,100,1.0
75746,13,98,1,1.0
75747,2,14,1,1.0
75748,20,98,1,1.0
75749,18,98,1,0.021684543754521446
75749,18,98,100,0.9783154562454787
75750,2,98,1,1.0
75751,18,98,1,1.0
75752,20,98,1,1.0
75753,18,3,1,1.0
75754,18,3,1,1.0
75755,20,24,100,1.0
75756,18,3,100,1.0
75757,18,24,1,1.0
75758,2,3,100,1.0
75759,2,3,1,0.021684543754521446
75759,2,3,100,0.9783154562454787
75760,20,3,1,1.0
75761,2,3,1,1.0
75762,18,3,1,1.0
75763,2,14,100,1.0
75764,13,14,100,1.0
75765,20,98,1,1.0
75766,18,14,1,1.0
75767,2,98,100,1.0
75768,20,3,1,1.0
75769,20,24,100,1.0
75770,13,24,100,1.0
75771,18,24,100,1.0
75772,2,98,1,0.021684543754521446
75772,2,98,100,0.9783154562454787
75773,20,24,100,1.0
75774,18,3,100,1.0
75775,2,3,1,1.0
75776,2,98,100,1.0
75777,20,14,1,1.0
75778,20,3,100,1.0
75779,2,98,100,1.0
75780,20,98,1,1.0
75781,13,3,1,1.0
75782,18,98,1,1.0
75783,18,98,100,1.0
75784,13,3,1,1.0
75785,20,24,1,1.0
75786,20,14,1,1.0
75787,20,24,1,1.0
75788,13,24,1,1.0
75789,20,3,100,1.0
75790,18,14,100,1.0
75791,20,24,1,1.0
75792,20,24,1,1.0
75793,18,14,1,1.0
75794,18,24,100,1.0
75795,13,3,1,1.0
75796,13,24,100,1.0
75797,18,14,1,1.0
75798,20,98,1,1.0
75799,13,24,1,1.0
75800,20,24,1,1.0
75801,13,3,100,1.0
75802,20,24,1,1.0
75803,20,98,1,1.0
75804,2,3,100,1.0
75805,18,98,100,1.0
75806,13,24,1,1.0
75807,13,3,1,1.0
75808,18,14,1,1.0
75809,18,24,1,1.0
75810,2,98,1,1.0
75811,18,98,1,0.021684543754521446
75811,18,98,100,0.9783154562454787
75812,13,14,1,1.0
75813,18,14,1,1.0
75814,18,14,1,1.0
75815,13,98,100,1.0
75816,13,24,1,1.0
75817,2,3,100,1.0
75818,2,98,1,0.021684543754521446
75818,2,98,100,0.9783154562454787
75819,20,14,1,1.0
75820,13,3,1,1.0
75821,18,24,1,1.0
75822,2,14,100,1.0
75823,20,3,1,1.0
75824,13,24,1,1.0
75825,18,24,100,1.0
75826,2,98,1,1.0
75827,2,3,100,1.0
75828,18,24,100,1.0
75829,20,3,1,1.0
75830,13,24,1,1.0
75831,18,24,100,1.0
75832,20,14,100,1.0
75833,20,98,1,1.0
75834,20,14,1,1.0
75835,20,98,1,1.0
75836,2,24,1,0.021684543754521446
75836,2,24,100,0.9783154562454787
75837,2,14,100,1.0
75838,13,14,1,1.0
75839,13,3,1,1.0
75840,18,14,1,1.0
75841,13,98,1,1.0
75842,13,3,1,1.0
75843,18,14,1,1.0
75844,18,24,1,0.021684543754521446
75844,18,24,100,0.9783154562454787
75845,20,3,1,1.0
75846,13,24,1,0.021684543754521446
75846,13,24,100,0.9783154562454787
75847,18,24,1,1.0
75848,20,98,100,1.0
75849,18,14,1,1.0
75850,2,24,1,1.0
75851,20,24,100,1.0
75852,20,3,1,1.0
75853,20,3,1,1.0
75854,18,3,1,0.03332998719280008
75854,18,3,100,0.9666700128071999
75855,18,14,1,1.0
75856,18,14,1,0.021684543754521446
75856,18,14,100,0.9783154562454787
75857,13,98,100,1.0
75858,18,14,1,1.0
75859,2,24,1,1.0
75860,18,14,1,1.0
75861,20,98,1,1.0
75862,18,98,100,1.0
75863,13,24,1,1.0
75864,13,98,1,1.0
75865,18,14,100,1.0
75866,20,3,1,1.0
75867,18,3,1,1.0
75868,20,3,1,0.03332998719280008
75868,20,3,100,0.9666700128071999
75869,2,24,1,0.021684543754521446
75869,2,24,100,0.9783154562454787
75870,2,3,1,0.021684543754521446
75870,2,3,100,0.9783154562454787
75871,2,98,1,1.0
75872,20,98,1,1.0
75873,18,98,100,1.0
75874,13,98,100,1.0
75875,2,14,1,1.0
75876,2,3,1,1.0
75877,13,3,1,1.0
75878,20,24,1,1.0
75879,18,98,1,1.0
75880,20,98,1,1.0
75881,2,3,1,0.021684543754521446
75881,2,3,100,0.9783154562454787
75882,20,3,100,1.0
75883,18,24,1,1.0
75884,18,3,1,1.0
75885,18,24,1,0.021684543754521446
75885,18,24,100,0.9783154562454787
75886,2,14,100,1.0
75887,2,98,100,1.0
75888,18,14,1,1.0
75889,2,3,1,1.0
75890,20,3,1,1.0
75891,13,3,1,0.021684543754521446
75891,13,3,100,0.9783154562454787
75892,2,3,1,1.0
75893,13,3,1,1.0
75894,20,14,1,1.0
75895,18,3,1,1.0
75896,18,24,1,1.0
75897,2,14,100,1.0
75898,20,3,100,1.0
75899,18,3,1,1.0
75900,13,98,1,1.0
75901,20,24,100,1.0
75902,13,14,1,1.0
75903,20,3,1,1.0
75904,2,98,100,1.0
75905,13,24,1,1.0
75906,20,3,100,1.0
75907,20,98,1,1.0
75908,18,3,1,1.0
75909,18,3,1,1.0
75910,2,3,100,1.0
75911,18,3,1,1.0
75912,20,24,1,1.0
75913,20,3,100,1.0
75914,20,24,1,1.0
75915,20,24,100,1.0
75916,2,24,100,1.0
75917,2,98,100,1.0
75918,2,24,100,1.0
75919,20,3,1,1.0
75920,18,14,1,1.0
75921,18,24,100,1.0
75922,20,98,1,1.0
75923,20,98,1,1.0
75924,18,3,1,1.0
75925,20,3,1,1.0
75926,18,24,1,1.0
75927,2,14,100,1.0
75928,18,3,1,1.0
75929,2,24,1,1.0
75930,18,3,1,1.0
75931,18,14,1,1.0
75932,20,3,1,1.0
75933,2,98,100,1.0
75934,13,3,100,1.0
75935,20,3,100,1.0
75936,13,24,100,1.0
75937,2,14,1,1.0
75938,18,14,1,0.021684543754521446
75938,18,14,100,0.9783154562454787
75939,13,14,1,1.0
75940,13,14,100,1.0
75941,2,3,1,1.0
75942,2,98,100,1.0
75943,13,24,1,1.0
75944,18,24,1,1.0
75945,13,14,1,1.0
75946,18,24,1,1.0
75947,18,24,100,1.0
75948,20,98,100,1.0
75949,2,98,100,1.0
75950,18,3,1,0.03332998719280008
75950,18,3,100,0.9666700128071999
75951,20,24,1,1.0
75952,18,14,1,1.0
75953,18,14,100,1.0
75954,13,14,1,1.0
75955,20,24,1,1.0
75956,13,14,1,1.0
75957,20,24,1,1.0
75958,2,3,1,1.0
75959,2,98,1,1.0
75960,20,3,100,1.0
75961,20,98,1,0.021684543754521446
75961,20,98,100,0.9783154562454787
75962,2,14,1,1.0
75963,20,3,1,1.0
75964,2,24,1,1.0
75965,18,3,100,1.0
75966,18,98,1,1.0
75967,13,14,1,1.0
75968,18,24,1,1.0
75969,18,98,100,1.0
75970,20,98,100,1.0
75971,18,24,1,1.0
75972,18,24,1,1.0
75973,20,3,1,1.0
75974,18,3,100,1.0
75975,18,98,1,1.0
75976,18,3,100,1.0
75977,2,3,100,1.0
75978,20,3,100,1.0
75979,2,24,100,1.0
75980,20,98,100,1.0
75981,18,98,1,1.0
75982,2,14,1,0.021684543754521446
75982,2,14,100,0.9783154562454787
75983,18,3,1,1.0
75984,2,3,1,1.0
75985,20,98,1,0.021684543754521446
75985,20,98,100,0.9783154562454787
75986,18,14,1,1.0
75987,2,3,1,1.0
75988,18,3,1,1.0
75989,18,24,100,1.0
75990,13,98,1,1.0
75991,18,98,1,1.0
75992,18,3,1,1.0
75993,13,98,100,1.0
75994,20,24,100,1.0
75995,20,24,100,1.0
75996,18,24,100,1.0
75997,20,24,1,1.0
75998,13,14,100,1.0
75999,13,98,100,1.0
76000,13,98,1,1.0
76001,20,3,1,1.0
76002,20,24,1,1.0
76003,2,3,1,1.0
76004,13,14,100,1.0
76005,18,3,1,1.0
76006,20,24,1,1.0
76007,13,24,1,1.0
76008,20,98,100,1.0
76009,20,98,1,0.021684543754521446
76009,20,98,100,0.9783154562454787
76010,20,98,1,1.0
76011,20,14,1,1.0
76012,18,98,1,0.021684543754521446
76012,18,98,100,0.9783154562454787
76013,13,24,1,1.0
76014,18,24,1,1.0
76015,18,3,1,1.0
76016,2,3,100,1.0
76017,18,3,1,1.0
76018,18,24,1,1.0
76019,18,3,1,1.0
76020,20,98,100,1.0
76021,18,98,100,1.0
76022,20,3,1,1.0
76023,20,3,1,1.0
76024,18,3,1,1.0
76025,2,24,100,1.0
76026,13,24,100,1.0
76027,20,14,1,1.0
76028,2,24,100,1.0
76029,2,24,1,1.0
76030,18,3,1,1.0
76031,18,98,1,1.0
76032,20,24,100,1.0
76033,2,3,100,1.0
76034,20,98,1,1.0
76035,20,24,1,1.0
76036,18,14,100,1.0
76037,18,24,1,1.0
76038,20,24,100,1.0
76039,13,24,100,1.0
76040,20,3,100,1.0
76041,2,3,1,1.0
76042,13,24,1,1.0
76043,13,3,1,1.0
76044,13,98,100,1.0
76045,20,3,100,1.0
76046,13,3,1,1.0
76047,2,98,1,1.0
76048,20,3,1,1.0
76049,2,14,1,1.0
76050,20,24,1,1.0
76051,20,3,1,1.0
