block_id,A,B,probability
72708,10,13,1.0
72709,10,13,1.0
72710,10,13,1.0
72711,10,13,1.0
72712,10,13,1.0
72713,10,55,1.0
72714,23,100,1.0
72715,10,13,1.0
72716,10,13,1.0
72717,10,13,1.0
72718,10,13,1.0
72719,10,13,1.0
72720,10,13,1.0
72721,10,100,1.0
72722,23,100,1.0
72723,10,13,1.0
72724,10,13,1.0
72725,23,100,1.0
72726,21,55,1.0
72727,23,100,1.0
72728,10,55,1.0
72729,10,13,1.0
72730,23,100,1.0
72731,23,100,1.0
72732,10,13,1.0
72733,10,13,1.0
72734,23,100,1.0
72735,10,13,1.0
72736,10,55,1.0
72737,21,13,1.0
72738,10,13,1.0
72739,10,100,1.0
72740,23,100,1.0
72741,23,100,1.0
72742,23,100,1.0
72743,23,100,1.0
72744,10,13,1.0
72745,10,13,1.0
72746,10,13,1.0
72747,10,13,1.0
72748,21,55,1.0
72749,10,13,1.0
72750,10,13,1.0
72751,21,13,1.0
72752,23,100,1.0
72753,21,55,1.0
72754,10,13,1.0
72755,10,13,1.0
72756,21,55,1.0
72757,10,55,1.0
72758,21,55,1.0
72759,10,13,1.0
72760,10,100,1.0
72761,21,55,1.0
72762,21,55,1.0
72763,23,100,1.0
72764,23,100,1.0
72765,23,13,0.1
72765,23,55,0.1
72765,23,100,0.8
72766,10,100,1.0
72767,23,100,1.0
72768,10,13,1.0
72769,21,55,1.0
72770,21,55,1.0
72771,10,55,1.0
72772,10,13,1.0
72773,23,100,1.0
72774,23,13,0.1
72774,23,55,0.1
72774,23,100,0.8
72775,23,100,1.0
72776,23,100,1.0
72777,23,100,1.0
72778,10,13,1.0
72779,23,100,1.0
72780,10,55,1.0
72781,23,100,1.0
72782,10,13,1.0
72783,10,13,1.0
72784,23,13,0.1
72784,23,55,0.1
72784,23,100,0.8
72785,21,55,1.0
72786,21,55,1.0
72787,10,100,1.0
72788,10,13,1.0
72789,23,13,0.1
72789,23,55,0.1
72789,23,100,0.8
72790,21,55,1.0
72791,10,13,1.0
72792,21,55,1.0
72793,23,100,1.0
72794,23,55,1.0
72795,10,13,1.0
72796,10,13,1.0
72797,10,13,1.0
72798,10,100,1.0
72799,10,13,1.0
72800,21,13,1.0
72801,10,13,1.0
72802,10,13,1.0
72803,23,100,1.0
72804,23,100,1.0
72805,21,55,1.0
72806,10,13,1.0
72807,23,100,1.0
72808,23,13,1.0
72809,10,13,1.0
72810,10,13,1.0
72811,10,13,1.0
72812,21,13,1.0
72813,23,13,0.1
72813,23,55,0.1
72813,23,100,0.8
72814,21,55,1.0
72815,10,13,1.0
72816,10,13,1.0
72817,10,13,1.0
72818,23,100,1.0
72819,10,13,1.0
72820,10,13,1.0
72821,23,13,0.1
72821,23,55,0.1
72821,23,100,0.8
72822,21,55,1.0
72823,23,13,0.1
72823,23,55,0.1
72823,23,100,0.8
72824,10,13,1.0
72825,10,55,1.0
72826,10,13,1.0
72827,10,13,1.0
72828,10,13,1.0
72829,10,100,1.0
72830,10,13,1.0
72831,10,13,1.0
72832,23,100,1.0
72833,10,13,1.0
72834,10,100,1.0
72835,10,13,1.0
72836,10,13,1.0
72837,21,55,1.0
72838,10,100,1.0
72839,23,100,1.0
72840,10,13,1.0
72841,10,13,1.0
72842,10,13,1.0
72843,21,13,1.0
72844,21,55,1.0
72845,10,13,1.0
72846,21,55,1.0
72847,10,13,1.0
72848,21,55,1.0
72849,10,13,1.0
72850,21,55,1.0
72851,23,100,1.0
72852,10,13,1.0
72853,21,55,1.0
72854,10,13,1.0
72855,10,13,1.0
72856,23,100,1.0
72857,10,13,1.0
72858,21,55,1.0
72859,10,55,1.0
72860,23,100,1.0
72861,10,13,1.0
72862,23,100,1.0
72863,10,55,1.0
72864,10,55,1.0
72865,10,13,1.0
72866,10,13,1.0
72867,10,55,1.0
72868,10,13,1.0
72869,23,100,1.0
72870,10,13,1.0
72871,10,13,1.0
72872,23,100,1.0
72873,10,13,1.0
72874,23,100,1.0
72875,10,13,1.0
72876,23,100,1.0
72877,10,55,1.0
72878,23,100,1.0
72879,23,100,1.0
72880,10,13,1.0
72881,10,13,1.0
72882,10,13,1.0
72883,10,100,1.0
72884,10,13,1.0
72885,10,13,1.0
72886,10,13,1.0
72887,21,55,1.0
72888,23,13,1.0
72889,10,13,1.0
72890,10,13,1.0
72891,23,13,1.0
72892,10,13,1.0
72893,10,13,1.0
72894,21,55,1.0
72895,21,55,1.0
72896,23,100,1.0
72897,21,100,1.0
72898,10,13,1.0
72899,21,55,1.0
72900,10,100,1.0
72901,10,100,1.0
72902,21,55,1.0
72903,21,100,1.0
72904,23,100,1.0
72905,23,55,1.0
72906,23,13,0.1
72906,23,55,0.1
72906,23,100,0.8
72907,10,13,1.0
72908,23,100,1.0
72909,10,13,1.0
72910,23,100,1.0
72911,23,100,1.0
72912,10,13,1.0
72913,10,13,1.0
72914,10,13,1.0
72915,10,13,1.0
72916,23,100,1.0
72917,21,55,1.0
72918,10,100,1.0
72919,10,100,1.0
72920,23,100,1.0
72921,10,13,1.0
72922,10,13,1.0
72923,21,55,1.0
72924,10,13,1.0
72925,23,100,1.0
72926,21,55,1.0
72927,23,100,1.0
72928,10,13,1.0
72929,21,55,1.0
72930,23,100,1.0
72931,10,13,1.0
72932,21,55,1.0
72933,21,55,1.0
72934,10,13,1.0
72935,23,100,1.0
72936,23,100,1.0
72937,10,13,1.0
72938,10,55,1.0
72939,23,55,1.0
72940,10,13,1.0
72941,23,55,1.0
72942,23,100,1.0
72943,21,55,1.0
72944,23,100,1.0
72945,21,55,1.0
72946,10,13,1.0
72947,10,13,1.0
72948,10,55,1.0
72949,23,13,1.0
72950,21,55,1.0
72951,10,13,1.0
72952,23,100,1.0
72953,10,13,1.0
72954,21,55,1.0
72955,10,13,1.0
72956,10,13,1.0
72957,10,100,1.0
72958,10,13,1.0
72959,10,13,1.0
72960,21,55,1.0
72961,23,55,1.0
72962,23,55,1.0
72963,21,55,1.0
72964,23,100,1.0
72965,23,100,1.0
72966,10,13,1.0
72967,10,13,1.0
72968,23,100,1.0
72969,21,100,1.0
72970,10,13,1.0
72971,23,13,1.0
72972,23,100,1.0
72973,23,100,1.0
72974,10,13,1.0
72975,23,100,1.0
72976,23,100,1.0
72977,23,100,1.0
72978,10,13,1.0
72979,10,100,1.0
72980,10,13,1.0
72981,23,100,1.0
72982,23,100,1.0
72983,21,55,1.0
72984,10,100,1.0
72985,10,55,1.0
72986,23,13,1.0
72987,21,55,1.0
72988,10,13,1.0
72989,21,100,1.0
72990,21,100,1.0
72991,21,55,1.0
72992,23,13,0.1
72992,23,55,0.1
72992,23,100,0.8
72993,21,55,1.0
72994,10,55,1.0
72995,21,55,1.0
72996,10,100,1.0
72997,21,55,1.0
72998,23,100,1.0
72999,10,13,1.0
73000,23,55,1.0
73001,21,55,1.0
73002,23,100,1.0
73003,21,55,1.0
73004,10,13,1.0
73005,10,13,1.0
73006,23,100,1.0
73007,10,100,1.0
73008,10,13,1.0
73009,23,100,1.0
73010,10,100,1.0
73011,21,55,1.0
73012,10,13,1.0
73013,23,100,1.0
73014,10,100,1.0
73015,23,100,1.0
73016,23,100,1.0
73017,10,13,1.0
73018,23,100,1.0
73019,10,13,1.0
73020,10,55,1.0
73021,23,13,0.1
73021,23,55,0.1
73021,23,100,0.8
73022,23,100,1.0
73023,10,13,1.0
73024,23,100,1.0
73025,10,13,1.0
73026,10,13,1.0
73027,23,13,0.1
73027,23,55,0.1
73027,23,100,0.8
73028,21,55,1.0
73029,23,100,1.0
73030,10,13,1.0
73031,10,13,1.0
73032,10,13,1.0
73033,21,55,1.0
73034,10,13,1.0
73035,23,100,1.0
73036,10,13,1.0
73037,10,13,1.0
73038,10,13,1.0
73039,21,55,1.0
73040,10,13,1.0
73041,23,100,1.0
73042,23,100,1.0
73043,21,100,1.0
73044,10,13,1.0
73045,21,55,1.0
73046,23,100,1.0
73047,10,13,1.0
73048,10,13,1.0
73049,21,55,1.0
73050,23,13,1.0
73051,23,100,1.0
73052,10,13,1.0
73053,23,55,1.0
73054,10,13,1.0
73055,10,13,1.0
73056,10,13,1.0
73057,21,55,1.0
73058,21,55,1.0
73059,23,100,1.0
73060,10,13,1.0
73061,23,13,1.0
73062,23,100,1.0
73063,10,13,1.0
73064,10,55,1.0
73065,10,13,1.0
73066,10,13,1.0
73067,10,13,1.0
73068,10,13,1.0
73069,10,13,1.0
73070,23,55,1.0
73071,10,55,1.0
73072,23,100,1.0
73073,23,13,1.0
73074,10,13,1.0
73075,10,13,1.0
73076,21,55,1.0
73077,10,13,1.0
73078,23,100,1.0
73079,23,100,1.0
73080,23,100,1.0
73081,10,13,1.0
73082,10,13,1.0
73083,10,13,1.0
73084,21,55,1.0
73085,23,100,1.0
73086,10,100,1.0
73087,23,100,1.0
73088,23,100,1.0
73089,21,13,1.0
73090,21,55,1.0
73091,21,55,1.0
73092,23,100,1.0
73093,23,100,1.0
73094,23,13,0.1
73094,23,55,0.1
73094,23,100,0.8
73095,10,100,1.0
73096,10,13,1.0
73097,23,100,1.0
73098,10,100,1.0
73099,21,55,1.0
73100,21,55,1.0
73101,23,13,1.0
73102,23,100,1.0
73103,10,13,1.0
73104,10,13,1.0
73105,10,13,1.0
73106,21,55,1.0
73107,10,100,1.0
73108,10,13,1.0
73109,10,13,1.0
73110,10,13,1.0
73111,21,55,1.0
73112,23,100,1.0
73113,23,100,1.0
73114,23,100,1.0
73115,10,13,1.0
73116,21,55,1.0
73117,23,100,1.0
73118,10,13,1.0
73119,10,100,1.0
73120,10,100,1.0
73121,23,13,0.1
73121,23,55,0.1
73121,23,100,0.8
73122,23,100,1.0
73123,10,13,1.0
73124,23,13,0.1
73124,23,55,0.1
73124,23,100,0.8
73125,21,55,1.0
73126,21,100,1.0
73127,10,13,1.0
73128,21,55,1.0
73129,10,13,1.0
73130,10,13,1.0
73131,23,55,1.0
73132,10,13,1.0
73133,21,55,1.0
73134,10,13,1.0
73135,10,13,1.0
73136,23,100,1.0
73137,10,13,1.0
73138,23,13,1.0
73139,10,55,1.0
73140,23,55,1.0
73141,10,13,1.0
73142,21,55,1.0
73143,10,13,1.0
73144,21,55,1.0
73145,21,55,1.0
73146,21,55,1.0
73147,21,55,1.0
73148,21,55,1.0
73149,10,13,1.0
73150,10,100,1.0
73151,10,100,1.0
73152,23,100,1.0
73153,10,100,1.0
73154,10,13,1.0
73155,23,100,1.0
73156,10,100,1.0
73157,23,100,1.0
73158,10,13,1.0
73159,21,55,1.0
73160,10,13,1.0
73161,10,13,1.0
73162,21,100,1.0
73163,21,55,1.0
73164,10,13,1.0
73165,21,55,1.0
73166,10,13,1.0
73167,21,13,1.0
73168,21,55,1.0
73169,10,13,1.0
73170,10,13,1.0
73171,23,100,1.0
73172,21,55,1.0
73173,21,55,1.0
73174,23,100,1.0
73175,23,55,1.0
73176,10,13,1.0
73177,23,100,1.0
73178,23,100,1.0
73179,21,55,1.0
73180,10,13,1.0
73181,10,13,1.0
73182,23,100,1.0
73183,10,13,1.0
73184,10,13,1.0
73185,10,13,1.0
73186,10,55,1.0
73187,10,13,1.0
73188,10,13,1.0
73189,21,55,1.0
73190,10,13,1.0
73191,10,13,1.0
73192,10,13,1.0
73193,23,100,1.0
73194,21,55,1.0
73195,23,100,1.0
73196,10,13,1.0
73197,23,55,1.0
73198,23,100,1.0
73199,10,13,1.0
73200,10,13,1.0
73201,23,100,1.0
73202,23,13,1.0
73203,10,100,1.0
73204,23,100,1.0
73205,23,13,0.1
73205,23,55,0.1
73205,23,100,0.8
73206,10,13,1.0
73207,10,13,1.0
73208,21,55,1.0
73209,10,100,1.0
73210,10,13,1.0
73211,23,100,1.0
73212,21,55,1.0
73213,10,13,1.0
73214,10,13,1.0
73215,23,100,1.0
73216,10,13,1.0
73217,21,55,1.0
73218,21,55,1.0
73219,10,13,1.0
73220,10,13,1.0
73221,10,13,1.0
73222,10,13,1.0
73223,10,13,1.0
73224,10,13,1.0
73225,21,55,1.0
73226,10,13,1.0
73227,10,13,1.0
73228,21,55,1.0
73229,21,55,1.0
73230,21,55,1.0
73231,10,13,1.0
73232,10,13,1.0
73233,21,55,1.0
73234,21,13,1.0
73235,23,100,1.0
73236,10,13,1.0
73237,21,100,1.0
73238,21,55,1.0
73239,10,13,1.0
73240,10,55,1.0
73241,23,100,1.0
73242,10,13,1.0
73243,23,13,0.1
73243,23,55,0.1
73243,23,100,0.8
73244,23,100,1.0
73245,10,13,1.0
73246,10,13,1.0
73247,23,55,1.0
73248,21,55,1.0
73249,10,55,1.0
73250,10,55,1.0
73251,10,13,1.0
73252,21,55,1.0
73253,10,13,1.0
73254,23,100,1.0
73255,10,13,1.0
73256,10,13,1.0
73257,10,55,1.0
73258,10,13,1.0
73259,10,13,1.0
73260,23,100,1.0
73261,10,13,1.0
73262,10,13,1.0
73263,23,13,1.0
73264,10,55,1.0
73265,23,100,1.0
73266,10,13,1.0
73267,10,13,1.0
73268,10,13,1.0
73269,10,13,1.0
73270,10,13,1.0
73271,23,13,0.1
73271,23,55,0.1
73271,23,100,0.8
73272,21,13,1.0
73273,21,13,1.0
73274,10,55,1.0
73275,10,13,1.0
73276,10,55,1.0
73277,10,13,1.0
73278,23,100,1.0
73279,21,55,1.0
73280,23,100,1.0
73281,23,13,1.0
73282,10,13,1.0
73283,23,100,1.0
73284,23,100,1.0
73285,10,13,1.0
73286,10,13,1.0
73287,23,13,0.1
73287,23,55,0.1
73287,23,100,0.8
73288,21,55,1.0
73289,10,13,1.0
73290,23,100,1.0
73291,23,13,0.1
73291,23,55,0.1
73291,23,100,0.8
73292,10,100,1.0
73293,23,55,1.0
73294,21,55,1.0
73295,23,100,1.0
73296,10,13,1.0
73297,23,100,1.0
73298,10,13,1.0
73299,21,100,1.0
73300,10,55,1.0
73301,10,13,1.0
73302,10,55,1.0
73303,23,100,1.0
73304,10,55,1.0
73305,10,13,1.0
73306,10,13,1.0
73307,23,100,1.0
73308,23,100,1.0
73309,23,100,1.0
73310,21,100,1.0
73311,21,13,1.0
73312,23,100,1.0
73313,23,100,1.0
73314,21,55,1.0
73315,23,100,1.0
73316,21,55,1.0
73317,23,100,1.0
73318,23,100,1.0
73319,10,100,1.0
73320,10,13,1.0
73321,10,55,1.0
73322,21,55,1.0
73323,10,13,1.0
73324,10,13,1.0
73325,10,13,1.0
73326,10,13,1.0
73327,21,55,1.0
73328,10,13,1.0
73329,10,13,1.0
73330,10,13,1.0
73331,23,100,1.0
73332,10,13,1.0
73333,23,100,1.0
73334,23,100,1.0
73335,23,55,1.0
73336,21,55,1.0
73337,10,13,1.0
73338,10,13,1.0
73339,23,55,1.0
73340,10,55,1.0
73341,23,13,1.0
73342,23,100,1.0
73343,23,100,1.0
73344,23,13,0.1
73344,23,55,0.1
73344,23,100,0.8
73345,10,13,1.0
73346,10,13,1.0
73347,23,100,1.0
73348,10,55,1.0
73349,10,13,1.0
73350,21,55,1.0
73351,23,100,1.0
73352,21,100,1.0
73353,23,100,1.0
73354,23,100,1.0
73355,10,100,1.0
73356,23,100,1.0
73357,10,13,1.0
73358,10,13,1.0
73359,23,55,1.0
73360,23,100,1.0
73361,23,100,1.0
73362,10,13,1.0
73363,23,13,0.1
73363,23,55,0.1
73363,23,100,0.8
73364,10,13,1.0
73365,21,55,1.0
73366,10,13,1.0
73367,10,13,1.0
73368,10,13,1.0
73369,23,100,1.0
73370,21,13,1.0
73371,10,100,1.0
73372,23,13,1.0
73373,10,13,1.0
73374,23,13,1.0
73375,23,13,0.1
73375,23,55,0.1
73375,23,100,0.8
73376,10,100,1.0
73377,10,13,1.0
73378,10,100,1.0
73379,10,13,1.0
73380,21,100,1.0
73381,10,13,1.0
73382,21,100,1.0
73383,10,100,1.0
73384,10,13,1.0
73385,21,55,1.0
73386,10,13,1.0
73387,21,55,1.0
73388,23,13,0.1
73388,23,55,0.1
73388,23,100,0.8
73389,10,100,1.0
73390,23,100,1.0
73391,10,13,1.0
73392,10,55,1.0
73393,10,13,1.0
73394,10,13,1.0
73395,10,13,1.0
73396,10,55,1.0
73397,23,100,1.0
73398,23,100,1.0
73399,21,55,1.0
73400,10,55,1.0
73401,10,13,1.0
73402,21,55,1.0
73403,23,13,1.0
73404,10,13,1.0
73405,10,13,1.0
73406,10,13,1.0
73407,21,55,1.0
73408,21,55,1.0
73409,23,100,1.0
73410,10,13,1.0
73411,23,13,1.0
73412,21,55,1.0
73413,10,13,1.0
73414,10,13,1.0
73415,23,100,1.0
73416,23,13,1.0
73417,23,100,1.0
73418,23,13,1.0
73419,10,13,1.0
73420,10,100,1.0
73421,10,13,1.0
73422,23,100,1.0
73423,10,13,1.0
73424,10,55,1.0
73425,10,13,1.0
73426,10,13,1.0
73427,23,13,0.1
73427,23,55,0.1
73427,23,100,0.8
73428,23,13,1.0
73429,21,55,1.0
73430,23,13,1.0
73431,10,13,1.0
73432,10,13,1.0
73433,23,100,1.0
73434,23,100,1.0
73435,10,100,1.0
73436,23,100,1.0
73437,23,100,1.0
73438,21,55,1.0
73439,10,55,1.0
73440,10,13,1.0
73441,10,13,1.0
73442,23,13,1.0
73443,10,13,1.0
73444,21,55,1.0
73445,23,55,1.0
73446,23,100,1.0
73447,10,13,1.0
73448,21,55,1.0
73449,21,55,1.0
73450,10,13,1.0
73451,10,13,1.0
73452,10,13,1.0
73453,10,13,1.0
73454,23,100,1.0
73455,21,55,1.0
73456,21,100,1.0
73457,10,13,1.0
73458,23,100,1.0
73459,10,13,1.0
73460,23,100,1.0
73461,10,13,1.0
73462,10,100,1.0
73463,23,100,1.0
73464,21,55,1.0
73465,10,13,1.0
73466,23,13,0.1
73466,23,55,0.1
73466,23,100,0.8
73467,23,100,1.0
73468,23,100,1.0
73469,10,13,1.0
73470,23,100,1.0
73471,21,55,1.0
73472,10,13,1.0
73473,23,55,1.0
73474,21,55,1.0
73475,10,55,1.0
73476,10,100,1.0
73477,10,13,1.0
73478,10,13,1.0
73479,23,13,0.1
73479,23,55,0.1
73479,23,100,0.8
73480,23,100,1.0
73481,10,13,1.0
73482,10,13,1.0
73483,10,13,1.0
73484,21,55,1.0
73485,23,13,1.0
73486,10,13,1.0
73487,23,100,1.0
73488,23,100,1.0
73489,23,100,1.0
73490,10,13,1.0
73491,23,100,1.0
73492,10,13,1.0
73493,10,13,1.0
73494,23,100,1.0
73495,10,100,1.0
73496,21,55,1.0
73497,10,13,1.0
73498,23,100,1.0
73499,23,100,1.0
73500,10,55,1.0
73501,21,13,1.0
73502,10,13,1.0
73503,21,55,1.0
73504,21,13,1.0
73505,23,100,1.0
73506,21,55,1.0
73507,10,13,1.0
73508,10,13,1.0
73509,10,13,1.0
73510,21,55,1.0
73511,21,55,1.0
73512,23,100,1.0
73513,23,100,1.0
73514,21,55,1.0
73515,21,55,1.0
73516,10,13,1.0
73517,23,100,1.0
73518,23,100,1.0
73519,23,100,1.0
73520,10,13,1.0
73521,23,13,1.0
73522,10,13,1.0
73523,23,100,1.0
73524,10,100,1.0
73525,21,55,1.0
73526,21,55,1.0
73527,21,55,1.0
73528,21,55,1.0
73529,23,100,1.0
73530,21,55,1.0
73531,10,13,1.0
73532,23,100,1.0
73533,10,13,1.0
73534,10,55,1.0
73535,10,13,1.0
73536,10,13,1.0
73537,10,13,1.0
73538,10,13,1.0
73539,23,100,1.0
73540,23,100,1.0
73541,10,13,1.0
73542,21,55,1.0
73543,23,100,1.0
73544,10,13,1.0
73545,10,13,1.0
73546,10,13,1.0
73547,23,100,1.0
73548,10,13,1.0
73549,10,13,1.0
73550,23,100,1.0
73551,21,55,1.0
73552,21,55,1.0
73553,10,13,1.0
73554,23,100,1.0
73555,10,13,1.0
73556,21,100,1.0
73557,21,55,1.0
73558,10,13,1.0
73559,21,55,1.0
73560,23,13,0.1
73560,23,55,0.1
73560,23,100,0.8
73561,23,100,1.0
73562,23,100,1.0
73563,21,13,1.0
73564,23,13,1.0
73565,23,13,1.0
73566,23,100,1.0
73567,23,13,1.0
73568,23,100,1.0
73569,10,13,1.0
73570,23,100,1.0
73571,23,100,1.0
73572,10,100,1.0
73573,10,13,1.0
73574,23,13,1.0
73575,23,100,1.0
73576,21,55,1.0
73577,21,55,1.0
73578,23,100,1.0
73579,10,13,1.0
73580,10,13,1.0
73581,10,100,1.0
73582,10,13,1.0
73583,21,13,1.0
73584,10,13,1.0
73585,23,100,1.0
73586,10,13,1.0
73587,10,13,1.0
73588,23,100,1.0
73589,10,13,1.0
73590,10,13,1.0
73591,10,13,1.0
73592,21,55,1.0
73593,10,13,1.0
73594,10,13,1.0
73595,23,13,0.1
73595,23,55,0.1
73595,23,100,0.8
73596,10,13,1.0
73597,10,13,1.0
73598,10,13,1.0
73599,10,13,1.0
73600,23,100,1.0
73601,10,13,1.0
73602,21,13,1.0
73603,23,13,1.0
73604,21,55,1.0
73605,10,13,1.0
73606,21,13,1.0
73607,10,13,1.0
73608,21,55,1.0
73609,23,100,1.0
73610,10,13,1.0
73611,21,55,1.0
73612,23,13,0.1
73612,23,55,0.1
73612,23,100,0.8
73613,21,100,1.0
73614,10,13,1.0
73615,23,100,1.0
73616,23,100,1.0
73617,10,13,1.0
73618,10,13,1.0
73619,10,55,1.0
73620,23,100,1.0
73621,23,100,1.0
73622,21,55,1.0
73623,23,100,1.0
73624,23,100,1.0
73625,21,55,1.0
73626,10,13,1.0
73627,23,100,1.0
73628,10,55,1.0
73629,21,55,1.0
73630,23,100,1.0
73631,21,55,1.0
73632,10,13,1.0
73633,23,13,1.0
73634,23,100,1.0
73635,21,55,1.0
73636,23,100,1.0
73637,21,55,1.0
73638,21,55,1.0
73639,10,55,1.0
73640,23,100,1.0
73641,10,13,1.0
73642,23,100,1.0
73643,10,13,1.0
73644,10,13,1.0
73645,10,55,1.0
73646,10,13,1.0
73647,10,13,1.0
73648,10,13,1.0
73649,10,100,1.0
73650,23,100,1.0
73651,23,13,0.1
73651,23,55,0.1
73651,23,100,0.8
73652,10,13,1.0
73653,10,13,1.0
73654,10,13,1.0
73655,10,13,1.0
73656,21,55,1.0
73657,21,13,1.0
73658,10,13,1.0
73659,23,13,1.0
73660,10,13,1.0
73661,23,100,1.0
73662,23,13,0.1
73662,23,55,0.1
73662,23,100,0.8
73663,21,55,1.0
73664,10,13,1.0
73665,21,100,1.0
73666,23,100,1.0
73667,10,13,1.0
73668,10,13,1.0
73669,21,100,1.0
73670,10,55,1.0
73671,10,13,1.0
73672,10,13,1.0
73673,10,13,1.0
73674,21,55,1.0
73675,10,13,1.0
73676,23,100,1.0
73677,23,100,1.0
73678,23,100,1.0
73679,23,100,1.0
73680,21,55,1.0
73681,21,100,1.0
73682,23,100,1.0
73683,10,55,1.0
73684,21,55,1.0
73685,10,13,1.0
73686,23,100,1.0
73687,10,13,1.0
73688,21,55,1.0
73689,10,13,1.0
73690,10,13,1.0
73691,10,13,1.0
73692,23,55,1.0
73693,10,13,1.0
73694,21,55,1.0
73695,10,13,1.0
73696,23,13,1.0
73697,10,13,1.0
73698,10,13,1.0
73699,10,55,1.0
73700,10,13,1.0
73701,10,13,1.0
73702,21,55,1.0
73703,23,100,1.0
73704,10,13,1.0
73705,10,13,1.0
73706,23,100,1.0
73707,10,13,1.0
73708,10,13,1.0
73709,10,13,1.0
73710,10,13,1.0
73711,10,13,1.0
73712,10,13,1.0
73713,23,13,0.1
73713,23,55,0.1
73713,23,100,0.8
73714,10,13,1.0
73715,10,13,1.0
73716,10,13,1.0
73717,10,13,1.0
73718,10,13,1.0
73719,21,55,1.0
73720,21,55,1.0
73721,10,13,1.0
73722,10,13,1.0
73723,21,55,1.0
73724,10,13,1.0
73725,21,13,1.0
73726,21,55,1.0
73727,10,13,1.0
73728,23,100,1.0
73729,10,13,1.0
73730,10,13,1.0
73731,10,13,1.0
73732,23,100,1.0
73733,10,13,1.0
73734,10,13,1.0
73735,10,55,1.0
73736,10,13,1.0
73737,10,100,1.0
73738,10,13,1.0
73739,10,13,1.0
73740,10,13,1.0
73741,21,55,1.0
73742,10,13,1.0
73743,10,13,1.0
73744,21,55,1.0
73745,10,13,1.0
73746,10,13,1.0
73747,10,13,1.0
73748,21,55,1.0
73749,21,13,1.0
73750,10,100,1.0
73751,10,13,1.0
73752,23,13,1.0
73753,10,13,1.0
73754,23,100,1.0
73755,23,100,1.0
73756,10,55,1.0
73757,10,13,1.0
73758,23,100,1.0
73759,23,13,1.0
73760,10,55,1.0
73761,10,13,1.0
73762,23,13,1.0
73763,23,13,1.0
73764,10,13,1.0
73765,23,100,1.0
73766,10,13,1.0
73767,10,13,1.0
73768,10,13,1.0
73769,23,100,1.0
73770,10,13,1.0
73771,10,13,1.0
73772,23,100,1.0
73773,23,55,1.0
73774,10,13,1.0
73775,23,13,1.0
73776,21,55,1.0
73777,21,13,1.0
73778,10,13,1.0
73779,10,13,1.0
73780,10,13,1.0
73781,21,55,1.0
73782,10,13,1.0
73783,21,55,1.0
73784,10,13,1.0
73785,23,100,1.0
73786,10,13,1.0
73787,10,13,1.0
73788,10,13,1.0
73789,23,100,1.0
73790,10,13,1.0
73791,10,13,1.0
73792,23,100,1.0
73793,10,13,1.0
73794,21,55,1.0
73795,23,100,1.0
73796,21,55,1.0
73797,23,100,1.0
73798,21,55,1.0
73799,10,13,1.0
73800,23,100,1.0
73801,10,13,1.0
73802,23,13,0.1
73802,23,55,0.1
73802,23,100,0.8
73803,21,55,1.0
73804,21,55,1.0
73805,10,13,1.0
73806,23,100,1.0
73807,10,13,1.0
73808,23,100,1.0
73809,23,55,1.0
73810,10,13,1.0
73811,21,55,1.0
73812,23,13,0.1
73812,23,55,0.1
73812,23,100,0.8
73813,23,100,1.0
73814,10,13,1.0
73815,23,100,1.0
73816,10,100,1.0
73817,23,100,1.0
73818,21,55,1.0
73819,10,13,1.0
73820,10,13,1.0
73821,10,13,1.0
73822,10,13,1.0
73823,10,13,1.0
73824,10,55,1.0
73825,23,100,1.0
73826,21,55,1.0
73827,21,13,1.0
73828,23,13,0.1
73828,23,55,0.1
73828,23,100,0.8
73829,23,100,1.0
73830,10,13,1.0
73831,10,100,1.0
73832,23,100,1.0
73833,21,55,1.0
73834,10,55,1.0
73835,23,13,1.0
73836,10,13,1.0
73837,10,100,1.0
73838,23,100,1.0
73839,23,100,1.0
73840,10,100,1.0
73841,10,55,1.0
73842,23,13,1.0
73843,21,13,1.0
73844,10,13,1.0
73845,21,13,1.0
73846,10,13,1.0
73847,10,13,1.0
73848,23,100,1.0
73849,10,13,1.0
73850,10,13,1.0
73851,10,13,1.0
73852,23,13,0.1
73852,23,55,0.1
73852,23,100,0.8
73853,10,55,1.0
73854,21,55,1.0
73855,10,13,1.0
73856,10,13,1.0
73857,23,100,1.0
73858,23,100,1.0
73859,23,100,1.0
73860,23,55,1.0
73861,10,100,1.0
73862,10,13,1.0
73863,10,100,1.0
73864,10,13,1.0
73865,10,13,1.0
73866,23,100,1.0
73867,10,13,1.0
73868,23,100,1.0
73869,23,100,1.0
73870,10,13,1.0
73871,10,13,1.0
73872,21,55,1.0
73873,23,55,1.0
73874,10,55,1.0
73875,21,55,1.0
73876,21,55,1.0
73877,21,55,1.0
73878,23,100,1.0
73879,10,13,1.0
73880,21,100,1.0
73881,21,55,1.0
73882,10,13,1.0
73883,23,13,1.0
73884,10,13,1.0
73885,21,55,1.0
73886,10,13,1.0
73887,23,13,1.0
73888,23,100,1.0
73889,23,13,0.1
73889,23,55,0.1
73889,23,100,0.8
73890,23,100,1.0
73891,23,13,0.1
73891,23,55,0.1
73891,23,100,0.8
73892,21,13,1.0
73893,21,13,1.0
73894,10,13,1.0
73895,10,13,1.0
73896,23,100,1.0
73897,21,55,1.0
73898,23,100,1.0
73899,10,13,1.0
73900,21,100,1.0
73901,10,13,1.0
73902,23,100,1.0
